xi,eta
4.551596406050084,-0.03613102141414312
4.548697559723321,-0.037010295773179616
4.545691627075894,-0.03795507137206739
4.542575593692397,-0.038968307438737235
4.539344288132656,-0.040046775109697196
4.535991721424496,-0.041185567708742536
4.532511201579663,-0.04237840390838309
4.528903086553487,-0.043639884548856964
4.525172535579674,-0.044997478860020194
4.521321552066302,-0.046468010163869526
4.517342535980959,-0.04804275738347376
4.513228013432273,-0.049714828151819095
4.508982855431011,-0.05150788777686284
4.5046186972321705,-0.05345891339731304
4.500143782986652,-0.0555930241039198
4.495566952561628,-0.057933207092337825
4.490896924348016,-0.06049909793339224
4.486156486504028,-0.06333145970115193
4.481371810699042,-0.06646858540915575
4.476572862959444,-0.0699460838200333
4.471805660027688,-0.07381144029414392
4.467121190193804,-0.07810467593715649
4.462584010274895,-0.08286631950675878
4.458258859517574,-0.08812166334660604
4.454257898868861,-0.09391629509888
4.450722609356739,-0.10028426918580148
4.4477784992309894,-0.10721680772673473
4.44555345400514,-0.11467880077323629
4.444197884081143,-0.12261206428972914
4.443831688191303,-0.1309206406848306
4.444475435806549,-0.13948845425775072
4.446076718330279,-0.14821698152832108
4.448607776018914,-0.15702408748517352
4.45202852151024,-0.16584410746025943
4.456265766908336,-0.17464075289301229
4.461238533548516,-0.18340319972764052
4.466905232050098,-0.19211637435067894
4.473256421910099,-0.20075238698110973
4.480258151410122,-0.2093058796838021
4.487876928196714,-0.2177797749189824
4.496099987121205,-0.22616529456129128
4.504908577534972,-0.23446351611875765
4.514299157810084,-0.24266341293284102
4.524263512245318,-0.25076118323022795
4.534792549393674,-0.2587570704432504
4.545875921499834,-0.2666562996561371
4.557504072211898,-0.27446663712617714
4.569674036133654,-0.2821891213994068
4.582385811406076,-0.28982194991424504
4.595631120713906,-0.2973792202249579
4.609402697226471,-0.30487686751429827
4.6237022797589376,-0.31231701311280424
4.6385297900920515,-0.3197066658477484
4.653882959471644,-0.3270591848091673
4.669763101104078,-0.3343825037040886
4.686173834820855,-0.3416808496955999
4.703119872551292,-0.34895685742872945
4.7206060734221165,-0.35621351604790896
4.738637015867474,-0.3634551886287246
4.75722028629146,-0.3706792736298315
4.776361902967986,-0.3778873489028064
4.796068438264441,-0.3850798864238258
4.816347710028481,-0.39225410943218536
4.837205111179685,-0.39941422768596474
4.858647236854077,-0.4065614026517658
4.880679940916555,-0.41369930185924414
4.903308573725822,-0.42083358518447966
4.926539458478612,-0.42796724697586647
4.950377849857416,-0.43510706466812993
4.974830059447215,-0.4422566547155241
4.99990236628729,-0.4494198920228342
5.025601487307086,-0.45659919868686344
5.051934355980829,-0.46379616656954853
5.078908095481447,-0.47101154146574853
5.106530357317254,-0.47824381972025526
5.134808587701636,-0.4854918817746318
5.1637500851139,-0.4927547710445638
5.193361972308825,-0.5000317929404574
5.223651040528839,-0.5073231547187078
5.254623572118002,-0.5146307609076914
5.286285246646812,-0.5219587175014335
5.318641608605422,-0.5293113959106134
5.351697885120982,-0.5366942087426618
5.385459379033009,-0.5441118323804648
5.419931477975642,-0.5515680534509166
5.455119760389361,-0.5590651604905931
5.491029998170999,-0.5666037923830123
5.527668087273433,-0.5741831350779733
5.565039881059326,-0.5818016174417141
5.603150892046563,-0.5894583176863365
5.642006376538717,-0.5971525413221715
5.681611214973178,-0.604884413849799
5.721968516787034,-0.6126621354817667
5.763081138522407,-0.6204943712321203
5.804955916044671,-0.6283677211041125
5.847597229185053,-0.6362802050260159
5.891007840428866,-0.6442372642885691
5.935188748858673,-0.6522528782399946
5.980145158546376,-0.6603166128292315
6.02588170571184,-0.6684193822734865
6.072399610091766,-0.6765697424590917
6.119700333319935,-0.6847735538038671
6.167785447750716,-0.6930345682610648
6.216655988751809,-0.7013581034843726
6.266315132745756,-0.7097351918977418
6.31676501859653,-0.7181610302429879
6.368004012650922,-0.7266516329662168
6.4200323244060975,-0.7352103210333072
6.472852566472658,-0.7438238405305437
6.526464575241583,-0.7524938036201636
6.580867135271208,-0.7612264136489992
6.636059630378196,-0.7700222085784791
6.692040167702442,-0.778887716842208
6.748808359258951,-0.7878179085940817
6.806364965724246,-0.7967981367630268
6.864706680770852,-0.8058374869714775
6.923829310946511,-0.8149487755756069
6.983731697925173,-0.8241229796861732
7.044411613838257,-0.8333556553309502
7.105865292105793,-0.8426501421710072
7.168089228611094,-0.852005764094204
7.231077962218868,-0.8614325627636578
7.294826682466483,-0.8709339817519892
7.359333314642169,-0.8804926717024607
7.424592726352874,-0.8901093407705679
7.490597427643256,-0.8997983625959907
7.557342673311949,-0.909553085968761
7.6248235228925605,-0.9193656713481748
7.6930335609902025,-0.9292359088163417
7.761966694626143,-0.9391588939914449
7.8316145917845725,-0.9491428202848267
7.90196877318772,-0.9591945595152698
7.973023787670282,-0.96929732377422
8.044771687876555,-0.9794492841549456
8.117201577593782,-0.9896670670184708
8.190304752671864,-0.9999494442268682
8.264072530274623,-1.0102926015766234
8.338495302505766,-1.0206969006036073
8.413564061254354,-1.031156014366012
8.489267233215214,-1.0416796522258844
8.565592978593358,-1.0522771656193377
8.64253291501583,-1.0629306818706008
8.720076519357132,-1.073635408054815
8.79821049731046,-1.0844043747578127
8.876923509137857,-1.095234254237802
8.956204033824632,-1.1061208299447145
9.036040269597589,-1.1170597566473064
9.11642115048387,-1.128039162718176
9.197332510799226,-1.1390677596861531
9.278760154454389,-1.1501525108533348
9.360693309550042,-1.161273224028382
9.443118758644301,-1.172425681913321
9.526021031058834,-1.1836204426997674
9.609386193376006,-1.1948548917789137
9.693199586775963,-1.2061300088314588
9.777447085687923,-1.2174410793968642
9.86211507092532,-1.2287779089494228
9.947186309717537,-1.2401556605837627
10.032644434538717,-1.251581527327011
10.118476247834678,-1.2630374896005325
10.204665833855994,-1.27452442108723
10.291196138409896,-1.2860503891346735
10.378051298742113,-1.2976132321365368
10.465214623335678,-1.3092157840989358
10.55267114067257,-1.3208467943363094
10.640405797140014,-1.3324945138262434
10.728399875438011,-1.3441737577201427
10.816636817737281,-1.355882146109799
10.905102344170965,-1.3675992402328725
10.99377930739583,-1.3793254037596285
11.082650421852295,-1.3910613342654439
11.171698628228404,-1.4028053759487324
11.26090614838883,-1.4145607574438033
11.350257648510299,-1.4263116530588493
11.43973627592345,-1.4380533149128054
11.529322016922897,-1.4498047579878455
11.618997989560398,-1.4615608917410392
11.708748218035355,-1.4733095134885723
11.798554335989438,-1.4850565580879402
11.888398668821399,-1.4968026588328303
11.978262907382922,-1.5085533549301928
12.068129162551147,-1.520311097393768
12.15798238567746,-1.5320568232116927
12.247804849589881,-1.5437922257355083
12.337577213421781,-1.5555317088718095
12.427283874359714,-1.5672615111906592
12.51690894275606,-1.578970573267521
12.606435167830487,-1.5906588281961054
12.69584604343814,-1.6023211651329967
12.785123681752594,-1.613963798558277
12.874251897976922,-1.6255806943312894
12.963216556323811,-1.6371509463910485
13.051999764809683,-1.6486834324584398
13.140583502569006,-1.6601890845493374
13.228953002466664,-1.6716548769197201
13.317092292843054,-1.6830782075188038
13.404985106649525,-1.6944599810406873
13.492615280357043,-1.70580160243563
13.579965294295564,-1.7171163131585556
13.667020677686464,-1.7283952231885065
13.753768042259756,-1.7396225644086234
13.840190248515889,-1.7508130753813882
13.926271616811157,-1.761971807364806
14.01199909037238,-1.7730852210788122
14.097358510559447,-1.7841499880137184
14.182336334558528,-1.7951597838840165
14.266918339088797,-1.80611534213495
14.351089386814193,-1.8170263097392516
14.43483811339273,-1.8278751199259409
14.518153038719039,-1.8386470232398706
14.601019128842497,-1.8493567316227169
14.683423390176312,-1.860005236384565
14.765354500982882,-1.8705826685088864
14.846800258163675,-1.881088094911584
14.927749323156418,-1.8915160356064185
15.008188919945292,-1.9018743631788988
15.088105816755595,-1.912176724611537
15.167490915231948,-1.9224069436205566
15.246334503993106,-1.9325558816182429
15.324623825112438,-1.9426403718401124
15.402348433434712,-1.9526616199423206
15.479499318570557,-1.9626120607462394
15.556067155833995,-1.9724889496360218
15.63204377568313,-1.9822829808953772
15.707419292974011,-1.9920005651981898
15.782183457190342,-2.0016533659652955
15.856330308270975,-2.011222232098312
15.929853406421172,-2.0206941657096817
16.00274318926163,-2.0300828471033654
16.074991967321356,-2.0393899001359124
16.146593386897624,-2.0486090497982827
16.217540875484147,-2.0577381916170268
16.287829084965093,-2.066768172925155
16.357450939656864,-2.0757057550825917
16.426398239395738,-2.084568947733873
16.494666944317025,-2.0933458458748397
16.56225373510182,-2.1020214044948733
16.62915198742255,-2.1106087645542506
16.695356099851683,-2.1191155559230266
16.76086230640955,-2.12753755182841
16.8256667330491,-2.1358737942525945
16.889767010383764,-2.144114035093729
16.953160043074316,-2.152256057249135
17.015840329768817,-2.1603187442558633
17.077805350760155,-2.1683001207275545
17.13905551856371,-2.1761777792843904
17.199588481005026,-2.1839530877384044
17.25940082970209,-2.1916379379408273
17.31849112440658,-2.199231171937901
17.376858080611445,-2.206732659106522
17.43450138174276,-2.2141369477433983
17.49142178816129,-2.221432365994145
17.547615427350838,-2.228645515071944
17.603083447024556,-2.235765988562677
17.6578261499653,-2.2427920638545698
17.711843853326272,-2.249723966584544
17.76513711124902,-2.256562102907264
17.81770672520423,-2.2633069442313882
17.8695537631292,-2.2699588424570876
17.920679494786572,-2.276518497379559
17.971085491974677,-2.2829861384553674
18.020773494690996,-2.2893625300113625
18.06974558702036,-2.2956475620119132
18.11800396478547,-2.3018420215187567
18.165551212070234,-2.3079453984847387
18.21238995976782,-2.3139585057149947
18.258523253884356,-2.3198805689748028
18.303954136109148,-2.325712453097288
18.348686077515982,-2.3314532417744074
18.392722475545096,-2.3371041144802884
18.436067159658126,-2.3426643643029457
18.478723814392897,-2.3481358520238573
18.520696918379294,-2.353515642267067
18.56198990650383,-2.3588102938162794
18.602608076910386,-2.364013140782502
18.642555053770028,-2.369131846956161
18.681835753902707,-2.374165213078158
18.720455359301283,-2.3791111516302066
18.758417711395527,-2.383979176211008
18.79572961530822,-2.388756767270316
18.832394497312524,-2.3934588252674325
18.868419283689008,-2.398073947863409
18.903808060302012,-2.402613860045848
18.93856766918157,-2.40706971148176
18.972703106567135,-2.411447928675843
19.006220171410614,-2.415749516104039
19.039125475872407,-2.4199699385276054
19.071424608646378,-2.424113393938482
19.10312354470868,-2.4281817840003135
19.134229430066096,-2.432168556309841
19.1647473554664,-2.4360838175092208
19.194684598246614,-2.4399212185048955
19.22404752712815,-2.4436820491116653
19.252842029717513,-2.4473718744689013
19.281074942678988,-2.4509893314120843
19.308753479610367,-2.454530552832795
19.33588347674513,-2.4580028348712486
19.36247085798306,-2.4614131502577816
19.38852430632213,-2.464747270564247
19.414050094801883,-2.46801006687703
19.439052478805642,-2.471222429097467
19.463541242002872,-2.474362338391812
19.48752311954856,-2.4774317361940263
19.51100337324341,-2.480444236715904
19.53398918740866,-2.4833985677280417
19.556489888726524,-2.4862768668905946
19.578509764048135,-2.4891006434714518
19.600056341199284,-2.491866150903958
19.621137610507038,-2.4945660533125813
19.64175799527878,-2.4972207930734664
19.66192893235357,-2.4997961027343587
19.681655963611945,-2.5023035263193134
19.700940027348025,-2.5047906026656395
19.719793467516634,-2.5072156430505235
19.738225569672107,-2.509560593484609
19.756241309374122,-2.5118408670608354
19.7738444007792,-2.514081822240204
19.7910399928802,-2.5162970568963083
19.80783631541703,-2.518475843701368
19.824246011909807,-2.5205731735932773
19.840276219699696,-2.5225858808014263
