xi,eta,node_index
4.321653330590785,0.4108233597834321,0
4.323653962797423,0.406592416586031,1
4.325814948309056,0.4022007590049836,2
4.32822402441316,0.3976896753196436,3
4.330984515208824,0.3931097953060108,4
4.334139127713935,0.38848442772750086,5
4.33767629682637,0.3838130265609679,6
4.34157253437947,0.37909213604859376,7
4.3458115716905965,0.37432055259544317,8
4.350404710773996,0.3695046083079732,9
4.35536481692736,0.364651326943497,10
4.360703113169801,0.35976778785540975,11
4.366430517612235,0.354862721859404,12
4.372556228640496,0.34994548264563796,13
4.3790866908201656,0.34502521130876007,14
4.386028285587654,0.34010822913369587,15
4.3933878806054,0.33519689965536126,16
4.401169468542197,0.33029123834571555,17
4.4093759675219335,0.32539072057247737,18
4.418016130172569,0.32050024739165195,19
4.427098826274061,0.3156252241065063,20
4.436631110466071,0.31076978356768165,21
4.446620629081836,0.30593706570341167,22
4.45707537185993,0.30112888343786515,23
4.468001477442886,0.2963449306617967,24
4.479404811364368,0.29158475426421554,25
4.4912947637793135,0.2868523731934062,26
4.503680438780874,0.28215161445441894,27
4.516569780478714,0.2774849297180606,28
4.529971291835393,0.2728543078607598,29
4.543893606062534,0.26826082746691227,30
4.558344151555382,0.26370362793667396,31
4.573330294357037,0.2591818597006905,32
4.588861493858854,0.25469832429203015,33
4.60494687281526,0.25025533566756575,34
4.6215947893929865,0.24585393750947487,35
4.638814167839858,0.24149576615118123,36
4.656614103101241,0.23718241127608605,37
4.675002936356353,0.23291400565562914,38
4.693988866660186,0.22869040709625785,39
4.713581005439844,0.2245132405511158,40
4.73378808511661,0.2203833189495635,41
4.75461827555178,0.2163002922166976,42
4.776080235923097,0.21226521972360946,43
4.798182796940653,0.20827977879149692,44
4.820934264637875,0.20434454131491336,45
4.8443427418455505,0.20045969571195074,46
4.868416687354858,0.19662631977288522,47
4.8931642069733545,0.19284469705071866,48
4.9185929575515575,0.18911412293361554,49
4.944710833191485,0.18543517517968386,50
4.971525764649801,0.18180905502497735,51
4.999045254860919,0.1782360549521307,52
5.027276569658109,0.174716152721189,53
5.056227093311805,0.17125012362179054,54
5.085903884999968,0.1678381307127028,55
5.116313609956486,0.1644795307257533,56
5.147462943956573,0.1611745621016377,57
5.179358466033871,0.15792390967026626,58
5.2120063673705745,0.15472750539496993,59
5.245412565150922,0.15158502607500118,60
5.279582941231498,0.1484969238222879,61
5.314523056288225,0.1454632042945802,62
5.350238096658297,0.1424832181974557,63
5.386733109431007,0.1395568922918568,64
5.424012951099472,0.1366844771756624,65
5.462082104350641,0.13386561125064028,66
5.500944743062755,0.13109970880336513,67
5.540604891773173,0.1283868817438782,68
5.581066244830601,0.1257269223756023,69
5.622332126353132,0.12311909486328065,70
5.664405628843043,0.12056307233828492,71
5.707289592510659,0.11805881481663735,72
5.75098648781295,0.11560580272112682,73
5.795498450571748,0.11320331825784011,74
5.840827386025019,0.11085123602684635,75
5.886974858764342,0.10854921421408704,76
5.933942063966409,0.10629649427944335,77
5.98172990760805,0.10409258634202874,78
6.030339002061847,0.10193724193128889,79
6.079769592606227,0.09982984447544317,80
6.1300215758589145,0.09776959297875189,81
6.181094566252562,0.09575613150231199,82
6.232987832216767,0.09378895251144093,83
6.28570027696116,0.09186721950567746,84
6.339230486377412,0.0899902842877985,85
6.393576732665726,0.08815772267018326,86
6.44873692848676,0.08636883247028788,87
6.504708637509568,0.08462275923847296,88
6.561489118234504,0.08291902897799118,89
6.619075288018219,0.08125708537220629,90
6.677463710979679,0.07963612219500156,91
6.736650626768465,0.07805546187148447,92
6.796631957786236,0.07651462937563595,93
6.857403282517241,0.07501294905867995,94
6.918959842326238,0.07354961436336378,95
6.981296569645104,0.07212407907114149,96
7.044408070502271,0.07073574609560515,97
7.108288618520643,0.06938382912598642,98
7.172932173249959,0.06806761302181025,99
7.238332388780023,0.06678654229903955,100
7.304482599740666,0.06553991484073596,101
7.371375827193435,0.06432692724986816,102
7.439004798722682,0.06314700425382577,103
7.507361941234704,0.0619995623764277,104
7.576439379077913,0.06088387959156437,105
7.646228947024987,0.05979928612717927,106
7.716722199327932,0.058745261310706884,107
7.787910403879859,0.05772118569946607,108
7.859784548020469,0.056726359379985165,109
7.932335352964175,0.05576023012154503,110
8.005553273408742,0.054822246963074125,111
8.079428499078666,0.05391175875869866,112
8.153950964868105,0.05302813397787863,113
8.22911035979407,0.0521708446104638,114
8.30489612662747,0.051339293300207804,115
8.381297468159454,0.050532822694769684,116
8.458303358937245,0.04975089879401822,117
8.535902548471672,0.04899300788883825,118
8.61408356489438,0.04825856537066991,119
8.692834723870613,0.04754700637256427,120
8.77214413741125,0.04685786951764662,121
8.851999716646338,0.046190651546435445,122
8.932389178449593,0.045544804504294774,123
9.013300055242244,0.044919855123090595,124
9.094719700378022,0.044315347537982636,125
9.176635293344745,0.04373077690003266,126
9.25903384791483,0.04316564194373102,127
9.341902220559577,0.042619507306435905,128
9.425227115247017,0.042091909592719995,129
9.5089950903261,0.041582353525838285,130
9.593192567339292,0.04109040404655728,131
9.677805837363582,0.04061565005323675,132
9.762821066951998,0.040157647229992134,133
9.848224305838794,0.03971595759792237,134
9.934001494964937,0.0392902085241139,135
10.020138472192812,0.03888001350729541,136
10.106620979181605,0.038484963914672495,137
10.193434669347926,0.03810468962935177,138
10.28056511454472,0.037738840743799816,139
10.36799781133445,0.03738704567347609,140
10.455718188211419,0.0370489321169435,141
10.5437116130597,0.03672416609617105,142
10.63196339926042,0.03641240495348501,143
10.72045881236077,0.03611329093863931,144
10.80918307734339,0.03582649357927089,145
10.898121385181943,0.035551701022728366,146
10.987258899030115,0.03528858754876347,147
11.076580760933734,0.03503682916839857,148
11.166072098695308,0.0347961394088794,149
11.255718031863003,0.03456622987829377,150
11.345503677985894,0.03434680251257981,151
11.435414159177549,0.03413757963554801,152
11.52543460827346,0.03393830089996814,153
11.615550174684754,0.03374869768689042,154
11.705746030500348,0.033568500914579316,155
11.79600737664908,0.033397463521504335,156
11.886319448531188,0.033235337912460985,157
11.976667521727551,0.03308187037513033,158
12.06703691783589,0.03293681908562468,159
12.15741301005534,0.03279995432756932,160
12.24778122852429,0.03267104164928798,161
12.338127065752634,0.03254984710884084,162
12.428436082055889,0.03243615554913174,163
12.51869391062886,0.03232975367274809,164
12.60888626260696,0.0322304247740136,165
12.698998932157417,0.032137962960413886,166
12.78901780139209,0.032052174948489345,167
12.878928845074915,0.031972865268062256,168
12.968718135337305,0.031899838983812864,169
13.058371846352056,0.031832914181076796,170
13.147876258760377,0.03177191133472259,171
13.237217764036258,0.03171664917641113,172
13.326382868820366,0.031666952527246855,173
13.415358199115495,0.0316226543053559,174
13.50413050431339,0.031583586664076305,175
13.592686661178979,0.031549582639826906,176
13.681013677768988,0.03152048522999829,177
13.769098697166154,0.03149614026518092,178
13.856929001129137,0.031476393004348874,179
13.944492013681888,0.031461092776921835,180
14.031775304585231,0.031450094800722195,181
14.118766592665251,0.03144325447957076,182
14.205453749074856,0.03144042850024903,183
14.291824800477215,0.03144148203765762,184
14.377867932083834,0.031446283507526936,185
14.46357149060073,0.03145470152870335,186
14.548923987099567,0.03146660854306108,187
14.633914099784054,0.031481882718116236,188
14.718530676633714,0.03150040302278393,189
14.802762737969731,0.031522049519395794,190
14.88659947893795,0.03154670715513909,191
14.970030271872181,0.031574263268544574,192
15.053044668565876,0.031604605874768016,193
15.1356324024636,0.03163762614808075,194
15.217783390757319,0.03167322007788718,195
15.299487736375992,0.031711284782842665,196
15.380735729894527,0.03175171849348657,197
15.461517851360506,0.031794422570248594,198
15.541824772018042,0.031839300314122396,199
15.621647355944097,0.03188625599476957,200
15.700976661605244,0.03193519633995804,201
15.77980394332717,0.03198603174322697,202
15.858120652669681,0.03203867388507006,203
15.935918439722826,0.032093035756852975,204
16.013189154323566,0.032149033615859524,205
16.0899248471827,0.03220658588397242,206
16.1661177709299,0.03226561207830482,207
16.24176038108183,0.03232603370096206,208
16.316845336929998,0.03238777508732554,209
16.39136550234416,0.0324507618770276,210
16.465313946500142,0.03251492123109811,211
16.538683944530817,0.03258018506969921,212
16.61146897809964,0.03264648829177406,213
16.683662735898203,0.032713766780855996,214
16.75525911406878,0.03278195859403687,215
16.826252216552522,0.03285100525983657,216
16.89663635536402,0.03292084948396876,217
16.9664060507937,0.03299143434889239,218
17.035556031543628,0.03306269892985858,219
17.10408123478238,0.03313458066349692,220
17.171976806128438,0.03320701829401392,221
17.239238099577147,0.0332799446599812,222
17.305860677360215,0.03335327808848351,223
17.371840309705583,0.03342693744424229,224
17.43717297454648,0.03350084431825945,225
17.50185485717119,0.03357492156431742,226
17.565882349797587,0.033649094015682,227
17.62925205108038,0.03372328954557534,228
17.69196076553512,0.03379745786338748,229
17.75400550289157,0.033871594216128995,230
17.81538347745598,0.03394569899012551,231
