frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.6536266065862,24.39500000000001,3.259369285811097,1.9277304153696135,0.01,0.149839105194225,0.10247681257758338,-0.08434438637991877,0.22415805946180464,0.1815303130649732,0.2395011714699679,0.07348083339699503,0.37526968000863786,124.36870596462165,-159.38008987036636,172.5938836823608,-124.36870596462165,-159.38008987036636,108.0315983282325,223.3290002697627,0.11016157232921794,0.22773220240322917,8.64077223757608,7.098429398713108e-16,0.5021858366919556,0.6853394180820803,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.0145949554576914
1,5.618650312564863,24.128853101039017,3.219165702343331,1.9518054950094244,0.01,0.1525318505613262,0.10794127166536488,-0.09032673157356276,0.2268511382095303,0.1868616695965196,0.24417280221949758,0.0758497153600253,0.38336145741628785,125.28566131763642,-158.28872831081136,173.4291391110513,-125.28566131763642,-158.28872831081136,108.79115404308314,223.19363547382665,0.11093610360631116,0.2275941687261467,8.672204158156967,1.2973108827978005e-16,0.512243235742284,0.6920975275814574,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.0272660500049602
2,5.584315233794769,23.868980805091375,3.1799418384863665,1.975880574649235,0.01,0.15509679681718747,0.11356749478527403,-0.09647338253363534,0.22941621180340133,0.19223057055202009,0.24887529362253746,0.07826410238402368,0.3915064754078294,126.2129398158632,-157.19242612079987,174.2772041611388,-126.2129398158632,-157.19242612079987,109.51918553324943,223.05229701253694,0.11167848912039223,0.22745004360565224,8.703229345365957,3.171112050073341e-16,0.5220289264139492,0.6986527075164458,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.039937144552229
3,5.550602014546013,23.615160315527795,3.141662313214223,1.999955654289045,0.01,0.15752486734443205,0.11935090810608016,-0.10278020696126922,0.2318446193199034,0.1976327986383508,0.2536053990959031,0.08072331581570914,0.3996984976609932,127.1498958685404,-156.09156988799785,175.13751211518172,-127.1498958685404,-156.09156988799785,110.21502844024225,222.90217813411053,0.11238805141433848,0.2272969649514468,8.733752168437224,2.435740993066181e-16,0.5315509675982633,0.7050123607717501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.0526082390994975
4,5.517492107315832,23.36717932335616,3.104293428876579,2.0240307339288557,0.01,0.15980716536320322,0.12528634564106111,-0.10924251250360759,0.2341278486445504,0.20306402563111373,0.25835978024651274,0.08322659766735108,0.4079311388107064,128.09589717329902,-154.98655305791848,176.0094918027404,-128.09589717329902,-154.98655305791848,110.87804871424696,222.7406284325206,0.11306414393727415,0.2271322301015338,8.763680013877178,4.576241356831308e-16,0.5408172441353917,0.7111835987629654,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.0652793336467663
5,5.484967729948721,23.1248353954439,3.067803072260031,2.0481058135686667,0.01,0.16193502059821338,0.13136805455709655,-0.11585504983608959,0.23625758003934336,0.2085198231685901,0.26313501610118245,0.08577311186644473,0.4161978811280852,129.05032278390706,-153.8777758731406,176.89256782977503,-129.05032278390706,-153.8777758731406,111.5076461140673,222.56515153829233,0.11370615461351972,0.22695329346748616,8.792923414657286,3.4135281312726965e-16,0.5498354582967051,0.7171732513915965,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.077950428194035
6,5.45301182550467,22.887935405145956,3.0321606225463102,2.0721808932084773,0.01,0.16390003615586407,0.13758970480346963,-0.12261201977644022,0.2382257301240956,0.21399567453525659,0.2679276131473137,0.08836194598501078,0.424492092612082,130.01256150410404,-152.76564520414468,177.78616088746696,-130.01256150410404,-152.76564520414468,112.10325771404501,222.3734033830967,0.1143135094186547,0.22675776476482462,8.821396191213886,3.1485183754740476e-16,0.5586131235024501,0.722987877026599,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.0906215227413039
7,5.421608024669765,22.656295001944436,2.997336865612986,2.0962559728482875,0.01,0.1656941351581462,0.14394440314874432,-0.1295070845332537,0.24002449584657204,0.2194869873674844,0.27273401612322656,0.09099211344983396,0.4328070463849713,130.98201057857813,-151.65057427533873,178.68968814027613,-130.98201057857813,-151.65057427533873,112.6643613712122,222.1631909151949,0.11488567591502931,0.22654340770313505,8.849015600946872,3.97842986448823e-16,0.5671575599484551,0.7286337724385115,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.1032926172885724
8,5.390740610520993,22.429738117013162,2.9633039141725512,2.120331052488098,0.01,0.16730960666171518,0.15042471166064342,-0.13653338314259117,0.24164639799740353,0.22498910720185003,0.2775506194867544,0.09366255622965874,0.4411359412647309,131.95807465469386,-150.53298229043182,179.60256369209833,-131.95807465469386,-150.53298229043182,113.19047910734811,221.9324711503868,0.11542216670050234,0.22630813901830577,8.875702492958542,2.3282660312537397e-16,0.5754758918585459,0.7341169826262898,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.1159637118358412
9,5.360394485472956,22.208096501896613,2.930035133291071,2.1444061321279086,0.01,0.16873915037930184,0.15702267060701477,-0.1436835510930782,0.24308432381320014,0.2304973317747685,0.2823737794810948,0.09637214798988682,0.4494719233701784,132.94016499068323,-149.41329396193635,-179.4758008715688,-132.94016499068323,-149.41329396193635,113.68118036227176,221.67935045057968,0.11592254272587658,0.2260500277368721,8.901381464838146,3.124342153948009e-16,0.5835750461167514,0.739443310488827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_planing_base_plus_matched_radiation,heave_pitch_2x2_v1,FnB=2.82,1.12863480638311
