lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08563245308551032,3.133184508292484,-4.401577490453578,0,4.56038632828929,0.0016229959509117542,4.578756394389002,-0.08201585682059842
0.0014946320528961778,0.08420652521718718,3.183226324998208,-4.399511771387682,5,4.5618461639674175,0.001943627774678775,4.579910336819292,-0.08030249400823787
0.0029892641057923555,0.08282861362316404,3.2331674044468506,-4.397478900183083,5,4.563305999645544,0.0022642595984457958,4.581074579808552,-0.07863602960824445
0.004483896158688533,0.0814979640095676,3.282942951220364,-4.395477762164927,5,4.564765835323671,0.0025848914222128165,4.582248961543969,-0.0770157268873828
0.005978528211584711,0.08021384478941584,3.3324854026249437,-4.393507257877921,5,4.566225671001798,0.0029055232459798373,4.583433325083857,-0.07544087129067199
0.007473160264480889,0.07897554667178262,3.38172445179625,-4.391566302648742,5,4.567685506679926,0.003226155069746858,4.584627518269536,-0.07391077004011487
0.008967792317377066,0.07778238223069311,3.4305871549733316,-4.389653826150317,5,4.569145342358052,0.003546786893513879,4.585831393632842,-0.07242475171362983
0.010462424370273244,0.07663368549476321,3.4789981138357877,-4.387768771996007,5,4.570605178036179,0.0038674187172808992,4.587044808308099,-0.07098216584424397
0.011957056423169422,0.07552881143207887,3.5268795483261948,-4.385910097288605,6,4.572065013714306,0.0041880505410479205,4.588267623921612,-0.06958238241696468
0.0134516884760656,0.07446713550754255,3.5741516011581367,-4.384076772237697,6,4.573524849392433,0.00450868236481494,4.58949970649671,-0.06822479143643173
0.014946320528961778,0.0734480531513761,3.620732496614681,-4.382267779749544,6,4.57498468507056,0.004829314188581962,4.590740926339727,-0.06690880240779361
0.016440952581857956,0.0724709792024407,3.6665388078800456,-4.38048211503431,6,4.576444520748687,0.005149946012348982,4.591991157920581,-0.06563384379298766
0.017935584634754132,0.07153534730537661,3.7114857403908768,-4.378718785223881,6,4.5779043564268145,0.005470577836116004,4.593250279743449,-0.06439936242191492
