lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.04835578221369792,2.3131775720892045,-2.319727225593656,0,2.562378516864718,0.47938992647755874,2.586556407971567,0.4375125906606287
0.00910175058448302,0.04805563066967898,2.3093651452815958,-2.310620527253889,121,2.57026086408979,0.48394080176980026,2.5942886794246296,0.44232340481497573
0.01820350116896604,0.04785217675132421,2.300941720388495,-2.3015165030228673,120,2.5781432113148623,0.4884916770620418,2.6020692996905246,0.44705047636901196
0.02730525175344906,0.047661447582042216,2.2919095964923817,-2.292412754272042,119,2.5860255585399345,0.4930425523542833,2.6098562823309557,0.4517665279670944
0.03640700233793208,0.047472029398977184,2.282814736856572,-2.2833090328928356,119,2.5939079057650067,0.49759342764652476,2.6176439204644955,0.4564814442178089
0.0455087529224151,0.04728274106094301,2.2737136634941035,-2.2742053142143477,119,2.601790252990079,0.5021443029387663,2.6254316235205506,0.46119624801942816
0.054610503506898125,0.04709346548946685,2.2646119792046804,-2.265101595801298,119,2.609672600215151,0.5066951782310078,2.6332193329598845,0.4659110407648839
0.06371225409138115,0.04690419116841726,2.2555102350872667,-2.2559978774142464,119,2.617554947440223,0.5112460535232493,2.6410070430244317,0.4706258324274383
0.07281400467586417,0.046714916969557076,2.2464084851321915,-2.246894159029735,119,2.625437294665295,0.5157969288154908,2.648794753150074,0.47534062398417365
0.0819157552603472,0.0465256427827533,2.237306734609562,-2.2377904406454743,119,2.6333196418903673,0.5203478041077323,2.656582463281744,0.4800554155304679
0.09101750584483022,0.04633636859729263,2.2282049840319416,-2.2286867222612416,119,2.6412019891154395,0.5248986793999738,2.664370173414086,0.4847702070755989
0.10011925642931324,0.046147094412135124,2.2191032334490015,-2.2195830038770152,119,2.6490843363405117,0.5294495546922153,2.6721578835465793,0.48948499862046746
0.10922100701379626,0.04595782022717852,2.210001482865536,-2.210479285492793,119,2.656966683565584,0.5340004299844568,2.6799455936791734,0.494199790165162
0.11832275759827929,0.045768546042411144,2.200899732282008,-2.2013755671085744,119,2.664849030790656,0.5385513052766984,2.6877333038118616,0.49891458170969266
