residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,8,-0.002738830107177612,0.00010465632163379351,436.8481169943789
1,9,0.13314157160971948,0.00010476309463910286,436.8481169943789
1,10,0.25882930999099946,0.00010488261671511167,436.8481169943789
1,11,0.370550581682622,0.00010501495090312864,436.8481169943789
1,12,0.46550522228682983,0.00010516016716036617,436.8481169943789
1,13,0.5419252371710097,0.00010531834244549623,436.8481169943789
1,14,0.59904483989756,0.000105489560813108,436.8481169943789
1,15,0.6370895050012386,0.00010567391351727963,436.8481169943789
1,16,0.6571274227703336,0.00010587149912450376,436.8481169943789
1,17,0.6610159787919655,0.00010608242363622024,436.8481169943789
1,18,0.6511655994297162,0.00010630680062123547,436.8481169943789
1,19,0.6304799142427429,0.00010654475135834229,436.8481169943789
1,20,0.6020601470373117,0.00010679640498946107,436.8481169943789
1,21,0.5691904406173204,0.00010706189868366844,436.8481169943789
1,22,0.5350034167774769,0.00010734137781249772,436.8481169943789
1,23,0.5025475808627408,0.00010763499613692432,436.8481169943789
1,24,0.4744400723767737,0.00010794291600649432,436.8481169943789
1,25,0.4530384570871815,0.00010826530857106058,436.8481169943789
1,26,0.44008154555751866,0.00010860235400566463,436.8481169943789
1,27,0.43699166045067783,0.00010895424174909495,436.8481169943789
1,28,0.4444811151324475,0.00010932117075673338,436.8481169943789
1,29,0.46300795347921975,0.00010970334976831317,436.8481169943789
1,30,0.4922861339880131,0.00011010099759127052,436.8481169943789
1,31,0.5319391490021338,0.0001105143434004189,436.8481169943789
2,0,-0.7502994823526947,0.00014743992155119722,436.8481169943789
2,1,-1.048568638685447,0.00010426200984228478,436.8481169943789
2,2,-1.0121288169816838,0.00010428073758843529,436.8481169943789
2,3,-0.9556420963088691,0.00010431196136489282,436.8481169943789
2,4,-0.8849322997278432,0.00010435569748467334,436.8481169943789
2,5,-0.8066534321855575,0.00010441196881344323,436.8481169943789
2,6,-0.7275792762435539,0.00010448080479703667,436.8481169943789
2,7,-0.6543227496434766,0.00010456224149693533,436.8481169943789
2,8,-0.5930640398042468,0.00010465632163379351,436.8481169943789
2,9,-0.5493893955864466,0.00010476309463910286,436.8481169943789
2,10,-0.5280726200007689,0.00010488261671511167,436.8481169943789
2,11,-0.5329637787553542,0.00010501495090312864,436.8481169943789
2,12,-0.566890029081647,0.00010516016716036617,436.8481169943789
2,13,-0.6316174008387394,0.00010531834244549623,436.8481169943789
2,14,-0.7278962878150711,0.000105489560813108,436.8481169943789
2,15,-0.8554746333268124,0.00010567391351727963,436.8481169943789
2,16,-1.0132790599829167,0.00010587149912450376,436.8481169943789
2,17,-1.1994394907444148,0.00010608242363622024,436.8481169943789
2,18,-1.411583182582522,0.00010630680062123547,436.8481169943789
2,19,-1.6468246479104678,0.00010654475135834229,436.8481169943789
2,20,-1.902142261710591,0.00010679640498946107,436.8481169943789
2,21,-2.1742922563983598,0.00010706189868366844,436.8481169943789
2,22,-2.4602437077170345,0.00010734137781249772,436.8481169943789
2,23,-2.756975618252572,0.00010763499613692432,436.8481169943789
2,24,-3.0619651455618584,0.00010794291600649432,436.8481169943789
2,25,-3.3728326748936923,0.00010826530857106058,436.8481169943789
2,26,-3.6878906589737968,0.00010860235400566463,436.8481169943789
2,27,-4.005610890198877,0.00010895424174909495,436.8481169943789
2,28,-4.325265449635415,0.00010932117075673338,436.8481169943789
2,29,-4.646186380069678,0.00010970334976831317,436.8481169943789
2,30,-4.968568367319015,0.00011010099759127052,436.8481169943789
2,31,-5.292470284964443,0.0001105143434004189,436.8481169943789
3,0,-0.022295445980081385,0.00014743992155119722,436.8481169943789
3,1,-0.02967850706094456,0.00010426200984228478,436.8481169943789
3,2,-0.024168443807917224,0.00010428073758843529,436.8481169943789
3,3,-0.01514421426163246,0.00010431196136489282,436.8481169943789
3,4,-0.0028192328105693942,0.00010435569748467334,436.8481169943789
3,5,0.01255789930325198,0.00010441196881344323,436.8481169943789
3,6,0.03072822485614181,0.00010448080479703667,436.8481169943789
3,7,0.05143101389583303,0.00010456224149693533,436.8481169943789
3,8,0.07441679051092527,0.00010465632163379351,436.8481169943789
3,9,0.09945331682713675,0.00010476309463910286,436.8481169943789
3,10,0.12633535572391907,0.00010488261671511167,436.8481169943789
3,11,0.15488871452814693,0.00010501495090312864,436.8481169943789
3,12,0.1849766341752792,0.00010516016716036617,436.8481169943789
3,13,0.21650042726436683,0.00010531834244549623,436.8481169943789
3,14,0.24940024820471857,0.000105489560813108,436.8481169943789
3,15,0.28365290787268005,0.00010567391351727963,436.8481169943789
3,16,0.31926781399808524,0.00010587149912450376,436.8481169943789
3,17,0.35628435307933654,0.00010608242363622024,436.8481169943789
3,18,0.3947622118970768,0.00010630680062123547,436.8481169943789
3,19,0.43477971597574605,0.00010654475135834229,436.8481169943789
3,20,0.4764218421784057,0.00010679640498946107,436.8481169943789
3,21,0.519777388650581,0.00010706189868366844,436.8481169943789
3,22,0.5649299525141995,0.00010734137781249772,436.8481169943789
3,23,0.6119548488309442,0.00010763499613692432,436.8481169943789
3,24,0.6609097174896849,0.00010794291600649432,436.8481169943789
3,25,0.7118380993872385,0.00010826530857106058,436.8481169943789
3,26,0.7647568646885199,0.00010860235400566463,436.8481169943789
3,27,0.8196658741882219,0.00010895424174909495,436.8481169943789
3,28,0.8765355440979714,0.00010932117075673338,436.8481169943789
3,29,0.9353202297602949,0.00010970334976831317,436.8481169943789
3,30,0.9959446735860163,0.00011010099759127052,436.8481169943789
3,31,1.0583229846643227,0.0001105143434004189,436.8481169943789
4,0,-0.6840820028868037,0.00014743992155119722,436.8481169943789
4,1,-0.9590183083571405,0.00010426200984228478,436.8481169943789
4,2,-0.9347240921414857,0.00010428073758843529,436.8481169943789
4,3,-0.8979972356031087,0.00010431196136489282,436.8481169943789
4,4,-0.8540179045025273,0.00010435569748467334,436.8481169943789
4,5,-0.808695594750971,0.00010441196881344323,436.8481169943789
4,6,-0.7680268121483919,0.00010448080479703667,436.8481169943789
4,7,-0.7378445963235972,0.00010456224149693533,436.8481169943789
4,8,-0.7235805886237284,0.00010465632163379351,436.8481169943789
4,9,-0.7301265842323772,0.00010476309463910286,436.8481169943789
4,10,-0.7616436823422704,0.00010488261671511167,436.8481169943789
4,11,-0.8214655475794195,0.00010501495090312864,436.8481169943789
4,12,-0.9120170424772946,0.00010516016716036617,436.8481169943789
4,13,-1.034778429050082,0.00010531834244549623,436.8481169943789
4,14,-1.1903341335355258,0.000105489560813108,436.8481169943789
4,15,-1.3783793248768768,0.00010567391351727963,436.8481169943789
4,16,-1.597890123639771,0.00010587149912450376,436.8481169943789
4,17,-1.8471372913991666,0.00010608242363622024,436.8481169943789
4,18,-2.1239547589171703,0.00010630680062123547,436.8481169943789
4,19,-2.425719454017774,0.00010654475135834229,436.8481169943789
4,20,-2.749696627965696,0.00010679640498946107,436.8481169943789
4,21,-3.0929426458204974,0.00010706189868366844,436.8481169943789
4,22,-3.4527109785566212,0.00010734137781249772,436.8481169943789
4,23,-3.826242831686446,0.00010763499613692432,436.8481169943789
4,24,-4.211225663333452,0.00010794291600649432,436.8481169943789
4,25,-4.605444778568847,0.00010826530857106058,436.8481169943789
4,26,-5.007302226263873,0.00010860235400566463,436.8481169943789
4,27,-5.415305238954698,0.00010895424174909495,436.8481169943789
4,28,-5.82867379346319,0.00010932117075673338,436.8481169943789
4,29,-6.246638949437315,0.00010970334976831317,436.8481169943789
4,30,-6.669207239100565,0.00011010099759127052,436.8481169943789
4,31,-7.0962150616744575,0.0001105143434004189,436.8481169943789
5,0,-0.02014959485937858,0.00014743992155119722,436.8481169943789
5,1,-0.02639997335843208,0.00010426200984228478,436.8481169943789
5,2,-0.02015285529121751,0.00010428073758843529,436.8481169943789
5,3,-0.009885573933410365,0.00010431196136489282,436.8481169943789
5,4,0.004205580368071576,0.00010435569748467334,436.8481169943789
5,5,0.021891550859775993,0.00010441196881344323,436.8481169943789
5,6,0.042930349169319516,0.00010448080479703667,436.8481169943789
5,7,0.06707679086249309,0.00010456224149693533,436.8481169943789
5,8,0.09409157722856122,0.00010465632163379351,436.8481169943789
5,9,0.12374838076202171,0.00010476309463910286,436.8481169943789
5,10,0.15584224507333733,0.00010488261671511167,436.8481169943789
5,11,0.19019360512379346,0.00010501495090312864,436.8481169943789
5,12,0.2266536770473372,0.00010516016716036617,436.8481169943789
5,13,0.2651045136772273,0.00010531834244549623,436.8481169943789
5,14,0.30546086795591176,0.000105489560813108,436.8481169943789
5,15,0.3476676539235601,0.00010567391351727963,436.8481169943789
5,16,0.3916975921019524,0.00010587149912450376,436.8481169943789
5,17,0.43754661987097354,0.00010608242363622024,436.8481169943789
5,18,0.4852281416544508,0.00010630680062123547,436.8481169943789
5,19,0.5347680901236231,0.00010654475135834229,436.8481169943789
5,20,0.5861977566444636,0.00010679640498946107,436.8481169943789
5,21,0.6395498050275411,0.00010706189868366844,436.8481169943789
5,22,0.6948490527170138,0.00010734137781249772,436.8481169943789
5,23,0.7521121887336938,0.00010763499613692432,436.8481169943789
5,24,0.8113382103328095,0.00010794291600649432,436.8481169943789
5,25,0.8725097506676578,0.00010826530857106058,436.8481169943789
5,26,0.9355862828504378,0.00010860235400566463,436.8481169943789
5,27,1.0005087545695295,0.00010895424174909495,436.8481169943789
5,28,1.0671901428331414,0.00010932117075673338,436.8481169943789
5,29,1.1355276521280708,0.00010970334976831317,436.8481169943789
5,30,1.205390597667874,0.00011010099759127052,436.8481169943789
5,31,1.2766367007416974,0.0001105143434004189,436.8481169943789
6,0,-0.6458126623028684,0.00014743992155119722,436.8481169943789
6,1,-0.9084257665120985,0.00010426200984228478,436.8481169943789
6,2,-0.8946335633652305,0.00010428073758843529,436.8481169943789
6,3,-0.8751266560191584,0.00010431196136489282,436.8481169943789
6,4,-0.8547050960766698,0.00010435569748467334,436.8481169943789
6,5,-0.8388355028471596,0.00010441196881344323,436.8481169943789
6,6,-0.8330393399601338,0.00010448080479703667,436.8481169943789
6,7,-0.8426653905523386,0.00010456224149693533,436.8481169943789
6,8,-0.8726682096457047,0.00010465632163379351,436.8481169943789
6,9,-0.9274874105765875,0.00010476309463910286,436.8481169943789
6,10,-1.0108680993967512,0.00010488261671511167,436.8481169943789
6,11,-1.125779266388861,0.00010501495090312864,436.8481169943789
6,12,-1.274338270248426,0.00010516016716036617,436.8481169943789
6,13,-1.4577797047745473,0.00010531834244549623,436.8481169943789
6,14,-1.6765064600226904,0.000105489560813108,436.8481169943789
6,15,-1.9300924208514083,0.00010567391351727963,436.8481169943789
6,16,-2.2174474248688134,0.00010587149912450376,436.8481169943789
6,17,-2.536823214681965,0.00010608242363622024,436.8481169943789
6,18,-2.8860711034010116,0.00010630680062123547,436.8481169943789
6,19,-3.262610035590001,0.00010654475135834229,436.8481169943789
6,20,-3.6637597584997996,0.00010679640498946107,436.8481169943789
6,21,-4.086632566320336,0.00010706189868366844,436.8481169943789
6,22,-4.5285245858545595,0.00010734137781249772,436.8481169943789
6,23,-4.986699833182173,0.00010763499613692432,436.8481169943789
6,24,-5.458836107197112,0.00010794291600649432,436.8481169943789
6,25,-5.942671613626289,0.00010826530857106058,436.8481169943789
6,26,-6.4365182534799334,0.00010860235400566463,436.8481169943789
6,27,-6.9387469829649095,0.00010895424174909495,436.8481169943789
6,28,-7.448393254059886,0.00010932117075673338,436.8481169943789
6,29,-7.964460613243682,0.00010970334976831317,436.8481169943789
6,30,-8.486679249410239,0.00011010099759127052,436.8481169943789
6,31,-9.014575997334056,0.0001105143434004189,436.8481169943789
7,0,-0.0058078691752029505,0.00014743992155119722,436.8481169943789
7,1,-0.006814595035330577,0.00010426200984228478,436.8481169943789
7,2,-0.002631398586301715,0.00010428073758843529,436.8481169943789
7,3,0.0042946105898049956,0.00010431196136489282,436.8481169943789
7,4,0.013898841955436208,0.00010435569748467334,436.8481169943789
7,5,0.02610140300066941,0.00010441196881344323,436.8481169943789
7,6,0.04080981059127014,0.00010448080479703667,436.8481169943789
7,7,0.05792329127194424,0.00010456224149693533,436.8481169943789
7,8,0.07733553757432003,0.00010465632163379351,436.8481169943789
7,9,0.09893769676609854,0.00010476309463910286,436.8481169943789
7,10,0.12261852078201185,0.00010488261671511167,436.8481169943789
7,11,0.14826868964128412,0.00010501495090312864,436.8481169943789
7,12,0.17578029120806846,0.00010516016716036617,436.8481169943789
7,13,0.20504879964590353,0.00010531834244549623,436.8481169943789
7,14,0.2359732959680418,0.000105489560813108,436.8481169943789
7,15,0.2684558601460329,0.00010567391351727963,436.8481169943789
7,16,0.3024011307735728,0.00010587149912450376,436.8481169943789
7,17,0.3377154074326632,0.00010608242363622024,436.8481169943789
7,18,0.37430584014413354,0.00010630680062123547,436.8481169943789
7,19,0.4120778337254171,0.00010654475135834229,436.8481169943789
7,20,0.45093438245230877,0.00010679640498946107,436.8481169943789
7,21,0.49077346465023414,0.00010706189868366844,436.8481169943789
7,22,0.5314875725126966,0.00010734137781249772,436.8481169943789
7,23,0.5729606249762053,0.00010763499613692432,436.8481169943789
7,24,0.6150687448103106,0.00010794291600649432,436.8481169943789
7,25,0.6576772699038044,0.00010826530857106058,436.8481169943789
7,26,0.7006424486820765,0.00010860235400566463,436.8481169943789
7,27,0.7438071793084653,0.00010895424174909495,436.8481169943789
7,28,0.7870068398609721,0.00010932117075673338,436.8481169943789
7,29,0.8300633368703623,0.00010970334976831317,436.8481169943789
7,30,0.8727906093564446,0.00011010099759127052,436.8481169943789
7,31,0.9149919119611402,0.0001105143434004189,436.8481169943789
8,0,-0.638245450683666,0.00014743992155119722,436.8481169943789
8,1,-0.9000671548397142,0.00010426200984228478,436.8481169943789
8,2,-0.8932796802781341,0.00010428073758843529,436.8481169943789
8,3,-0.8853768308388006,0.00010431196136489282,436.8481169943789
8,4,-0.8810643274444406,0.00010435569748467334,436.8481169943789
8,5,-0.8856868951426996,0.00010441196881344323,436.8481169943789
8,6,-0.9046162865213444,0.00010448080479703667,436.8481169943789
8,7,-0.9430318515936854,0.00010456224149693533,436.8481169943789
8,8,-1.005701660211541,0.00010465632163379351,436.8481169943789
8,9,-1.096867441866192,0.00010476309463910286,436.8481169943789
8,10,-1.2200678998080325,0.00010488261671511167,436.8481169943789
8,11,-1.3780627728990218,0.00010501495090312864,436.8481169943789
8,12,-1.5727580224072228,0.00010516016716036617,436.8481169943789
8,13,-1.8051792387588748,0.00010531834244549623,436.8481169943789
8,14,-2.0755224523391,0.000105489560813108,436.8481169943789
8,15,-2.3831579036122825,0.00010567391351727963,436.8481169943789
8,16,-2.7267955949080296,0.00010587149912450376,436.8481169943789
8,17,-3.1044873460588787,0.00010608242363622024,436.8481169943789
8,18,-3.513887074859344,0.00010630680062123547,436.8481169943789
8,19,-3.952211456652145,0.00010654475135834229,436.8481169943789
8,20,-4.416575371593801,0.00010679640498946107,436.8481169943789
8,21,-4.903874664866476,0.00010706189868366844,436.8481169943789
8,22,-5.4111828899945635,0.00010734137781249772,436.8481169943789
8,23,-5.9355217564599085,0.00010763499613692432,436.8481169943789
8,24,-6.474317019631643,0.00010794291600649432,436.8481169943789
8,25,-7.02503027979571,0.00010826530857106058,436.8481169943789
8,26,-7.585684069981615,0.00010860235400566463,436.8481169943789
8,27,-8.154332545421239,0.00010895424174909495,436.8481169943789
8,28,-8.729682782225158,0.00010932117075673338,436.8481169943789
8,29,-9.310379751279271,0.00010970334976831317,436.8481169943789
8,30,-9.895788133619046,0.00011010099759127052,436.8481169943789
8,31,-10.485040542066644,0.0001105143434004189,436.8481169943789
9,0,-0.0023294935048108157,0.00014743992155119722,436.8481169943789
9,1,-0.002141615433532617,0.00010426200984228478,436.8481169943789
9,2,0.0013083955889538683,0.00010428073758843529,436.8481169943789
9,3,0.007030983959747773,0.00010431196136489282,436.8481169943789
9,4,0.014987009479207697,0.00010435569748467334,436.8481169943789
9,5,0.02512211289828819,0.00010441196881344323,436.8481169943789
9,6,0.03736851029495972,0.00010448080479703667,436.8481169943789
9,7,0.051646228612914354,0.00010456224149693533,436.8481169943789
9,8,0.06786401881772572,0.00010465632163379351,436.8481169943789
9,9,0.08591967062668938,0.00010476309463910286,436.8481169943789
9,10,0.10570342508908673,0.00010488261671511167,436.8481169943789
9,11,0.1270967300254172,0.00010501495090312864,436.8481169943789
9,12,0.14997451866306089,0.00010516016716036617,436.8481169943789
9,13,0.17420543003007433,0.00010531834244549623,436.8481169943789
9,14,0.1996520981456506,0.000105489560813108,436.8481169943789
9,15,0.22617182398187502,0.00010567391351727963,436.8481169943789
9,16,0.2536173494073157,0.00010587149912450376,436.8481169943789
9,17,0.28183502413674133,0.00010608242363622024,436.8481169943789
9,18,0.3106665480179435,0.00010630680062123547,436.8481169943789
9,19,0.3399471081435376,0.00010654475135834229,436.8481169943789
9,20,0.36950636165020484,0.00010679640498946107,436.8481169943789
9,21,0.3991660713844549,0.00010706189868366844,436.8481169943789
9,22,0.4287424967328932,0.00010734137781249772,436.8481169943789
9,23,0.45804242661958045,0.00010763499613692432,436.8481169943789
9,24,0.48686663998040597,0.00010794291600649432,436.8481169943789
9,25,0.5150059625273424,0.00010826530857106058,436.8481169943789
9,26,0.5422444615887863,0.00010860235400566463,436.8481169943789
9,27,0.5683578175062568,0.00010895424174909495,436.8481169943789
9,28,0.5931142058077584,0.00010932117075673338,436.8481169943789
9,29,0.6162730935383127,0.00010970334976831317,436.8481169943789
9,30,0.6375899244908738,0.00011010099759127052,436.8481169943789
9,31,0.6568111822329703,0.0001105143434004189,436.8481169943789
10,0,-0.6409248029820954,0.00014743992155119722,436.8481169943789
10,1,-0.905732278543665,0.00010426200984228478,436.8481169943789
10,2,-0.9045653317530632,0.00010428073758843529,436.8481169943789
10,3,-0.9060251698700982,0.00010431196136489282,436.8481169943789
10,4,-0.9148102035116393,0.00010435569748467334,436.8481169943789
10,5,-0.9362365096108408,0.00010441196881344323,436.8481169943789
10,6,-0.9756175246027288,0.00010448080479703667,436.8481169943789
10,7,-1.0380466070190812,0.00010456224149693533,436.8481169943789
10,8,-1.128174048148717,0.00010465632163379351,436.8481169943789
10,9,-1.2500962340299164,0.00010476309463910286,436.8481169943789
10,10,-1.4071797440462603,0.00010488261671511167,436.8481169943789
10,11,-1.6019854074083457,0.00010501495090312864,436.8481169943789
10,12,-1.8361959927553866,0.00010516016716036617,436.8481169943789
10,13,-2.1105909685900177,0.00010531834244549623,436.8481169943789
10,14,-2.425098449901357,0.000105489560813108,436.8481169943789
10,15,-2.7788020668325526,0.00010567391351727963,436.8481169943789
10,16,-3.1701088594256404,0.00010587149912450376,436.8481169943789
10,17,-3.596748944807289,0.00010608242363622024,436.8481169943789
10,18,-4.0560432480865405,0.00010630680062123547,436.8481169943789
10,19,-4.5448583194547645,0.00010654475135834229,436.8481169943789
10,20,-5.059950344338263,0.00010679640498946107,436.8481169943789
10,21,-5.597838970012716,0.00010706189868366844,436.8481169943789
10,22,-6.155215367115887,0.00010734137781249772,436.8481169943789
10,23,-6.728700273529903,0.00010763499613692432,436.8481169943789
10,24,-7.315314175136107,0.00010794291600649432,436.8481169943789
10,25,-7.912094093261472,0.00010826530857106058,436.8481169943789
10,26,-8.51663481533355,0.00010860235400566463,436.8481169943789
10,27,-9.126542085423807,0.00010895424174909495,436.8481169943789
10,28,-9.74007598955166,0.00010932117075673338,436.8481169943789
10,29,-10.355411062657003,0.00010970334976831317,436.8481169943789
10,30,-10.971448108910268,0.00011010099759127052,436.8481169943789
10,31,-11.586831985718216,0.0001105143434004189,436.8481169943789
11,0,0.00023118075333483981,0.00014743992155119722,436.8481169943789
11,1,0.0014259507251845084,0.00010426200984228478,436.8481169943789
11,2,0.004715636852324444,0.00010428073758843529,436.8481169943789
11,3,0.01018122086985851,0.00010431196136489282,436.8481169943789
11,4,0.017796770407453946,0.00010435569748467334,436.8481169943789
11,5,0.0275218296263027,0.00010441196881344323,436.8481169943789
11,6,0.03929856016794535,0.00010448080479703667,436.8481169943789
11,7,0.053052978408858927,0.00010456224149693533,436.8481169943789
11,8,0.06869320978319489,0.00010465632163379351,436.8481169943789
11,9,0.08611236524378996,0.00010476309463910286,436.8481169943789
11,10,0.1051869062591717,0.00010488261671511167,436.8481169943789
11,11,0.12577848236223504,0.00010501495090312864,436.8481169943789
11,12,0.14773394952192914,0.00010516016716036617,436.8481169943789
11,13,0.1708862348807546,0.00010531834244549623,436.8481169943789
11,14,0.19505494630412415,0.000105489560813108,436.8481169943789
11,15,0.22004770484541267,0.00010567391351727963,436.8481169943789
11,16,0.24566028581790472,0.00010587149912450376,436.8481169943789
11,17,0.2716774137897632,0.00010608242363622024,436.8481169943789
11,18,0.29787442808253733,0.00010630680062123547,436.8481169943789
11,19,0.3240163269451273,0.00010654475135834229,436.8481169943789
11,20,0.3498604828608444,0.00010679640498946107,436.8481169943789
11,21,0.37515494428149093,0.00010706189868366844,436.8481169943789
11,22,0.3996409589833154,0.00010734137781249772,436.8481169943789
11,23,0.42305159952797994,0.00010763499613692432,436.8481169943789
11,24,0.445114625538126,0.00010794291600649432,436.8481169943789
11,25,0.4655504186925229,0.00010826530857106058,436.8481169943789
11,26,0.4840758098594303,0.00010860235400566463,436.8481169943789
11,27,0.5003991944525883,0.00010895424174909495,436.8481169943789
11,28,0.5142296365445939,0.00010932117075673338,436.8481169943789
11,29,0.5252683708133211,0.00010970334976831317,436.8481169943789
11,30,0.5332177518658893,0.00011010099759127052,436.8481169943789
11,31,0.5377746976224492,0.0001105143434004189,436.8481169943789
12,0,-0.6507733732185506,0.00014743992155119722,436.8481169943789
12,1,-0.9213184209371506,0.00010426200984228478,436.8481169943789
12,2,-0.9251318813742352,0.00010428073758843529,436.8481169943789
12,3,-0.9349339554178346,0.00010431196136489282,436.8481169943789
12,4,-0.9554706328297492,0.00010435569748467334,436.8481169943789
12,5,-0.992088532512098,0.00010441196881344323,436.8481169943789
12,6,-1.050094118593413,0.00010448080479703667,436.8481169943789
12,7,-1.13453602581341,0.00010456224149693533,436.8481169943789
12,8,-1.249976739231464,0.00010465632163379351,436.8481169943789
12,9,-1.4003839342312725,0.00010476309463910286,436.8481169943789
12,10,-1.5889498345644242,0.00010488261671511167,436.8481169943789
12,11,-1.8180186040143966,0.00010501495090312864,436.8481169943789
12,12,-2.0890111900783026,0.00010516016716036617,436.8481169943789
12,13,-2.4024044941903617,0.00010531834244549623,436.8481169943789
12,14,-2.757785598107256,0.000105489560813108,436.8481169943789
12,15,-3.1538594289747732,0.00010567391351727963,436.8481169943789
12,16,-3.58862365199897,0.00010587149912450376,436.8481169943789
12,17,-4.059368490833916,0.00010608242363622024,436.8481169943789
12,18,-4.562953258483208,0.00010630680062123547,436.8481169943789
12,19,-5.095757559643167,0.00010654475135834229,436.8481169943789
12,20,-5.654039009998527,0.00010679640498946107,436.8481169943789
12,21,-6.233798113506167,0.00010706189868366844,436.8481169943789
12,22,-6.83120285944116,0.00010734137781249772,436.8481169943789
12,23,-7.442334499760599,0.00010763499613692432,436.8481169943789
12,24,-8.063676907039778,0.00010794291600649432,436.8481169943789
12,25,-8.691715272757724,0.00010826530857106058,436.8481169943789
12,26,-9.32350357605603,0.00010860235400566463,436.8481169943789
12,27,-9.956089913814985,0.00010895424174909495,436.8481169943789
12,28,-10.587194897022416,0.00010932117075673338,436.8481169943789
12,29,-11.214436537099811,0.00010970334976831317,436.8481169943789
12,30,-11.836183729640991,0.00011010099759127052,436.8481169943789
12,31,-12.450529622364103,0.0001105143434004189,436.8481169943789
13,0,0.0018691535193115713,0.00014743992155119722,436.8481169943789
13,1,0.003676440037331391,0.00010426200984228478,436.8481169943789
13,2,0.006771819625499996,0.00010428073758843529,436.8481169943789
13,3,0.011921028158373611,0.00010431196136489282,436.8481169943789
13,4,0.01910423440379227,0.00010435569748467334,436.8481169943789
13,5,0.02828499381337279,0.00010441196881344323,436.8481169943789
13,6,0.03940475874398747,0.00010448080479703667,436.8481169943789
13,7,0.05238311403139158,0.00010456224149693533,436.8481169943789
13,8,0.06711777214542838,0.00010465632163379351,436.8481169943789
13,9,0.08348416317406511,0.00010476309463910286,436.8481169943789
13,10,0.10133553532104692,0.00010488261671511167,436.8481169943789
13,11,0.12050414013018677,0.00010501495090312864,436.8481169943789
13,12,0.1408002453195162,0.00010516016716036617,436.8481169943789
13,13,0.16201478739769293,0.00010531834244549623,436.8481169943789
13,14,0.1839201171244071,0.000105489560813108,436.8481169943789
13,15,0.20626996904032957,0.00010567391351727963,436.8481169943789
13,16,0.22880289197790318,0.00010587149912450376,436.8481169943789
13,17,0.25124250756761773,0.00010608242363622024,436.8481169943789
13,18,0.27329991472029624,0.00010630680062123547,436.8481169943789
13,19,0.29467393773308137,0.00010654475135834229,436.8481169943789
13,20,0.3150549438421281,0.00010679640498946107,436.8481169943789
13,21,0.33412325978410407,0.00010706189868366844,436.8481169943789
13,22,0.3515545664272891,0.00010734137781249772,436.8481169943789
13,23,0.3670167836801157,0.00010763499613692432,436.8481169943789
13,24,0.3801763644283501,0.00010794291600649432,436.8481169943789
13,25,0.3906933699328614,0.00010826530857106058,436.8481169943789
13,26,0.398230530337592,0.00010860235400566463,436.8481169943789
13,27,0.40244650742566507,0.00010895424174909495,436.8481169943789
13,28,0.4030041197118405,0.00010932117075673338,436.8481169943789
