lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06395540842739329,4.016298890322915,-4.152137667640698,0,4.523515999658983,0.08600010787717904,4.538446093249869,0.02381179247563372
0.0020574295082674146,0.06347750830149645,4.042405861865,-4.150025463883524,18,4.52551658222616,0.0864804052573444,4.540335112248269,0.02475678556317544
0.004114859016534829,0.0630599323704006,4.065045745477163,-4.147926086394905,21,4.5275171647933385,0.08696070263750977,4.5422382136502755,0.025643121218220467
0.006172288524802244,0.06270109208818608,4.084183493848989,-4.145837598298307,25,4.529517747360516,0.08744100001767513,4.544155026617205,0.026472344095038236
0.008229718033069659,0.06239908931219086,4.099825548288134,-4.143758121956004,30,4.531518329927694,0.08792129739784049,4.546085108036456,0.027246299890457945
0.010287147541337072,0.062151552681833984,4.112031242463471,-4.141685854945009,35,4.533518912494872,0.08840159477800585,4.548027904324892,0.027967294444178933
0.012344577049604486,0.0619553834785328,4.120929785216204,-4.139619094548201,43,4.53551949506205,0.08888189215817122,4.549982692101028,0.028638340856942744
0.0144020065578719,0.061806364150379135,4.1267458065829254,-4.137556275374921,51,4.537520077629227,0.08936218953833658,4.551948486796923,0.029263540149362603
0.016459436066139314,0.06169860194395771,4.129835090445837,-4.135496025663206,62,4.5395206601964055,0.08984248691850195,4.553923912776614,0.029848622257607857
0.018516865574406727,0.061623961792065834,4.130719877397631,-4.133437242689271,73,4.541521242763583,0.09032278429866732,4.5559070709463745,0.03040149747632679
0.02057429508267414,0.0615722301738352,4.130073829690269,-4.131379162918753,83,4.543521825330761,0.09080308167883268,4.557895577007112,0.030932097125993117
0.022631724590941555,0.061533188643766855,4.128578112621992,-4.129321363020182,89,4.545522407897939,0.09128337905899804,4.559887045510097,0.03145035731564324
0.02468915409920897,0.06149963237900562,4.126714823516662,-4.127263659882119,91,4.547522990465117,0.0917636764391634,4.561879794522838,0.031963283798303335
0.026746583607476383,0.06146804151478543,4.124719791226108,-4.1252059878567,92,4.549523573032294,0.09224397381932876,4.563873002349223,0.03247429918459577
0.028804013115743796,0.06143709061056893,4.122681857390167,-4.1231483255569135,92,4.5515241555994725,0.09272427119949413,4.565866359571305,0.03298469229303037
0.03086144262401121,0.061406340527832726,4.120630460486396,-4.121090666268042,92,4.55352473816665,0.09320456857965949,4.567859763674229,0.033494890128698156
0.03291887213227863,0.06137565267710658,4.118574891511504,-4.1190330079082385,92,4.555525320733828,0.09368486595982485,4.569853182304929,0.034005027451831274
0.03497630164054604,0.06134498403032181,4.116518035091422,-4.116975349834751,92,4.557525903301006,0.09416516333999021,4.571846605418699,0.034515146101629444
0.037033731148813455,0.061314321300479466,4.114460781997418,-4.114917691849446,92,4.559526485868184,0.09464546072015557,4.573840029913752,0.035025258997970786
0.03909116065708087,0.061283660392428295,4.112403406772054,-4.112860033891288,92,4.561527068435361,0.09512575810032094,4.575833454834093,0.035535370122857186
0.04114859016534828,0.061253000045060194,4.110345993961147,-4.110802375941485,92,4.5635276510025395,0.0956060554804863,4.5778268798853246,0.036045480702552236
0.043206019673615696,0.06122233987020731,4.108288569587818,-4.108744717994251,92,4.565528233569717,0.09608635286065166,4.579820304976828,0.03655559111449867
0.04526344918188311,0.061191679748438844,4.10623114165882,-4.106687060047809,92,4.567528816136895,0.09656665024081704,4.581813730080723,0.037065701474827434
0.047320878690150524,0.06116101964302184,4.104173712636766,-4.104629402101611,92,4.569529398704073,0.0970469476209824,4.583807155188436,0.03757581181925651
0.04937830819841794,0.06113035954266245,4.1021162832788125,-4.102571744155488,92,4.571529981271251,0.09752724500114776,4.58580058029733,0.038085922158767715
0.05143573770668535,0.06109969944388952,4.100058853817671,-4.1005140862093885,92,4.573530563838428,0.09800754238131312,4.587794005406593,0.0385960324967363
0.053493167214952765,0.061069039342753165,4.098001424239233,-4.098456428263254,93,4.575531146405606,0.09848783976147849,4.5897874305153055,0.039106142837003005
0.05555059672322018,0.0610383792409199,4.095943994710284,-4.0963987703171085,93,4.577531728972784,0.09896813714164385,4.591780855623855,0.03961625317794736
0.05760802623148759,0.06100771913890144,4.093886565196524,-4.0943411123709605,93,4.579532311539961,0.09944843452180921,4.593774280732361,0.0401263635190718
0.059665455739755006,0.06097705903685492,4.091829135687424,-4.092283454424813,93,4.58153289410714,0.09992873190197457,4.595767705840861,0.04063647386022352
0.06172288524802242,0.06094639893482859,4.089771706179755,-4.090225796478665,93,4.583533476674317,0.10040902928213993,4.597761130949365,0.04114658420135561
0.06378031475628984,0.060915738832837324,4.087714276672527,-4.0881681385325175,93,4.585534059241495,0.1008893266623053,4.599754556057878,0.041656694542453604
0.06583774426455725,0.060885078730885715,4.085656847165433,-4.08611048058637,93,4.587534641808673,0.10136962404247066,4.601747981166399,0.042166804883513036
0.06789517377282467,0.060854418628975254,4.083599417658383,-4.084052822640224,93,4.589535224375851,0.10184992142263602,4.603741406274931,0.04267691522453246
0.06995260328109208,0.06082375852710644,4.081541988151348,-4.081995164694079,93,4.591535806943028,0.10233021880280138,4.605734831383472,0.043187025565511385
0.0720100327893595,0.060793098425279496,4.0794845586443165,-4.0799375067479335,93,4.593536389510207,0.10281051618296674,4.607728256492024,0.043697135906449594
0.07406746229762691,0.060762438323494525,4.077427129137289,-4.077879848801789,93,4.595536972077384,0.1032908135631321,4.609721681600584,0.044207246247346996
0.07612489180589432,0.06073177822175164,4.075369699630265,-4.075822190855646,93,4.597537554644562,0.10377111094329747,4.6117151067091555,0.04471735658820347
0.07818232131416174,0.0607011181200509,4.073312270123242,-4.073764532909503,93,4.59953813721174,0.10425140832346283,4.6137085318177355,0.04522746692901897
0.08023975082242915,0.06067045801839241,4.07125484061622,-4.07170687496336,93,4.601538719778918,0.1047317057036282,4.615701956926326,0.0457375772697934
0.08229718033069656,0.060639797916776234,4.069197411109201,-4.0696492170172185,93,4.603539302346095,0.10521200308379357,4.617695382034926,0.04624768761052666
0.08435460983896398,0.06060913781520248,4.067139981602184,-4.067591559071078,93,4.605539884913274,0.10569230046395893,4.619688807143536,0.04675779795121868
0.08641203934723139,0.060578477713671225,4.065082552095167,-4.065533901124937,93,4.607540467480451,0.10617259784412429,4.621682232252156,0.04726790829186937
0.0884694688554988,0.060547817612182545,4.063025122588153,-4.063476243178797,93,4.609541050047629,0.10665289522428965,4.623675657360786,0.047778018632478665
0.09052689836376622,0.06051715751073654,4.060967693081142,-4.061418585232658,93,4.611541632614807,0.10713319260445502,4.625669082469425,0.04828812897304647
0.09258432787203363,0.06048649740933327,4.058910263574131,-4.059360927286519,93,4.613542215181985,0.10761348998462038,4.627662507578076,0.04879823931357271
0.09464175738030105,0.06045583730797283,4.056852834067122,-4.057303269340381,93,4.615542797749162,0.10809378736478574,4.6296559326867355,0.0493083496540573
0.09669918688856846,0.06042517720665531,4.0547954045601164,-4.055245611394244,93,4.617543380316341,0.1085740847449511,4.631649357795406,0.04981845999450017
0.09875661639683588,0.06039451710538079,4.0527379750531125,-4.0531879534481075,93,4.619543962883518,0.10905438212511646,4.633642782904086,0.05032857033490122
0.10081404590510329,0.060363857004149354,4.050680545546108,-4.051130295501971,93,4.621544545450696,0.10953467950528183,4.635636208012776,0.05083868067526038
0.1028714754133707,0.06033319690296108,4.048623116039106,-4.0490726375558355,93,4.623545128017874,0.11001497688544719,4.637629633121476,0.05134879101557757
0.10492890492163812,0.060302536801816055,4.046565686532108,-4.047014979609701,93,4.625545710585052,0.11049527426561256,4.639623058230186,0.05185890135585272
0.10698633442990553,0.06027187670071438,4.044508257025111,-4.044957321663567,93,4.627546293152229,0.11097557164577793,4.641616483338906,0.0523690116960857
0.10904376393817294,0.06024121659965612,4.042450827518115,-4.042899663717433,93,4.629546875719407,0.11145586902594329,4.643609908447636,0.05287912203627647
0.11110119344644036,0.06021055649864136,4.040393398011121,-4.0408420057713,93,4.631547458286585,0.11193616640610865,4.645603333556377,0.053389232376424935
0.11315862295470777,0.06017989639767019,4.0383359685041285,-4.038784347825168,93,4.633548040853762,0.11241646378627401,4.647596758665127,0.05389934271653102
0.11521605246297519,0.060149236296742695,4.036278538997138,-4.036726689879036,93,4.635548623420941,0.11289676116643937,4.649590183773888,0.054409453056594635
0.1172734819712426,0.06011857619585895,4.034221109490149,-4.034669031932905,93,4.637549205988118,0.11337705854660474,4.651583608882659,0.05491956339661571
0.11933091147951001,0.06008791609501906,4.032163679983163,-4.032611373986775,93,4.639549788555296,0.1138573559267701,4.653577033991441,0.05542967373659414
0.12138834098777743,0.060057255994223104,4.030106250476178,-4.030553716040646,93,4.641550371122474,0.11433765330693546,4.6555704591002325,0.05593978407652985
0.12344577049604484,0.06002659589347116,4.028048820969196,-4.028496058094516,93,4.643550953689652,0.11481795068710082,4.6575638842090346,0.056449894416422765
0.12550320000431225,0.05999593579276334,4.025991391462215,-4.026438400148388,93,4.645551536256829,0.11529824806726618,4.659557309317846,0.056960004756272775
0.12756062951257968,0.059965275692099716,4.023933961955236,-4.02438074220226,93,4.647552118824008,0.11577854544743155,4.66155073442667,0.05747011509607981
0.1296180590208471,0.05993461559148036,4.021876532448259,-4.022323084256134,93,4.649552701391185,0.11625884282759692,4.663544159535502,0.057980225435843816
0.13167548852911454,0.05990395549090537,4.019819102941284,-4.020265426310007,93,4.651553283958363,0.11673914020776228,4.665537584644346,0.058490335775564666
0.13373291803738196,0.05987329539037484,4.017761673434309,-4.018207768363881,93,4.653553866525541,0.11721943758792765,4.667531009753199,0.059000446115242286
0.1357903475456494,0.059842635289888826,4.015704243927338,-4.016150110417756,93,4.655554449092719,0.11769973496809302,4.669524434862064,0.05951055645487663
0.13784777705391682,0.059811975189447454,4.013646814420369,-4.014092452471632,93,4.657555031659896,0.11818003234825838,4.671517859970938,0.060020666794467555
0.13990520656218425,0.05978131508905078,4.0115893849134,-4.012034794525508,93,4.659555614227075,0.11866032972842375,4.673511285079822,0.06053077713401501
0.14196263607045168,0.05975065498869892,4.009531955406435,-4.009977136579385,93,4.661556196794252,0.11914062710858911,4.675504710188718,0.06104088747351889
0.1440200655787191,0.059719994888391956,4.007474525899471,-4.007919478633263,93,4.66355677936143,0.11962092448875447,4.677498135297624,0.061550997812979125
0.14607749508698653,0.05968933478812996,4.005417096392509,-4.005861820687142,93,4.665557361928608,0.12010122186891985,4.6794915604065395,0.06206110815239564
0.14813492459525396,0.05965867468791303,4.003359666885548,-4.00380416274102,93,4.667557944495786,0.12058151924908522,4.681484985515467,0.06257121849176835
0.15019235410352139,0.059628014587741245,4.00130223737859,-4.0017465047949,93,4.669558527062963,0.12106181662925058,4.683478410624404,0.06308132883109713
0.1522497836117888,0.05959735448761472,3.9992448078716327,-3.9996888468487803,93,4.671559109630142,0.12154211400941595,4.6854718357333525,0.0635914391703819
0.15430721312005624,0.059566694387533516,3.997187378364678,-3.9976311889026612,93,4.673559692197319,0.12202241138958131,4.68746526084231,0.0641015495096226
0.15636464262832367,0.05953603428749773,3.995129948857725,-3.995573530956543,93,4.675560274764497,0.12250270876974667,4.68945868595128,0.06461165984881916
0.1584220721365911,0.05950537418750744,3.993072519350774,-3.993515873010425,93,4.677560857331675,0.12298300614991205,4.691452111060259,0.06512177018797147
0.16047950164485852,0.05947471408756275,3.991015089843825,-3.9914582150643083,93,4.679561439898853,0.12346330353007741,4.69344553616925,0.06563188052707944
0.16253693115312595,0.05944405398766374,3.988957660336878,-3.989400557118192,93,4.68156202246603,0.12394360091024278,4.695438961278251,0.066141990866143
0.16459436066139338,0.0594133938878105,3.9869002308299324,-3.9873428991720763,93,4.683562605033209,0.12442389829040815,4.697432386387263,0.06665210120516205
0.1666517901696608,0.05938273378800312,3.9848428013229893,-3.9852852412259616,93,4.685563187600386,0.12490419567057351,4.699425811496285,0.06716221154413649
0.16870921967792823,0.05935207368824169,3.982785371816048,-3.9832275832798474,93,4.687563770167564,0.12538449305073887,4.701419236605318,0.06767232188306627
0.17076664918619566,0.0593214135885263,3.980727942309108,-3.981169925333734,93,4.689564352734742,0.12586479043090423,4.703412661714362,0.06818243222195125
0.1728240786944631,0.05929075348885703,3.9786705128021707,-3.979112267387621,93,4.69156493530192,0.12634508781106962,4.705406086823417,0.06869254256079144
0.17488150820273052,0.059260093389234,3.9766130832952356,-3.977054609441509,93,4.693565517869097,0.12682538519123498,4.707399511932482,0.06920265289958663
0.17693893771099795,0.059229433289657255,3.9745556537883,-3.9749969514953976,93,4.695566100436276,0.12730568257140035,4.709392937041558,0.06971276323833682
0.17899636721926537,0.059198773190126903,3.972498224281369,-3.972939293549287,93,4.697566683003453,0.1277859799515657,4.7113863621506455,0.0702228735770419
0.1810537967275328,0.05916811309064305,3.9704407947744382,-3.9708816356031766,93,4.699567265570631,0.12826627733173107,4.713379787259743,0.07073298391570176
0.18311122623580023,0.05913745299120578,3.96838336526751,-3.9688239776570673,93,4.701567848137809,0.12874657471189643,4.715373212368852,0.07124309425431632
0.18516865574406766,0.05910679289181517,3.9663259357605845,-3.966766319710959,93,4.703568430704987,0.1292268720920618,4.717366637477973,0.07175320459288552
0.18722608525233508,0.059076132792471335,3.96426850625366,-3.964708661764851,93,4.705569013272164,0.12970716947222716,4.719360062587103,0.07226331493140922
0.1892835147606025,0.059045472693174346,3.962211076746738,-3.9626510038187437,93,4.707569595839343,0.13018746685239252,4.721353487696245,0.07277342526988739
0.19134094426886994,0.0590148125939243,3.960153647239817,-3.960593345872637,93,4.70957017840652,0.1306677642325579,4.723346912805397,0.07328353560831993
0.19339837377713737,0.0589841524947213,3.958096217732899,-3.958535687926531,93,4.711570760973698,0.13114806161272327,4.72534033791456,0.0737936459467067
0.1954558032854048,0.05895349239556542,3.9560387882259813,-3.956478029980426,93,4.713571343540876,0.13162835899288863,4.727333763023735,0.07430375628504765
0.19751323279367222,0.05892283229645674,3.9539813587190666,-3.9544203720343214,93,4.715571926108054,0.132108656373054,4.72932718813292,0.0748138666233427
0.19957066230193965,0.05889217219739537,3.9519239292121537,-3.952362714088218,93,4.717572508675231,0.13258895375321936,4.731320613242117,0.07532397696159175
0.20162809181020708,0.058861512098381405,3.949866499705243,-3.9503050561421147,93,4.71957309124241,0.13306925113338475,4.733314038351325,0.07583408729979474
0.2036855213184745,0.058830851999414936,3.947809070198335,-3.9482473981960124,93,4.721573673809587,0.1335495485135501,4.735307463460543,0.07634419763795151
0.20574295082674193,0.058800191900496054,3.9457516406914275,-3.9461897402499106,93,4.723574256376765,0.13402984589371547,4.737300888569774,0.07685430797606202
0.20780038033500936,0.05876953180162484,3.9436942111845217,-3.9441320823038097,93,4.725574838943943,0.13451014327388083,4.739294313679014,0.07736441831412616
0.2098578098432768,0.058738871702801405,3.9416367816776194,-3.9420744243577097,93,4.727575421511121,0.1349904406540462,4.741287738788267,0.07787452865214385
0.21191523935154422,0.05870821160402584,3.939579352170718,-3.94001676641161,93,4.729576004078298,0.13547073803421156,4.74328116389753,0.078384638990115
0.21397266885981164,0.05867755150529824,3.9375219226638194,-3.9379591084655114,93,4.731576586645477,0.13595103541437692,4.745274589006804,0.0788947493280395
0.21603009836807907,0.05864689140661869,3.9354644931569216,-3.935901450519413,93,4.733577169212654,0.13643133279454228,4.74726801411609,0.07940485966591729
0.2180875278763465,0.058616231307987286,3.933407063650026,-3.933843792573316,93,4.735577751779832,0.13691163017470767,4.749261439225387,0.07991497000374828
0.22014495738461393,0.058585571209404115,3.9313496341431327,-3.9317861346272194,93,4.73757833434701,0.13739192755487303,4.751254864334695,0.08042508034153234
0.22220238689288135,0.05855491111086927,3.9292922046362415,-3.9297284766811234,93,4.739578916914188,0.1378722249350384,4.753248289444015,0.08093519067926941
0.22425981640114878,0.05852425101238286,3.9272347751293517,-3.927670818735028,93,4.741579499481365,0.13835252231520376,4.755241714553345,0.08144530101695939
0.2263172459094162,0.05849359091394496,3.9251773456224632,-3.9256131607889335,93,4.743580082048544,0.13883281969536912,4.757235139662688,0.08195541135460219
0.22837467541768364,0.05846293081555566,3.9231199161155783,-3.9235555028428397,93,4.745580664615721,0.1393131170755345,4.759228564772041,0.08246552169219777
0.23043210492595106,0.05843227071721509,3.9210624866086947,-3.921497844896747,93,4.747581247182899,0.13979341445569987,4.761221989881406,0.08297563202974595
0.2324895344342185,0.0584016106189233,3.9190050571018125,-3.9194401869506543,93,4.749581829750077,0.14027371183586523,4.763215414990782,0.08348574236724668
0.23454696394248592,0.058370950520680406,3.916947627594933,-3.9173825290045627,93,4.751582412317255,0.1407540092160306,4.76520884010017,0.08399585270469986
0.23660439345075335,0.05834029042248651,3.914890198088055,-3.915324871058472,93,4.753582994884432,0.14123430659619596,4.767202265209569,0.08450596304210542
0.23866182295902078,0.058309630324341694,3.912832768581179,-3.913267213112382,93,4.755583577451611,0.14171460397636132,4.76919569031898,0.08501607337946324
0.2407192524672882,0.05827897022624606,3.910775339074305,-3.9112095551662924,93,4.757584160018788,0.14219490135652668,4.771189115428402,0.08552618371677323
0.24277668197555563,0.058248310128199705,3.908717909567433,-3.909151897220204,93,4.759584742585966,0.14267519873669204,4.773182540537835,0.08603629405403532
0.24483411148382306,0.058217650030202704,3.906660480060563,-3.907094239274116,93,4.761585325153144,0.1431554961168574,4.77517596564728,0.0865464043912494
0.24689154099209049,0.05818698993225518,3.9046030505536944,-3.9050365813280288,93,4.763585907720322,0.1436357934970228,4.777169390756737,0.08705651472841541
0.2489489705003579,0.0581563298343572,3.902545621046829,-3.9029789233819425,93,4.765586490287499,0.14411609087718816,4.779162815866205,0.08756662506553323
0.25100640000862534,0.05812566973347046,3.900488191454098,-3.9009212654358114,94,4.767587072854678,0.14459638825735352,4.781156240974976,0.0880767354055572
0.25306382951689277,0.05809500963172781,3.898430761921656,-3.898863607489668,94,4.769587655421855,0.14507668563751888,4.783149666083546,0.08858684574641346
0.2551212590251602,0.05806434952976199,3.896373332407088,-3.8968059495435208,94,4.771588237989033,0.14555698301768424,4.785143091192065,0.0890969560874867
0.2571786885334276,0.058033689427760674,3.894315902897819,-3.8947482915973732,94,4.773588820556211,0.14603728039784963,4.787136516300575,0.0896070664285945
0.25923611804169505,0.05800302932577957,3.8922584733901218,-3.892690633651226,94,4.775589403123389,0.146517577778015,4.78912994140909,0.09011717676968262
0.2612935475499625,0.05797236922383524,3.8902010438828905,-3.8906329757050795,94,4.777589985690566,0.14699787515818036,4.791123366517613,0.09062728711073496
0.2633509770582299,0.05794170912193263,3.888143614375798,-3.8885753177589333,94,4.779590568257745,0.14747817253834572,4.793116791626147,0.09113739745174676
0.26540840656649733,0.057911049020073296,3.88608618486875,-3.886517659812788,94,4.781591150824922,0.14795846991851108,4.79511021673469,0.09164750779271646
0.26746583607476476,0.05788038891825775,3.8840287553617143,-3.884460001866643,94,4.7835917333921,0.14843876729867644,4.797103641843244,0.09215761813364359
0.2695232655830322,0.05784972881648619,3.8819713258546837,-3.882402343920499,94,4.785592315959278,0.1489190646788418,4.799097066951807,0.09266772847452795
0.2715806950912996,0.05781906871475873,3.8799138963476567,-3.8803446859743556,94,4.787592898526455,0.14939936205900717,4.801090492060381,0.09317783881536942
0.27363812459956705,0.0577884086130755,3.8778564668406323,-3.878287028028213,94,4.789593481093633,0.14987965943917253,4.8030839171689665,0.09368794915616789
0.2756955541078345,0.05775774851143657,3.875799037333609,-3.8762293700820707,94,4.791594063660812,0.15035995681933792,4.805077342277562,0.09419805949692331
0.2777529836161019,0.05772708840984204,3.8737416078265876,-3.8741717121359294,94,4.793594646227989,0.15084025419950328,4.807070767386167,0.09470816983763554
0.27981041312436933,0.05769642830829199,3.871684178319568,-3.8721140541897885,94,4.795595228795166,0.15132055157966864,4.809064192494782,0.0952182801783045
0.28186784263263676,0.0576657682067865,3.86962674881255,-3.8700563962436485,94,4.797595811362345,0.15180084895983403,4.811057617603408,0.09572839051893017
0.2839252721409042,0.057635108105325655,3.8675693193055336,-3.867998738297509,94,4.799596393929523,0.1522811463399994,4.813051042712045,0.0962385008595124
0.2859827016491716,0.05760444800390956,3.86551188979852,-3.8659410803513703,94,4.8015969764967,0.15276144372016476,4.815044467820692,0.09674861120005111
0.28804013115743904,0.05757378790253831,3.863454460291507,-3.863883422405232,94,4.803597559063878,0.15324174110033012,4.817037892929348,0.09725872154054623
