xi,eta
4.313001527117452,0.4259450703448484
4.31707093341315,0.4157683899930651
4.322445822454131,0.40485423549622374
4.329583442293477,0.39334653411608567
4.338341543899717,0.38119034503494725
4.349344242928356,0.36889008912703247
4.362869516039212,0.35667978359195784
4.3786119837335375,0.344354633636025
4.396754766265365,0.3321021721397819
4.417439427732877,0.32003362748469066
4.440655552566608,0.308094293743778
4.466508784653365,0.29634346976411746
4.495101888598119,0.2848190245824326
4.526514181955807,0.2735159034116465
4.560850572299774,0.2624561052899103
4.598217364110908,0.2516556207664205
4.63871822117396,0.24111933332883576
4.6824627811373025,0.23085869737363285
4.729560377184036,0.2208828279427948
4.780118602325768,0.21119666707254606
4.834245052990421,0.2018072149202241
4.8920446166437275,0.19271976637043087
4.953618540375996,0.18393684592647574
5.019064845157732,0.17546185709724135
5.088476655457818,0.16729669630908042
5.161941469578273,0.15944106498005564
5.239541188662505,0.15189526734945263
5.321350945799359,0.14465833059325617
5.40743852401494,0.13772746150615173
5.49786423616733,0.13110009523473515
5.592680108999166,0.1247723126787839
5.691929463849082,0.11873850877476089
5.79564680127942,0.11299318077551687
5.903857277951457,0.10752996515329108
6.016576445639245,0.1023415518974087
6.133810181280125,0.09742113873676925
6.255554374810199,0.09276124614789089
6.381794816495966,0.0883535005043335
6.512507218178487,0.08418955356863612
6.647657125737707,0.08026056875160657
6.7871999629528394,0.0765573239534401
6.9310811669315555,0.07307121302594587
7.079236259361395,0.06979362280034561
7.231591016318921,0.06671578866572171
7.388061700169931,0.06382905766522413
7.5485552822455935,0.06112462369918469
7.712969732666079,0.05859366655573576
7.8811943562988045,0.05622797396557207
8.053110120346725,0.054019600062484824
8.228590030178044,0.05196080043745264
8.407499534897003,0.050044101250849675
8.589696938607508,0.04826203886448249
8.775033843390629,0.04660726383223806
8.96335561274437,0.04507296749563895
9.154501833904936,0.04365266783276876
9.348306798469105,0.04234017433135433
9.544599992120174,0.04112959103228203
9.743206584378502,0.04001513171544838
9.943947926098227,0.038991170104401146
10.146642048925946,0.03805245912268834
10.351104158702137,0.03719404003333245
10.557147128033531,0.036411237401700665
10.76458198369308,0.03569965271421959
10.97321838510981,0.03505502672097517
11.182865095962047,0.034473246872782484
11.393330446041192,0.03395043196066917
11.604422780437458,0.033482909650965356
11.815950897105296,0.033067229484790156
12.027724470940637,0.032700171341578134
12.239554462859203,0.032378657677763566
12.451253514404772,0.032099742977843924
12.66263632673535,0.031860626028028166
12.873520023061122,0.031658630025728024
13.083724494822299,0.031491218488107126
13.293072731026584,0.031356032559201406
13.501391130293266,0.031250832333860785
13.708509795971073,0.03117348702761461
13.914262814110328,0.031121983176602693
14.11848851419212,0.03109440604907616
14.321029712954292,0.031088935187961544
14.521733941367048,0.0311038330246172
14.720453654899444,0.03113745123372437
14.917046427449614,0.031188236744690772
15.111375129153028,0.03125473011191775
15.30330808835916,0.03133554032337814
15.492719238154711,0.0314293452370276
15.679488247735039,0.03153491353909103
15.863500638997353,0.03165106567069838
16.044647888704173,0.03177667072239565
16.2228275165489,0.031910679105544494
16.39794315952945,0.03205208816161989
16.56990463293784,0.032199939267655193
16.7386279782856,0.0323533495683951
16.904035498560127,0.03251148325742498
17.066055781071935,0.03267354811648921
17.224623708178452,0.03283882128893232
17.37968045620805,0.03300665126808931
17.531173482872628,0.03317643903826917
17.679056503449274,0.03334756817695884
17.823289455877923,0.03351937453306576
17.963838455002897,0.03369114089759837
18.100675736183565,0.03386210977600465
18.233779588332485,0.034031608831586145
18.36313427670786,0.03419918923662001
18.48872995538736,0.03436496708105126
18.610562570391448,0.03452954027912447
18.728633753353247,0.03469376437264256
18.84295070619419,0.034858150118615504
18.953526075501223,0.03502303310791687
19.060377818082912,0.0351885290323083
19.16352905818388,0.03535410729429567
19.26300793544277,0.035518620813303835
19.358847443653676,0.03568066050005553
19.451085260191537,0.035839498476103106
19.539763571520165,0.03599378533835428
19.624928889941604,0.0361406618894837
19.7066318632204,0.036274433110534944
19.784927063813726,0.03639412965806709
19.85987277997402,0.03650571918151705
19.931530803861506,0.03662231168897795
19.99996624623032,0.0367443825331458
