panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.315036230265301,0.42085673016895675,0.01096015011675652,0.3869309560415246,0.5105034061663849,0.2633585059166643,0.0016966927780727858
1,4.31975837793364,0.4103113127446444,0.012165862097844957,0.23149662883009547,0.36961342754525095,0.09337983011494,0.0007293366100141631
2,4.326014632373804,0.39910038480615473,0.013541521628881325,0.11890436916918734,0.26332088226106176,-0.025512143922686192,0.0002855946465240683
3,4.333962493096597,0.3872684395755165,0.014982565758961806,-0.0209042777714763,0.11837089036060133,-0.16017944590355393,0.00010342234884178887
4,4.3438428934140365,0.3750402170809899,0.016503202153370252,-0.017091946209907505,0.09496817674950897,-0.1291520691693231,7.390065179314037e-05
5,4.356106879483784,0.36278493635949516,0.01822154148207892,0.044493705782036486,0.17014096837611392,-0.08115355681204095,0.00013196225083481292
6,4.370740749886375,0.3505172086139914,0.019993364162719372,0.01058771337097797,0.13678192449953253,-0.11560649775757659,0.00010837255057276694
7,4.387683374999451,0.33822840288790346,0.021892541440274096,0.0055162312888743514,0.11885726579827827,-0.10782480322053001,9.441141366342211e-05
8,4.407097096999121,0.3260678998122363,0.023947964216556504,0.018998897169896445,0.1255125213806747,-0.08751472704088226,9.920864402438615e-05
9,4.429047490149742,0.31406396061423436,0.026106247192430758,0.011625378503450357,0.11021257590075839,-0.08696181889385768,8.810757280271063e-05
10,4.453582168609986,0.30221888175394773,0.028398441392665664,0.01028873986090817,0.09994330238626903,-0.07936582266445225,7.909453515266186e-05
11,4.480805336625742,0.29058124717327505,0.03082820834789409,0.012142394280617141,0.09402455252341957,-0.06973976396218462,7.344307919638511e-05
12,4.510808035276963,0.2791674639970395,0.03338401896403303,0.010276690734787763,0.08488067842852898,-0.06432729695895345,6.546145527530822e-05
13,4.543682377127791,0.2679860043507784,0.0360736307619134,0.009639889174699379,0.07749016450494284,-0.058210386155543636,5.870913967517356e-05
14,4.579533968205341,0.2570558630281654,0.03889636996171675,0.009572993261852236,0.07135369753225085,-0.052207711008546376,5.305182241910716e-05
15,4.618467792642434,0.24638747704762815,0.04184892801266477,0.008827709327706046,0.0651136248459725,-0.04745820619055996,4.745514490685294e-05
16,4.660590501155632,0.2359890153512343,0.04493180584610058,0.008412826093857628,0.05973541573390739,-0.04290976354619147,4.263032590148938e-05
17,4.70601157916067,0.22587076265821382,0.04814251265028067,0.008153167167896491,0.05501067330221221,-0.038704338966419005,3.843454746460335e-05
18,4.754839489754902,0.2160397475076704,0.05147772180163335,0.007728105113016026,0.05056014109603901,-0.03510393087000674,3.4554491667582144e-05
19,4.807181827658095,0.20650194099638508,0.054934820226099655,0.007451120037584635,0.04665179099485228,-0.0317495509196829,3.1189247350240546e-05
