lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1351833402194418,2.099365816129068,-4.241486041921412,0,4.266766101720356,0.552975857602249,4.313001527117452,0.4259450703448484
0.00548007505837826,0.1263712301897369,2.2344163641233847,-4.231108927398527,14,4.271915687814067,0.5548501536591509,4.315137194075802,0.43610004117021756
0.01096015011675652,0.11831935222617906,2.375139963536677,-4.22136911418751,13,4.277065273907778,0.556724449716053,4.317532875714376,0.44554062753294355
0.016440225175134777,0.11098313242754325,2.5208193442139213,-4.212212076261447,11,4.282214860001489,0.5585987457729549,4.320173326861089,0.45430871519908705
0.02192030023351304,0.10432137146980601,2.670483893547718,-4.20358593681767,10,4.2873644460952,0.5604730418298568,4.323044456517233,0.46244301886941436
0.0274003752918913,0.09829610353818638,2.822880798972349,-4.195441302001224,9,4.292514032188911,0.5623473378867587,4.326133279609396,0.4699792147399172
0.03288045035026956,0.09287244357146032,2.976454098487486,-4.187731093827631,12,4.297663618282622,0.5642216339436608,4.329427864743937,0.47695008404520367
0.03836052540864782,0.08801841903424898,3.1293367095518523,-4.1804103850604895,14,4.302813204376333,0.5660959300005627,4.3329172766697255,0.48338567114083686
0.043840600467026085,0.08370477937280149,3.279361296232356,-4.173436239250838,16,4.307962790470044,0.5679702260574646,4.336591511108173,0.4893134625563304
0.049320675525404346,0.07990477145823728,3.4240961606355813,-4.166767560011573,19,4.313112376563755,0.5698445221143665,4.340441417950306,0.49475859800947636
0.05480075058378261,0.07659386126894355,3.5609119634056614,-4.160364955156748,21,4.318261962657465,0.5717188181712686,4.344458606066536,0.49974413193934264
0.06028082564216087,0.07374936808183341,3.687083859965386,-4.154190624088772,25,4.323411548751177,0.5735931142281705,4.348635318192703,0.5042913772540477
0.06576090070053912,0.07134995204760942,3.7999317700409168,-4.14820828174227,29,4.328561134844888,0.5754674102850724,4.35296425567049,0.5084203868525053
0.07124097575891739,0.06937484776793874,3.896999789024645,-4.142383141438292,35,4.3337107209385985,0.5773417063419743,4.357438316315385,0.5121506738262964
0.07672105081729565,0.06780264093383075,3.976276152064066,-4.136681996204685,41,4.338860307032309,0.5792160023988764,4.362050176002357,0.515502361043559
0.08220112587567391,0.06660919108768704,4.036461528580926,-4.131073471872856,51,4.344009893126021,0.5810902984557783,4.366791578208638,0.5184981331141603
0.08768120093405217,0.06576392405866717,4.077311786482665,-4.125528591441701,63,4.349159479219732,0.5829645945126802,4.371652065951936,0.5211667203608257
0.09316127599243043,0.06522318232448461,4.100109715933602,-4.120021902393956,79,4.354309065313442,0.5848388905695823,4.376616707480219,0.5235491474350901
0.09864135105080869,0.06492019926774122,4.108259234172808,-4.114533458044404,97,4.359458651407153,0.5867131866264842,4.381662667265437,0.5257081544346369
0.10412142610918695,0.06476178012064904,4.1073352339425115,-4.109051093657424,109,4.364608237500865,0.5885874826833861,4.386758070819754,0.5277313157950526
0.10960150116756522,0.06465960306557164,4.102856962918842,-4.103570066126382,112,4.3697578235945755,0.590461778740288,4.391872710302443,0.5297016268766244
0.11508157622594348,0.06457054307546606,4.097548192177158,-4.098089267432095,112,4.374907409688286,0.5923360747971901,4.396991836085573,0.5316596119490359
0.12056165128432174,0.06448375708194863,4.092095390122416,-4.092608505217391,112,4.380056995781997,0.594210370854092,4.4021117396213425,0.5336154601636337
0.1260417263427,0.06439733404986547,4.086619597249918,-4.087127748738041,112,4.385206581875709,0.5960846669109939,4.407231767297234,0.5355709673060501
0.13152180140107825,0.0643109680403741,4.081140192410116,-4.081646993157553,112,4.390356167969419,0.5979589629678959,4.4123518144760006,0.5375264208647579
0.1370018764594565,0.06422461095815572,4.075660222098325,-4.076166237717733,112,4.39550575406313,0.5998332590247979,4.417471864708074,0.539481866034573
