xi,eta,node_index
4.551566255958902,-0.03604451142215772,0
4.548656760859755,-0.03690570264021705,1
4.545634116997073,-0.03781384552880279,2
4.542495633659424,-0.03877393738388335,3
4.539236820576722,-0.039785363059463744,4
4.535852575384732,-0.040845994381598236,5
4.532337143678291,-0.04195208219143403,6
4.528691121998331,-0.04312029423344324,7
4.524919134672211,-0.04437900757786862,8
4.521022335966011,-0.045744199517262905,9
4.5169923396284,-0.04720438807707687,10
4.5128201779780595,-0.04874824151153931,11
4.508507476819694,-0.05039364225048811,12
4.504061079024387,-0.052170599021142364,13
4.499483794459093,-0.05409650836685331,14
4.494778256386828,-0.056186775226794154,15
4.489946379596728,-0.058453916538257863,16
4.485001987240426,-0.060933424861038095,17
4.4799620181663125,-0.06366138275117965,18
4.474846662033182,-0.06667341117604854,19
4.469690717103244,-0.07002126281315613,20
4.464534547887994,-0.07375271210214482,21
4.459433267345882,-0.07792156288529233,22
4.45444289333278,-0.08256645733239067,23
4.449654090073075,-0.08774495089027694,24
4.445191407534454,-0.09351635105983301,25
4.44117816652589,-0.09990455784978577,26
4.437733241343411,-0.10690203604398163,27
4.434993502028226,-0.11448372377321091,28
4.433100980796255,-0.12259617897652972,29
4.432172720943743,-0.13115206008108798,30
4.432244118093231,-0.14004060979938804,31
4.433310470353552,-0.14915712148147306,32
4.4353708696499154,-0.15840611895709225,33
4.438410932977221,-0.16770170756882816,34
4.442384864459358,-0.1769780996638278,35
4.447219201001342,-0.18619871073289432,36
4.452845495505658,-0.1953442335880956,37
4.459250890573654,-0.20437545450736067,38
4.466388903053243,-0.21328224867566029,39
4.474216584146519,-0.22206401058539185,40
4.482698415350449,-0.23072400047500788,41
4.491803826886127,-0.23926959016074278,42
4.5015138946650275,-0.24770300883541196,43
4.511814285799746,-0.2560262009446799,44
4.522690330812784,-0.2642459173160131,45
4.534129482854313,-0.27237061136915297,46
4.546118699255963,-0.28041371466080656,47
4.55865159154558,-0.2883826165764497,48
4.5717318770218816,-0.2962709989613466,49
4.585355132105982,-0.3040871463250547,50
4.599514636084132,-0.3118461645674619,51
4.614213221113798,-0.3195482514884912,52
4.629454037242147,-0.3271939278990391,53
4.64523624569193,-0.33479288007984864,54
4.661561944839953,-0.3423504988975468,55
4.678433836359222,-0.3498720431348647,56
4.695857399037182,-0.3573575188729368,57
4.713835982841081,-0.36481253513784573,58
4.732373054570408,-0.3722434289477896,59
4.751475182728941,-0.3796496179741129,60
4.771146217278432,-0.38703794665898006,61
4.791392524067122,-0.3944093228183975,62
4.812220417376575,-0.4017650912404252,63
4.8336349881394876,-0.40911043670494,64
4.855643161308743,-0.4164456777264324,65
4.878250329906631,-0.42377592873299436,66
4.901463254856343,-0.43110247807735097,67
4.9252882848562765,-0.4384280412283438,68
4.949731819166234,-0.4457553477412262,69
4.974800584976701,-0.453086135918398,70
5.000501199756008,-0.4604225309986562,71
5.0268404475366415,-0.46776605860056586,72
5.053824717207611,-0.4751195927638415,73
5.08146060918916,-0.4824851685526529,74
5.109754791026798,-0.48986440861034664,75
5.138713687568038,-0.49725965571935704,76
5.168343724824355,-0.5046730205037099,77
5.19865131019512,-0.5121063923929928,78
5.229642959207096,-0.519560858196672,79
5.261324791927616,-0.5270387239275112,80
5.293702966739028,-0.5345417023178912,81
5.326783493049247,-0.5420716429659875,82
5.36057228253795,-0.5496302737777402,83
5.395075147513376,-0.5572191569945555,84
5.4302977416449885,-0.5648399101808768,85
5.466245574039688,-0.5724941034800967,86
5.502923986877033,-0.5801833208050377,87
5.540338221360443,-0.5879088023425385,88
5.578493258101537,-0.5956721643604997,89
5.617393865917727,-0.6034751443440853,90
5.6570447399900186,-0.6113188542270738,91
5.69745035686757,-0.6192044778265818,92
5.738612330414097,-0.6271469031562588,93
5.7805366182982425,-0.6351375793317029,94
5.823228762462426,-0.643168548367124,95
5.866692971126331,-0.6512374226378881,96
5.9109297569389225,-0.6593604861561506,97
5.955942179712496,-0.6675391412292264,98
6.001735871274416,-0.6757590437988221,99
6.048313297469306,-0.6840216542038697,100
6.095675638821102,-0.6923342424088526,101
6.143824910288268,-0.7006978924218528,102
6.1927620241472265,-0.7091184524544316,103
6.2424891595190894,-0.7175927833585255,104
6.293009435028983,-0.7261103174276272,105
6.344321870559182,-0.7346828883116967,106
6.396424830741044,-0.7433247475853801,107
6.449320457071344,-0.7520256229398874,108
6.503009798290026,-0.7607797325360136,109
6.557491635115676,-0.7695931765507106,110
6.6127654500895545,-0.778465803145912,111
6.668829538446788,-0.7874028332813083,112
6.72568233879373,-0.7964065819652176,113
6.78332474012137,-0.8054616843970329,114
6.841754834688919,-0.8145681798955674,115
6.900967866907208,-0.8237422963102466,116
6.960961952606508,-0.8329796844750157,117
7.021735628082969,-0.8422708898741,118
7.083285274216619,-0.8516181556425733,119
7.145607548449837,-0.8610196171064405,120
7.20869760051622,-0.8704810805035416,121
7.272549764689326,-0.880011548306653,122
7.337161422944192,-0.889597244215771,123
7.402528327470258,-0.8992327942274191,124
7.46864244431165,-0.9089361263198438,125
7.535497775287651,-0.9187090585344335,126
7.603089401077268,-0.928543573276382,127
7.671410709632108,-0.9384407774020361,128
7.740455527291388,-0.948396299546357,129
7.810216100932261,-0.9584142526341608,130
7.880683354888131,-0.9685055814331576,131
7.951851502367671,-0.9786558370020657,132
8.023713901863662,-0.9888539680116306,133
8.096260027929226,-0.9991138119486125,134
8.169480822893181,-1.0094365164866301,135
8.243368104345928,-1.0198145900848068,136
8.317912409477891,-1.0302472030587384,137
8.39310498400744,-1.040726048177553,138
8.468934984687111,-1.051255397481776,139
8.545389956614006,-1.0618488606381886,140
8.622460904101747,-1.0724927951532819,141
8.700137998999121,-1.083177180477122,142
8.778407774318923,-1.0939161593729327,143
8.857258137326108,-1.1047117154817343,144
8.9366774087672,-1.1155606148196382,145
9.016653240436401,-1.1264623429756306,146
9.097174434124549,-1.1374057988096264,147
9.178227215844148,-1.1483967078272048,148
9.259796609995618,-1.1594476668871012,149
9.341871384414777,-1.1705416513724998,150
9.424439066203261,-1.1816687818140494,151
9.507484244721997,-1.1928390546086536,152
9.590992896336013,-1.2040503527292108,153
9.674950666402438,-1.2153012234912677,154
9.759343309368482,-1.2265876523012902,155
9.844157725737162,-1.2378953288750894,156
9.929377399115914,-1.2492338996491732,157
10.014985455477943,-1.2606142016030664,158
10.10096862651925,-1.272018445719684,159
10.187311612055804,-1.2834426533932568,160
10.2739971925206,-1.294895985345749,161
10.361009344771391,-1.3063772739987778,162
10.448331190363671,-1.3178905983469633,163
10.535947143010914,-1.3294290699505205,164
10.623842328611408,-1.3409792618129848,165
10.711998070658703,-1.3525556306134527,166
10.800396879356281,-1.364162677174174,167
10.889024276341301,-1.3757810730110385,168
10.977863310227644,-1.3874095049114639,169
11.066896415207049,-1.3990506300317813,170
11.15610657457853,-1.4107022610234146,171
11.2454758359587,-1.4223687999149133,172
11.334988626044094,-1.434035918284092,173
11.42462876077021,-1.4456935038451066,174
11.514376421459772,-1.457359039694253,175
11.604214320414345,-1.4690303075544857,176
11.694126840137784,-1.4806920304129316,177
11.784095922401104,-1.492347611515718,178
11.874103907988431,-1.5039973611248576,179
11.964132697696966,-1.515645046074284,180
12.054164064991198,-1.5272955519651326,181
12.144182784241712,-1.5389307715702618,182
12.234171575890116,-1.550548746651328,183
12.324110764151932,-1.5621664482010251,184
12.413984169971762,-1.5737742135198551,185
12.50377594633044,-1.5853603207672027,186
12.593468649912767,-1.5969259997874814,187
12.683045625687145,-1.6084670390209836,188
12.772488926093157,-1.6199900025115157,189
12.861781823385044,-1.631492807091023,190
12.950910206893614,-1.6429539256326273,191
13.039856624807017,-1.6543787337397005,192
13.128602766241533,-1.6657803561038114,193
13.217133744277307,-1.677146370725106,194
13.305433891161185,-1.6884715977903384,195
13.393487009646908,-1.6997562225757212,196
13.481277225621692,-1.7109992209061442,197
13.568787116760266,-1.7222130325987473,198
13.656001895683355,-1.733390963609436,199
13.742908496644484,-1.7445143763706354,200
13.8294901108519,-1.7555954124112227,201
13.915730692512886,-1.7666418759861213,202
14.001617066698085,-1.7776408216083346,203
14.087135074044935,-1.7885887190560423,204
14.172270991233187,-1.7994804103235216,205
14.257010664019209,-1.810315936686885,206
14.34133865681529,-1.8211072451766814,207
14.42524308891052,-1.8318404241582924,208
14.508712662741573,-1.8424989642660823,209
14.591732406336797,-1.8530971301651311,210
14.674288936129354,-1.8636388341773111,211
14.756370893243451,-1.874114238551856,212
14.837966087012873,-1.8845221662305294,213
14.91906320025712,-1.8948567759204027,214
14.999649758995542,-1.9051235235510966,215
15.079712414702644,-1.9153369841208787,216
15.159241870198603,-1.9254822370941516,217
15.238228840184314,-1.9355465840312531,218
15.316660765519293,-1.945545347277069,219
15.394527019993205,-1.9554810468784243,220
15.471818657578915,-1.9653454186503954,221
15.548526338864626,-1.975135692297354,222
15.624641887629776,-1.9848424053576232,223
15.700155617780744,-1.9944703707647724,224
15.775057013062053,-2.0040333665909724,225
15.84933973714553,-2.0135148779156307,226
15.922997531124283,-2.022900253144785,227
15.996020847196334,-2.0322031192232806,228
16.068401689910928,-2.0414274327262256,229
16.14013362454759,-2.0505674037254336,230
16.211209971317558,-2.0596216703941006,231
16.28162533424946,-2.0685812938329255,232
16.35137287912632,-2.0774511365334125,233
16.420444311290197,-2.086250049079116,234
16.488835322442274,-2.094968052793173,235
16.55654285265022,-2.1035878786557487,236
16.623560538212242,-2.112120673585143,237
16.689882699825375,-2.1205746851183003,238
16.755505627302075,-2.12894516142568,239
16.820425496232282,-2.1372306994038617,240
16.88463992219491,-2.14542104351076,241
16.948146065030045,-2.153511916481312,242
17.010938495263805,-2.1615217554086126,243
17.07301437136804,-2.169451061238841,244
17.134374084088353,-2.17727738009082,245
17.19501548848263,-2.185000438675904,246
17.254935077771574,-2.1926329789904053,247
17.314131267627538,-2.2001749453361477,248
17.372602743533132,-2.2076264258760347,249
17.430348972452812,-2.21498360960998,250
17.487370912217276,-2.222233172886235,251
17.543664692156675,-2.229401912925254,252
17.59923122442712,-2.236481185583921,253
17.654070937351335,-2.243468270256199,254
17.708184158381133,-2.2503633177288176,255
17.761571483615924,-2.25716641518804,256
17.814233757645475,-2.26387770937735,257
17.866172099148248,-2.270497169898337,258
17.91738782231479,-2.277025169085893,259
17.967882539534507,-2.2834616388708353,260
18.017658015706054,-2.2898071756135185,261
18.066716350482718,-2.296061571581319,262
18.115059735435064,-2.302225680343369,263
18.162690740645072,-2.3082991288195713,264
18.209611967086836,-2.3142830030360364,265
18.255826425842038,-2.320176833181354,266
18.30133711628266,-2.3259818598003674,267
18.346147473130998,-2.3316974865801527,268
18.390260857734702,-2.337325226603541,269
18.433681088328363,-2.3428645027675836,270
18.47641181542246,-2.3483175010936708,271
18.518457562871983,-2.3536809680796273,272
18.55982176217133,-2.3589615732548053,273
18.600509749019615,-2.3641523827125943,274
18.64052525043584,-2.369260343437764,275
18.67987316023463,-2.374284490511791,276
18.718558820132465,-2.3792215394372453,277
18.756586052744346,-2.3840812475762205,278
18.793961768684987,-2.3888502909895006,279
18.83068944190062,-2.393543315929443,280
18.866776015515725,-2.398148815080278,281
18.90222562341118,-2.402678252034367,282
18.937045065272955,-2.4071231438965484,283
18.97123939745514,-2.411489545391761,284
19.004814332085253,-2.4157792195071073,285
19.037776466970016,-2.4199877976303084,286
19.070131396149414,-2.424119530729957,287
19.10188499839229,-2.428177159103018,288
19.133044435675714,-2.4321540552559195,289
19.163614784464727,-2.4360605595397713,290
19.19360326805921,-2.4398908009002214,291
19.22301631873186,-2.443645659561193,292
19.25185983421098,-2.447330722508866,293
19.280140650672024,-2.4509447092457997,294
19.307866049073528,-2.4544833009793465,295
19.335041963486777,-2.457953131686494,296
19.361674299981527,-2.461361415922939,297
19.387771765574264,-2.464693791415796,298
19.413340803423363,-2.4679538943496055,299
19.438385610921713,-2.471163210927989,300
19.46291593067779,-2.4743000737916985,301
19.48693860440804,-2.4773656826600376,302
19.5104588741377,-2.480373934624923,303
19.533483812362974,-2.4833245163275417,304
19.556022771415414,-2.4861994009334474,305
19.57808004119099,-2.4890202249384115,306
19.59966302460046,-2.491784294347963,307
