xi,eta
4.551566255958902,-0.03604451142215772
4.548656760859755,-0.03690570264021705
4.545634116997073,-0.03781384552880279
4.542495633659424,-0.03877393738388335
4.539236820576722,-0.039785363059463744
4.535852575384732,-0.040845994381598236
4.532337143678291,-0.04195208219143403
4.528691121998331,-0.04312029423344324
4.524919134672211,-0.04437900757786862
4.521022335966011,-0.045744199517262905
4.5169923396284,-0.04720438807707687
4.5128201779780595,-0.04874824151153931
4.508507476819694,-0.05039364225048811
4.504061079024387,-0.052170599021142364
4.499483794459093,-0.05409650836685331
4.494778256386828,-0.056186775226794154
4.489946379596728,-0.058453916538257863
4.485001987240426,-0.060933424861038095
4.4799620181663125,-0.06366138275117965
4.474846662033182,-0.06667341117604854
4.469690717103244,-0.07002126281315613
4.464534547887994,-0.07375271210214482
4.459433267345882,-0.07792156288529233
4.45444289333278,-0.08256645733239067
4.449654090073075,-0.08774495089027694
4.445191407534454,-0.09351635105983301
4.44117816652589,-0.09990455784978577
4.437733241343411,-0.10690203604398163
4.434993502028226,-0.11448372377321091
4.433100980796255,-0.12259617897652972
4.432172720943743,-0.13115206008108798
4.432244118093231,-0.14004060979938804
4.433310470353552,-0.14915712148147306
4.4353708696499154,-0.15840611895709225
4.438410932977221,-0.16770170756882816
4.442384864459358,-0.1769780996638278
4.447219201001342,-0.18619871073289432
4.452845495505658,-0.1953442335880956
4.459250890573654,-0.20437545450736067
4.466388903053243,-0.21328224867566029
4.474216584146519,-0.22206401058539185
4.482698415350449,-0.23072400047500788
4.491803826886127,-0.23926959016074278
4.5015138946650275,-0.24770300883541196
4.511814285799746,-0.2560262009446799
4.522690330812784,-0.2642459173160131
4.534129482854313,-0.27237061136915297
4.546118699255963,-0.28041371466080656
4.55865159154558,-0.2883826165764497
4.5717318770218816,-0.2962709989613466
4.585355132105982,-0.3040871463250547
4.599514636084132,-0.3118461645674619
4.614213221113798,-0.3195482514884912
4.629454037242147,-0.3271939278990391
4.64523624569193,-0.33479288007984864
4.661561944839953,-0.3423504988975468
4.678433836359222,-0.3498720431348647
4.695857399037182,-0.3573575188729368
4.713835982841081,-0.36481253513784573
4.732373054570408,-0.3722434289477896
4.751475182728941,-0.3796496179741129
4.771146217278432,-0.38703794665898006
