panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.550111508409328,-0.036475107031187386,0.0030342729023646814,-0.11284748063867545,-0.23744698927742625,0.011752028000075132,5.434251203327072e-05
1,4.547145438928414,-0.037359774084509925,0.0031561209461453653,0.0080588566875619,-0.006030687345333741,0.02214840072045776,4.1382086222125876e-07
2,4.544064875328249,-0.03829389145634307,0.0032820502785441408,0.01430555088551655,0.00043937863377907505,0.0281717231372538,8.820150097212964e-07
3,4.540866227118073,-0.03927965022167355,0.003412161280656978,0.01573781031105259,0.010548698907782539,0.020926921714322422,8.757458619208677e-07
4,4.537544697980727,-0.04031567872053099,0.0035465552753339903,0.003989552322180678,0.008968493513980658,-0.000989388869619301,8.575504286190611e-08
5,4.534094859531511,-0.04139903828651613,0.0036853344930577155,-0.008542452407910961,-0.00584120851242842,-0.011243696303393058,2.7789534757952727e-07
6,4.530514132838311,-0.04253618821243864,0.003828602024999816,-0.011826770840826839,-0.0338175474993605,0.010164005817707045,1.1526794879107277e-06
7,4.526805128335271,-0.043749650905655926,0.003976461702549641,0.0024270286903584903,-0.04136313376769141,0.04621719114840861,2.5651488159073167e-06
8,4.522970735319111,-0.04506160354756576,0.00412901794474532,0.01939548526723156,-0.017336448940976634,0.05612741947543953,3.4102791537624735e-06
9,4.5190073377972055,-0.046474293797169886,0.004286376221398119,0.022611979064894427,0.01096991810776049,0.034254040022028365,2.385286033098083e-06
10,4.514906258803229,-0.04797631479430809,0.004448642069629267,0.012467256453279951,0.005540476051178356,0.019394036855381547,7.626125256597362e-07
11,4.510663827398877,-0.049570941881013714,0.004615921887673358,0.0029480283966583087,-0.022956496345123423,0.028852553138439818,1.0726125647261276e-06
12,4.50628427792204,-0.051282120635815234,0.004788322119373526,0.0019265828914938332,-0.036864670630525564,0.04071783641351323,2.4195336040430816e-06
13,4.50177243674174,-0.05313355369399784,0.004965950140665726,0.006696853138180581,-0.03423566626721919,0.047629372543580795,2.996147536250371e-06
14,4.497131025422961,-0.05514164179682374,0.005148912904225267,0.004381757201521008,-0.033566110628879375,0.04232962503192139,2.570406079330002e-06
15,4.492362317991779,-0.057320345882526005,0.0053373179632522985,0.0013927277880581013,-0.04172956177174392,0.044515017347860564,3.3186570069590825e-06
16,4.487474183418577,-0.05969367069964798,0.005531272665110246,-0.0029023179379290553,-0.06032865328799186,0.05452401741213464,6.126906545129127e-06
17,4.482482002703369,-0.062297403806108875,0.005730884968170727,-0.004366637370127435,-0.06900462068434177,0.06027134594408734,8.090617834791276e-06
18,4.477404340099747,-0.0651673969636141,0.005936260068508595,-0.002888950209012364,-0.07920410848324932,0.07342620806522415,1.1573810463579358e-05
19,4.472268689568214,-0.06834733699460233,0.006147509959702245,-0.0022991181382954196,-0.09146666563614447,0.08686842935955408,1.6325141711034753e-05
20,4.467112632495619,-0.07188698745765047,0.006364730534169379,0.002209609337583629,-0.09744069216671392,0.10185991084187984,2.1098720437814396e-05
21,4.461983907616938,-0.07583713749371856,0.006588048271034461,-0.0004925367852814944,-0.10319115881325525,0.10220608524269226,2.3162995214291704e-05
22,4.456938080339331,-0.0802440101088415,0.006817541874849415,-0.005631112561816476,-0.11089002256774583,0.09962779744411332,2.5394358171047852e-05
23,4.452048491702928,-0.0851557041113338,0.00705332773868016,-0.010250374571041831,-0.13152717035357586,0.1110264212114922,3.5321353077254855e-05
24,4.447422748803764,-0.09063065097505497,0.007295518854589296,-0.008532427801462461,-0.1362448030637582,0.11917994746083282,4.019553116302404e-05
25,4.443184787030171,-0.09671045445480939,0.007544222251764386,-0.00640476154601366,-0.12087014343538627,0.10806062034335806,3.3258418530908145e-05
26,4.43945570393465,-0.1034032969468837,0.007799500662935095,-0.009968543717709721,-0.10676420635012862,0.08682711891470696,2.5133932213274423e-05
27,4.436363371685818,-0.11069287990859628,0.008061523450236738,-0.01378647710495784,-0.09447738035580322,0.06690442614588843,1.902848100544032e-05
28,4.434047241412241,-0.1185399513748703,0.00833028006968029,-0.007709189262841143,-0.06820663716918052,0.05278825864349734,1.0657860285762476e-05
29,4.432636850869999,-0.12687411952880884,0.008606088997281098,0.00549556683539798,-0.0226394887490029,0.033630622419797085,2.5307212104175985e-06
30,4.432208419518487,-0.135596334940238,0.008888836461969977,0.01329711251443566,0.02311593165121195,0.0034782933776602576,1.8573188614321432e-06
31,4.432777294223392,-0.14459886564043056,0.009178665065938766,0.011736384709664094,0.048492979053107454,-0.02502020963377749,5.3978976782402015e-06
32,4.434340670001734,-0.15378162021928266,0.009475716308779214,0.012652724527210779,0.06613636994474703,-0.040830920890324585,1.0552077583331364e-05
33,4.436890901313568,-0.1630539132629602,0.00978007937967082,0.021037806306692275,0.08756434155462589,-0.04548872894124045,1.875671798372651e-05
34,4.44039789871829,-0.17233990361632798,0.010091758108718782,0.029676322842082214,0.10715014728085226,-0.04779750159668694,2.9078546169422536e-05
35,4.44480203273035,-0.18158840519836106,0.010411074790248921,0.028935819057019252,0.11373602639536529,-0.05586438828132678,3.367260873358571e-05
36,4.4500323482535,-0.19077147216049495,0.010737587165853418,0.021561674007044562,0.10610854343405718,-0.06298519541996805,3.0576677087268875e-05
37,4.456048193039656,-0.19985984404772814,0.011072128849940261,0.026377308292293122,0.108229298953884,-0.055474682369297756,3.2430396619138526e-05
38,4.462819896813448,-0.2088288515915105,0.011414123028740652,0.031230188491480515,0.11169310679473243,-0.04923272981177185,3.57652232760759e-05
39,4.470302743599881,-0.21767312963052607,0.011764010095934113,0.03292521597515652,0.11043365656886461,-0.044583224618552464,3.6310667704065774e-05
40,4.478457499748484,-0.22639400553019987,0.012121752573791372,0.032558760628612404,0.10655735974447955,-0.04143983848725519,3.497534262879476e-05
41,4.4872511211182875,-0.23499679531787532,0.012487418560734915,0.03016152967103647,0.10019986959368143,-0.039876810251609385,3.1778493386423744e-05
42,4.496658860775577,-0.24348629949807737,0.01286110286146203,0.028944306684297594,0.09479278728876439,-0.0369041739201692,2.9363359995300846e-05
43,4.506664090232387,-0.2518646048900459,0.013242869191227602,0.029372256126908525,0.09130866155701689,-0.03256414930319984,2.8358750682738402e-05
44,4.517252308306265,-0.26013605913034654,0.013632758061038043,0.02960857667646577,0.0878963229343448,-0.028679169581413255,2.739032312345961e-05
