xi,eta
4.443656099227107,0.37791384853088206
4.435967210575114,0.37482133490628944
4.427652293604804,0.37143060897903485
4.418707362637724,0.36763983243124365
4.409152142695868,0.3632991588395156
4.398963488414442,0.3583644407661236
4.388227502562129,0.3525825895917994
4.377038704674376,0.34573950183411617
4.365663415640557,0.3374303265075174
4.354588805647995,0.32715243214683415
4.3446326705782035,0.31439458563843753
4.337152095270384,0.2987847339970648
4.333578288332629,0.2806432753505687
4.335187168337659,0.2609842060006557
4.341805164640179,0.24103912694411433
4.352913596400989,0.22163492777627203
4.367816780837925,0.20313062246176913
4.385947996023255,0.1856062597559934
4.406925183747191,0.16904214579575744
4.430463053522345,0.15333557826803657
4.456398711115796,0.13841451867872856
4.484606561982948,0.12416773647898789
4.515031510761711,0.11054285080267211
4.547625814440874,0.09744967435699235
4.582380881286064,0.08484921269035028
4.619292570685589,0.0726850000047942
4.658369797450838,0.06091374730075534
4.699632321131363,0.049510128586905
4.743098754110682,0.038431752072632164
4.788796454558347,0.027659625333043534
4.836753427295952,0.017172837973995117
4.88699586125656,0.0069386218571462046
4.939556939395055,-0.003041919397597575
4.994462164411163,-0.012804257575899425
5.051742320209639,-0.02235087875059354
5.111424713450909,-0.03169617541052746
5.173533961799375,-0.040862682323191665
5.238096871615353,-0.04984627188582949
5.305134065025438,-0.05867183989216547
5.3746668288244335,-0.06734382654576136
5.446714058730209,-0.07586594220187744
5.521289694070546,-0.08426277422934883
5.598409055010344,-0.0925237709636249
5.678081015759169,-0.10067167998818079
5.760313698363391,-0.10870990048265328
5.845112524501434,-0.11663871479534013
5.932477856332183,-0.1244804250341301
6.0224098630752065,-0.13222597062304758
6.114903373402528,-0.13989130957422494
6.209950798355299,-0.1474844811482806
6.3075425004628976,-0.15499922314944628
6.407663375358466,-0.16245874251414905
6.510297645917221,-0.16985324829958376
6.61542478153263,-0.17719406920377684
6.723021212011394,-0.1844913955851537
6.8330615735421105,-0.19173553926388415
6.945515352691539,-0.19894757878181857
7.060350835213846,-0.2061201999287864
7.177532508942692,-0.21325811400983447
7.297021358401687,-0.2203753345415776
7.418777145097751,-0.22745791521687464
7.5427548292549185,-0.23452548897136577
7.668908107950369,-0.2415721492009449
7.797187696454566,-0.24859719937386207
7.927540825592736,-0.25561656148779305
8.059913971686637,-0.26261405560503115
8.194249468634311,-0.2696061491044417
8.330488386161274,-0.2765898730947275
8.468569764940275,-0.2835587799753813
8.608429313653819,-0.29053107527274136
8.750002584541164,-0.29748857585637256
8.893221681044855,-0.304444907513072
9.038017659617289,-0.31139941403266636
9.184320428811883,-0.31834101714564994
9.33205693461273,-0.32528888457292776
9.48115450975693,-0.3322242048654789
9.631537840063354,-0.33915706171373117
9.783130809859053,-0.3460897248807348
9.935857046372682,-0.3530069572934848
10.089637636878948,-0.3599288426297677
10.244394612810018,-0.3668364604376515
10.400048142274898,-0.3737366929440863
10.556517907731141,-0.3806343018900866
10.713724140243086,-0.38751084660878715
10.871585017547783,-0.3943865035995519
11.030020146583432,-0.40124306700265505
11.18894804676833,-0.4080840906731502
11.348287044501175,-0.4149169819229084
11.50795675587164,-0.4217207663062642
11.667875215384901,-0.428515614683219
11.82796231935553,-0.43528449811008124
11.988137588963912,-0.44202800286416943
12.148320632118889,-0.44875587954832724
12.30843298603121,-0.4554453182497561
12.468395059411161,-0.4621160176449625
12.628129467808169,-0.46875255106624186
12.78755909964768,-0.47535263684913237
12.946607154236219,-0.48192834213135494
13.105199306175862,-0.48845558596025557
13.263260501644222,-0.4949535464244208
13.420718160899103,-0.5014087171844726
13.577500543023362,-0.5078162582724397
13.733536392334832,-0.5141903569747156
13.888757374819736,-0.5205060974446596
14.04309477424125,-0.5267818928445827
14.196482529996482,-0.5330063343041549
14.348855906456238,-0.5391721506585818
14.500150761375709,-0.5452955921729421
14.650306229734886,-0.5513512756618166
14.799261344871141,-0.5573568645964916
14.946957901021449,-0.5633032428770006
15.09333942507588,-0.5691809196146661
15.238350085259357,-0.5750081281014864
15.381937601139906,-0.5807592142709812
15.52404980803929,-0.5864509919644849
15.6646373354376,-0.5920766827010239
15.803652881057037,-0.5976246246716508
15.941049765701308,-0.6031150480479254
16.076785065156866,-0.6085221702538294
16.210816122062692,-0.6138620374675483
16.343103042933272,-0.6191303370141443
16.47360827550553,-0.6243132962806358
16.602294809147974,-0.6294332304397361
16.729129537522454,-0.6344641797877699
16.854079707484118,-0.6394214376544801
16.977115243118856,-0.644303164013605
17.098208629135343,-0.649093344524782
17.217332740078938,-0.6538165948257993
17.334464464010342,-0.6584466278230776
17.449581059185824,-0.662998164612055
17.56266232425222,-0.6674719713280014
17.67369079808619,-0.6718495761071716
17.782649180217067,-0.676158329046665
17.88952427703029,-0.6803711822613348
17.994303206560442,-0.6845024652245756
18.096975445602652,-0.6885556462247678
18.197533369027994,-0.6925091958066728
18.295969177942663,-0.6963940582837547
18.392279295592594,-0.7001815438821696
18.486460292765404,-0.7038861903666799
18.57851089121748,-0.707514290760754
18.668432859855656,-0.711040440943004
18.756227327773487,-0.7145005856645305
18.841899832146613,-0.7178628878649917
18.925455760828743,-0.7211428510797878
19.006902415904314,-0.7243500135397691
19.08625035431032,-0.7274529388376351
19.16350876892366,-0.7304959505960378
19.238691684992506,-0.7334403203444247
19.311812396353083,-0.7363050138132629
19.382885915874763,-0.7391032509448191
19.45193087423189,-0.741793028159988
19.51896326399421,-0.7444356185949318
19.58400505743858,-0.7469745392711856
19.647076109336567,-0.7494409588547803
19.708198142967106,-0.7518507885372531
19.767397356628056,-0.754136870906593
19.824693982970388,-0.7564146364877362
19.880119427401926,-0.7585426670402989
19.933695017298945,-0.7606648571813439
19.985453802620285,-0.7626508397230879
