xi,eta,node_index
2.724673546891577,0.3912103202887662,0
2.72706487475964,0.3823483322193327,1
2.7298151487145605,0.3734221191611843,2
2.7332062938652184,0.36454318725028817,3
2.737347507653988,0.3558030842980488,4
2.74227712401335,0.3472851526097755,5
2.7479276119953946,0.33901694341620797,6
2.754216596676095,0.3309984221104342,7
2.761068004976452,0.32321452072046647,8
2.7684223638259984,0.3156476270408453,9
2.776264127389081,0.30831278074858864,10
2.7845791254933703,0.3012245626267625,11
2.793332949688464,0.2943698983695899,12
2.802490737634614,0.28772649851271587,13
2.8120296093005064,0.28128063160333583,14
2.8219337413111307,0.275023803767568,15
2.8322092231981806,0.2689805135294961,16
2.842863847462009,0.26318175772003094,17
2.8538646962071743,0.2575829721061526,18
2.86516364918457,0.25209641479630646,19
2.876751114524694,0.24670248501395772,20
2.8886446969089516,0.24143939336914058,21
2.9008590064245974,0.23634359398483418,22
2.913404374525812,0.23144644022674116,23
2.926274980539241,0.22674027624226195,24
2.93943678885462,0.22213293892106123,25
2.952865937208267,0.21754870719482722,26
2.9665845487208222,0.21304338215133065,27
2.980620829560455,0.20869880756244427,28
2.994972956359386,0.20450768646966352,29
3.009627120299606,0.20041713877044426,30
3.0245787126309707,0.19640014909977802,31
3.0398311174270316,0.19245669639869,32
3.055389016992033,0.18859143437592513,33
3.0712589563714685,0.18481685056971647,34
3.087446532449367,0.18114234030709514,35
3.103952230416085,0.1775543804070843,36
3.1207755062205127,0.1740319743140595,37
3.137919991006796,0.17057164623847387,38
3.155392202640047,0.16718374195809868,39
3.1731974578576536,0.16387276688332,40
3.191338921005534,0.1606310121030088,41
3.209819928396744,0.15745004720242564,42
3.2286453920381275,0.1543291891934009,43
3.2478207257913967,0.15127004269382358,44
3.2673510703915944,0.14827181074469606,45
3.2872413522380275,0.14533129617117224,46
3.3074967283231507,0.14244565784156343,47
3.3281228243556207,0.13961422275366459,48
3.3491254066501717,0.13683634806250652,49
3.37051029370815,0.1341107266936839,50
3.39228338006819,0.13143547469384714,51
3.4144507525890093,0.12880902540171488,52
3.437018746719512,0.12623067145935082,53
3.4599938179924217,0.12369952319993933,54
3.483382552594766,0.12121457047624132,55
3.5071916556506286,0.11877453996895493,56
3.5314279999700404,0.1163783390878351,57
3.5560986398727397,0.11402521754082336,58
3.5812107606535024,0.11171425520045919,59
3.6067717116108238,0.1094446922478127,60
3.6327889788503436,0.10721561768033648,61
3.659270208262659,0.10502620515094499,62
3.686223210783046,0.1028757705749579,63
3.713655940187045,0.10076348126594374,64
3.7415765240473386,0.09868872509947928,65
3.7699932392806796,0.09665077466302426,66
3.798914526681312,0.09464895013710757,67
3.8283489962215405,0.09268267388918332,68
3.8583054125385,0.09075122588028504,69
3.8887927199759322,0.08885408826001129,70
3.9198200255777538,0.08699065272628287,71
3.9513966084592065,0.08516032638508664,72
3.9835319274080754,0.08336262512594982,73
4.016235609083964,0.08159692305690167,74
4.049517467966805,0.07986276338320497,75
4.083387496527703,0.07815963384830683,76
4.117855869970664,0.07648699826668082,77
4.152932956438974,0.07484444982831925,78
4.188629307093088,0.07323144558608173,79
4.224955671204198,0.07164756331799403,80
4.261922992937958,0.07009237005480282,81
4.299542412203924,0.06856536361938143,82
4.337825276529951,0.06706618349938862,83
4.376783133793995,0.06559435261716953,84
4.416427743110302,0.06414946630245949,85
4.456771077127366,0.06273117115919195,86
4.497825320003965,0.06133900958675909,87
4.53960287910975,0.05997265255471169,88
4.582116381547246,0.05863169314862901,89
4.625378680560239,0.0573157229680675,90
4.669402862080721,0.056024425940172894,91
4.714202242386545,0.054757372603584493,92
4.759790378442638,0.053514237372526516,93
4.806181068543372,0.05229468592932974,94
4.853388355096451,0.051098321686957944,95
4.90142653350868,0.049924868982611816,96
4.950310151008609,0.04877396066685075,97
5.000054013825578,0.04764524890178746,98
5.050673191945592,0.04653842354307657,99
5.102183020760972,0.04545308237006786,100
5.154599111029087,0.04438898143113374,101
5.207937349805326,0.043345868310679665,102
5.2622139037164715,0.042323401133829576,103
5.317445225055114,0.041321202876414435,104
5.373648055511701,0.04033878706646672,105
5.430839437964567,0.039375943073077756,106
5.4890367208612645,0.03843273414947797,107
5.548257555889792,0.03750905558954729,108
5.60851989673167,0.03660416853409519,109
5.669842009811183,0.03571696952085738,110
5.732242494950133,0.034847026573438106,111
5.795740304781285,0.03399571755609323,112
5.8603547252416535,0.03316456627909212,113
5.926105338715127,0.03235180463857041,114
5.993012035380388,0.03155228700579689,115
6.061095084065704,0.030762677561350902,116
6.130375288184933,0.029995164891137103,117
6.2008738721017576,0.02926926768261662,118
6.272612296103951,0.028594868619109187,119
6.345612138171965,0.027954532605575382,120
6.419895346407505,0.027325259327946542,121
6.4954844015616375,0.026698582758512845,122
6.57240232389213,0.026083092078447074,123
6.650672520607398,0.0254861595208718,124
6.7303186408904825,0.02489316981980751,125
6.811364667988561,0.02427731021663678,126
6.893835114968023,0.023626382719802462,127
6.977755340107686,0.022981003554008915,128
7.063151213281547,0.02239555782021706,129
7.150048707512317,0.02188681368140829,130
7.238473917669593,0.02141423283202047,131
7.328453435230986,0.02093152013286815,132
7.42001448628915,0.020421138836764555,133
7.513184880665786,0.019885028183259722,134
7.607992943359222,0.019329407886949163,135
7.7044675981117505,0.01877760070104033,136
7.8026383018592425,0.018259866400861066,137
7.902534910735551,0.01778995812210863,138
8.004187626172035,0.017344335036164282,139
8.10762718032738,0.016893537488997884,140
8.212884949306321,0.01643004545152975,141
8.31999296061726,0.015969079037461403,142
8.428983798856397,0.01552580046700244,143
8.539890543947791,0.01509794477453652,144
8.652746826522824,0.014674464729172077,145
8.767586894715441,0.014250227901006992,146
8.884445680317143,0.013842529652192377,147
9.003358736492094,0.013474706143162133,148
9.124362166566424,0.013152038108204813,149
9.247492631649578,0.012849329125971603,150
9.372787445295252,0.01253754810126651,151
9.50028462702251,0.01220684365347437,152
9.630022904827161,0.01186313069011079,153
9.762041688268441,0.011512337909388885,154
9.896381064669457,0.01115477228512031,155
10.033081820025775,0.010788507880427336,156
10.172185473663811,0.010417723886220448,157
10.313734319139797,0.010064091652770508,158
10.457771391466686,0.009753728594173484,159
10.604340409797857,0.009486599766813894,160
10.753485799598092,0.009223898946000909,161
10.905252770599986,0.008924063651524016,162
11.059687413660814,0.00859395152004509,163
11.216836712434874,0.008277562734683268,164
11.376748454196381,0.00801603448554763,165
11.539471172463921,0.007809217559828096,166
11.705054240229986,0.007641212535715633,167
11.873547907093908,0.007490772990127913,168
12.04500330377592,0.0073252837182306,169
12.219472448430913,0.007108068817099198,170
12.397008297943994,0.006835265558123925,171
12.577664820483381,0.006551463243314378,172
12.761496942669766,0.006305685311689626,173
12.948560479178536,0.006102910233398113,174
13.138912191912596,0.005914064262645219,175
13.332609852074455,0.005712634280494276,176
13.529712282153369,0.0055065256138028575,177
13.730279352434106,0.0053178017630853055,178
13.934371972799573,0.005161023707156297,179
14.142052100880855,0.0050246351752028726,180
14.353382783900557,0.004891064634503096,181
14.568428181234333,0.0047461941119546856,182
14.787253583293067,0.004582203715141063,183
15.009925427700052,0.004392608714999452,184
15.236511338919502,0.004193251010599053,185
15.467080146893204,0.004019594005891909,186
15.701701876048162,0.0039035895043003114,187
15.940447747243686,0.003828736771130568,188
16.18339023708258,0.0037553939702923513,189
16.43060310357675,0.0036570988913044275,190
16.68216142070765,0.00356236199157607,191
16.938141583341473,0.0035141982271991554,192
17.198621308346027,0.003525902236575063,193
17.46367968243527,0.0035534988923570368,194
17.733397190487523,0.003544508445266327,195
18.00785572138927,0.003482099892376907,196
18.287138609400454,0.0033861907564158972,197
18.57133066215469,0.0032801960451854014,198
18.860518180235637,0.0031881098023547345,199
19.15478897750001,0.003135492626983508,200
19.454232401112737,0.003142022759521755,201
19.758939365244117,0.003193654821447907,202
20.069002391607444,0.0032653774729307205,203
20.384515631899077,0.0033371726268730303,204
20.705574889779996,0.0034039006138190816,205
21.032277651841138,0.003464697933130051,206
21.364723117970698,0.0035202094843669496,207
21.703012231930828,0.003570307832842449,208
22.04724771184383,0.003614904059197021,209
22.397534081372672,0.003654053971569146,210
22.753977701487322,0.0036877613164292135,211
23.116686802751094,0.0037160468965665976,212
23.485771518184578,0.0037389507913223956,213
23.861343916708055,0.003756519565546488,214
24.24351803717012,0.003768811740722761,215
24.632409922974876,0.0037758967611213677,216
25.028137657317647,0.0037778549844828557,217
25.430821399040035,0.003774777087089695,218
25.840583419115084,0.0037667622881223583,219
26.25754813777397,0.0037539289021369204,220
26.68184216228366,0.003736370775213969,221
27.113594325395297,0.003714289665475064,222
27.55293572444688,0.003687667597899738,223
27.99999976120262,0.003656863855540625,224
27.970286989116538,-1.2895913098567455,225
27.880874290648837,-2.580086973153576,226
27.7319525087293,-3.8650756853627977,227
27.523839502785712,-5.14181475987737,228
27.256979470303023,-6.407579118159962,229
26.93194199872592,-7.659667106164785,230
26.54942084972843,-8.895406260762082,231
26.11023247844537,-10.112159013857358,232
25.615314290826248,-11.307328322030477,233
25.06572264283114,-12.478363209678674,234
24.462630585739,-13.622764213832186,235
23.80732536238089,-14.73808871902105,236
23.1012056596422,-15.821956170806288,237
22.34577862309803,-16.87205315684772,238
21.542656640153844,-17.88613834466332,239
20.69355389855737,-18.862047265540955,240
19.80028272762734,-19.797696934391695,241
18.864749730008345,-20.691090295684035,242
17.888951712208204,-21.540320485969637,243
16.874971422603743,-22.34357490390262,244
15.82497310601181,-23.099139079065328,245
14.741197884313832,-23.805400331342916,246
13.625958972993619,-24.460851213036204,247
12.481636743798145,-25.0640927263659,248
11.310673644059696,-25.613837309500767,249
10.115568983523543,-26.108911584736283,250
8.8988735998082,-26.548258862958164,251
7.663184413884296,-26.930941399045093,252
6.41113888719293,-27.256142393396807,253
5.145409392234213,-27.523167735315422,254
3.8686975086414708,-27.73144748451893,255
2.58372825691559,-27.880537087624692,256
1.2932442821270536,-27.970118327006514,257
1.7145055188062944e-15,-28.0,258
0.0,-26.772727272727273,259
0.0,-25.545454545454547,260
0.0,-24.31818181818182,261
0.0,-23.09090909090909,262
0.0,-21.863636363636363,263
0.0,-20.636363636363637,264
0.0,-19.409090909090907,265
0.0,-18.18181818181818,266
0.0,-16.954545454545453,267
0.0,-15.727272727272727,268
0.0,-14.5,269
0.0,-13.272727272727273,270
0.0,-12.045454545454545,271
0.0,-10.818181818181817,272
0.0,-9.59090909090909,273
0.0,-8.363636363636363,274
0.0,-7.136363636363637,275
0.0,-5.90909090909091,276
0.0,-4.68181818181818,277
0.0,-3.4545454545454533,278
0.0,-2.2272727272727266,279
0.0,-1.0,280
0.055123268747026374,-0.9681745659502923,281
0.11024653749405246,-0.9363491319005847,282
0.16536980624107883,-0.9045236978508769,283
0.22049307498810522,-0.8726982638011691,284
0.2756163437351313,-0.8408728297514616,285
0.33073961248215766,-0.8090473957017538,286
0.38586288122918405,-0.777221961652046,287
0.4409861499762101,-0.7453965276023384,288
0.4961094187232365,-0.7135710935526307,289
0.5512326874702629,-0.681745659502923,290
