panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.725869210825609,0.3867793262540494,0.009178958629134206,-0.05997873742410276,-0.28407825481415694,0.16412077996595142,0.000186678418968777
1,2.7284400117371,0.3778852256902585,0.009340304405455531,0.0686860440571384,0.17787726422186312,-0.040505176107586305,8.118605200413424e-05
2,2.7315107212898893,0.3689826532057362,0.009504488271924988,-0.030747714036551077,-0.005140020209827956,-0.0563554078632742,1.106328688343989e-05
3,2.735276900759603,0.3601731357741685,0.009671558884690628,-0.029112909805227627,0.00096007046606017,-0.059185890076516756,1.1112842619087934e-05
4,2.739812315833669,0.35154411845391215,0.009841558702592772,-0.012233174652239498,0.019467778508098554,-0.043934127812577994,4.769554345702434e-06
5,2.745102368004372,0.34315104801299173,0.01001455429381788,0.004548891245764963,0.043453829382194,-0.03435604689066407,5.259882415384851e-06
6,2.751072104335745,0.33500768276332105,0.010190584489872756,0.011101809974195742,0.05422588710386522,-0.03202226715547418,7.573087285903623e-06
7,2.757642300826274,0.32710647141545035,0.010369711497767872,0.008029346061517284,0.0533052940904013,-0.03724660196736629,7.754202942219054e-06
8,2.7647451844012254,0.3194310738806559,0.010551989103794212,-0.0008900931607556117,0.043621539013673605,-0.04540172533518527,6.977193960449272e-06
9,2.77234324560754,0.311980203894717,0.010737468319409384,-0.0038312317832995824,0.03819195943377185,-0.045854423000371014,6.478213893916048e-06
10,2.7804216264412256,0.3047686716876756,0.010926208382459139,-0.00039716817408930183,0.04010784824077751,-0.04090218458895589,5.977107933467642e-06
11,2.788956037590917,0.2977972304981762,0.011118266956552386,0.0012511707384394999,0.04086739021820085,-0.038365048741322516,5.833907105465835e-06
12,2.797911843661539,0.29104819844115287,0.01131370150414829,-0.0012094883333839679,0.037037402355753146,-0.03945637902252175,5.533204188815103e-06
13,2.80726017346756,0.2845035650580259,0.011512570211373542,-0.004993592247814149,0.03155426667711114,-0.041541451172738775,5.41303353681862e-06
14,2.8169816753058186,0.27815221768545195,0.01171493599855811,-0.008109670022785176,0.02628825710157301,-0.04250759714714314,5.390891909407361e-06
15,2.827071482254656,0.27200215864853206,0.011920859235502493,-0.0022331809077471565,0.029525732533969062,-0.03399209434946315,4.067356933876962e-06
16,2.837536535330095,0.26608113562476354,0.012130399298504796,0.013300490828993983,0.04350158610063626,-0.016900604442648515,5.833975333327944e-06
17,2.8483642718345914,0.26038236491309175,0.012343624810572369,0.019310626719065915,0.049241149811091844,-0.010619896372960458,8.288896814349892e-06
18,2.859514172695872,0.25483969345122953,0.012560599089996672,0.006079146823728454,0.0350919994472485,-0.022933705799791593,3.988466239639593e-06
19,2.870957381854632,0.24939944990513208,0.012781386133963664,-0.00943609683348634,0.017676065346921677,-0.03654825901389369,4.269788658115293e-06
