panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.322731679529017,0.40854522141323735,0.005040932797147114,-1.516442460939568,-2.5154591949386527,-0.5174257269404836,0.013269125826110423
1,4.324984764836783,0.4038974292142634,0.005289712584311863,-0.46445618616542017,-0.48986477726706434,-0.43904759506377644,0.0011422327523055154
2,4.327486709478007,0.3990931183594705,0.0055458224388293224,-0.35066713657405035,-0.37530794348251906,-0.32602632966558076,0.0006830780095596921
3,4.330354424997099,0.3941888373256016,0.005821410591765003,-0.21706876986054224,-0.21817929631353783,-0.21595824340754755,0.00027430057052456585
4,4.333662418908275,0.3892232381588563,0.0061168296037759405,-0.11503731718845289,-0.09483034344263519,-0.13524429093427015,8.178012542466423e-05
5,4.337414450928787,0.38420385288448117,0.0064205977553157744,-0.05810669221639131,-0.02047347359227114,-0.09573991084051148,2.4709503921732508e-05
6,4.341585220869598,0.37912734106463963,0.006722471642123546,-0.03983466865505658,0.006789900597401477,-0.08645923790751553,1.5538439579575555e-05
7,4.34615900277323,0.37399335438885467,0.007031755738057034,-0.03570485848107463,0.0135451677536782,-0.0849548847158279,1.4649668887451412e-05
8,4.351143864885149,0.36880820582660817,0.007356135136028303,-0.032122121970788786,0.01810741002861338,-0.08235165397019095,1.3776810292523723e-05
9,4.356555559993524,0.3635806408117146,0.007694804276246296,-0.028294297158080184,0.02250088553594587,-0.07908947985210624,1.2778126229637037e-05
10,4.362408289701202,0.3583201213715952,0.008046471306872319,-0.023580532183822278,0.027185127838790013,-0.07434619220643501,1.1386499137248583e-05
11,4.368714975977211,0.3530375886457212,0.008409466396973625,-0.017502884081210812,0.03290404138373226,-0.06790980954615433,9.6986683975689e-06
12,4.375485942760989,0.3477445965405007,0.008781467246412041,-0.010741273184643685,0.03909805891880325,-0.060580605288090617,8.284096279617743e-06
13,4.3827294165922055,0.3424509529696018,0.009164087546699218,-0.004262733331370505,0.04485679110591434,-0.053382257768654906,7.536668908254004e-06
14,4.3904535871531065,0.33716219865392993,0.009560573313683247,0.0005063782959457974,0.048850602123236886,-0.04783784553134529,7.45066069665619e-06
15,4.398664995591236,0.3318796711522033,0.0099689486391362,0.001950884259852792,0.04936407861672221,-0.045462310097015735,7.508043377532922e-06
16,4.407368414182031,0.3266034996521453,0.010388325028533632,0.000999951541099442,0.04707640996235796,-0.04507650688015863,7.361997245924255e-06
17,4.416572077707114,0.32133732646437463,0.010820851416466635,0.0013578576684865062,0.04589734867854478,-0.04318163334157221,7.175297887924008e-06
18,4.4262869217251195,0.3160876619033755,0.011265745249728528,0.002706781831454119,0.04578118700931322,-0.04036762334640498,7.050044739360154e-06
19,4.43652244705236,0.31085993268731527,0.01172225935687132,0.004215364466560789,0.04582689656409933,-0.03739616763097775,6.974070272820692e-06
20,4.447288117548874,0.30565807605231177,0.01219221955486715,0.005742577973037122,0.045911619497345235,-0.034426463551271436,6.959658281420506e-06
21,4.458593446117263,0.30048415572965825,0.012675093270354718,0.0063733115161834775,0.04516159731911795,-0.03241497428675055,6.871541616196234e-06
22,4.4704462559788505,0.2953379879231956,0.013169602201205608,0.0054108768589422596,0.042781246513276194,-0.03195949279539145,6.516219489532608e-06
23,4.482855293861123,0.2902207627249103,0.013676993246588746,0.004898156569981937,0.04080753873842924,-0.03101122559846492,6.2068909829141064e-06
24,4.495831715693605,0.28513683690844216,0.014197621059540729,0.005394644034710794,0.03990593650865493,-0.029116648439233783,6.049776047127566e-06
25,4.5093864228405,0.2800904156208092,0.014730627104646808,0.006168516492503384,0.03934329094666933,-0.027006257961662783,5.964516584265224e-06
26,4.523529739883518,0.27508439203753493,0.015276557688695883,0.007033252296569037,0.03891491022211646,-0.02484840562897861,5.931581950150487e-06
27,4.538272306878845,0.27012065722515427,0.01583585746343817,0.007698442425259966,0.03834778692491203,-0.02295090207439232,5.897169676777254e-06
28,4.553624082474502,0.26519922800861395,0.016407614604947624,0.007418905991137592,0.03688184707618958,-0.022044035093914394,5.650702596020296e-06
29,4.569594518069156,0.2603193988586533,0.016991778275798494,0.006628965982218515,0.03492066973105268,-0.02166273776661587,5.280195501297992e-06
30,4.586194423074485,0.255482910224363,0.017589181391009623,0.006467498701979935,0.03362829447288451,-0.0206932970689242,5.060961224634093e-06
31,4.603435268165407,0.25069274162162847,0.01819933226900152,0.006535228677751137,0.03262426271997576,-0.01955380536447393,4.906329709902603e-06
32,4.621327850410098,0.2459507215768057,0.018821897675026896,0.006563775288553675,0.0316214343427188,-0.018493883765611452,4.750243653730475e-06
33,4.639883185287223,0.2412586978448775,0.019457440763571688,0.0068592399797506864,0.03092788869886176,-0.017209408739359944,4.672687344687506e-06
34,4.659112452070117,0.23661836078494908,0.020105595926474623,0.007082235769257261,0.03021067207794781,-0.01604620053943262,4.593450149295774e-06
35,4.679026137941464,0.23202999070284241,0.020765839437068424,0.006902798616307271,0.029126511171620573,-0.015320913939005809,4.408167453106255e-06
36,4.69963486957475,0.22749414240058666,0.02143861574116442,0.006841662010794947,0.02819460442759758,-0.014511280406007687,4.261805055683692e-06
37,4.720949760228965,0.22301227911034488,0.02212382950126631,0.0068604618929271055,0.027384470158906327,-0.013663546373052116,4.147721922714785e-06
38,4.742981498668123,0.21858494709646026,0.022820951372836813,0.006609588165787272,0.026339680188721015,-0.01312050385714647,3.958191309146256e-06
39,4.765740609278522,0.21421257730532034,0.023530058371810193,0.006417146782365046,0.02538364205750976,-0.012549348492779666,3.790435624103804e-06
40,4.78923797715329,0.20989675977226818,0.024251180602081254,0.0064782754926293595,0.024715644013230342,-0.011759093027971623,3.7064354168929556e-06
41,4.81348427533765,0.20563881817672264,0.02498384168647329,0.0064947779873587574,0.02403579920517096,-0.011046243230453445,3.616276576767857e-06
42,4.838489783231083,0.20143929548865686,0.025727889597389874,0.006461579555502972,0.023334429101519394,-0.010411269990513339,3.5157082481140508e-06
43,4.864264871472656,0.19729904142577026,0.02648341801482801,0.006534735042843409,0.02276839676044884,-0.009698926674761799,3.457322464635244e-06
44,4.890819759987652,0.19321860315662082,0.027249998982941413,0.006471837881313114,0.022094725543494342,-0.009151049780868115,3.3583686779408805e-06
45,4.918164208543354,0.1891976377219947,0.028027287898949274,0.0062119493117097635,0.021248134259818974,-0.008824235636399225,3.193726277572998e-06
46,4.946308016928796,0.18523660532311864,0.02881534193932184,0.006138213211953847,0.020611871318941266,-0.008335444895033683,3.0978390872663307e-06
47,4.975261002072605,0.1813366987202905,0.029613822690072112,0.0061458792813249286,0.020081846473805176,-0.00779008791115543,3.035680171702212e-06
48,5.005032538490665,0.17749831942856792,0.030422314605404517,0.006072540196659815,0.019492859154830344,-0.007347778761510826,2.9482487598907694e-06
49,5.0356317960362915,0.1737218045845585,0.031240748240300435,0.006075481353347456,0.019001191877156653,-0.006850229170461519,2.8929809024584918e-06
50,5.067067849360548,0.17000775874382607,0.03206884229312909,0.006106466390328635,0.01855861332810904,-0.00634568054745166,2.853301284278444e-06
