lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06421217986449589,4.006974237604093,-4.140951178850262,0,4.513883506466573,0.12543755973408421,4.529417838739979,0.06313275603669831
0.001028302952875687,0.06395996147407536,4.020714596143189,-4.139892396021086,36,4.514881264427066,0.12568632873369465,4.530354579549356,0.06362625146262199
0.002056605905751374,0.06372350803535769,4.0335735006162245,-4.138837257550754,29,4.515879022387558,0.12593509773330505,4.531295134245732,0.06410445022328343
0.003084908858627061,0.0635026667466454,4.045540754218254,-4.137785507657626,23,4.51687678034805,0.12618386673291548,4.532239465863032,0.06456750058151667
0.004113211811502748,0.06329727499894004,4.056608085802404,-4.136736892984394,19,4.517874538308543,0.1264326357325259,4.53318753506258,0.06501556031613794
0.005141514764378435,0.0631071575861246,4.066769370328235,-4.1356911628119555,14,4.518872296269035,0.12668140473213632,4.534139299458177,0.06544879942889384
0.006169817717254123,0.06293212317474967,4.0760208938495,-4.134648069331936,12,4.519870054229527,0.12693017373174675,4.535094712762074,0.0658674035698126
0.00719812067012981,0.06277195978601258,4.084361679145863,-4.133607367994383,9,4.520867812190019,0.12717894273135716,4.536053723691958,0.0662715784210205
0.008226423623005496,0.06262642894408511,4.091793893762593,-4.132568817952813,11,4.521865570150512,0.1274277117309676,4.537016274555302,0.06666155537459448
0.009254726575881183,0.06249525800567461,4.098323372287421,-4.131532182637007,14,4.522863328111004,0.12767648073057802,4.537982299393727,0.06703759897515624
0.010283029528756869,0.06237812998694391,4.1039602970210085,-4.13049723049528,17,4.523861086071496,0.12792524973018843,4.5389517215219,0.06740001679076822
0.011311332481632555,0.062274669930069686,4.108720099442959,-4.129463735963963,20,4.524858844031988,0.12817401872979886,4.539924450229314,0.06774917264140398
0.012339635434508242,0.06218442649881633,4.112624667839563,-4.128431480743692,23,4.525856601992481,0.12842278772940927,4.540900376327853,0.068085504456684
0.013367938387383928,0.06210684711716147,4.11570397081114,-4.127400255490243,27,4.5268543599529725,0.1286715567290197,4.541879366137275,0.06840954839876129
0.014396241340259614,0.062041244818553706,4.117998215537891,-4.126369862058356,31,4.527852117913465,0.12892032572863013,4.5428612534653325,0.06872197102834471
0.0154245442931353,0.061986755842541666,4.119560600211985,-4.12534011645317,36,4.5288498758739575,0.12916909472824054,4.5438458293494595,0.06902361044850874
0.01645284724601099,0.061942290947445564,4.120460457761984,-4.1243108525949745,42,4.52984763383445,0.12941786372785097,4.544832830278242,0.06931552354580024
0.017481150198886675,0.06190649444455745,4.120785852098834,-4.123281926770383,48,4.530845391794942,0.1296666327274614,4.545821928280899,0.06959902573917864
0.01850945315176236,0.06187774659892946,4.120643248912246,-4.122253222050105,55,4.531843149755434,0.1299154017270718,4.5468127315080835,0.06987568865054153
0.019537756104638048,0.06185426500239095,4.120150563770752,-4.121224651027633,60,4.532840907715927,0.13016417072668224,4.547804808756229,0.07014724174291942
0.020566059057513734,0.06183432868013497,4.119422025703116,-4.120196154834233,65,4.533838665676419,0.13041293972629264,4.54879774368385,0.07041535487081245
0.02159436201038942,0.06181653310576937,4.118551012328316,-4.119167697909827,68,4.534836423636911,0.13066170872590308,4.549791196505258,0.07068139084017645
0.022622664963265107,0.06179991511048382,4.117601608925316,-4.118139260687309,69,4.535834181597403,0.1309104777255135,4.5507849342088305,0.07094628420959173
0.023650967916140794,0.06178390360868394,4.116611827311076,-4.117110833086025,70,4.536831939557896,0.1311592467251239,4.551778818636456,0.07121058910096982
0.02467927086901648,0.06176819231441118,4.115602057900921,-4.11608241011484,70,4.537829697518387,0.13140801572473434,4.552772775690855,0.07147460270226738
0.025707573821892166,0.06175262645331539,4.114582605125575,-4.115053989355168,71,4.53882745547888,0.13165678472434475,4.553766767928725,0.07173847519037482
0.026735876774767853,0.06173713027692262,4.1135585125612915,-4.114025569647862,71,4.539825213439372,0.13190555372395518,4.55476077702485,0.07200228006371279
0.02776417972764354,0.06172166730850215,4.112532208911027,-4.112997150440396,71,4.540822971399865,0.13215432272356561,4.55575479415471,0.07226605271549714
0.028792482680519225,0.06170622012258722,4.111504854412064,-4.111968731470109,71,4.5418207293603565,0.13240309172317602,4.556748815102703,0.0725298100535838
0.029820785633394912,0.06169078042733402,4.1104770011613425,-4.110940312612308,71,4.542818487320849,0.13265186072278645,4.557742837862853,0.0727935601235134
