iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.009656145536536468,7.645937133936574,0.06421217986449589,4.006974237604093,4.003535734483209,0.0008581295803240702,0.12543755973408421,31.222403711340206,429264.8702997916,,,0.0007733684070034774,0.0010166739140344825,,,,,,,,4027.0,256.0,1240.0,5.262789806851251e-06,0.00035050291477901045
