panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.528439683239341,0.06281555140327774,0.002056605905751374,-0.14196341462238227,-0.2941784453418983,0.010251616097133986,5.733148789525683e-05
1,4.526463668410834,0.06217421359402498,0.002098366558910059,0.010819304403804963,0.008138491224018551,0.013500117583591154,2.5065604252497804e-07
2,4.524448135340807,0.061518315844181305,0.0021407732977126105,0.01398066745972959,0.008910049139636111,0.019051285779822846,4.3678080422048763e-07
3,4.522392845314764,0.060846503155898506,0.002183831744983188,0.01541701998890499,0.012349655650250035,0.018484384327559722,5.259119914218974e-07
4,4.520297501090762,0.0601575946717796,0.0022275474881213423,0.01263460750371026,0.010308462468354929,0.014960752539065147,3.5960848808791826e-07
5,4.518161586516225,0.05945106740911989,0.002271926077012255,0.00778957127423352,0.007543406682764875,0.008035735865701943,1.379005048690368e-07
6,4.515984361535947,0.05872705953964816,0.0023169730225854677,0.0001890996257900568,0.001838953958589018,-0.0014607547070091265,2.185133646889501e-09
7,4.513765058642248,0.05798576811961516,0.002362693794917768,-0.009527701281207612,-0.0067594266266626235,-0.012295975935752823,2.2051385017198662e-07
8,4.51150311409674,0.05722676033352412,0.002409093820977967,-0.017511350230756006,-0.018855301969262772,-0.01616739849224924,7.401927651357988e-07
9,4.50919881324325,0.056447082046702415,0.0024561784835866983,-0.02079757753870015,-0.03113230998365557,-0.010462845093744289,1.149838988812907e-06
10,4.506853323505326,0.0556412580867442,0.0025039531197349296,-0.016023353450497435,-0.03536677093023344,0.0033200640292383454,9.551841377152333e-07
11,4.504468069575005,0.0548032864351906,0.002552423013432258,-0.003946975035617584,-0.030807989102596522,0.022914039031361577,6.536329189123119e-07
12,4.502044242428445,0.05392813510249035,0.0026015934172489413,0.00867244942148071,-0.016631629815611726,0.03397652865857381,7.509330841144341e-07
13,4.499581525431989,0.05301512460059084,0.002651469498516778,0.01673741235666526,0.0010088431988108937,0.032465981514519626,9.614323898224953e-07
14,4.4970780563962585,0.0520676844236054,0.0027020564042380592,0.014831803444042446,0.008049547198477836,0.021614059689607057,6.358354655618889e-07
15,4.49453175117928,0.05108958033488431,0.002753359208057406,0.0041824782807684535,0.004126675650599987,0.00423828091093692,4.816771353588239e-08
16,4.491941067958235,0.050082982259996994,0.0028053829262223375,-0.008034485126687807,-0.010681679295839519,-0.005387290957535873,1.8764878231223367e-07
17,4.489306431294411,0.04904496858539991,0.002858132527861898,-0.01684521003395867,-0.03002215407645581,-0.003668265991461528,9.7644778337712e-07
18,4.48663016634001,0.04796796350864428,0.0029116129104840033,-0.017078027554737085,-0.03994413041666234,0.005788075307187723,1.3566521914769795e-06
19,4.483914986963684,0.04684385809495231,0.002965828903903383,-0.010025527909893972,-0.040635646965506256,0.02058459114571831,1.2244059024275025e-06
20,4.481163399145974,0.04566560679029459,0.00302078531070462,-0.0009587114774201044,-0.033026902534458946,0.03110947957961807,1.0382703539967448e-06
21,4.478376686601399,0.04442947201927379,0.003076486799538776,0.006496116720925205,-0.021897212635070717,0.03488944607692135,9.565615285058988e-07
22,4.47555499679277,0.043134511781122584,0.0031329380381065423,0.00879475982558997,-0.01669537431085666,0.03428489396203638,9.20864832046656e-07
23,4.4726985781601805,0.0417795909347929,0.003190143592033464,0.006639393436015828,-0.017248993480247332,0.030527780352278322,7.474502874399634e-07
24,4.469808285075054,0.04036236787760833,0.0032481079407472215,0.002846053195450171,-0.022942063677810154,0.028634170068710718,7.463361980691904e-07
25,4.466886301981072,0.03887803870681544,0.003306835539689956,-0.0008578017168718866,-0.03132169411712704,0.029606090683383268,1.0254014337690504e-06
26,4.463936143530979,0.03731965670889572,0.003366330715078834,-0.0028035543398390317,-0.03754282748879145,0.03193571880911339,1.3806409023238737e-06
27,4.4609619638993365,0.03567977968487758,0.0034265977526715227,-0.0033841946812906976,-0.04218814103678348,0.035419751674202526,1.7591062903533133e-06
28,4.457968604001195,0.033950573920483104,0.003487640836888909,-0.002582370590175742,-0.046047168412854056,0.040882427232503016,2.2195283082484228e-06
29,4.454961959619883,0.03212338976129871,0.003549464093111556,-0.0003090225608231023,-0.048758492150136945,0.048140447028491185,2.777618441121224e-06
30,4.451949060917881,0.030188918011504747,0.003612071550206067,0.0033682016577634144,-0.049557018185717006,0.056293421501243834,3.413543961859768e-06
31,4.448937904043753,0.028137747151372974,0.0036754671386716236,0.007678872084280197,-0.04884588517854693,0.06420362934710733,4.131155736080726e-06
32,4.44593726227563,0.025960845628242926,0.003739654779712162,0.01071176484806946,-0.047125730556861534,0.06854926025300045,4.599029434091557e-06
33,4.442956111644383,0.023650422932764006,0.00380463816772338,0.01108476691005622,-0.046429941654958284,0.06859947547507161,4.66265747066892e-06
34,4.440003864100761,0.021199608483597886,0.0038704210452159896,0.007744875947437002,-0.04973741887710181,0.06522717077197537,4.495059948713312e-06
35,4.437091364028927,0.018601300879722588,0.003937007035078151,0.001584061051154162,-0.05675041552565796,0.05991853762796673,4.4756406548570655e-06
36,4.4342318416755795,0.01584749362454075,0.004004399473359477,-0.0043864404537474755,-0.0669038457594846,0.05813096485198832,5.294014382588295e-06
37,4.431442768856744,0.012928116050394203,0.0040726020117018685,-0.007668935903847984,-0.07624920920846723,0.06091133740077037,6.624347303008729e-06
38,4.428745643631227,0.009832289138178293,0.004141617838934287,-0.006653339092170363,-0.07927236584576836,0.06596568766142763,7.463642377998718e-06
39,4.426163820483624,0.006551151790978477,0.004211450011664193,-0.0026173502026605178,-0.07660607734254654,0.07137137693722595,7.71380879337397e-06
40,4.423721043896537,0.0030792297862932494,0.004282102265338422,0.0005272141403778186,-0.06929187523265279,0.07034630351340754,6.959185682272434e-06
41,4.4214384806071365,-0.0005839261354186981,0.004353576724793194,-4.3877263240954534e-05,-0.06214827530299871,0.06206052077651769,5.597193376283798e-06
42,4.419335267010439,-0.004434892340009483,0.004425877028094036,-0.00543384517245471,-0.06094314223226194,0.05007545188735252,4.676473254251949e-06
43,4.417431940861746,-0.008468854063379907,0.004499005689849849,-0.012778208290852966,-0.06264532990070615,0.03708891331899977,4.463879911417995e-06
