eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9882766910695215,0.04701962393631325,7.9498413877090615,-3.4907706850366056,-0.9702957262759965,body
-0.9648300732085648,0.1410588718089395,7.9716443485702255,-3.513788154197616,-0.9702957262759965,body
-0.9413834553476081,0.23509811968156574,7.983080976999605,-3.528393402492911,-0.9702957262759965,body
-0.9179368374866513,0.32913736755419226,7.99600065142352,-3.5382133546958103,-0.9702957262759965,body
-0.8944902196256946,0.4231766154268185,8.01142546703233,-3.544142408936275,-0.9702957262759965,body
-0.8710436017647378,0.5172158632994448,8.029704604991721,-3.5466137779012596,-0.9702957262759965,body
-0.8475969839037811,0.6112551111720712,8.05103386750465,-3.5458768939450245,-0.9702957262759965,body
-0.8241503660428243,0.7052943590446975,8.075560281170539,-3.542087975636744,-0.9702957262759965,body
-0.8007037481818676,0.7993336069173238,8.103415281969468,-3.5353488152941503,-0.9702957262759965,body
-0.7772571303209108,0.8933728547899502,8.13472929138907,-3.5257260360348353,-0.9702957262759965,body
-0.7538105124599541,0.9874121026625766,8.169639957755578,-3.513261584678018,-0.9702957262759965,body
-0.7303638945989974,1.0814513505352028,8.208297775668266,-3.497978811977027,-0.9702957262759965,body
-0.7069172767380405,1.1754905984078292,8.250870492512572,-3.479886134590947,-0.9702957262759965,body
-0.6834706588770838,1.2695298462804554,8.297546969428076,-3.458979277150304,-0.9702957262759965,body
-0.6600240410161271,1.3635690941530818,8.348540886813346,-3.435242626852575,-0.9702957262759965,body
-0.6365774231551703,1.4576083420257082,8.40409456635621,-3.4086499973850897,-0.9702957262759965,body
-0.6131308052942136,1.5516475898983346,8.46448312933039,-3.3791649719312673,-0.9702957262759965,body
-0.5896841874332568,1.6456868377709608,8.530019192212485,-3.3467409224318674,-0.9702957262759965,body
-0.5662375695723001,1.7397260856435872,8.60105830258655,-3.3113207582496367,-0.9702957262759965,body
-0.5427909517113433,1.8337653335162134,8.678005339093522,-3.2728364286881733,-0.9702957262759965,body
-0.5193443338503866,1.9278045813888398,8.761322135110163,-3.231208183278203,-0.9702957262759965,body
-0.49589771598942983,2.021843829261466,8.851536643254047,-3.186343577171101,-0.9702957262759965,body
-0.4724510981284731,2.1158830771340926,8.949254035468217,-3.1381361936746663,-0.9702957262759965,body
-0.4490044802675163,2.209922325006719,9.055170242895684,-3.0864640399219025,-0.9702957262759965,body
-0.4255578624065596,2.303961572879345,9.17008858700975,-3.031187553033912,-0.9702957262759965,body
-0.40211124454560276,2.3980008207519714,9.294940355317888,-2.972147130933241,-0.9702957262759965,body
-0.37866462668464596,2.492040068624598,9.430810450547844,-2.9091600716488895,-0.9702957262759965,body
-0.3552180088236893,2.586079316497224,9.578969622968017,-2.8420167640373335,-0.9702957262759965,body
-0.33177139096273256,2.6801185643698506,9.740915325675113,-2.770475916211524,-0.9702957262759965,body
-0.30832477310177575,2.774157812242477,9.918423976039186,-2.69425852792083,-0.9702957262759965,body
-0.28487815524081905,2.868197060115103,10.113618461098573,-2.6130401976760598,-0.9702957262759965,body
-0.26143153737986224,2.9622363079877294,10.329056229548298,-2.526441185473285,-0.9702957262759965,body
-0.2379849195189055,3.0562755558603563,10.56784547337921,-2.434013396366108,-0.9702957262759965,body
-0.21453830165794885,3.1503148037329822,10.833800006273554,-2.33522305651744,-0.9702957262759965,body
-0.19109168379699204,3.2443540516056086,11.131647865177355,-2.229427231216545,-0.9702957262759965,body
-0.16764506593603523,3.338393299478235,11.46731477078749,-2.115841321945781,-0.9702957262759965,body
-0.14419844807507848,3.432432547350861,11.848311371008643,-1.9934929770648329,-0.9702957262759965,body
-0.12075183021412172,3.5264717952234874,12.284260824076641,-1.861154878542806,-0.9702957262759965,body
-0.09730521235316497,3.620511043096114,12.787602095030245,-1.7172434514727986,-0.9702957262759965,body
-0.07385859449220822,3.7145502909687402,13.37446127809648,-1.559660174938045,-0.9702957262759965,body
-0.05041197663125152,3.8085895388413666,14.06547632782089,-1.385531154959506,-0.9702957262759965,body
-0.026965358770294767,3.9026287867139926,14.885524605725275,-1.1907551121925624,-0.9702957262759965,body
-0.0035187409093379585,3.9966680345866195,15.85792788174485,-0.9691638726364739,-0.9702957262759965,body
0.019927876951618795,4.090707282459245,16.97410915759868,-0.7108337888300296,-0.9702957262759965,body
0.04337449481257549,4.184746530331871,18.050054948328608,-0.3984089069169359,-0.9702957262759965,body
0.0668211126735323,4.278785778204498,18.051282783158264,0.0007817933238645908,-0.9702957262759965,body
