lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06422892569687601,4.015359114338603,-4.149344442958592,0,4.523533923405497,0.08600441098800049,4.538527868334879,0.023550135620900955
0.002057794122144274,0.06375427273133358,4.041122705832051,-4.147232616240599,18,4.525534860512241,0.08648479348558501,4.540417999907376,0.024492056384806483
0.004115588244288548,0.06333959810292486,4.063450255749031,-4.145133456480939,21,4.527535797618986,0.08696517598316952,4.54232213314461,0.025375656017807724
0.006173382366432821,0.06298331428504277,4.082309139902914,-4.143045046844872,25,4.52953673472573,0.08744555848075403,4.544239897445853,0.026202478183025214
0.008231176488577095,0.06268352172376492,4.097707914797216,-4.140965529538156,30,4.531537671832474,0.08792594097833854,4.546170849369048,0.026974369949555294
0.010288970610721369,0.06243784477807067,4.109707662071775,-4.138893121805403,36,4.533538608939218,0.08840632347592306,4.548114434331814,0.02769364131926807
0.012346764732865643,0.062243177315447144,4.118438876008275,-4.1368261404145485,43,4.535539546045963,0.08888670597350758,4.550069927221916,0.028363312601987836
0.014404558855009917,0.06209529208841942,4.124126800223141,-4.134763039183512,51,4.537540483152707,0.08936708847109208,4.552036341208027,0.02898749424600528
0.01646235297715419,0.06198828940181056,4.127126628235771,-4.132702464937319,62,4.539541420259451,0.0898474709686766,4.554012299033662,0.029571922937449993
0.018520147099298466,0.06191404631207856,4.127957541059407,-4.130643331943677,73,4.541542357366196,0.09032785346626111,4.555995904435311,0.030124497182287296
0.02057794122144274,0.06186241107978204,4.127285754078778,-4.1285848900945235,83,4.54354329447294,0.09080823596384563,4.557984787536464,0.03065508822658969
0.022635735343587017,0.06182328383262002,4.125780976757301,-4.126526724019931,88,4.545544231579684,0.09128861846143013,4.559976590568757,0.031173516882382506
0.024693529465731293,0.06178957167065155,4.123915278218969,-4.124468653768702,91,4.547545168686428,0.09176900095901465,4.561969657727584,0.03168668007221674
0.026751323587875568,0.061757808813222834,4.121919617407305,-4.122410614525091,92,4.549546105793173,0.09224938345659917,4.563963179942519,0.03219794781695082
0.028809117710019844,0.061726684674834775,4.119881368300667,-4.120352585040092,92,4.551547042899917,0.09272976595418368,4.5659568512634525,0.03270859449050218
0.03086691183216412,0.06169576233032188,4.117829663622536,-4.118294558596987,92,4.553547980006661,0.0932101484517682,4.567950569692231,0.03321904494575921
0.032924705954308395,0.061664902949701735,4.115773760486688,-4.1162365330989665,92,4.555548917113406,0.0936905309493527,4.569944302819638,0.033729434176820845
0.03498250007645267,0.061634063132706716,4.1137165528387785,-4.114178507894202,92,4.55754985422015,0.09417091344693722,4.571938040514082,0.034239804384801883
0.037040294198596946,0.061603229384954106,4.111658940492639,-4.1121204827803775,92,4.559550791326894,0.09465129594452174,4.573931779625363,0.03475016869123417
0.03909808832074122,0.061572397518734286,4.109601202687637,-4.110062457694742,92,4.5615517284336375,0.09513167844210625,4.575925519175879,0.035260531168120564
0.0411558824428855,0.061541566235563255,4.1075434260076,-4.10800443261784,92,4.563552665540382,0.09561206093969077,4.577919258862506,0.035770893078067856
0.04321367656502977,0.06151073513302019,4.105485637286231,-4.105946407543645,92,4.565553602647126,0.09609244343727527,4.579912998591299,0.036281254812377935
0.04527147068717405,0.061479904086437484,4.103427844836457,-4.103888382470289,92,4.56755453975387,0.09657282593485979,4.5819067383331555,0.03679161649227385
0.047329264809318324,0.0614490730572078,4.101370051232646,-4.101830357397192,92,4.569555476860615,0.0970532084324443,4.583900478079063,0.03730197815529621
0.0493870589314626,0.06141824203337938,4.099312257271756,-4.099772332324177,92,4.571556413967359,0.09753359093002882,4.585894217826231,0.03781233981306655
0.051444853053606875,0.06138741101125359,4.097254463200418,-4.097714307251186,92,4.573557351074103,0.09801397342761334,4.587887957573797,0.0383227014691813
0.05350264717575115,0.06135657998968631,4.095196669094931,-4.095656282178204,92,4.575558288180847,0.09849435592519784,4.589881697321494,0.03883306312475295
0.055560441297895426,0.06132574896832377,4.09313887497889,-4.093598257105225,92,4.577559225287592,0.09897473842278236,4.5918754370692385,0.03934342478012555
0.0576182354200397,0.06129491794705669,4.09108108085959,-4.091540232032248,92,4.579560162394336,0.09945512092036687,4.593869176817005,0.03985378643540532
0.05967602954218398,0.06126408692585133,4.089023286739284,-4.089482206959271,92,4.58156109950108,0.09993550341795139,4.595862916564785,0.040364148090625065
0.06173382366432825,0.06123325590469733,4.086965492618669,-4.087424181886296,92,4.583562036607825,0.10041588591553591,4.597856656312579,0.040874509745794874
0.06379161778647252,0.06120242488359158,4.08490769849796,-4.085366156813321,92,4.585562973714569,0.10089626841312041,4.599850396060383,0.041384871400917754
0.06584941190861679,0.06117159386253316,4.082849904377223,-4.083308131740346,92,4.587563910821313,0.10137665091070493,4.601844135808198,0.04189523305599463
0.06790720603076106,0.06114076284152187,4.080792110256479,-4.0812501066673725,92,4.589564847928057,0.10185703340828944,4.603837875556024,0.042405594711025674
0.06996500015290533,0.06110993182055769,4.078734316135734,-4.0791920815944,92,4.591565785034802,0.10233741590587395,4.605831615303861,0.04291595636601089
0.0720227942750496,0.0610791007996407,4.076676522014991,-4.077134056521428,92,4.593566722141546,0.10281779840345846,4.60782535505171,0.04342631802095024
0.07408058839719386,0.06104826977877096,4.07461872789425,-4.075076031448456,92,4.59556765924829,0.10329818090104298,4.609819094799569,0.043936679675843644
0.07613838251933813,0.06101743875794857,4.072560933773509,-4.073018006375485,92,4.597568596355034,0.10377856339862748,4.611812834547439,0.044447041330690995
