iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.010979466167702139,7.615181825864595,0.06422892569687601,4.015359114338603,4.011770953357396,0.0008936089846593371,0.08600441098800049,15.606256477676162,190612.70229654343,,,0.0010326262852428535,0.0019511353177994707,,,,,,,,2017.0,256.0,920.0,2.7934783670116035e-06,0.0001863652196221536
