eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9886874540522084,0.047120145035474015,7.990078599721084,-3.5106009106179146,-0.9723699203976766,body
-0.966062362156625,0.1413604351064218,8.012052066491979,-3.5329851646331094,-0.9723699203976766,body
-0.9434372702610416,0.23560072517736957,8.023691712468153,-3.547061621196983,-0.9723699203976766,body
-0.9208121783654584,0.3298410152483176,8.036784466620828,-3.5564043318763296,-0.9723699203976766,body
-0.898187086469875,0.42408130531926536,8.05236408458263,-3.561892934493261,-0.9723699203976766,body
-0.8755619945742916,0.5183215953902132,8.070788770867399,-3.5639524243383622,-0.9723699203976766,body
-0.8529369026787083,0.6125618854611612,8.09226081294883,-3.5628267173674204,-0.9723699203976766,body
-0.8303118107831249,0.706802175532109,8.11693204475409,-3.5586679572188173,-0.9723699203976766,body
-0.8076867188875416,0.8010424656030567,8.144937590528247,-3.5515747513469393,-0.9723699203976766,body
-0.7850616269919581,0.8952827556740048,8.176410799320998,-3.5416111408992146,-0.9723699203976766,body
-0.7624365350963749,0.9895230457449526,8.211491728547252,-3.5288169245936665,-0.9723699203976766,body
-0.7398114432007916,1.0837633358159002,8.250332934619982,-3.513213630063568,-0.9723699203976766,body
-0.7171863513052081,1.1780036258868485,8.29310400409755,-3.4948081008110927,-0.9723699203976766,body
-0.6945612594096249,1.2722439159577963,8.339995507617093,-3.4735946839476446,-0.9723699203976766,body
-0.6719361675140416,1.366484206028744,8.391222776610512,-3.449556543937852,-0.9723699203976766,body
-0.6493110756184581,1.460724496099692,8.447029781678635,-3.4226663948781004,-0.9723699203976766,body
-0.6266859837228749,1.5549647861706397,8.507693337760912,-3.392886818365211,-0.9723699203976766,body
-0.6040608918272915,1.6492050762415875,8.573527840674974,-3.360170262322365,-0.9723699203976766,body
-0.5814357999317081,1.7434453663125355,8.644890741264991,-3.324458772666283,-0.9723699203976766,body
-0.5588107080361249,1.8376856563834834,8.722188982913849,-3.285683481343616,-0.9723699203976766,body
