panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.545341521309295,-0.016767522329567745,0.00411345664192192,-0.05937155368482894,-0.15373881246361787,0.03499570509396022,2.671021472640669e-05
1,4.541327932174853,-0.0179972352396634,0.004282069378373718,0.02443643069719803,0.012090755546678933,0.03678210584771713,2.7745427750402634e-06
2,4.53715729167306,-0.019298664384063226,0.0044559125193417825,0.02100625454663163,0.014904797663550795,0.027107711429712023,2.021522694464203e-06
3,4.5328235269804775,-0.020669779611117982,0.0046350755800263505,0.005692022179156098,0.014679373285191755,-0.0032953289268797814,2.749678700270805e-07
4,4.528319785989516,-0.022106526051880196,0.004819646814001084,-0.004203279060532861,-0.011580314664613178,0.003173756543547679,1.7258081887279276e-07
5,4.523647730385472,-0.023631390708837068,0.0050097130700931325,0.0016509568744362824,-0.0451271563046598,0.0484290700535317,3.6677259088583497e-06
6,4.518816132649707,-0.025286839993916174,0.005205359827439038,0.0155723083847088,-0.027824891793486684,0.05896950856290406,4.53006389651407e-06
7,4.513823102870598,-0.027081939808521485,0.005406670745746693,0.01756156911849205,0.006701800647399336,0.02842133758958454,1.8800088149912774e-06
8,4.50865768986503,-0.02900033286890113,0.005613727910843277,0.009570183604148852,-0.008251095079150783,0.02739146228744871,1.1084553073850917e-06
9,4.503321334120866,-0.031059798271936917,0.005826611623630345,0.0012074444383392002,-0.04219340144193828,0.04460829031861646,3.666894878299348e-06
10,4.497825392111948,-0.033301844184416333,0.006045399944884145,0.005216542776799393,-0.044134249966765404,0.05456733552036397,5.07236803770556e-06
11,4.4921780860000755,-0.03575560026222692,0.006270169405390225,0.0036153956335023274,-0.04286155798584912,0.050092349252853774,4.596703983943517e-06
12,4.4863869497027,-0.03844475195530443,0.006500993211722753,0.0031129462948247255,-0.05509828803124739,0.06132418062089662,7.405972868734427e-06
13,4.480470915476243,-0.04141208079995107,0.006737944474704219,-0.0015103314607882723,-0.07545365600787868,0.07243299308630213,1.2295532576154393e-05
14,4.474459494438362,-0.0447131163627561,0.00698109038346684,0.0025631168393878134,-0.08436075291733847,0.0894869865961141,1.7628341889702446e-05
15,4.468393311641567,-0.04840938840518244,0.007230500202768731,0.004975238744665322,-0.09960868372403686,0.1095591612133684,2.6540890662879983e-05
16,4.462330373468937,-0.05257340478860637,0.007486235167231803,0.01067865966410464,-0.10650281478305468,0.1278601341112644,3.511942459555512e-05
17,4.456345069839934,-0.057277628604466425,0.007748360350627585,0.009556661546225254,-0.11287722132526623,0.1319905444177163,3.942377372741014e-05
18,4.4505293378790824,-0.06258963548209945,0.008016929052508155,0.0083217561493516,-0.1234423451316089,0.14008585743031077,4.695123388400035e-05
19,4.445010358117013,-0.06858052489673389,0.008292000995319283,0.00785921797826461,-0.13753639873640644,0.15325483469293655,5.894282472127039e-05
20,4.439955536502119,-0.07531525429471145,0.00857362874350366,0.008533524824300365,-0.1270255274846348,0.1440925771332351,5.314140805349481e-05
21,4.435537138789241,-0.08281355604652305,0.00886185778925212,0.003936601963805408,-0.10813035864262988,0.11600356257024025,3.723603221672862e-05
22,4.431928370204462,-0.09104973919022896,0.00915673947215721,-0.00408928957150323,-0.09447922503958495,0.08630064589658026,2.5091014563003863e-05
23,4.429313972436478,-0.09996158914505462,0.0094583133687974,-0.003713523484541348,-0.06616380414103329,0.058736757171949705,1.2426358347861739e-05
24,4.427854812028601,-0.10944093501861385,0.009766621011216678,0.0025212185311662694,-0.018108987327541293,0.023151424389872943,1.4476574723713221e-06
25,4.427630061248855,-0.1193427058119105,0.010081690507871244,0.0021609622732814415,0.024334043538549288,-0.020012118991985517,1.6992850881065215e-06
26,4.42864248822622,-0.1295174405553551,0.010403558897654524,-0.004141324403416746,0.045487428276520525,-0.05377007708335313,8.719794200453982e-06
27,4.430874621081644,-0.13983038537524134,0.010732255450827774,-0.0029490296009528905,0.06400416388048136,-0.06990222308238714,1.6129937596085424e-05
28,4.434291058595213,-0.15016633740246502,0.011067802738336635,0.004307626001424758,0.08512095377172635,-0.07650570176887683,2.429921655324531e-05
29,4.438817434270783,-0.16044115959511232,0.011410220987051245,0.005762564803603709,0.0968707889032765,-0.08534565929606908,3.194987372809367e-05
30,4.444350479747923,-0.17060953666353806,0.011759530767031777,-0.0034863686253352455,0.08912685613641802,-0.09609959338708851,3.3764253628211326e-05
31,4.450816497848793,-0.18063515223576546,0.01211573737191177,-0.0011170249318279701,0.08799284475568303,-0.0902268946193403,3.208373304102698e-05
32,4.458166866566664,-0.19048594832966503,0.012478856433802121,0.004150103666521687,0.09116922271529226,-0.08286901538225022,3.171292200941232e-05
33,4.466337235622581,-0.20015497370672325,0.01284888741273675,0.005178892657899059,0.08867556428799128,-0.07831777897219228,3.020412360204406e-05
34,4.475268045004611,-0.20964743072485564,0.01322583230995959,0.003612431788008408,0.08259557222749425,-0.07537070865147655,2.7674990024814987e-05
35,4.484912662044421,-0.21897091686133935,0.013609686444098849,0.0014760375870386255,0.07549164545682752,-0.07253957028275027,2.4882345972675137e-05
36,4.4952372325748495,-0.2281308089394835,0.014000440674693936,0.0015686179966079017,0.07060767539918267,-0.06747043940596775,2.227830918704324e-05
37,4.506216523238952,-0.23713103988663137,0.014398082097799896,0.003286559060434513,0.06776281920418858,-0.06118970108332,2.0107365751212404e-05
38,4.517827436985661,-0.24597954048954987,0.014802593664448712,0.004458076691559398,0.06473611484648734,-0.05581996146336898,1.8222314644703022e-05
39,4.530048064806872,-0.2546888841722421,0.015213951959390458,0.0039080035225476095,0.060361145902802615,-0.052545138857707396,1.6394426627343488e-05
40,4.542858081427277,-0.2632755171069393,0.015632132923657772,0.0005282366962968688,0.05320158195460678,-0.05214510856201304,1.4461382058946831e-05
41,4.5562464524304715,-0.2717467533043022,0.016057102646733514,0.0014731551597333414,0.05050363285264847,-0.04755732253318179,1.2901872883884577e-05
42,4.570208952328963,-0.28010258032429125,0.016488827281296012,0.003836068485592037,0.04982560806270531,-0.04215347109152123,1.186747076282081e-05
43,4.584735667481812,-0.2883549483334216,0.01692726651372684,0.002597199517338167,0.04580204185244541,-0.04060764281776952,1.064665669997808e-05
44,4.599817245130724,-0.2965179020537607,0.01737237518264146,0.0012645652629139637,0.041726757291642436,-0.039197626765814064,9.508401028392876e-06
45,4.615451761449794,-0.3045945619099888,0.0178241034579928,0.002546004331710483,0.040541736182482246,-0.035449727519060836,8.692946281726875e-06
46,4.631637504511602,-0.3125893925549322,0.018282398505940135,0.0026620540409192373,0.03846272123493644,-0.033138613153098184,7.940334330013012e-06
