residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
1,14,0.2696171083567661,1.535881494290253e-05,3248.1404750959528
1,15,-0.1429845073323683,1.5301648836928316e-05,3248.1404750959528
1,16,0.1484524230281871,1.7316120088499757e-05,3248.1404750959528
1,17,-0.051823438276413294,1.784285006262017e-05,3248.1404750959528
1,18,0.09140477076945391,1.8033055418100672e-05,3248.1404750959528
1,19,-0.005467367628884035,1.86307396995697e-05,3248.1404750959528
1,20,0.0644031812626843,1.94660676573173e-05,3248.1404750959528
1,21,0.01729949377677437,2.0514712875507923e-05,3248.1404750959528
1,22,0.05254649694748052,2.197506831157462e-05,3248.1404750959528
1,23,0.027849517618600123,2.451069771235029e-05,3248.1404750959528
1,24,0.0471205320558965,2.2877562877681807e-05,3248.1404750959528
1,25,-0.022541321635373607,1.0797866674675706e-05,3248.1404750959528
1,26,-0.019117095028858222,1.5091272782412992e-05,3248.1404750959528
1,27,-0.02363105878033066,1.5420811472357217e-05,3248.1404750959528
1,28,-0.02110038734893965,1.7491279542668696e-05,3248.1404750959528
1,29,-0.022964244421813648,1.768950646314307e-05,3248.1404750959528
1,30,-0.021891957461586644,1.7744301007114404e-05,3248.1404750959528
1,31,-0.022738960088706038,1.8169444412488596e-05,3248.1404750959528
1,32,-0.02256410438342924,1.8798536207295445e-05,3248.1404750959528
1,33,-0.02320429937568224,1.9554710996934884e-05,3248.1404750959528
1,34,-0.02320310681095616,2.046604318295857e-05,3248.1404750959528
1,35,-0.02353903627092995,2.1714307952711423e-05,3248.1404750959528
1,36,-0.02331923041694881,2.3815700977447313e-05,3248.1404750959528
1,37,-0.023952056338081604,2.2855627034388466e-05,3248.1404750959528
1,38,-0.024071994468855374,2.254522004996504e-05,3248.1404750959528
1,39,-0.0240529676259587,2.445683330755461e-05,3248.1404750959528
1,40,-0.024638747701783113,2.5549957078521333e-05,3248.1404750959528
1,41,-0.0245386019727589,2.442380932783309e-05,3248.1404750959528
1,42,-0.024918361848164417,2.822088484564006e-05,3248.1404750959528
1,43,-0.02487081214289806,2.5787291266957407e-05,3248.1404750959528
1,44,-0.02553726282869736,2.863132792374348e-05,3248.1404750959528
1,45,-0.024954780791416616,2.7096423279869745e-05,3248.1404750959528
1,46,-0.02655387172823497,3.050011083055611e-05,3248.1404750959528
1,47,-0.02432459126601918,2.8084625240197745e-05,3248.1404750959528
2,0,-5.195732906309579,3.2747143647748675e-05,3248.1404750959528
2,1,-10.573303097109253,1.6000803589079257e-05,3248.1404750959528
2,2,-289.48257580240045,1.5331439746757852e-06,3248.1404750959528
2,3,467.1299549676681,2.57926508437225e-06,3248.1404750959528
2,4,-437.2916953541192,3.798955309495034e-06,3248.1404750959528
2,5,308.5535455829416,5.4915090415696635e-06,3248.1404750959528
2,6,-220.23737802739217,7.317063130286049e-06,3248.1404750959528
2,7,152.0114072877546,8.455596889974517e-06,3248.1404750959528
2,8,-108.24316206214527,9.350000612629783e-06,3248.1404750959528
2,9,72.29968785177206,1.0437312609323673e-05,3248.1404750959528
2,10,-52.06247167530293,1.1124521558062572e-05,3248.1404750959528
2,11,34.03437020319956,1.2156878175393898e-05,3248.1404750959528
2,12,-25.03362211210549,1.2956226779606537e-05,3248.1404750959528
2,13,14.60532803481503,1.3725188710009924e-05,3248.1404750959528
2,14,-11.91491543523119,1.535881494290253e-05,3248.1404750959528
2,15,6.312877153615454,1.5301648836928316e-05,3248.1404750959528
2,16,-6.3535033083706525,1.7316120088499757e-05,3248.1404750959528
2,17,2.5073687643569254,1.784285006262017e-05,3248.1404750959528
2,18,-3.7153735424939387,1.8033055418100672e-05,3248.1404750959528
2,19,0.5834512631834661,1.86307396995697e-05,3248.1404750959528
2,20,-2.4376177115136195,1.94660676573173e-05,3248.1404750959528
2,21,-0.3351674699803841,2.0514712875507923e-05,3248.1404750959528
2,22,-1.8510902245170249,2.197506831157462e-05,3248.1404750959528
2,23,-0.7471296016964089,2.451069771235029e-05,3248.1404750959528
2,24,-1.5648621158791258,2.2877562877681807e-05,3248.1404750959528
2,25,0.6368480482256421,1.0797866674675706e-05,3248.1404750959528
2,26,0.5888477418288869,1.5091272782412992e-05,3248.1404750959528
2,27,0.611821345184367,1.5420811472357217e-05,3248.1404750959528
2,28,0.6169356556586929,1.7491279542668696e-05,3248.1404750959528
2,29,0.6211977698399832,1.768950646314307e-05,3248.1404750959528
2,30,0.6284859975285176,1.7744301007114404e-05,3248.1404750959528
2,31,0.6363710958834681,1.8169444412488596e-05,3248.1404750959528
2,32,0.6463984657673082,1.8798536207295445e-05,3248.1404750959528
2,33,0.6559839573953833,1.9554710996934884e-05,3248.1404750959528
2,34,0.663925568294763,2.046604318295857e-05,3248.1404750959528
2,35,0.6657440779486695,2.1714307952711423e-05,3248.1404750959528
2,36,0.656475941911806,2.3815700977447313e-05,3248.1404750959528
2,37,0.6806859776146215,2.2855627034388466e-05,3248.1404750959528
2,38,0.6883315748055545,2.254522004996504e-05,3248.1404750959528
2,39,0.6800782717396037,2.445683330755461e-05,3248.1404750959528
2,40,0.7025405693961768,2.5549957078521333e-05,3248.1404750959528
2,41,0.6989516411326415,2.442380932783309e-05,3248.1404750959528
2,42,0.7053038619045574,2.822088484564006e-05,3248.1404750959528
2,43,0.7094037579146809,2.5787291266957407e-05,3248.1404750959528
2,44,0.7258587544936088,2.863132792374348e-05,3248.1404750959528
2,45,0.7102164467034617,2.7096423279869745e-05,3248.1404750959528
2,46,0.7572175067043849,3.050011083055611e-05,3248.1404750959528
2,47,0.6848895387017084,2.8084625240197745e-05,3248.1404750959528
3,0,-0.023841988371872316,3.2747143647748675e-05,3248.1404750959528
3,1,-0.02204052005544783,1.6000803589079257e-05,3248.1404750959528
3,2,-0.8770999488670709,1.5331439746757852e-06,3248.1404750959528
3,3,1.2893766567030298,2.57926508437225e-06,3248.1404750959528
3,4,-1.1854813279597955,3.798955309495034e-06,3248.1404750959528
3,5,0.7875197863914011,5.4915090415696635e-06,3248.1404750959528
3,6,-0.5448567030704373,7.317063130286049e-06,3248.1404750959528
3,7,0.37650655383205706,8.455596889974517e-06,3248.1404750959528
3,8,-0.26853622090198515,9.350000612629783e-06,3248.1404750959528
3,9,0.17682875838145715,1.0437312609323673e-05,3248.1404750959528
3,10,-0.13072543450601773,1.1124521558062572e-05,3248.1404750959528
3,11,0.08169553013236887,1.2156878175393898e-05,3248.1404750959528
3,12,-0.06430465857169458,1.2956226779606537e-05,3248.1404750959528
3,13,0.03346386463681865,1.3725188710009924e-05,3248.1404750959528
3,14,-0.03206631225813577,1.535881494290253e-05,3248.1404750959528
3,15,0.012890250182042616,1.5301648836928316e-05,3248.1404750959528
3,16,-0.018439950817456405,1.7316120088499757e-05,3248.1404750959528
3,17,0.003443789959414276,1.784285006262017e-05,3248.1404750959528
3,18,-0.011972086330882106,1.8033055418100672e-05,3248.1404750959528
3,19,-0.0013794442960897363,1.86307396995697e-05,3248.1404750959528
3,20,-0.008891913469941422,1.94660676573173e-05,3248.1404750959528
3,21,-0.003725020571816591,2.0514712875507923e-05,3248.1404750959528
3,22,-0.0074789882068028056,2.197506831157462e-05,3248.1404750959528
3,23,-0.0046934967298940655,2.451069771235029e-05,3248.1404750959528
3,24,-0.0068774136351050195,2.2877562877681807e-05,3248.1404750959528
3,25,0.004501146762687958,1.0797866674675706e-05,3248.1404750959528
3,26,0.004107669150234303,1.5091272782412992e-05,3248.1404750959528
3,27,0.004435461886844947,1.5420811472357217e-05,3248.1404750959528
3,28,0.0043177522440909786,1.7491279542668696e-05,3248.1404750959528
3,29,0.004441452379445383,1.768950646314307e-05,3248.1404750959528
3,30,0.004415563945739027,1.7744301007114404e-05,3248.1404750959528
3,31,0.004516594122593459,1.8169444412488596e-05,3248.1404750959528
3,32,0.0045575180078485855,1.8798536207295445e-05,3248.1404750959528
3,33,0.004652986950947176,1.9554710996934884e-05,3248.1404750959528
3,34,0.004698295246639564,2.046604318295857e-05,3248.1404750959528
3,35,0.004732778838817094,2.1714307952711423e-05,3248.1404750959528
3,36,0.00467211270580955,2.3815700977447313e-05,3248.1404750959528
3,37,0.00485005912729781,2.2855627034388466e-05,3248.1404750959528
3,38,0.004906367547250783,2.254522004996504e-05,3248.1404750959528
3,39,0.004864584332684808,2.445683330755461e-05,3248.1404750959528
3,40,0.0050281795631629215,2.5549957078521333e-05,3248.1404750959528
3,41,0.005012817080512998,2.442380932783309e-05,3248.1404750959528
3,42,0.0050718349896609295,2.822088484564006e-05,3248.1404750959528
3,43,0.005106232320798162,2.5787291266957407e-05,3248.1404750959528
3,44,0.005236688215301213,2.863132792374348e-05,3248.1404750959528
3,45,0.005133804245394265,2.7096423279869745e-05,3248.1404750959528
3,46,0.005482539389264284,3.050011083055611e-05,3248.1404750959528
3,47,0.00497780104087818,2.8084625240197745e-05,3248.1404750959528
4,0,-5.203101747466296,3.2747143647748675e-05,3248.1404750959528
4,1,-10.632309117518938,1.6000803589079257e-05,3248.1404750959528
4,2,-292.9932879727593,1.5331439746757852e-06,3248.1404750959528
4,3,473.5043290614883,2.57926508437225e-06,3248.1404750959528
4,4,-442.96552738718685,3.798955309495034e-06,3248.1404750959528
4,5,312.80905643229124,5.4915090415696635e-06,3248.1404750959528
4,6,-223.3256488262231,7.317063130286049e-06,3248.1404750959528
4,7,154.14037195722005,8.455596889974517e-06,3248.1404750959528
4,8,-109.76389134520663,9.350000612629783e-06,3248.1404750959528
4,9,73.31606609349602,1.0437312609323673e-05,3248.1404750959528
4,10,-52.79221246847171,1.1124521558062572e-05,3248.1404750959528
4,11,34.514534415591356,1.2156878175393898e-05,3248.1404750959528
4,12,-25.38304209201675,1.2956226779606537e-05,3248.1404750959528
4,13,14.81294091356601,1.3725188710009924e-05,3248.1404750959528
4,14,-12.079826143730562,1.535881494290253e-05,3248.1404750959528
4,15,6.404100261364447,1.5301648836928316e-05,3248.1404750959528
4,16,-6.440184490078052,1.7316120088499757e-05,3248.1404750959528
4,17,2.545163172534183,1.784285006262017e-05,3248.1404750959528
4,18,-3.7649643144753164,1.8033055418100672e-05,3248.1404750959528
4,19,0.5942663052733073,1.86307396995697e-05,3248.1404750959528
4,20,-2.4692068559605693,1.94660676573173e-05,3248.1404750959528
4,21,-0.3372067258313763,2.0514712875507923e-05,3248.1404750959528
4,22,-1.8744271369837378,2.197506831157462e-05,3248.1404750959528
4,23,-0.7550227496506641,2.451069771235029e-05,3248.1404750959528
4,24,-1.5840999132590554,2.2877562877681807e-05,3248.1404750959528
4,25,0.6420427280721329,1.0797866674675706e-05,3248.1404750959528
4,26,0.5937641723426558,1.5091272782412992e-05,3248.1404750959528
4,27,0.6164577286001325,1.5420811472357217e-05,3248.1404750959528
4,28,0.6220746258646546,1.7491279542668696e-05,3248.1404750959528
4,29,0.6261022428840747,1.768950646314307e-05,3248.1404750959528
4,30,0.6336868721046889,1.7744301007114404e-05,3248.1404750959528
4,31,0.6415053984496394,1.8169444412488596e-05,3248.1404750959528
4,32,0.6517106284783565,1.8798536207295445e-05,3248.1404750959528
4,33,0.6612986950824447,1.9554710996934884e-05,3248.1404750959528
4,34,0.6693440338071324,2.046604318295857e-05,3248.1404750959528
4,35,0.6711224408664997,2.1714307952711423e-05,3248.1404750959528
4,36,0.6617730345169901,2.3815700977447313e-05,3248.1404750959528
4,37,0.6861697092174108,2.2855627034388466e-05,3248.1404750959528
4,38,0.6938799482862815,2.254522004996504e-05,3248.1404750959528
4,39,0.6855189449721492,2.445683330755461e-05,3248.1404750959528
4,40,0.7081626892816009,2.5549957078521333e-05,3248.1404750959528
4,41,0.7045249167152448,2.442380932783309e-05,3248.1404750959528
4,42,0.7108988434628086,2.822088484564006e-05,3248.1404750959528
4,43,0.7150284236468994,2.5787291266957407e-05,3248.1404750959528
4,44,0.7315883340607992,2.863132792374348e-05,3248.1404750959528
4,45,0.7158067464701526,2.7096423279869745e-05,3248.1404750959528
4,46,0.7631623412367999,3.050011083055611e-05,3248.1404750959528
4,47,0.6902249583789712,2.8084625240197745e-05,3248.1404750959528
5,0,-0.03300759497997314,3.2747143647748675e-05,3248.1404750959528
5,1,-0.04350883918655382,1.6000803589079257e-05,3248.1404750959528
5,2,-0.7388006996975773,1.5331439746757852e-06,3248.1404750959528
5,3,0.9406863552280448,2.57926508437225e-06,3248.1404750959528
5,4,-1.0275920028268992,3.798955309495034e-06,3248.1404750959528
5,5,0.6357009267434469,5.4915090415696635e-06,3248.1404750959528
5,6,-0.4450460737842296,7.317063130286049e-06,3248.1404750959528
5,7,0.30347513699943635,8.455596889974517e-06,3248.1404750959528
5,8,-0.21834451431644222,9.350000612629783e-06,3248.1404750959528
5,9,0.14248951562671833,1.0437312609323673e-05,3248.1404750959528
5,10,-0.10629176747962836,1.1124521558062572e-05,3248.1404750959528
5,11,0.06574045474664686,1.2156878175393898e-05,3248.1404750959528
5,12,-0.05237235860375154,1.2956226779606537e-05,3248.1404750959528
5,13,0.026796700701076412,1.3725188710009924e-05,3248.1404750959528
5,14,-0.026217553200210315,1.535881494290253e-05,3248.1404750959528
5,15,0.010185844749151046,1.5301648836928316e-05,3248.1404750959528
5,16,-0.01516151039775726,1.7316120088499757e-05,3248.1404750959528
5,17,0.0025635348265212097,1.784285006262017e-05,3248.1404750959528
5,18,-0.009909309772201946,1.8033055418100672e-05,3248.1404750959528
5,19,-0.0013295320839664807,1.86307396995697e-05,3248.1404750959528
5,20,-0.0074080527385040245,1.94660676573173e-05,3248.1404750959528
5,21,-0.003222636266790599,2.0514712875507923e-05,3248.1404750959528
5,22,-0.006257165506635379,2.197506831157462e-05,3248.1404750959528
5,23,-0.003993274355780857,2.451069771235029e-05,3248.1404750959528
5,24,-0.005771851323209919,2.2877562877681807e-05,3248.1404750959528
5,25,0.0038367990719862474,1.0797866674675706e-05,3248.1404750959528
5,26,0.0035128698544933806,1.5091272782412992e-05,3248.1404750959528
5,27,0.003807845400500931,1.5420811472357217e-05,3248.1404750959528
5,28,0.003687868859389004,1.7491279542668696e-05,3248.1404750959528
5,29,0.003803687395229114,1.768950646314307e-05,3248.1404750959528
5,30,0.0037711698628578377,1.7744301007114404e-05,3248.1404750959528
5,31,0.0038631372787927315,1.8169444412488596e-05,3248.1404750959528
5,32,0.0038942972612610806,1.8798536207295445e-05,3248.1404750959528
5,33,0.0039786387504228,1.9554710996934884e-05,3248.1404750959528
5,34,0.004016477915005,2.046604318295857e-05,3248.1404750959528
5,35,0.004047483046595057,2.1714307952711423e-05,3248.1404750959528
5,36,0.003995983395891731,2.3815700977447313e-05,3248.1404750959528
5,37,0.004147740151228046,2.2855627034388466e-05,3248.1404750959528
5,38,0.0041961434484954875,2.254522004996504e-05,3248.1404750959528
5,39,0.004162738929770831,2.445683330755461e-05,3248.1404750959528
5,40,0.004301866444276317,2.5549957078521333e-05,3248.1404750959528
5,41,0.004289564045527506,2.442380932783309e-05,3248.1404750959528
5,42,0.004341475042747023,2.822088484564006e-05,3248.1404750959528
5,43,0.004370271347746115,2.5787291266957407e-05,3248.1404750959528
5,44,0.004483708378528625,2.863132792374348e-05,3248.1404750959528
5,45,0.004395633272193094,2.7096423279869745e-05,3248.1404750959528
5,46,0.004694482405952779,3.050011083055611e-05,3248.1404750959528
5,47,0.004264477836946172,2.8084625240197745e-05,3248.1404750959528
6,0,-5.316425637942064,3.2747143647748675e-05,3248.1404750959528
6,1,-10.899090458570992,1.6000803589079257e-05,3248.1404750959528
6,2,-296.61464802258695,1.5331439746757852e-06,3248.1404750959528
6,3,479.08239468734484,2.57926508437225e-06,3248.1404750959528
6,4,-450.0229257453522,3.798955309495034e-06,3248.1404750959528
6,5,317.8366731163422,5.4915090415696635e-06,3248.1404750959528
6,6,-227.0661612092126,7.317063130286049e-06,3248.1404750959528
6,7,156.68485792451938,8.455596889974517e-06,3248.1404750959528
6,8,-111.60606314613452,9.350000612629783e-06,3248.1404750959528
6,9,74.52849460119668,1.0437312609323673e-05,3248.1404750959528
6,10,-53.67981381217665,1.1124521558062572e-05,3248.1404750959528
6,11,35.083445709986705,1.2156878175393898e-05,3248.1404750959528
6,12,-25.811984979738348,1.2956226779606537e-05,3248.1404750959528
6,13,15.05440551329137,1.3725188710009924e-05,3248.1404750959528
6,14,-12.286389354357201,1.535881494290253e-05,3248.1404750959528
6,15,6.505799830004436,1.5301648836928316e-05,3248.1404750959528
6,16,-6.552536015031394,1.7316120088499757e-05,3248.1404750959528
6,17,2.5827217021163,1.784285006262017e-05,3248.1404750959528
6,18,-3.8326243334047403,1.8033055418100672e-05,3248.1404750959528
6,19,0.5992931283718304,1.86307396995697e-05,3248.1404750959528
6,20,-2.51530936464187,1.94660676573173e-05,3248.1404750959528
6,21,-0.3477839768677057,2.0514712875507923e-05,3248.1404750959528
6,22,-1.9106319866240693,2.197506831157462e-05,3248.1404750959528
6,23,-0.7724415550524083,2.451069771235029e-05,3248.1404750959528
6,24,-1.6156536217365398,2.2877562877681807e-05,3248.1404750959528
6,25,0.6530333696692279,1.0797866674675706e-05,3248.1404750959528
6,26,0.6041151066447007,1.5091272782412992e-05,3248.1404750959528
6,27,0.6265957344773829,1.5420811472357217e-05,3248.1404750959528
6,28,0.6328833211532838,1.7491279542668696e-05,3248.1404750959528
6,29,0.6366422326271843,1.768950646314307e-05,3248.1404750959528
6,30,0.6446525658271609,1.7744301007114404e-05,3248.1404750959528
6,31,0.6524465924467819,1.8169444412488596e-05,3248.1404750959528
6,32,0.6629480933849012,1.8798536207295445e-05,3248.1404750959528
6,33,0.6726123988913948,1.9554710996934884e-05,3248.1404750959528
6,34,0.6808480098409254,2.046604318295857e-05,3248.1404750959528
6,35,0.682594924828665,2.1714307952711423e-05,3248.1404750959528
6,36,0.673084139574581,2.3815700977447313e-05,3248.1404750959528
6,37,0.6978909573150377,2.2855627034388466e-05,3248.1404750959528
6,38,0.7057420962200711,2.254522004996504e-05,3248.1404750959528
6,39,0.6971939512628771,2.445683330755461e-05,3248.1404750959528
6,40,0.7202311596823513,2.5549957078521333e-05,3248.1404750959528
6,41,0.716512381585782,2.442380932783309e-05,3248.1404750959528
6,42,0.7229662387574097,2.822088484564006e-05,3248.1404750959528
6,43,0.7271676664732947,2.5787291266957407e-05,3248.1404750959528
6,44,0.7439846123883119,2.863132792374348e-05,3248.1404750959528
6,45,0.7279223098102504,2.7096423279869745e-05,3248.1404750959528
6,46,0.7760668455944865,3.050011083055611e-05,3248.1404750959528
6,47,0.7018529138820702,2.8084625240197745e-05,3248.1404750959528
7,0,0.043294699934586234,3.2747143647748675e-05,3248.1404750959528
7,1,0.10817969189651969,1.6000803589079257e-05,3248.1404750959528
7,2,-0.5879032167749824,1.5331439746757852e-06,3248.1404750959528
7,3,1.5006313672130056,2.57926508437225e-06,3248.1404750959528
7,4,-0.19345558811187483,3.798955309495034e-06,3248.1404750959528
7,5,0.1999378675106565,5.4915090415696635e-06,3248.1404750959528
7,6,-0.07163179553643544,7.317063130286049e-06,3248.1404750959528
7,7,0.06832364795368973,8.455596889974517e-06,3248.1404750959528
7,8,-0.035217035748323314,9.350000612629783e-06,3248.1404750959528
7,9,0.03135617961333553,1.0437312609323673e-05,3248.1404750959528
7,10,-0.016517197730439324,1.1124521558062572e-05,3248.1404750959528
7,11,0.015352534149494236,1.2156878175393898e-05,3248.1404750959528
7,12,-0.007216945746656725,1.2956226779606537e-05,3248.1404750959528
7,13,0.007521677730537668,1.3725188710009924e-05,3248.1404750959528
7,14,-0.0026140027273103827,1.535881494290253e-05,3248.1404750959528
7,15,0.004168058542980555,1.5301648836928316e-05,3248.1404750959528
7,16,-0.0006520813878001232,1.7316120088499757e-05,3248.1404750959528
7,17,0.002621308714972843,1.784285006262017e-05,3248.1404750959528
7,18,0.0002748278203039628,1.8033055418100672e-05,3248.1404750959528
7,19,0.001875656439813162,1.86307396995697e-05,3248.1404750959528
7,20,0.0007506006218017845,1.94660676573173e-05,3248.1404750959528
7,21,0.0015402955367978962,2.0514712875507923e-05,3248.1404750959528
7,22,0.0009646670043904907,2.197506831157462e-05,3248.1404750959528
7,23,0.0013316652042663542,2.451069771235029e-05,3248.1404750959528
7,24,0.0011323180723424912,2.2877562877681807e-05,3248.1404750959528
7,25,0.0006567212431090654,1.0797866674675706e-05,3248.1404750959528
7,26,0.0005247249874774495,1.5091272782412992e-05,3248.1404750959528
7,27,0.0007856786620489125,1.5420811472357217e-05,3248.1404750959528
7,28,0.0005770982986576856,1.7491279542668696e-05,3248.1404750959528
7,29,0.000710743729204415,1.768950646314307e-05,3248.1404750959528
7,30,0.0006100756779662782,1.7744301007114404e-05,3248.1404750959528
7,31,0.0006765627938031598,1.8169444412488596e-05,3248.1404750959528
7,32,0.00064423807950035,1.8798536207295445e-05,3248.1404750959528
7,33,0.000687808979752698,1.9554710996934884e-05,3248.1404750959528
7,34,0.0006781213634133591,2.046604318295857e-05,3248.1404750959528
7,35,0.0007056073866514214,2.1714307952711423e-05,3248.1404750959528
7,36,0.0006998371380082636,2.3815700977447313e-05,3248.1404750959528
7,37,0.0007283304063489736,2.2855627034388466e-05,3248.1404750959528
7,38,0.000734420003081016,2.254522004996504e-05,3248.1404750959528
7,39,0.0007453533724013381,2.445683330755461e-05,3248.1404750959528
7,40,0.0007684955751942668,2.5549957078521333e-05,3248.1404750959528
7,41,0.0007740129775424762,2.442380932783309e-05,3248.1404750959528
7,42,0.0007952076678897564,2.822088484564006e-05,3248.1404750959528
7,43,0.0008006124710262723,2.5787291266957407e-05,3248.1404750959528
7,44,0.0008308729605520994,2.863132792374348e-05,3248.1404750959528
7,45,0.0008209032301816542,2.7096423279869745e-05,3248.1404750959528
7,46,0.0008822385122517517,3.050011083055611e-05,3248.1404750959528
7,47,0.0008193279533404539,2.8084625240197745e-05,3248.1404750959528
8,0,-5.605951167106328,3.2747143647748675e-05,3248.1404750959528
8,1,-11.517023547553215,1.6000803589079257e-05,3248.1404750959528
8,2,-300.95210422507597,1.5331439746757852e-06,3248.1404750959528
8,3,484.6631543752794,2.57926508437225e-06,3248.1404750959528
8,4,-456.3977720234765,3.798955309495034e-06,3248.1404750959528
8,5,321.25075215506996,5.4915090415696635e-06,3248.1404750959528
8,6,-229.66231032490955,7.317063130286049e-06,3248.1404750959528
8,7,158.39974424443693,8.455596889974517e-06,3248.1404750959528
8,8,-112.83893297751737,9.350000612629783e-06,3248.1404750959528
8,9,75.36083836302363,1.0437312609323673e-05,3248.1404750959528
8,10,-54.2575060850298,1.1124521558062572e-05,3248.1404750959528
8,11,35.48865060408681,1.2156878175393898e-05,3248.1404750959528
8,12,-26.076937721245628,1.2956226779606537e-05,3248.1404750959528
8,13,15.242235149345532,1.3725188710009924e-05,3248.1404750959528
8,14,-12.39941678781824,1.535881494290253e-05,3248.1404750959528
8,15,6.601116914579729,1.5301648836928316e-05,3248.1404750959528
8,16,-6.600538167409306,1.7316120088499757e-05,3248.1404750959528
8,17,2.6358296911796666,1.784285006262017e-05,3248.1404750959528
8,18,-3.8496739679877394,1.8033055418100672e-05,3248.1404750959528
8,19,0.6315832532216088,1.86307396995697e-05,3248.1404750959528
8,20,-2.5167485539912504,1.94660676573173e-05,3248.1404750959528
8,21,-0.3248910012545993,2.0514712875507923e-05,3248.1404750959528
8,22,-1.9047387567969265,2.197506831157462e-05,3248.1404750959528
8,23,-0.7543701266547609,2.451069771235029e-05,3248.1404750959528
8,24,-1.6052901336479128,2.2877562877681807e-05,3248.1404750959528
8,25,0.643641659129174,1.0797866674675706e-05,3248.1404750959528
8,26,0.5959579177823361,1.5091272782412992e-05,3248.1404750959528
8,27,0.6168019437258674,1.5420811472357217e-05,3248.1404750959528
