xi,eta
4.321653330590785,0.4108233597834321
4.323653962797423,0.406592416586031
4.325814948309056,0.4022007590049836
4.32822402441316,0.3976896753196436
4.330984515208824,0.3931097953060108
4.334139127713935,0.38848442772750086
4.33767629682637,0.3838130265609679
4.34157253437947,0.37909213604859376
4.3458115716905965,0.37432055259544317
4.350404710773996,0.3695046083079732
4.35536481692736,0.364651326943497
4.360703113169801,0.35976778785540975
4.366430517612235,0.354862721859404
4.372556228640496,0.34994548264563796
4.3790866908201656,0.34502521130876007
4.386028285587654,0.34010822913369587
4.3933878806054,0.33519689965536126
4.401169468542197,0.33029123834571555
4.4093759675219335,0.32539072057247737
4.418016130172569,0.32050024739165195
4.427098826274061,0.3156252241065063
4.436631110466071,0.31076978356768165
4.446620629081836,0.30593706570341167
4.45707537185993,0.30112888343786515
4.468001477442886,0.2963449306617967
4.479404811364368,0.29158475426421554
4.4912947637793135,0.2868523731934062
4.503680438780874,0.28215161445441894
4.516569780478714,0.2774849297180606
4.529971291835393,0.2728543078607598
4.543893606062534,0.26826082746691227
4.558344151555382,0.26370362793667396
4.573330294357037,0.2591818597006905
4.588861493858854,0.25469832429203015
4.60494687281526,0.25025533566756575
4.6215947893929865,0.24585393750947487
4.638814167839858,0.24149576615118123
4.656614103101241,0.23718241127608605
4.675002936356353,0.23291400565562914
4.693988866660186,0.22869040709625785
4.713581005439844,0.2245132405511158
4.73378808511661,0.2203833189495635
4.75461827555178,0.2163002922166976
4.776080235923097,0.21226521972360946
4.798182796940653,0.20827977879149692
4.820934264637875,0.20434454131491336
4.8443427418455505,0.20045969571195074
4.868416687354858,0.19662631977288522
4.8931642069733545,0.19284469705071866
4.9185929575515575,0.18911412293361554
4.944710833191485,0.18543517517968386
4.971525764649801,0.18180905502497735
4.999045254860919,0.1782360549521307
5.027276569658109,0.174716152721189
5.056227093311805,0.17125012362179054
5.085903884999968,0.1678381307127028
5.116313609956486,0.1644795307257533
5.147462943956573,0.1611745621016377
5.179358466033871,0.15792390967026626
5.2120063673705745,0.15472750539496993
5.245412565150922,0.15158502607500118
5.279582941231498,0.1484969238222879
5.314523056288225,0.1454632042945802
5.350238096658297,0.1424832181974557
5.386733109431007,0.1395568922918568
5.424012951099472,0.1366844771756624
5.462082104350641,0.13386561125064028
5.500944743062755,0.13109970880336513
5.540604891773173,0.1283868817438782
5.581066244830601,0.1257269223756023
5.622332126353132,0.12311909486328065
5.664405628843043,0.12056307233828492
5.707289592510659,0.11805881481663735
5.75098648781295,0.11560580272112682
5.795498450571748,0.11320331825784011
5.840827386025019,0.11085123602684635
5.886974858764342,0.10854921421408704
5.933942063966409,0.10629649427944335
5.98172990760805,0.10409258634202874
6.030339002061847,0.10193724193128889
6.079769592606227,0.09982984447544317
6.1300215758589145,0.09776959297875189
6.181094566252562,0.09575613150231199
6.232987832216767,0.09378895251144093
6.28570027696116,0.09186721950567746
6.339230486377412,0.0899902842877985
6.393576732665726,0.08815772267018326
6.44873692848676,0.08636883247028788
6.504708637509568,0.08462275923847296
6.561489118234504,0.08291902897799118
6.619075288018219,0.08125708537220629
6.677463710979679,0.07963612219500156
6.736650626768465,0.07805546187148447
6.796631957786236,0.07651462937563595
6.857403282517241,0.07501294905867995
6.918959842326238,0.07354961436336378
6.981296569645104,0.07212407907114149
7.044408070502271,0.07073574609560515
7.108288618520643,0.06938382912598642
7.172932173249959,0.06806761302181025
7.238332388780023,0.06678654229903955
7.304482599740666,0.06553991484073596
7.371375827193435,0.06432692724986816
7.439004798722682,0.06314700425382577
7.507361941234704,0.0619995623764277
7.576439379077913,0.06088387959156437
7.646228947024987,0.05979928612717927
7.716722199327932,0.058745261310706884
7.787910403879859,0.05772118569946607
7.859784548020469,0.056726359379985165
7.932335352964175,0.05576023012154503
8.005553273408742,0.054822246963074125
8.079428499078666,0.05391175875869866
8.153950964868105,0.05302813397787863
8.22911035979407,0.0521708446104638
8.30489612662747,0.051339293300207804
8.381297468159454,0.050532822694769684
8.458303358937245,0.04975089879401822
8.535902548471672,0.04899300788883825
8.61408356489438,0.04825856537066991
8.692834723870613,0.04754700637256427
8.77214413741125,0.04685786951764662
8.851999716646338,0.046190651546435445
8.932389178449593,0.045544804504294774
9.013300055242244,0.044919855123090595
9.094719700378022,0.044315347537982636
9.176635293344745,0.04373077690003266
9.25903384791483,0.04316564194373102
9.341902220559577,0.042619507306435905
9.425227115247017,0.042091909592719995
9.5089950903261,0.041582353525838285
9.593192567339292,0.04109040404655728
9.677805837363582,0.04061565005323675
9.762821066951998,0.040157647229992134
9.848224305838794,0.03971595759792237
9.934001494964937,0.0392902085241139
10.020138472192812,0.03888001350729541
10.106620979181605,0.038484963914672495
10.193434669347926,0.03810468962935177
10.28056511454472,0.037738840743799816
10.36799781133445,0.03738704567347609
10.455718188211419,0.0370489321169435
10.5437116130597,0.03672416609617105
10.63196339926042,0.03641240495348501
10.72045881236077,0.03611329093863931
