panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.7258215468617246,0.38694858348662553,0.008827299587570054,-0.08639826172449849,-0.3483606137780182,0.17556409032902076,0.00026781512841009167
1,2.7282887207615762,0.3783608669118894,0.00904529067520031,0.07523189679445874,0.18820089818668473,-0.037737104597767246,8.967353484319516e-05
2,2.7312357537112097,0.36969586418345224,0.009268666613939137,-0.029509078374631237,-0.004780746103960176,-0.05423741064530274,9.96025600983872e-06
3,2.7348618102039657,0.36104892759182056,0.009497560325438009,-0.029748330744138407,-6.838168370970621e-05,-0.059428279804566664,1.119378952955868e-05
4,2.739259180655542,0.3525075276442357,0.009732098917319123,-0.014237655257484771,0.01648739209459915,-0.044962702609568694,5.0352615159990865e-06
5,2.7444370907551194,0.3441338731004093,0.00997243660820855,0.0033149361886026796,0.041459926525804214,-0.034830054148598855,4.946350808267475e-06
6,2.7503398069269736,0.33595065741416386,0.010218703993811161,0.010978944617042075,0.05395601576904374,-0.03199812653495959,7.523147217978352e-06
7,2.756900325553521,0.32795780730394986,0.010471054440782543,0.008894751380367882,0.05462624031424035,-0.036836737553504584,8.128047412483e-06
8,2.7640585554224977,0.3201440284292478,0.010729639483060115,-0.00012507061558597599,0.045414453248964204,-0.045664594480136156,7.4173824705442285e-06
9,2.7717821997069425,0.31251113805224984,0.010994607710797051,-0.003876400678987313,0.039402795496982,-0.04715559685495618,7.02983587778975e-06
10,2.780063902457404,0.3050795591418328,0.011266119568095983,-0.0006141743582226411,0.04125504093500165,-0.042483389651446934,6.587536022872582e-06
11,2.7888870882370074,0.2978566819020999,0.011544337644545294,0.001159443045386066,0.04231701813837763,-0.039998132047605495,6.5340139580527325e-06
12,2.798222150896387,0.29082888302350696,0.011829426299808612,-0.0014218173210365226,0.03850469857015071,-0.04134833321222375,6.309781938073068e-06
13,2.8080442191267756,0.2839808137322402,0.012121553910592366,-0.005443661965412128,0.03282639833002099,-0.043713722260845245,6.2769361080649065e-06
14,2.818339083821403,0.2773055571427522,0.012420897511335757,-0.008042392736628656,0.02796382910438111,-0.04404861457763776,6.171067281820242e-06
15,2.829109967590911,0.27082063561879954,0.012727633446463547,0.00029742581793823497,0.03365094412112768,-0.03305609248525099,4.7207749976246635e-06
16,2.8403691997886864,0.26455987163716144,0.013041940394372313,0.016421734971758806,0.04862057607526715,-0.01577710613174932,8.02420818707527e-06
17,2.852098663942022,0.258501221447249,0.013364013482255953,0.01647227113163363,0.04849306318272917,-0.015548520919461462,8.193647156400506e-06
18,2.864254186554685,0.2525629748808892,0.013694039817953339,-0.0016118962780982127,0.029004921357395297,-0.03222871391359128,4.314463132844071e-06
19,2.876820839755325,0.24671078681907685,0.014032214388056352,-0.01308646530207258,0.015305855408355606,-0.04147878601250077,6.173662611578676e-06
20,2.889818897045174,0.24098182269560356,0.014378740673023672,-0.011281183105784187,0.015141137538620786,-0.037703503750189604,5.176031771997552e-06
21,2.9032720031403754,0.23542600683477666,0.014733826305403857,0.0013136314676207572,0.026094991219016705,-0.02346772828377519,3.0415168971040883e-06
22,2.917194195704456,0.23007645527073936,0.015097676784739974,0.0181197069613368,0.042105409429460394,-0.00586599550678657,7.852227535871902e-06
23,2.931571682252664,0.2248923390297804,0.015470516455401966,0.015348725142377617,0.03898047012735151,-0.008283019842595607,6.524481264677131e-06
24,2.9463716254555736,0.21976979000994584,0.015852562077726864,-0.006366920995624081,0.016102616301861383,-0.028836458293109546,3.3105072116589886e-06
25,2.961595352506582,0.21469295342751965,0.016244043219285076,-0.012449024068443393,0.008299132324059322,-0.03319718046094633,4.848416945270215e-06
26,2.9772788172499127,0.20975042838472308,0.016645189016815068,0.0012661418783568301,0.02086033892451833,-0.01832805516780467,2.156894155015743e-06
27,2.9934385960576666,0.20497668505510086,0.017056244421920167,0.009196891986070543,0.02824281018284336,-0.009849026210702272,3.505032454266059e-06
28,3.010065892509103,0.2003219814934489,0.017477449802620802,0.005922297398061049,0.024220468721211086,-0.012375873925088876,2.5636150180278474e-06
29,3.0271573331072164,0.19574764200774508,0.017909056475329692,0.0013835524191747606,0.018825126252748237,-0.016058021414398604,1.8503108814149463e-06
30,3.044720708288464,0.19125075510584583,0.01835132211025987,-0.0013742094915244474,0.01525149454075092,-0.017999913523799815,1.7255099139807294e-06
31,3.0627679872059925,0.18684355896326732,0.018804509502720498,-0.00041033329922224304,0.015438588518278062,-0.016259255116722326,1.5776572470552875e-06
32,3.08131220409052,0.18254294536187582,0.019268888074874778,0.0034169147174012426,0.018601162661286308,-0.011767333226483934,1.7058573461132575e-06
33,3.100361915847592,0.17834602484948353,0.0197447348179308,0.004223964853346196,0.018833130766121253,-0.01038520105942875,1.756974472908003e-06
34,3.1199217685783758,0.17422943811769778,0.020232332679477272,0.0014101480906358876,0.015422113178790164,-0.012601816997518389,1.3643384796280285e-06
35,3.1400003692108314,0.1701846387273516,0.02073197164083298,0.00041103460988045626,0.013819345069969402,-0.012997275850208934,1.2459198856265984e-06
36,3.160610835878976,0.16622306257957156,0.021243949191360904,0.0019118643086764031,0.014776854602323808,-0.010953125984971224,1.2496657560784485e-06
37,3.181764928811265,0.16234808879436213,0.02176857017923395,0.002590311479452101,0.014964441018901042,-0.00978381805999673,1.2571220302690281e-06
38,3.203472379577722,0.15855008339299487,0.022306146727036257,0.001826754141122211,0.01372262493378451,-0.010069116651540089,1.1266301891742477e-06
39,3.2257441794763317,0.15482348271973423,0.02285699870502053,0.0014709443635172459,0.012903559028298317,-0.009961670301264158,1.0452940555352385e-06
40,3.248593018436791,0.1511700619699094,0.023421454032819276,0.0017710820308761699,0.012769337618824816,-0.009227173557072366,1.0178325349063747e-06
41,3.272031673076044,0.14758984216572016,0.02399984863537743,0.0019168796500030894,0.012506621475769752,-0.008672862175763463,9.853211033927026e-07
42,3.296072787109379,0.14407934734909889,0.024592526749005972,0.0017118197883986275,0.011911038939360297,-0.008487399362563153,9.248023967424686e-07
43,3.3207296075355117,0.14063618525362032,0.025199841072453117,0.0016379101408333652,0.011463952313073289,-0.00818813203140667,8.786290294958067e-07
44,3.346016086897083,0.13725990374691732,0.025822153080423373,0.0017137022598060492,0.011185407322059526,-0.007758002802447761,8.480298317690538e-07
45,3.371946515178588,0.1339494635776288,0.02645983312563507,0.0017360008847967512,0.010870710497095204,-0.0073987087275014796,8.157038848046255e-07
46,3.398535483990585,0.13070281455041993,0.02711326073821451,0.0016280085077021722,0.010440748013116674,-0.007184730997711997,7.737728100758238e-07
47,3.4257980919549897,0.12751842755279122,0.027782824784479365,0.0015869438497829735,0.010091958587658878,-0.006918070888092931,7.39860773269792e-07
48,3.453749974230073,0.12439555903642524,0.028468923773453766,0.0015971426461870997,0.009808435343453104,-0.006614150051078738,7.124625429073182e-07
49,3.4824071840032444,0.12133324196770129,0.029171966024229702,0.0016005745435041518,0.009531201781227017,-0.006330052694218713,6.863226698380715e-07
50,3.5117861864497204,0.1183301133406233,0.029892369963418253,0.0015466111402048788,0.009208554945300207,-0.006115332664890505,6.564504034305322e-07
