lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06128861045316274,3.9346508487289134,-4.051497721775997,0,4.385077793574392,0.5528374886966265,4.405536352136564,0.49506430155208947
0.004149596362670746,0.06050612687117829,3.9771820903626227,-4.047274993921971,48,4.388989375277131,0.5542226524255375,4.409186735452399,0.4971870667714774
0.008299192725341492,0.059942195268965874,4.006260884726355,-4.043087253621396,59,4.392900956979869,0.5556078161544485,4.412910072918179,0.499103815826772
0.012448789088012238,0.05957127006609493,4.022881153559065,-4.038921112063646,74,4.396812538682608,0.5569929798833595,4.416697837243937,0.5008386290420008
0.016598385450682984,0.059354390397106015,4.0292663207282855,-4.034765851931727,91,4.400724120385346,0.5583781436122706,4.420537023025539,0.5024282325454752
0.02074798181335373,0.05923638328418735,4.0289857222431165,-4.030614577952358,104,4.404635702088085,0.5597633073411815,4.424409213144547,0.5039246346752673
0.024897578176024476,0.05916117431393576,4.02580312808846,-4.026464300086685,108,4.408547283790823,0.5611484710700926,4.42829568957714,0.5053806935000398
0.029047174538695222,0.05909745540549871,4.021840088122827,-4.022314214536677,109,4.412458865493562,0.5625336347990035,4.432186001471179,0.5068259213158106
0.03319677090136597,0.05903599598933016,4.0177235154842785,-4.01816416306315,109,4.416370447196301,0.5639187985279145,4.4360770675992365,0.5082690192404203
0.037346367264036714,0.058974938100308724,4.01357965706638,-4.0140141175165445,109,4.42028202889904,0.5653039622568256,4.43996826775981,0.5097117386688815
0.04149596362670746,0.05891395003600614,4.009431053657197,-4.0098640729966535,109,4.424193610601778,0.5666891259857365,4.443859491228352,0.5111543922776656
0.04564555998937821,0.05885297405850372,4.005281628883913,-4.00571402865437,109,4.428105192304517,0.5680742897146476,4.447750718731553,0.5125970344929303
0.04979515635204895,0.05879200017015706,4.001132062145655,-4.001563984342781,109,4.432016774007256,0.5694594534435585,4.451641946932127,0.51403967473887
0.0539447527147197,0.05873102664261781,3.996982470893861,-3.997413940036493,109,4.435928355709994,0.5708446171724696,4.455533175253142,0.5154823146446978
0.058094349077390445,0.05867005317739188,3.9928328754129474,-3.9932638957311206,109,4.439839937412732,0.5722297809013805,4.459424403594956,0.5169249544917864
0.06224394544006119,0.05860907972297335,3.9886832792030464,-3.9891138514259072,109,4.443751519115471,0.5736149446302915,4.463315631940379,0.5183675943286875
0.06639354180273194,0.05854810627048245,3.9845336828675957,-3.9849638071207223,109,4.44766310081821,0.5750001083592026,4.467206860286445,0.5198102341637716
0.07054313816540268,0.058487132818389694,3.9803840865105413,-3.980813762815543,109,4.451574682520949,0.5763852720881135,4.471098088632644,0.5212528739984803
0.07469273452807343,0.058426159366431946,3.976234490149772,-3.9766637185103657,109,4.455486264223687,0.5777704358170246,4.4749893169788875,0.5226955138330619
0.07884233089074417,0.058365185914564036,3.9720848937883666,-3.9725136742051896,109,4.459397845926426,0.5791555995459355,4.478880545325161,0.5241381536675587
0.08299192725341492,0.05830421246277835,3.967935297426852,-3.968363629900015,109,4.463309427629165,0.5805407632748466,4.482771773671463,0.525580793501978
0.08714152361608567,0.05824323901107364,3.9637857010653184,-3.9642135855948415,109,4.467221009331903,0.5819259270037576,4.4866630020177904,0.527023433336321
0.09129111997875641,0.05818226555944979,3.959636104703782,-3.960063541289669,109,4.471132591034642,0.5833110907326685,4.490554230364147,0.5284660731705876
0.09544071634142716,0.058121292107906904,3.955486508342247,-3.955913496984498,109,4.47504417273738,0.5846962544615796,4.494445458710529,0.5299087130047782
0.0995903127040979,0.05806031865644511,3.951336911980712,-3.951763452679328,109,4.478955754440119,0.5860814181904905,4.498336687056939,0.531351352838892
0.10373990906676865,0.057999345205064515,3.947187315619176,-3.947613408374159,109,4.482867336142857,0.5874665819194016,4.502227915403375,0.5327939926729296
0.1078895054294394,0.057938371753765226,3.943037719257642,-3.9434633640689913,109,4.486778917845596,0.5888517456483126,4.506119143749839,0.5342366325068904
0.11203910179211014,0.057877398302547386,3.9388881228961083,-3.939313319763825,109,4.490690499548335,0.5902369093772235,4.51001037209633,0.5356792723407743
0.11618869815478089,0.05781642485141113,3.9347385265345753,-3.93516327545866,109,4.494602081251074,0.5916220731061346,4.513901600442849,0.5371219121745815
