panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6626618540632148,0.37130592271696206,0.0179489436068007,-0.03011739163031857,-0.2141966520498486,0.15396186878921236,0.00021901507971714662
1,2.6656268043634466,0.35322881860805044,0.018848167860928255,0.10819331642939689,0.16650563413797936,0.04988099872081486,0.00024199607254782115
2,2.6721606411122982,0.33513551346035786,0.019784669473625657,0.0939762095605432,0.1544608623649224,0.033491556756164,0.00019885556195514478
3,2.682088289848818,0.31751172217792323,0.02078757657142473,0.08543609998736779,0.1890775239601994,-0.018205323985464705,0.0002261655507822107
4,2.6947949763085655,0.3004620557233835,0.02179789784264398,0.04302579494061165,0.12303400465129544,-0.03698241477007258,8.686441009676918e-05
5,2.7105009954487684,0.2846659126533636,0.02292971095988711,0.16415811641463263,0.2637510610755256,0.06456517175374077,0.0006937186563475964
6,2.7285952538341594,0.2697082069307867,0.024025437979285975,0.02368958177002778,0.10506336058430832,-0.05768419704425254,6.651266904106244e-05
7,2.7489537354797946,0.25596217370585544,0.0252793738276992,0.2139244239032847,0.2996783501104765,0.12817049769609312,0.001218842593127526
8,2.7713274869974773,0.2429353635054285,0.026506307937302846,-0.01352399378745539,0.05905420138665263,-0.08610218896156341,5.138945473793795e-05
9,2.795381673838358,0.2303767658662873,0.027860462165648997,0.13339772990420418,0.1941561859668619,0.07263927384154667,0.0005300587865810959
10,2.821532392355884,0.21893431544524894,0.029231674684840413,0.06625891757441327,0.12432342362777349,0.008194411521052603,0.00016118559141418804
11,2.849434854072216,0.20803606699528487,0.030704462867149906,0.10634766648552474,0.15789572334095037,0.05479960963009911,0.00037445812598375846
12,2.879203537024539,0.1978414544129699,0.032233201751935024,0.08029329467179935,0.12664698970763122,0.033939599635967044,0.0002308939941297794
13,2.9107743901416234,0.18811204619334387,0.03384878698803337,0.08541519809266251,0.12775650574295172,0.043073890442373086,0.00026718037387421463
14,2.944189006519342,0.1787861977743179,0.0355376643802056,0.059632866891623726,0.09649543072718725,0.022770303056060204,0.00014247150403654335
15,2.9795487086822643,0.17006081286699026,0.0373180622648925,0.1024542588746652,0.13798074517498504,0.06692777257434512,0.0004074231381273072
16,3.0168822246671514,0.16174052243791037,0.039181078716425385,0.05214893679881116,0.08277604285943363,0.021521830738188474,0.00011880427202881233
17,3.0562338769899497,0.1537389356400164,0.04114255027523859,0.08428536647129203,0.11348782325035589,0.05508290969222851,0.00030397285257643177
18,3.097715814853883,0.14615358767208786,0.0431977828652369,0.05554005488306757,0.08142539968855222,0.02965471007758258,0.00014290034158681342
19,3.1413923723006185,0.1388962658742915,0.04535899396594653,0.0761680824302513,0.10070965319670033,0.05162651166380228,0.00027226008931139994
20,3.187370501845882,0.13200234627682364,0.04762607420310179,0.05665276085693005,0.07877902777222634,0.03452649394163387,0.00016062969280129013
21,3.2357306409376836,0.125350099790806,0.050007855262284746,0.062444057698037514,0.08313850180295346,0.04174961359312135,0.00020213243511427018
22,3.2865965335162173,0.11902882074629048,0.05250799767674691,0.05763694824937504,0.07672601520373601,0.0385478812950143,0.000180810342890222
23,3.340073729245317,0.11296407471209566,0.055133491186422516,0.05549135756220308,0.0732147520101436,0.03776796311426234,0.00017554487059307598
24,3.3962868248710523,0.10716777643278513,0.057890148242010046,0.05397565717606384,0.07047162015101943,0.037479694201108305,0.000173906472455416
25,3.455363351689345,0.10161535499083857,0.060784638361877946,0.05043166601489052,0.06575673908316793,0.03510659294661311,0.00015935537195877421
26,3.517440295024553,0.09630438206085179,0.06382389974829471,0.04991823039596033,0.06424655994679973,0.03558990084512087,0.00016340599468379612
27,3.5826615743327617,0.09122061258236042,0.0670150643511853,0.04607013492016748,0.05940724834505867,0.03273302149527629,0.00014621012980986153
28,3.6511790777425075,0.08635527018473421,0.07036584215918305,0.04560895932836967,0.0581057517839233,0.033112166872816096,0.0001500364254862979
29,3.7231538273095444,0.08170718294369964,0.07388411827309688,0.04268613168893387,0.05435760365694431,0.031014659720923488,0.00013797959504871534
30,3.798753801879559,0.0772554613412905,0.07757833094899656,0.04094927962727046,0.05188243855996938,0.030016120694571602,0.00013317780195992336
31,3.878157684087846,0.0730056915066851,0.08145724709810745,0.03943852863267738,0.04968700266688153,0.02919005459847318,0.00012955025315710469
32,3.961552295345647,0.0689439401672953,0.08553010601191707,0.03712299392847851,0.046724155062804196,0.02752183279415288,0.00012049858607597482
33,4.04913459233853,0.06506491952281365,0.08980661661029793,0.03582280379598726,0.04483620524135351,0.026809402350621014,0.00011767843598296529
34,4.141111861722409,0.06136614153006259,0.09429694023666398,0.033966181333469486,0.04241980666503531,0.02551255600190358,0.00011103679095014763
35,4.237701711095482,0.05783941006221342,0.09901179465561429,0.03253429840762098,0.040487240543618214,0.02458135627162375,0.00010688953632083847
36,4.339130454159422,0.054399623275157495,0.10396238237106972,0.024256879224719502,0.03168633018938699,0.016827428260051985,6.308386458150447e-05
37,4.445638576789858,0.05103278892018178,0.10916049099017867,0.022610810549654775,0.029594866527148794,0.015626754572160784,5.758300677531302e-05
38,4.557484259340457,0.04791114784759504,0.11461853588634792,0.029014948478684743,0.035627006241493564,0.022402890715875867,9.81639375972646e-05
39,4.674931584112287,0.04497754044063752,0.12034944282020148,0.023090959556252566,0.029252423341166678,0.016929495771338426,6.569237732692633e-05
40,4.79825781222309,0.04217583812573307,0.1263669303928975,0.025290669803849475,0.03110912571310462,0.01947221389459433,8.225258741114984e-05
41,4.927757172152241,0.03954688489719939,0.13268526642795175,0.023077582643843852,0.02852677785232391,0.017628387435363796,7.197813873075565e-05
42,5.063736724859828,0.03705823698688726,0.13931953527912153,0.023124488299357385,0.028249335012407756,0.017999641586307,7.571969982853603e-05
43,5.206520094071831,0.03472288812639819,0.1462855092828251,0.022283011794265006,0.02709187171115439,0.017474151877375638,7.376315039256893e-05
44,5.356446633829223,0.032528677728318675,0.15359978594395823,0.021781374022386002,0.02629620411157861,0.017266543933193365,7.391572181789521e-05
45,5.513872961026918,0.030473916052109994,0.16127977480801226,0.02117052708905623,0.02540625013804268,0.016934804040069806,7.324870420122335e-05
46,5.679173566707231,0.028556300158344365,0.1693437633277338,0.020826624109131817,0.02480131573480096,0.016851932483462673,7.434433873312582e-05
47,5.8527415589117915,0.0267554851225142,0.17781095261463367,0.019194297184409834,0.02292086481955978,0.015467729549259887,6.633240192513802e-05
48,6.034989385640907,0.025006487469394333,0.18670149741664516,0.015057753473201499,0.01853813841992634,0.011577368526476686,4.308578280533343e-05
49,6.226351541732601,0.023392618493845725,0.19603657649359074,0.019198331641383043,0.022476939125241097,0.01591972415752499,7.295678152968482e-05
