benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.12038518869475351,-0.07041453016568228,-0.012971138874952085,0.14692030608122425,0.13946612389940857,0.14749178547537456,0.045257962083592965,0.1492823998153347,59.67619743427622,-174.95461479203215,135.420579010859,-59.67619743427622,-174.95461479203215,59.438283787457046,63.6218272696551,0.12122036329930619,0.12975241753229716,5.350348315797854,2.1130606960662159e-16,0.4030743461549831,0.6175117670169684,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.19687964828923016,-0.04014311456017201,-0.11992280263346743,0.2911805708762862,0.20093049932024273,0.3149088811820103,0.1222911043553189,0.3145779841696109,78.47555079924183,-157.61567233109702,170.37215372420053,-78.47555079924183,-157.61567233109702,57.188079038090265,89.53399649727743,0.1166312227684077,0.18259853568196568,5.522788404745838,2.5248729210913765e-16,0.5942766478716475,0.7464626340441782,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.38936208830849084,-0.015362314156927936,-0.20590875638443074,0.6912019533468037,0.3896650311590779,0.7212201857035199,0.36570742375301046,0.8283553413589747,87.74056210756169,-163.41122909256129,170.15367635148095,-87.74056210756169,-163.41122909256129,70.69577783392926,150.28606751308797,0.1441792616926866,0.3064982792555826,5.95507611896165,6.246953643725634e-16,0.7477713044470128,0.8450337019052502,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.5911102315020913,-0.07416548547208031,-0.11020344569966982,1.0591395370734022,0.5957447649973647,1.0648574357331317,0.6262187143419008,1.2846031678889307,82.84857688998409,-174.05975101813092,159.08716978394216,-82.84857688998409,-174.05975101813092,84.44420777467798,182.08686536708763,0.27554920883173106,0.5941661721124751,6.123094624889938,1.6548254111700635e-16,0.8084684351228204,0.8830434044496211,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,0.8347420661665419,-0.32352305313326674,0.30231206414028416,1.4283975067216181,0.8952438120069068,1.4600383629662934,1.007798762985589,1.8389657645181774,68.81503992649942,168.05002342396517,139.3313556981605,-68.81503992649942,168.05002342396517,97.45362061179814,200.18442968255573,0.3180001182440018,0.6532201873057347,5.898067928719362,2.977910160996845e-16,0.858622395030035,0.9140864234519992,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,0.8537441383697758,-0.7817540729142662,0.9610402653394228,1.3395284677626986,1.157591674261177,1.6486160582592755,1.3541710232473538,2.1743964051288707,47.52037334881862,144.34257684415275,112.43137189574918,-47.52037334881862,144.34257684415275,94.92460420111229,178.30442523259757,0.3387865527003544,0.636369696393867,4.769989819382534,1.675810944612189e-16,0.8988514760150862,0.9387635451110679,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,0.5767176996838009,-1.0816374727048563,1.228578359281035,0.8101759864487408,1.225782577575617,1.4716622961508086,1.4627184445698407,2.0574814140703133,28.066068718741974,123.40252932812689,87.01908752397958,-28.066068718741974,123.40252932812689,73.98963811974386,124.19193097543462,0.264069517540754,0.4432418393784026,3.193574352718839,5.038060162760363e-16,0.9302284097199266,0.9578798514439051,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,0.3177995348740846,-1.135740814642594,1.0885385394628726,0.39802810580247805,1.1793658221312027,1.159026541932786,1.422223633622711,1.7549008745658867,15.63252067600473,110.08512441404662,68.01705743087763,-15.63252067600473,110.08512441404662,50.99565593702147,75.88173196440498,0.23400493717691223,0.3482002455882716,2.1164316345290244,2.6060682491399724e-16,0.9538861471587368,0.9722203762557644,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
