lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.04110579183048907,2.3248353853069155,-2.315976785793545,0,2.540355501303446,0.4666749325148909,2.5609083972186903,0.43107627254701253
0.00910394219515414,0.04110144110452411,2.306872579133145,-2.3068728425587963,99,2.5482397465190343,0.47122690361246794,2.568790467071296,0.43563201148380015
0.01820788439030828,0.04094525627469468,2.2974294967029834,-2.297767560729343,119,2.556123991734623,0.47577887471004504,2.57659661987197,0.44031924261169525
0.02731182658546242,0.04078344426598708,2.2883007613466084,-2.2886621806373935,120,2.5640082369502113,0.4803308458076221,2.5843999590832047,0.4450113470194505
0.03641576878061656,0.04062122125200699,2.2791949812349706,-2.2795567932321825,120,2.5718924821658,0.4848828169051992,2.592203092791803,0.4497038073682128
0.0455197109757707,0.040458967763440115,2.270090903122226,-2.2704514052839806,120,2.5797767273813887,0.48943478800277623,2.600006211263109,0.45439629410874144
0.05462365317092484,0.04029671202050319,2.260986950911665,-2.261346017295607,120,2.5876609725969772,0.49398675910035333,2.607809328607229,0.4590887828016118
0.06372759536607897,0.040134456111364465,2.2518830079810876,-2.2522406293042714,120,2.5955452178125658,0.4985387301979304,2.615612445868248,0.46378127163841715
0.07283153756123312,0.03997220018998344,2.2427790657319813,-2.2431352413127175,120,2.6034294630281543,0.5030907012955075,2.623415563123146,0.4684737604858247
0.08193547975638726,0.039809944267666764,2.2336751235327204,-2.234029853321147,120,2.6113137082437428,0.5076426723930845,2.631218680377576,0.4731662493340424
0.09103942195154141,0.03964768834523888,2.22457118133708,-2.2249244653295746,120,2.6191979534593313,0.5121946434906616,2.6390217976319508,0.4778587381823565
0.10014336414669556,0.039485432422756817,2.2154672391416894,-2.215819077338001,120,2.6270821986749198,0.5167466145882387,2.6468249148862983,0.48255122703071757
0.1092473063418497,0.0393231765002216,2.2063632969463045,-2.2067136893464268,120,2.6349664438905083,0.5212985856858158,2.6546280321406193,0.48724371587912463
0.11835124853700385,0.03916092057763013,2.1972593547509076,-2.1976083013548515,120,2.642850689106097,0.5258505567833928,2.662431149394912,0.4919362047275803
0.127455190732158,0.03899866465497896,2.1881554125554974,-2.188502913363275,120,2.6507349343216857,0.5304025278809699,2.6702342666491754,0.4966286935760878
0.13655913292731214,0.0388364087322646,2.179051470360072,-2.1793975253716975,120,2.6586191795372742,0.534954498978547,2.6780373839034066,0.5013211824246501
0.1456630751224663,0.03867415280948343,2.169947528164633,-2.1702921373801187,120,2.6665034247528627,0.5395064700761241,2.6858405011576045,0.5060136712732701
0.15476701731762044,0.038511896886631855,2.16084358596918,-2.1611867493885386,120,2.6743876699684512,0.5440584411737011,2.6936436184117674,0.510706160121951
0.16387095951277458,0.038349640963706196,2.1517396437737117,-2.152081361396957,120,2.6822719151840397,0.5486104122712782,2.701446735665893,0.5153986489706963
0.17297490170792873,0.0381873850407027,2.1426357015782305,-2.1429759734053744,120,2.6901561603996282,0.5531623833688553,2.7092498529199798,0.5200911378195089
0.18207884390308288,0.03802512911761759,2.1335317593827337,-2.1338705854137903,120,2.6980404056152167,0.5577143544664324,2.7170529701740254,0.5247836266683922
0.19118278609823702,0.037862873194446985,2.1244278171872226,-2.124765197422205,120,2.7059246508308057,0.5622663255640094,2.724856087428029,0.5294761155173494
0.20028672829339117,0.03770061727118699,2.115323874991697,-2.1156598094306176,120,2.713808896046394,0.5668182966615865,2.7326592046819878,0.5341686043663841
0.20939067048854532,0.03753836134783363,2.1062199327961566,-2.1065544214390286,120,2.7216931412619827,0.5713702677591636,2.7404623219358997,0.5388610932154998
0.21849461268369946,0.03737610542438289,2.0971159906006007,-2.097449033447438,120,2.729577386477571,0.5759222388567407,2.7482654391897627,0.5435535820646997
0.2275985548788536,0.037213849500830676,2.0880120484050297,-2.0883436454558453,120,2.7374616316931597,0.5804742099543176,2.756068556443575,0.5482460709139875
0.23670249707400776,0.037051593577172845,2.078908106209444,-2.079238257464251,120,2.745345876908748,0.5850261810518947,2.7638716736973348,0.5529385597633667
0.2458064392691619,0.036889337653405165,2.0698041640138434,-2.070132869472655,120,2.7532301221243367,0.5895781521494718,2.7716747909510393,0.5576310486128412
0.25491038146431605,0.036727081729523374,2.060700221818227,-2.0610274814810565,120,2.761114367339925,0.5941301232470488,2.779477908204687,0.5623235374624143
0.2640143236594702,0.036564825805523116,2.051596279622595,-2.051922093489456,120,2.7689986125555137,0.5986820943446259,2.787281025458275,0.5670160263120901
0.27311826585462434,0.03640256988139998,2.0424923374269475,-2.042816705497853,120,2.7768828577711027,0.603234065442203,2.7950841427118025,0.5717085151618724
0.2822222080497785,0.03624031395714951,2.033388395231284,-2.0337113175062482,120,2.784767102986691,0.6077860365397801,2.802887259965266,0.5764010040117649
0.29132615024493264,0.036078058032767146,2.024284453035605,-2.024605929514641,120,2.7926513482022797,0.6123380076373572,2.810690377218663,0.5810934928617717
0.3004300924400868,0.035915802108248275,2.01518051083991,-2.015500541523031,120,2.800535593417868,0.6168899787349342,2.8184934944719924,0.5857859817118966
0.30953403463524093,0.03575354618358822,2.0060765686441986,-2.006395153531419,120,2.8084198386334567,0.6214419498325113,2.8262966117252506,0.5904784705621438
0.3186379768303951,0.035591290258782216,1.996972626448472,-1.9972897655398043,120,2.816304083849045,0.6259939209300884,2.8340997289784364,0.5951709594125174
0.3277419190255492,0.035429034333825465,1.9878686842527287,-1.9881843775481869,120,2.8241883290646337,0.6305458920276654,2.8419028462315463,0.5998634482630215
0.33684586122070337,0.03526677840871304,1.978764742056969,-1.9790789895565666,120,2.8320725742802226,0.6350978631252425,2.8497059634845794,0.6045559371136605
0.3459498034158575,0.035104522483439995,1.9696607998611926,-1.9699736015649434,120,2.839956819495811,0.6396498342228196,2.857509080737531,0.6092484259644386
