panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.553932822683187,0.4252262192658584,0.01820788439030828,0.28398572339809136,-0.09777019866855419,0.6657416454647369,0.002352951837825542
1,2.5405314032076323,0.4122990435954911,0.019118278636475437,0.4979666702167582,0.37731466010650005,0.6186186803270162,0.004833542608449493
2,2.527815409650303,0.39740032725126073,0.02007419254910294,0.5434848651223121,0.5015487087746904,0.5854210214699342,0.005941198423202578
3,2.5158231545442584,0.38071558083585766,0.021077902167461825,0.5919900801432321,0.39642566023745807,0.7875545000490067,0.007655509575619255
4,2.5065631027669664,0.3613741109418538,0.02213179711779425,0.7070685728955803,0.44007172627658875,0.9740654195145715,0.011590608178924556
5,2.50309817143852,0.3392769722508867,0.023238387121915307,0.8142265100964763,0.7256099405740031,0.9028430796189499,0.015467062445845545
6,2.5070843905651516,0.31609585485190406,0.02440030643542907,0.8347445385828576,0.9317000844909793,0.737788992674735,0.017078552941241033
7,2.5180561266343595,0.2938567322529322,0.025620321851214337,0.7817501881813951,0.9535762883170302,0.6099240880457604,0.015909573202883043
8,2.5346166827120564,0.2736399008693734,0.02690133791560913,0.7029621154965844,0.8804126605696982,0.525511570423471,0.013575813115717749
9,2.5554043927182883,0.2556354800187028,0.02824640482923656,0.6228370098603342,0.7799525944822021,0.46572142523846627,0.011189936893364345
10,2.5794716758231653,0.23961781296536508,0.029658725064642375,0.5496171193884718,0.6818361210806498,0.4173981176962942,0.009132107290785028
11,2.6062414642337646,0.22526593134505457,0.03114166132182412,0.48655750070003156,0.5968315837620306,0.3762834176380325,0.007498652302599989
12,2.635385953205432,0.21228713672245006,0.03269874438588368,0.4319479007339351,0.5241669821383224,0.3397288193295478,0.00619359262083262
13,2.666727629511834,0.2004425075536907,0.03433368160628996,0.3853789650343473,0.46331273034927145,0.3074451997194234,0.005168644065139851
14,2.7001820290265286,0.1895455999622881,0.03605036568583487,0.34488325414324494,0.41138311516556625,0.27838339312092364,0.004341132263936434
15,2.7357222690758816,0.17945089969566028,0.03785288397044095,0.30995894667112744,0.36734689369068474,0.25257099965157015,0.003678253340524322
16,2.7733600313010647,0.17004573772014037,0.039745528168747726,0.27929298236081146,0.3292822132174593,0.22930375150416382,0.0031334398415676997
17,2.813132648636855,0.161238764802716,0.04173280457719214,0.2522148070647845,0.2961330136779997,0.2082966004515696,0.0026815515907171275
18,2.855097119864639,0.15295806290682493,0.04381944480600231,0.22832627734020972,0.2672183498804289,0.1894342047999905,0.002306527915086666
19,2.8993255638660713,0.14514650717917627,0.046010417046318676,0.20710421407517376,0.2417862817801023,0.17242214637024533,0.0019919337746157222
20,2.945901938799047,0.13775575863503867,0.04831093789855633,0.18799515220276686,0.21909775387754193,0.15689255052799167,0.0017229919438917659
21,2.9949206860980224,0.13074590014415438,0.05072648479355588,0.17090699536860543,0.19895676409041352,0.14285722664679712,0.0014949837826669478
22,3.0464857604254494,0.12408434564587253,0.05326280903308973,0.15548428715350165,0.1808891785264466,0.13007939578055677,0.0012991065288180878
23,3.100710000728481,0.11774557750281733,0.055925949484945905,0.14180476177944668,0.1649356738881934,0.11867384967069994,0.0011345662042649023
24,3.1577139110928893,0.11170211633800523,0.05872224695889769,0.12874986198870286,0.14983526460366564,0.10766445937373992,0.0009821134335267201
25,3.2176268910895924,0.10593775431193707,0.06165835930717684,0.11795299922605917,0.13730513862596705,0.09860085982615135,0.0008655443328542548
26,3.280586046775576,0.10043352529016944,0.06474127727217971,0.10694874918227809,0.12468609932012481,0.08921139904443143,0.0007473024874732787
27,3.346736681730575,0.09517492268996268,0.06797834113612686,0.09814198912296213,0.11450959102640029,0.08177438721952401,0.000660827616472804
28,3.416232526630807,0.09014792351898299,0.0713772581926092,0.08886051146651558,0.10393099887538926,0.07379002405764185,0.0005690121524765576
29,3.489235908097344,0.08534330889991736,0.07494612110252788,0.08183471287456462,0.09580240642432508,0.0678670193248041,0.0005067821023828859
30,3.5659178981988235,0.08074902331619646,0.0786934271574173,0.07386327920879632,0.08676948478156016,0.06095707363603242,0.0004337036671280489
31,3.646458576332054,0.07635444291917917,0.08262809851543723,0.06798644459183073,0.07997757103490705,0.055995318148754525,0.0003858803001407671
32,3.7310481377049234,0.0721582688978133,0.08675950344116644,0.06184244882869888,0.07297262428438556,0.05071227337301215,0.0003353933335876822
33,3.8198856493795206,0.06814092610313718,0.09109747861314574,0.05600019551164742,0.06633823437640324,0.04566215664689166,0.0002889290368436083
34,3.913181754465019,0.06431027038401957,0.09565235254397844,0.052076251588887706,0.06172008553289646,0.042432417644878984,0.000262368391972435
35,4.011156791844485,0.06064591946438734,0.10043497017093517,0.046016987122770664,0.054967474837927216,0.037066499407614084,0.00021535937684746524
36,4.114043164058888,0.057152347141132154,0.10545671867975277,0.04370176219337127,0.052077361713007336,0.035326162673735256,0.00020387183647611654
37,4.22208479066501,0.05381849325743325,0.11072955461347667,0.03803596578386639,0.045814210010873324,0.030257721556859407,0.00016242937421291447
38,4.335537915726213,0.050639513169793746,0.11626603234438457,0.036371964407879126,0.04365582440880891,0.02908810440694934,0.00015586678558132322
39,4.454672111533384,0.04761367294316195,0.12207933396141037,0.03166256091781336,0.03843838162280977,0.02488674021281692,0.00012425499269835212
40,4.579770100745759,0.04473025340761484,0.1281833006596295,0.030081793521145928,0.03642309842024294,0.02374048862204889,0.00011771307725201901
41,4.711129375144245,0.041991270485019674,0.13459246569250066,0.02644419146809418,0.03235300018373141,0.02053538275245692,9.568626164632753e-05
42,4.849061964333561,0.039385287777505905,0.14132208897720241,0.024822372167961404,0.030347254052566497,0.019297490283356283,8.851354795591077e-05
43,4.993895973049442,0.03691380945292129,0.1483881934260097,0.0220793808381788,0.02723269570820122,0.016926065968156406,7.365266918701665e-05
44,5.1459757167597235,0.03456723592525439,0.155807603097344,0.020489299782030207,0.02530380785749553,0.015674791706564856,6.661365567545793e-05
45,5.3056630123840955,0.03234516664027706,0.16359798325218994,0.018400986737222916,0.02289319034123763,0.013908783133208188,5.649413720530707e-05
46,5.473337694447968,0.030240126148949727,0.17177788241481262,0.016933668680446157,0.0211274658078289,0.012739871553063387,5.026423189697477e-05
47,5.649398746853874,0.028250022717740752,0.1803667765355448,0.015305699625761462,0.019218070341382856,0.011393328910140083,4.3173792135891584e-05
48,5.8342650951032375,0.026368936017579454,0.18938511536232605,0.01401196919128192,0.01766185811674824,0.010362080265815615,3.802395631607687e-05
49,6.028376698125938,0.02459371156186411,0.19885437113044083,0.012712498120251006,0.01611579470686955,0.00930920153363246,3.290411813895289e-05
50,6.232195531179208,0.02291937468124986,0.20879708968696317,0.011604362648095334,0.014776963883315952,0.00843176141287473,2.881741541099917e-05
51,6.446206719811384,0.021342244752544155,0.21923694417131181,0.010548864635211805,0.013505093593787626,0.007592635676635984,2.5035026563906046e-05
52,6.6709196701979625,0.01985788340643313,0.23019879137987653,0.009615301645072974,0.01236890356132446,0.006861699728821502,2.1864618883132136e-05
53,6.906869292211335,0.018462428216830855,0.24170873094887185,0.008748752246911226,0.011312463158423436,0.006185041335399023,1.903009991578345e-05
54,7.154617263629585,0.0171517601684803,0.2537941674963134,0.007968964148187319,0.010354834770780107,0.005583093525594537,1.659860785461664e-05
55,7.414753369418632,0.01592202739558728,0.2664838758711311,0.007253378292093812,0.00947269058614817,0.005034065998039468,1.4457624066921592e-05
56,7.687896902064582,0.014769338249829312,0.2798080696646856,0.006604537620130559,0.008667923911994571,0.004541151328266546,1.260230498438978e-05
57,7.974698135614128,0.01368995254457678,0.29379847314792173,0.006011804892061039,0.007929257129100899,0.0040943526550211926,1.097846716945493e-05
58,8.275839871943676,0.012680179589140406,0.30848839680531653,0.005472615509248824,0.007253543023929852,0.0036916879945677952,9.565224073118593e-06
59,8.592039065514673,0.011736444796568869,0.32391281664558197,0.004980766610230704,0.006634024491501821,0.003327508728959587,8.330753648029104e-06
60,8.92404852914408,0.010855260250309168,0.3401084574778624,0.004532668088730173,0.006066594759224428,0.0029987414182359104,7.254306049547574e-06
61,9.272658725502104,0.010033247898677737,0.35711388035175606,0.004123965664079694,0.00554641167798392,0.0027015196501754546,6.3143246763161576e-06
62,9.638699648262893,0.009267133129426137,0.3749695743693425,0.003751253137779121,0.0050696102426052506,0.002432896032952995,5.493774947186256e-06
63,10.0230427975338,0.00855375334455679,0.3937180530878089,0.0034111400242137283,0.004632366735121348,0.002189913313306105,4.776984218802333e-06
64,10.426603254180375,0.007890057560453682,0.4134039557422001,0.0031006761711612485,0.004231322039856385,0.001970030302466119,4.150705005757123e-06
65,10.85034185801107,0.007273109454310846,0.4340741535293128,0.002817088575725518,0.0038633165457089384,0.0017708606057421014,3.603185463999651e-06
66,11.295267494983845,0.00670008838387412,0.4557778612057749,0.0025579176820370933,0.0035255251941019167,0.0015903101699722734,3.1243713527355972e-06
67,11.762439498876658,0.006168289836278231,0.47856675426606476,0.0023208378960219607,0.0032152767865877493,0.0014263990054561686,2.705319763714329e-06
68,12.25297017312025,0.005675113810740356,0.5024950919793698,0.002103244009791165,0.0029296393834874895,0.0012768486360948406,2.3372446022415014e-06
69,12.76802743883417,0.0052180847161529325,0.5276198465783376,0.0019041854214359964,0.002667354206157175,0.001141016636714818,2.015541748960613e-06
70,13.308837615376895,0.0047949412859519674,0.5540008389072534,0.0017256461124971652,0.0024301157701467346,0.0010211764548475957,1.7413799444087974e-06
71,13.87668833961754,0.004403224874646927,0.5817008808526166,0.0015474912765949186,0.0021975168109044443,0.0008974657422853912,1.4749454254131164e-06
72,14.472931631030036,0.004039291464686662,0.6107859248952479,0.0013270943458379356,0.0019266679115899892,0.0007275207800858836,1.1488937544140258e-06
73,15.098987113016047,0.0037024322490568137,0.6413252211400082,0.0012385320146834095,0.0017914610323617394,0.0006856029970050779,1.049125791041792e-06
74,15.756345398320914,0.0034093297211375516,0.6733914821970121,0.001893989211691538,0.002403634927314574,0.001384343496068502,2.4738886033896335e-06
75,16.446571632465357,0.0031964103932273216,0.707061056306863,0.0035223498579356853,0.003993796415856359,0.0030509033000150117,8.824854361754299e-06
76,17.17130920436898,0.0030818319980912305,0.7424141091222013,0.004962221707112343,0.005389053774256326,0.0045353896399683595,1.8326026647776996e-05
77,17.9322836645081,0.003035833889974849,0.7795348145783156,0.005099787245040215,0.005554657520997131,0.0046449169690832995,2.032777262180488e-05
78,18.731306849212594,0.003028855639699545,0.8185115553072293,0.0054487232595854,0.005480901837141777,0.005416544682029022,2.430073252603646e-05
79,19.570281189933603,0.0030886962486113213,0.8594371330725928,0.0048428474666044954,0.007576593470989126,0.0021091014622198656,2.2297489646610682e-05
