iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.012671221011680946,7.771323345301781,0.0676737590337305,3.847275982584545,3.8472759996478443,4.4351638133743125e-09,0.026812697285042875,89.88761032337823,1379273.2198929638,,,0.0006231165387797634,0.0007406745361148698,,,,,,,,11302.0,256.0,1880.0,1.994875106360803e-06,0.00013856336479305654
