lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0676737590337305,3.847275982584545,-4.255696868956008,0,4.53785916814135,0.026812697285042875,4.5527945931783576,-0.0391923838884497
0.00037643541078836377,0.0674982073698857,3.856528259055487,-4.255281511272591,9,4.5382263215284295,0.026895775614655133,4.553123002763513,-0.03893808259165392
0.0007528708215767275,0.06732509440732905,3.865690706187789,-4.254867178415698,9,4.538593474915509,0.026978853944267387,4.553451950563788,-0.03868615986343156
0.0011293062323650912,0.0671544133176166,3.8747619999449774,-4.254453855717458,9,4.53896062830259,0.027061932273879645,4.553781435072162,-0.03843660904371223
0.001505741643153455,0.06698615732634607,3.8837408192474037,-4.254041528545065,9,4.5393277816896695,0.027145010603491903,4.554111454793541,-0.038189423525134714
0.001882177053941819,0.06682031971220626,3.892625852122522,-4.253630182300692,9,4.539694935076749,0.02722808893310416,4.55444200824455,-0.03794459675211974
0.002258612464730183,0.06665689380551891,3.901415794492826,-4.253219802421224,9,4.540062088463829,0.027311167262716415,4.554773093953208,-0.03770212221944784
0.0026350478755185467,0.06649587298670916,3.9101093507000164,-4.252810374377991,9,4.540429241850909,0.027394245592328673,4.5551047104585916,-0.03746199347076751
0.0030114832863069106,0.06633725068469887,3.9187052340337742,-4.252401883676518,9,4.540796395237989,0.02747732392194093,4.555436856310481,-0.037224204097028125
0.0033879186970952745,0.06618102037521677,3.927202167264716,-4.251994315856276,9,4.541163548625069,0.02756040225155319,4.555769530068985,-0.03698874773483182
0.0037643541078836384,0.06602717557901833,3.935598883180805,-4.251587656490452,9,4.541530702012149,0.027643480581165444,4.556102730304152,-0.036755618064697224
0.004140789518672002,0.06587570986000749,3.9438941251256745,-4.251181891185712,9,4.541897855399228,0.0277265589107777,4.556436455595553,-0.036524808809227455
0.004517224929460366,0.06572661682325118,3.9520866475375844,-4.250777005581986,9,4.542265008786309,0.02780963724038996,4.556770704531842,-0.03629631373117363
0.0048936603402487296,0.06557989011287628,3.9601752164871917,-4.250372985352254,9,4.542632162173389,0.027892715570002214,4.5571054757102925,-0.036070126631383745
0.0052700957510370934,0.06543552340983691,3.9681586102113076,-4.2499698162023405,9,4.542999315560468,0.027975793899614472,4.557440767736309,-0.0358462413466249
0.005646531161825457,0.06529351042953789,3.9760356196394846,-4.249567483870718,9,4.543366468947548,0.02805887222922673,4.557776579222897,-0.035624651747265465
0.006022966572613821,0.06515384491929774,3.983805048909374,-4.249165974128313,9,4.543733622334628,0.028141950558838988,4.558112908790106,-0.03540535173480058
0.006399401983402185,0.06501652065563131,3.9914657158654485,-4.248765272778319,9,4.5441007757217085,0.028225028888451242,4.558449755064429,-0.035188335239201785
0.006775837394190549,0.06488153144132829,3.999016452534326,-4.248365365656009,9,4.544467929108788,0.0283081072180635,4.558787116678157,-0.034973596216067604
0.007152272804978913,0.0647488711022988,4.006456105568294,-4.247966238628552,9,4.544835082495868,0.028391185547675758,4.559124992268683,-0.034761128643546864
0.007528708215767277,0.0646185334841512,4.013783536646277,-4.247567877594816,9,4.545202235882948,0.028474263877288016,4.559463380477751,-0.03455092651900098
0.00790514362655564,0.06449051250168406,4.020997796141674,-4.2471702685023045,9,4.545569389270027,0.02855734220690027,4.559802279962371,-0.03434298390727544
0.008281579037344004,0.06436480202808431,4.02809759823026,-4.246773397312032,9,4.545936542657108,0.02864042053651253,4.560141689370373,-0.034137294832630186
0.008658014448132367,0.06424139595186285,4.035081876664108,-4.246377250018536,9,4.546303696044188,0.028723498866124787,4.560481607352965,-0.033933853334271236
0.00903444985892073,0.06412028817588608,4.041949592442802,-4.24598181265068,9,4.546670849431267,0.02880657719573704,4.560822032564525,-0.03373265346540619
