panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6311040271037944,0.3782271335133361,0.018006622765214947,-0.06665491396198142,-0.10026156848031986,-0.03304825944364298,8.67801567637426e-05
1,2.62717664472384,0.360687075638065,0.018907794786169937,-0.040959656703262404,-0.464630553291153,0.3827112398846291,0.001163019144578855
2,2.6299316282353105,0.34168782356636007,0.01985267161883113,0.24351898420526163,0.3883200792541843,0.09871788915633894,0.0013160458052643295
3,2.6360727517089217,0.32229682363444223,0.020843798326554527,0.07233366664820062,0.125478387362421,0.019188945933979795,0.00012868154662568329
4,2.6462732135394766,0.303861728238512,0.021889374914352416,0.2904663201912605,0.3500472074600296,0.2308854329224923,0.0018727230825205312
5,2.660793508832385,0.2867766960628574,0.022981955347935658,0.19003657418607212,0.33573758066540815,0.04433556770673519,0.000992594342947994
6,2.677215172261795,0.269904781779076,0.02413121799438185,0.05072958193614996,0.15173644690477817,-0.05027728303247825,0.00014416679960477453
7,2.695861777393972,0.25370226163857845,0.025337574921734943,0.06015908244735102,0.13773404026080582,-0.01741587536610334,0.00014252571434186507
8,2.7173139243134914,0.2391725751035933,0.026604620592082955,0.19080336029807055,0.2715133032844559,0.1100934173116852,0.0010263340912012072
9,2.7412985442482496,0.22622680555135555,0.02793475271494437,0.1807484144434537,0.2585338413581695,0.10296298752873767,0.0009689684897910921
10,2.76722493966424,0.21409569992127755,0.029331504718260785,0.15749201550591896,0.22323600281997313,0.09174802819186456,0.0007697904478906371
11,2.7950186230144087,0.20265175974266458,0.03079810443452877,0.13946355164114865,0.20169612867937814,0.07723097460291872,0.0006387849249546771
12,2.824481992007244,0.19131839722009142,0.03233789046331336,0.04019324204523955,0.08644055763302627,-0.006054073542546723,7.52966686229756e-05
13,2.8559632226902423,0.18107583178464154,0.0339549893294058,0.20482302087249438,0.25633453741217394,0.15331150433281482,0.0014545281345891897
14,2.889487389025136,0.17172731664101154,0.03565260274501035,0.08302083410097794,0.12214329005046776,0.04389837815148789,0.00026392365942052345
15,2.92486734488203,0.16262347206817584,0.03743529973334283,0.14385113135092487,0.18294931853824814,0.10475294416360159,0.0007937295820697044
16,2.962294098873892,0.1541649191596433,0.039307016591522685,0.1001001238907141,0.1330944937947134,0.06710575398671514,0.0004081212530346019
17,3.001770168047897,0.14613578380938505,0.04127238832507644,0.13038422753070777,0.16159157531371393,0.09917687974770173,0.0007150309057369705
18,3.0434333712672954,0.13881279002165542,0.04333599894517771,0.1317693277515104,0.16098261074882247,0.10255604475419844,0.0007647775755616192
19,3.0872672940531403,0.1316248046435444,0.04550279449612839,0.08537728430753078,0.10981879526610239,0.060935773348959166,0.0003407435735233326
20,3.1334037533167995,0.12482123017268602,0.04777794669973757,0.12541191766427828,0.1501451390273163,0.10067869630124027,0.0007612011057838795
21,3.181961515320191,0.11846278717171033,0.05016683243862545,0.09168702116431171,0.1126764466254766,0.07069759570314671,0.00042909507040057615
22,3.2330195640249375,0.11238392626188745,0.05267518257189361,0.11083186082103996,0.13152178855575114,0.0901419330863289,0.0006545624888862124
23,3.2867010041787417,0.10660153716411448,0.05530893532849972,0.08372900072183143,0.10173418883672114,0.06572381260694166,0.00039372262000037547
24,3.343119652435206,0.10106067573744275,0.058074386462414015,0.09738643851926548,0.11487085624021032,0.07990202079832048,0.0005567022317703976
25,3.4024174522256745,0.09585356052186503,0.060978103002316146,0.08385793858746426,0.09963295966311986,0.06808291751180873,0.0004338655625189529
26,3.4647183763912333,0.09084462991234019,0.06402700915647846,0.08322324189252539,0.09800726545636212,0.06843921832868882,0.00044812271773001406
27,3.53017749734392,0.08615236488030789,0.06722835958420556,0.08435983618004628,0.09828446809709152,0.07043520426300098,0.0004827812203480418
28,3.5989387342021604,0.08164283572306673,0.07058977697721373,0.07087903879707785,0.08353258108544231,0.05822549650871334,0.00035839904050203637
29,3.6711656583272605,0.0773592042226387,0.07411926668009447,0.07757627312814824,0.08970752444204738,0.0654450218142491,0.0004496915159083067
30,3.7470308345924277,0.07332970019991325,0.07782522935581411,0.06829305276944009,0.07942409433651038,0.057162011202369856,0.00036618646664244946
31,3.82670735765054,0.06945681798383821,0.0817164911267575,0.06625276834974331,0.07671789766591325,0.055787639033573366,0.0003616719291902794
32,3.9103872850388903,0.06581484212707137,0.08580231558547005,0.06517340297573776,0.07500235573785824,0.05534445021361728,0.0003672146245965409
33,3.998266395629779,0.06235346421160104,0.09009243139120816,0.05930442170185357,0.06844668148070698,0.050162161923000215,0.00031936638412482994
34,4.090552276764816,0.05906231121857484,0.09459705285948695,0.05814713545312872,0.06672886166787431,0.04956540923838318,0.00032216332134451316
35,4.187466149790463,0.05601558424381459,0.09932690575324875,0.059351925262849325,0.06747758562039732,0.05122626490530138,0.0003520800916521599
