time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.015802945009446474,0.0,0.09633692446193842,0.0,-0.4957573642832922,-4.131470004567088
0.01168538599353461,0.0029431408153564377,0.0,0.0,0.01936564177255528,0.0,0.09317031313465658,0.0,-0.607523440540828,-4.12372957909887
0.02337077198706922,0.0058736786499023206,0.0,0.0,0.02284541188452659,0.0,0.08960473222276544,0.0,-0.7166880081572724,-4.098330710486469
0.03505615798060383,0.00877906449072577,0.0,0.0,0.02622735443551692,0.0,0.08565545009112767,0.0,-0.8227836076948428,-4.055382160584586
0.04674154397413844,0.011646857029613433,0.0,0.0,0.02949698742831766,0.0,0.08133937817213575,0.0,-0.9253559215082264,-3.995067841677485
0.05842692996767305,0.014464775938642269,0.0,0.0,0.03264030979249045,0.0,0.07667499854836224,0.0,-1.023965719202486,-3.9176460289383477
0.07011231596120766,0.017220754456429038,0.0,0.0,0.035643861339100275,0.0,0.0716822848094447,0.0,-1.1181907384850438,-3.823448254455336
0.08179770195474227,0.019902991059855057,0.0,0.0,0.038494780399310924,0.0,0.06638261652210856,0.0,-1.2076274933576432,-3.7128778875602917
0.09348308794827688,0.022499999999999996,0.0,0.0,0.04118085890002551,0.0,0.06079868767958005,0.0,-1.2918930019053392,-3.5864084075393308
0.10516847394181149,0.025000660485882092,0.0,0.0,0.043690594640729725,0.0,0.05495440952242324,0.0,-1.370626426283855,-3.444581376121852
0.1168538599353461,0.027394264305392425,0.0,0.0,0.04601324054768022,0.0,0.048874808146936975,0.0,-1.4434906178826261,-3.288004118430065
0.12853924592888072,0.029670561679503098,0.0,0.0,0.048138850694524345,0.0,0.04258591733956845,0.0,-1.5101735610469127,-3.117347122319584
0.14022463192241533,0.03181980515339464,0.0,0.0,0.0500583228922837,0.0,0.03611466709624294,0.0,-1.5703897091767334,-2.9333411672474945
0.15191001791594994,0.03383279133655397,0.0,0.0,0.051763437666324755,0.0,0.029488768303986772,0.0,-1.6238812074812448,-2.7367741949625226
0.16359540390948454,0.035700900313105584,0.0,0.0,0.05324689345341109,0.0,0.022736594078654835,0.0,-1.6704189971525434,-2.5284879354175027
0.17528078990301915,0.03741613255361453,0.0,0.0,0.0545023378681181,0.0,0.0158870582668927,0.0,-1.7098037962306445,-2.309374302352496
0.18696617589655376,0.03897114317029973,0.0,0.0,0.05552439490472272,0.0,0.008969491632606155,0.0,-1.7418669529594322,-2.080371573983222
0.19865156189008837,0.04035927336897097,0.0,0.0,0.056308687958085114,0.0,0.002013516258127387,0.0,-1.7664711679793677,-1.8424603751496977
0.21033694788362298,0.0415745789630079,0.0,0.0,0.056851858564943944,0.0,-0.004951081302089317,0.0,-1.783511082264428,-1.5966594781301198
0.22202233387715758,0.04261185582727975,0.0,0.0,0.057151580785371574,0.0,-0.01189447757206666,0.0,-1.7929137282856296,-1.3440214401015655
0.2337077198706922,0.04346666218300807,0.0,0.0,0.05720657116280594,0.0,-0.018786939863006984,0.0,-1.7946388424691888,-1.0856280959285716
0.2453931058642268,0.044135337618145365,0.0,0.0,0.057016594220008585,0.0,-0.02559895359323043,0.0,-1.7886790376113275,-0.822585925580154
0.25707849185776144,0.044615018761821466,0.0,0.0,0.056582463467414364,0.0,-0.03230134867414483,0.0,-1.7750598345114128,-0.5560213160127125
0.268763877851296,0.04490365154573715,0.0,0.0,0.05590603791955485,0.0,-0.03886542442104326,0.0,-1.7538395526879769,-0.28707573780816054
0.28044926384483065,0.045,0.0,0.0,0.05499021413447271,0.0,-0.045263072453842285,0.0,-1.7251090606455846,-0.01690085722164425
