time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.08107685606233644,0.0,0.05911364390223058,0.0,-4.680288388505812,-8.785438788479706
0.008614315584746552,0.0022891095230550074,0.0,0.0,0.0824656697705214,0.0,0.04887989193257848,0.0,-4.760459833082032,-8.154926739056908
0.017228631169493105,0.0045684167277018056,0.0,0.0,0.08350135282038905,0.0,0.03843682876149355,0.0,-4.820246257813905,-7.489494041370339
0.025842946754239655,0.006828161270564489,0.0,0.0,0.08417947025811888,0.0,0.027829173188722592,0.0,-4.859391648052151,-6.791990180390579
0.03445726233898621,0.009058666578588226,0.0,0.0,0.08449711828073607,0.0,0.017102348823945138,0.0,-4.8777283772260605,-6.065401974733086
0.043071577923732764,0.011250381285610657,0.0,0.0,0.08445293667064153,0.0,0.0063022895759031845,0.0,-4.875177924646202,-5.312840786642331
0.05168589350847931,0.013393920132778143,0.0,0.0,0.0840471146202726,0.0,-0.004524757043647887,0.0,-4.851751211742078,-4.5375291986610184
0.060300209093225865,0.015480104157665046,0.0,0.0,0.0832813899219519,0.0,-0.015332427958884697,0.0,-4.807548555294879,-3.742787214036886
0.06891452467797242,0.017499999999999998,0.0,0.0,0.0821590415263938,0.0,-0.02607444306372441,0.0,-4.7427592378656245,-2.9320180399590994
0.07752884026271897,0.019444958155686077,0.0,0.0,0.08068487550173416,0.0,-0.03670480340034395,0.0,-4.657660697258184,-2.108693514502608
0.08614315584746553,0.021306650015305226,0.0,0.0,0.07886520445320866,0.0,-0.04717798813377927,0.0,-4.552617338488006,-1.276339239684499
0.09475747143221208,0.023077103528502417,0.0,0.0,0.07670782049160806,0.0,-0.05744914947912925,0.0,-4.428078973343894,-0.4385194842948965
0.10337178701695862,0.024748737341529166,0.0,0.0,0.07422196186626355,0.0,-0.06747430474665571,0.0,-4.28457889422487,0.40117807884919365
0.11198610260170518,0.02631439326176421,0.0,0.0,0.0714182734054448,0.0,-0.07721052468241325,0.0,-4.122731590500257,1.2391577358696715
0.12060041818645173,0.027767366910193235,0.0,0.0,0.06830876093357115,0.0,-0.08661611729790533,0.0,-3.943230117171854,2.0718311292261986
0.1292147337711983,0.029101436430589087,0.0,0.0,0.06490673986042816,0.0,-0.09565080640157952,0.0,-3.746843127106019,2.8956326236140786
0.13782904935594484,0.030310889132455353,0.0,0.0,0.06122677816253886,0.0,-0.10427590406766317,0.0,-3.534411579544096,3.707034574562032
0.14644336494069138,0.03139054595364409,0.0,0.0,0.05728463400085158,0.0,-0.11245447630380109,0.0,-3.3068451389858273,4.5025624343474115
0.15505768052543795,0.03233578363789504,0.0,0.0,0.05309718824187562,0.0,-0.12015150120808085,0.0,-3.0651182798663186,5.278809630542957
0.1636719961101845,0.0331425545323287,0.0,0.0,0.048682372171219325,0.0,-0.12733401893819352,0.0,-2.810266113706904,6.0324521534829145
0.17228631169493105,0.03380740392011739,0.0,0.0,0.04405909070907211,0.0,-0.13397127285053867,0.0,-2.5433799566086925,6.760262790182761
0.1809006272796776,0.03432748481411307,0.0,0.0,0.03924714145643401,0.0,-0.1400348412048938,0.0,-2.2656026560694897,7.4591249437606155
0.18951494286442416,0.034700570148083365,0.0,0.0,0.034267129918748654,0.0,-0.14549875887066965,0.0,-1.9781236971353482,8.126045979183596
0.1981292584491707,0.03492506231335112,0.0,0.0,0.029140381269965755,0.0,-0.15033962851358543,0.0,-1.6821741088429998,8.758170038190434
0.20674357403391724,0.035,0.0,0.0,0.023888849034872133,0.0,-0.15453672078664638,0.0,-1.3790211927645177,9.352790268515017
0.2153578896186638,0.03492506231335112,0.0,0.0,0.01853502108072835,0.0,-0.1580720630963899,0.0,-1.069963096227432,9.907360415043332
0.22397220520341035,0.034700570148083365,0.0,0.0,0.013101823320768698,0.0,-0.1609305165642901,0.0,-0.7563232534485784,10.419505723268795
0.23258652078815692,0.03432748481411307,0.0,0.0,0.007612521541921011,0.0,-0.1630998408537596,0.0,-0.43944471838560006,10.887033108355595
