time_s,wave_elevation_m,surge_m,sway_m,heave_m,roll_rad,pitch_rad,yaw_rad,cg_accel_mps2,bow_accel_mps2
0.0,0.0,0.0,0.0,0.046832013782467076,0.0,-0.0653208957972953,0.0,-3.5419450826376413,2.4012057108575546
0.007525912074809391,0.002092900135364578,0.0,0.0,0.043905576958267196,0.0,-0.07187860576736904,0.0,-3.3206161735868625,3.219180742660509
0.015051824149618783,0.00417683815104165,0.0,0.0,0.04079112971302521,0.0,-0.0781285205125426,0.0,-3.085067876290515,4.023370748305773
0.022577736224428175,0.006242890304516104,0.0,0.0,0.037502008587983894,0.0,-0.08404387693837277,0.0,-2.836308844719655,4.810332062727676
0.030103648299237565,0.008282209443280664,0.0,0.0,0.03405229810475573,0.0,-0.08959934458050212,0.0,-2.5754043032376495,5.576694796761368
0.03762956037404696,0.01028606288970117,0.0,0.0,0.03045677045323908,0.0,-0.09477113407359611,0.0,-2.3034714851459186,6.319177267525566
0.04515547244885635,0.012245869835682873,0.0,0.0,0.0267308222348332,0.0,-0.09953709902105777,0.0,-2.021674848519417,7.034600051092475
0.05268138452366574,0.01415323808700804,0.0,0.0,0.02289040853182728,0.0,-0.10387683082929781,0.0,-1.7312210898183866,7.719899597269158
0.06020729659847513,0.015999999999999997,0.0,0.0,0.018951974585288623,0.0,-0.10777174610046561,0.0,-1.4333539766288563,8.372141348189789
0.06773320867328453,0.01777824745662727,0.0,0.0,0.014932385374015684,0.0,-0.11120516620941175,0.0,-1.1293490216588953,8.988532304542948
0.07525912074809392,0.01948036572827906,0.0,0.0,0.010848853396109703,0.0,-0.11416238872412147,0.0,-0.8205080207973747,9.56643298562347
0.08278503282290331,0.0210990660832022,0.0,0.0,0.0067188649624153095,0.0,-0.11663075036378573,0.0,-0.5081534786241172,10.10336873199404
0.0903109448977127,0.022627416997969524,0.0,0.0,0.0025601053174529372,0.0,-0.11859968122491372,0.0,-0.19362294524224977,10.597040302356826
0.09783685697252209,0.024058873839327276,0.0,0.0,-0.0016096170915132887,0.0,-0.12006075004328232,0.0,0.12173671131668047,11.045333719257695
0.10536276904733148,0.025387306889319526,0.0,0.0,-0.005772446872980739,0.0,-0.12100770029790392,0.0,0.4365750725883924,11.44632932146222
0.11288868112214087,0.02660702759368145,0.0,0.0,-0.009910558150735922,0.0,-0.12143647700240975,0.0,0.7495439523750566,11.798309984239799
0.12041459319695026,0.027712812921102035,0.0,0.0,-0.014006230896993077,0.0,-0.12134524406912417,0.0,1.059303169885569,12.09976847235536
0.12794050527175965,0.028699927729046025,0.0,0.0,-0.018041926812273634,0.0,-0.1207343921714738,0.0,1.364526288595451,12.349413894282044
0.13546641734656906,0.029564145040361176,0.0,0.0,-0.02200036442709704,0.0,-0.11960653707106407,0.0,1.6639062962516806,12.5461772299969
0.14299232942137843,0.03030176414384338,0.0,0.0,-0.025864593103886217,0.0,-0.11796650841658642,0.0,1.956161201699818,12.68921590868874
0.15051824149618784,0.030909626441250188,0.0,0.0,-0.029618065622199992,0.0,-0.11582132906252111,0.0,2.2400395245669467,12.777917416775711
0.15804415357099721,0.031385128972903374,0.0,0.0,-0.03324470903647133,0.0,-0.11318018499619614,0.0,2.5143256542927537,12.811901920782475
0.16557006564580662,0.03172623556396193,0.0,0.0,-0.03672899350282793,0.0,-0.11005438600197937,0.0,2.7778450555605834,12.79102389384548
0.173095977720616,0.03193148554363531,0.0,0.0,-0.04005599878026774,0.0,-0.1064573172310454,0.0,3.0294692978379705,12.715372738881328
0.1806218897954254,0.032,0.0,0.0,-0.043211478121421655,0.0,-0.1024043818841034,0.0,3.2681208874894287,12.585272405749752
0.18814780187023478,0.03193148554363531,0.0,0.0,-0.04618191927931282,0.0,-0.09791293525252696,0.0,3.4927778817696096,12.40128000405058
0.19567371394504418,0.03172623556396193,0.0,0.0,-0.04895460236887274,0.0,-0.09300221040033191,0.0,3.7024782649390384,12.164183417494923
0.20319962601985356,0.03138512897290338,0.0,0.0,-0.051517654335441844,0.0,-0.08769323580524357,0.0,3.8963240677631923,11.874997930066144
0.21072553809466296,0.030909626441250188,0.0,0.0,-0.05386009979701242,0.0,-0.08200874531152666,0.0,4.073485212754632,11.534961878417967
0.21825145016947234,0.030301764143843384,0.0,0.0,-0.055971908042499234,0.0,-0.07597308078017416,0.0,4.233203068692229,11.145531349126841
0.22577736224428174,0.029564145040361176,0.0,0.0,-0.05784403598478442,0.0,-0.0696120878533214,0.0,4.374793699196529,10.708373943505652
0.23330327431909112,0.02869992772904603,0.0,0.0,-0.05946846688460479,0.0,-0.0629530052792386,0.0,4.4976507914503205,10.225361636678898
0.24082918639390052,0.027712812921102038,0.0,0.0,-0.060838244679460154,0.0,-0.05602434827182887,0.0,4.60124825252321,9.698562761497804
0.24835509846870993,0.026607027593681446,0.0,0.0,-0.061947503770540834,0.0,-0.04885578640410472,0.0,4.685142462182314,9.130233151621534
0.2558810105435193,0.025387306889319533,0.0,0.0,-0.06279149414012225,0.0,-0.0414780165585215,0.0,4.748974172542195,8.52280648169113
0.2634069226183287,0.024058873839327276,0.0,0.0,-0.06336660169187011,0.0,-0.033922631478213644,0.0,4.792470046419473,7.878883845961065
0.2709328346931381,0.022627416997969524,0.0,0.0,-0.06367036372695571,0.0,-0.026221984482019005,0.0,4.815443827804596,7.201222620014343
0.27845874676794746,0.02109906608320221,0.0,0.0,-0.06370147948971042,0.0,-0.01840905092260006,0.0,4.817797139438673,6.492724653256911
0.28598465884275687,0.01948036572827907,0.0,0.0,-0.06345981573766114,0.0,-0.01051728698092163,0.0,4.799519904080001,5.75642384275301
0.29351057091756627,0.01777824745662728,0.0,0.0,-0.06294640731209503,0.0,-0.0025804864017476194,0.0,4.760690387656357,4.995473141612174
0.3010364829923757,0.015999999999999997,0.0,0.0,-0.062163452706710275,0.0,0.005367364216362215,0.0,4.701474864118285,4.213131057559961
0.308562395067185,0.014153238087008054,0.0,0.0,-0.06111430465332851,0.0,0.013292230956884728,0.0,4.622126903428506,3.4127476995076393
0.31608830714199443,0.012245869835682877,0.0,0.0,-0.059803455764982444,0.0,0.021160178323789535,0.0,4.522986285736414,2.5977504318714577
0.32361421921680383,0.010286062889701176,0.0,0.0,-0.05823651929785716,0.0,0.028937514558542154,0.0,4.4044775463873105,1.7716291980721048
0.33114013129161324,0.008282209443280673,0.0,0.0,-0.05642020511446537,0.0,0.036590935913387045,0.0,4.267108157996883,0.9379215760611443
0.3386660433664226,0.0062428903045161155,0.0,0.0,-0.05436229095098597,0.0,0.04408766926310813,0.0,4.111466357375551,0.10019762986915204
0.346191955441232,0.004176838151041664,0.0,0.0,-0.0520715891118037,0.0,0.05139561244458246,0.0,3.938218626608138,-0.7379553779565615
