lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.15110611504873292,2.0087943900481857,-4.260260042196,0,4.271033008248017,0.5545288845707135,4.322714343374368,0.41253558330379236
0.00822683404437576,0.13745694637145972,2.1909926252948027,-4.244323273264553,16,4.278763703491947,0.5573426275296873,4.325776747991021,0.428175349348662
0.01645366808875152,0.12540273307963057,2.3843551531536717,-4.229729272562942,17,4.286494398735877,0.5601563704886613,4.329384659477202,0.4423163475873473
0.02468050213312728,0.11481516068977997,2.587013930114715,-4.216321159813415,19,4.294225093979807,0.5629701134476351,4.333494191694885,0.4550791541931004
0.03290733617750304,0.10557895656537347,2.796156392059433,-4.2039523173040525,21,4.3019557892237374,0.565783856406609,4.3380659190804005,0.4665720900118514
0.041134170221878805,0.09759107607998971,3.0078962126395,-4.1924855377630275,23,4.309686484467668,0.568597599365583,4.343064598295852,0.4768919853186603
0.04936100426625457,0.0907597444626435,3.217222557391952,-4.181792180476382,26,4.317417179711597,0.5714113423245568,4.3484588405209115,0.48612508018859585
0.05758783831063033,0.08500327628190146,3.418083828060039,-4.171751377505026,29,4.325147874955528,0.5742250852835307,4.3542207076926145,0.4943481338188019
0.06581467235500608,0.08024851565227464,3.603665719897948,-4.162249348930098,34,4.332878570199458,0.5770388282425046,4.360325179024521,0.5016298902550396
0.07404150639938184,0.07642858738194248,3.7669133798357706,-4.153178921686347,40,4.340609265443388,0.5798525712014785,4.366749381853938,0.508033191621576
0.0822683404437576,0.07347933555879974,3.9013227139060342,-4.144439420286953,48,4.348339960687318,0.5826663141604523,4.3734713735666135,0.5136183247555964
0.09049517448813335,0.07133316149517935,4.00199916100318,-4.135937252239622,59,4.356070655931249,0.5854800571194263,4.380468034049703,0.5184488116450766
0.0987220085325091,0.06990764414200165,4.06698425199056,-4.127587827222419,74,4.363801351175179,0.5882938000784002,4.3877111736441865,0.5226021027416339
0.10694884257688486,0.06908484010476514,4.098870596721272,-4.119319949327977,93,4.371532046419109,0.591107543037374,4.3951604533333715,0.5261890285827517
0.11517567662126062,0.06868492330320679,4.106234634458328,-4.111083400788578,112,4.379262741663039,0.5939212859963479,4.402754368975514,0.5293785704090782
0.12340251066563637,0.06848639797801415,4.10166009340588,-4.102854171742158,118,4.38699343690697,0.5967350289553218,4.410417164559268,0.5323788661511748
0.13162934471001214,0.06833996393985585,4.093977549964122,-4.094626034570159,118,4.3947241321509,0.5995487719142957,4.4180977764124805,0.5353302120952379
0.1398561787543879,0.0682014924312019,4.085819308207523,-4.086398035253654,118,4.40245482739483,0.6023625148732695,4.425781111611173,0.538274075709083
0.14808301279876368,0.06806402845225885,4.077600863495975,-4.078170052831505,118,4.41018552263876,0.6051762578322435,4.433464791405323,0.5412169925546936
0.15630984684313945,0.06792668779148886,4.069375050013408,-4.069942072468693,118,4.4179162178826905,0.6079900007912173,4.441148513376773,0.5441597935191269
0.16453668088751522,0.06778936213707974,4.061148339846419,-4.061714092356354,118,4.42564691312662,0.6108037437501912,4.4488322404807,0.5471025803821936
0.172763514931891,0.06765203830473054,4.052921520811807,-4.053486112274424,118,4.4333776083705505,0.6136174867091652,4.456515968207808,0.5500453655330841
0.18099034897626676,0.06751471469330665,4.044694688583668,-4.045258132196182,118,4.441108303614481,0.616431229668139,4.464199696010477,0.5529881504763727
0.18921718302064253,0.06737739110872008,4.036467854759475,-4.037030152118387,118,4.448838998858411,0.619244972627113,4.471883423822325,0.5559309353944425
0.1974440170650183,0.06724006752748571,4.028241020742547,-4.028802172040648,118,4.456569694102341,0.6220587155860868,4.479567151635319,0.5588737203093622
0.20567085110939407,0.0671027439467669,4.020014186702383,-4.020574191962918,118,4.464300389346271,0.6248724585450607,4.4872508794484895,0.5618165052237974
0.21389768515376983,0.06696542036622152,4.011787352659421,-4.012346211885191,118,4.472031084590202,0.6276862015040345,4.494934607261721,0.5647592901380697
0.2221245191981456,0.06682809678580844,4.003560518616123,-4.004118231807467,118,4.479761779834132,0.6304999444630085,4.502618335074996,0.5677020750522177
0.23035135324252137,0.06669077320552269,3.9953336845727807,-3.995890251729744,118,4.487492475078062,0.6333136874219824,4.510302062888314,0.5706448599662459
