benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.10301699805062428,-0.07165554856440116,0.09826683746870518,0.12021066340799216,0.12548712893132738,0.1552642101164673,0.04764293626076766,0.23295160777998952,55.17867805590757,140.73553850152337,108.25151953538591,-55.17867805590757,140.73553850152337,53.48065445966752,99.28033693657504,0.10907018086638663,0.20247553840827406,5.0258441902622994,1.8145229608847476e-16,0.6030392105351585,0.7521946995413702,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.17773624961909334,-0.12027788985582606,0.17609823919160514,0.16962544082416686,0.2146088190565124,0.24450640077751892,0.09495114161529444,0.3984894141147942,55.91295444455818,133.92740727471198,102.13687329163008,-55.91295444455818,133.92740727471198,61.08115068640849,113.41655043577187,0.12457087932455731,0.231305390598771,4.9026130701497275,1.5435250915011213e-16,0.73904211039731,0.8395253609548353,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,0.297897350025718,-0.2460270526235101,0.3771592279556378,0.21775588056076747,0.38635753101881753,0.4355074129689275,0.22083171988155792,0.7517887636240568,50.44742774587297,120.00033027215045,91.21440705530239,-50.44742774587297,120.00033027215045,70.09570783430416,136.39481904013417,0.14295545947760788,0.2781680166828309,4.595388720472291,1.721540524413941e-16,0.8414313470760357,0.9034815428519297,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,0.3587114863176548,-0.3857217973124227,0.5818599435716374,0.18834890434286752,0.5267401971922655,0.611585074785469,0.35965943082246865,1.0705827008042463,42.92204582237852,107.93684211221381,81.45151916218356,-42.92204582237852,107.93684211221381,74.66311291073666,151.75040275358458,0.2436325975887355,0.49517550724403403,4.293187045973536,7.973735696750852e-17,0.8805838160694519,0.9275817240314597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,0.3572589749168276,-0.5974053225516168,0.8395730239352427,0.018067688259680515,0.69607980474341,0.8397674105839168,0.5796536440745705,1.48351282065802,30.880171948770283,91.23282012647798,67.16708508356797,-30.880171948770283,91.23282012647798,75.77320981971272,161.4908627774238,0.24725494580012616,0.5269595232701854,3.6912099854850453,1.9981894631093731e-16,0.9124317114093885,0.9470510208879932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,0.21489727544188938,-0.8069008087072239,1.0076072947769188,-0.3579354130358134,0.8350267984230921,1.0692942627699724,0.8783168759721085,1.8888799649592174,14.91310060319816,70.44328018422311,49.06907960022713,-14.91310060319816,70.44328018422311,68.47370286091937,154.89156240830948,0.24438310739469424,0.5528090310443253,2.8187577231801106,2.225954105477832e-16,0.9376687576649227,0.9623965896892914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,0.002989185235313168,-0.8738235629040016,0.9369112352900018,-0.7659513921136414,0.873828675607876,1.2101587490463646,1.2028041539947758,2.121339352719515,0.19599726693860475,50.73303165079241,32.189850047924494,-0.19599726693860475,50.73303165079241,52.745298121920285,128.04646917671343,0.18824832478646736,0.45699871221925636,1.9983708377003573,1.7446667170465252e-16,0.957171313306247,0.9742068932599312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,-0.12477899707537356,-0.8374802244461017,0.7689944188453597,-1.0253677875000093,0.8467248221526454,1.2816908815537298,1.5727431571193056,2.2202579863786394,-8.474350533878408,36.86877392068715,21.128645169706147,8.474350533878408,36.86877392068715,36.612293567914136,96.00372525649912,0.16800367205479305,0.44053449817648843,1.8405875616702927,1.7259944631242447e-16,0.9717748579918989,0.9830235007094672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
