reuse_step,step_factor,source_formal_exact_objective,source_root_relative_mismatch,source_condition_number,source_curvature_energy,source_maximum_turning_angle_deg,candidate_formal_exact_objective,formal_exact_relative_decrease,maximum_displacement_ratio,condition_number,condition_number_ratio,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.0008181522139808863,8.761828343565944e-09,1379336.275936054,21.34304512942036,1.4705517316292664,0.0007619463422185123,0.06869855120099584,0.9032927137943291,1379466.5349491155,1.0000944360090676,1.162820112683474e-12,21.259169287249374,0.996070108943575,1.455514603800669,False,displacement_limit
1,0.75,0.0008181522139808863,8.761828343565944e-09,1379336.275936054,21.34304512942036,1.4705517316292664,0.0007719445605954081,0.05647806434531968,0.6775896521700268,1379434.1197987502,1.000070935466864,5.95238137016971e-07,21.27640902829373,0.9968778540867734,1.4502669104354384,False,displacement_limit
1,0.5,0.0008181522139808863,8.761828343565944e-09,1379336.275936054,21.34304512942036,1.4705517316292664,0.000784639425353452,0.04096155709751255,0.45180422314712265,1379401.6119174236,1.0000473676959776,2.6337886679954064e-07,21.29616614018722,0.9978035472937965,1.4520624618127347,False,displacement_limit
1,0.25,0.0008181522139808863,8.761828343565944e-09,1379336.275936054,21.34304512942036,1.4705517316292664,0.0008000433326085215,0.022133878101059417,0.22593971286891779,1379368.997301099,1.0000237225436723,6.628762001663721e-08,21.318380923894463,0.9988443914457221,1.4564893423330758,False,displacement_limit
1,0.125,0.0008181522139808863,8.761828343565944e-09,1379336.275936054,21.34304512942036,1.4705517316292664,0.0008088199364001151,0.011406529764630375,0.11297892452653753,1379351.84671164,1.0000112886000736,1.5382530276739347e-08,21.330408018016158,0.9994079049485407,1.4629602646726823,True,
