xi,eta,node_index
4.319788760955575,0.41604661421511324,0
4.322291223776427,0.4096806783527416,1
4.325392193078726,0.40316498887182656,2
4.3291642905742025,0.3965578802824839,3
4.333559017685186,0.38985434700992755,4
4.338596618530904,0.3830833012085029,5
4.344296439491426,0.3762738139105296,6
4.350668609179101,0.36944842190461125,7
4.357724231340442,0.3626292704903242,8
4.365471083462107,0.35583419117811715,9
4.373913412508768,0.34907483567185155,10
4.383051408041141,0.34235422742733707,11
4.392887352301845,0.3356738785557211,12
4.4034305396891265,0.3290421403590627,13
4.414692033171018,0.3224681769731052,14
4.426681663029188,0.3159573261160225,15
4.439408842467928,0.30951166665002455,16
4.4528824967019,0.3031294451992193,17
4.467114347762204,0.2968119815681327,18
4.482119177132343,0.29056545774130327,19
4.497911350954879,0.2843938073489207,20
4.514504988910969,0.2782987469843774,21
4.5319140228394135,0.2722795087541452,22
4.550152457782171,0.2663334562664494,23
4.569236403220916,0.26046245699147386,24
4.589182792795274,0.25466987429926297,25
4.610008212267321,0.24895696428589772,26
4.631729710135113,0.24332557012433467,27
4.654364117995232,0.2377757481726302,28
4.677928366029032,0.23230696106146623,29
4.7024400635852555,0.22692073873796811,30
4.727916563331633,0.22161696192292604,31
4.754375381944149,0.2163958323629745,32
4.781834477393573,0.21125960298763344,33
4.8103114244559295,0.20620868602309336,34
4.839823769778576,0.20124352346533697,35
4.870389001459328,0.1963646212909667,36
4.902024250417573,0.19157088398363648,37
4.9347468057392465,0.18686305361420505,38
4.9685738434587465,0.18224239679082174,39
5.003522116528118,0.17770870725380916,40
5.039608258262135,0.17326265642774086,41
5.076848517269096,0.1689040128513165,42
5.1152587785948525,0.16463191913992917,43
5.154854795694931,0.16044720936251403,44
5.195651864126609,0.1563498461199389,45
5.237664855849711,0.1523393723339062,46
5.280908312412814,0.1484161303590857,47
5.325396229447203,0.14457926853863498,48
5.371142180301391,0.14082828869485997,49
5.41815930515242,0.1371633006366593,50
5.466460149129389,0.13358330925634695,51
5.516056777190006,0.1300879150293938,52
5.566960703588721,0.12667672750798867,53
5.619182813288956,0.12334847683429505,54
5.672733461428813,0.1201027873018494,55
5.727622372571721,0.11693897096702936,56
5.783858613700922,0.11385580468698722,57
5.841450652343449,0.11085285579740312,58
5.900406262473746,0.10792910023779473,59
5.960732537349274,0.10508339168839938,60
6.022435905859288,0.10231512115004153,61
6.085522060861641,0.09962298060784057,62
6.149995990129288,0.09700587788647604,63
6.2158619626960245,0.0944629313736242,64
6.283123485017921,0.09199261571697256,65
6.351783335605972,0.08959388265268656,66
6.421843534961319,0.08726562245467932,67
6.49330532707241,0.08500630644773424,68
6.566169204586249,0.08281494766247502,69
6.640434876164261,0.08069027675716382,70
6.716101267956341,0.07863090094694043,71
6.793166534453514,0.07663583288925935,72
6.8716280335229944,0.07470367420370734,73
6.951482339362311,0.07283314574087182,74
7.03272524219714,0.07102313109496727,75
7.115351735958107,0.06927212048298297,76
7.199356034937134,0.067578890244031,77
7.284731568220366,0.06594216810475372,78
7.371470979958479,0.06436047420334062,79
7.459566143887093,0.0628326887703907,80
7.549008157743537,0.06135750801031204,81
7.639787352373565,0.059933627994117514,82
7.731893301684395,0.058559982941945254,83
7.825314822074301,0.05723525171693264,84
7.920039986734967,0.05595826989457586,85
8.016056132584268,0.05472792605637662,86
8.113349866589772,0.05354291778428531,87
8.211907080860836,0.052402135778738326,88
8.311712959751112,0.05130437049749959,89
8.412751992465807,0.050248398621006406,90
8.51500798731497,0.04923319713360882,91
8.618464080655603,0.04825759127465714,92
8.723102752966932,0.047320532571139814,93
8.828905841990226,0.046421048168614115,94
8.935854555375926,0.04555804871909139,95
9.043929487747537,0.044730592866860396,96
9.153110634232977,0.043937679842915335,97
9.263377406620268,0.04317829762993032,98
9.374708650217697,0.04245153146874091,99
9.487082659024363,0.04175637015098182,100
9.60047719389617,0.04109190421426969,101
9.714869499196952,0.04045725255915481,102
9.830236319903413,0.03985149486091328,103
9.946553920261982,0.03927384008249953,104
10.063798100827235,0.038723449981959895,105
10.181944217134607,0.03819952431008368,106
10.300967198162109,0.037701316476403825,107
10.42084156446407,0.03722802748044408,108
10.54154144743235,0.036778928412076486,109
10.66304060778667,0.03635326955718949,110
10.785312454674344,0.03595031312143821,111
10.908330064851258,0.03556937921084363,112
11.032066201468686,0.03520975401011141,113
11.156493333519052,0.03487079474794244,114
11.281583654760349,0.03455186500451913,115
11.407309102843879,0.03425233468713552,116
11.533641378518734,0.033971628292322954,117
11.660551964482929,0.033709145748772436,118
11.78801214450427,0.03346432645481446,119
11.915993022222736,0.03323661096798022,120
12.044465539943653,0.03302544322959861,121
12.173400497349132,0.03283029980357561,122
12.302768569948388,0.032650643898257864,123
12.432540327529981,0.032485977058005634,124
12.562686252314753,0.032335803762327656,125
12.69317675700037,0.032199644538618594,126
12.823982202606064,0.03207705031520626,127
12.955072916061125,0.031967565996871276,128
13.086419207648186,0.03187076622637621,129
13.21799138815546,0.03178622329293122,130
13.349759785833054,0.031713525175040336,131
13.481694763080553,0.03165227033963136,132
13.613766732878062,0.03160206128940621,133
13.745946174960592,0.03156252259639691,134
13.878203651700524,0.03153327615490954,135
14.010509823724416,0.03151395917608839,136
14.142835465231537,0.031504210737573264,137
14.275151479022838,0.031503686142159426,138
14.407428911225674,0.03151205348015456,139
14.539638965714962,0.031528986310130507,140
14.671753018224091,0.03155417303954433,141
14.80374263014479,0.031587303454497145,142
14.935579562006803,0.03162807965437865,143
15.067235786641673,0.031676206448774745,144
15.198683502018381,0.03173140237186012,145
15.329895143760929,0.031793390601889106,146
15.46084339733735,0.03186189959938724,147
15.591501209922274,0.031936661985987096,148
15.721841801929147,0.03201741766889157,149
15.851838678214794,0.03210391465884507,150
15.981465638957792,0.03219590640071444,151
16.110696790205036,0.032293154669999734,152
16.239506554095357,0.03239542571235432,153
16.367869678750985,0.032502493801048755,154
16.495761247842545,0.032614144890952476,155
16.62315668982604,0.032730183640511674,156
16.750031786871745,0.03285042380814372,157
16.87636268346177,0.032974691328982675,158
17.00212589470384,0.033102792495682494,159
17.1272983143145,0.03323450089227111,160
17.25185722232207,0.033369514817449514,161
17.37578029242452,0.033507450056169986,162
17.499045598941258,0.033647917770680304,163
17.62163162346643,0.03379058563461859,164
17.743517260973558,0.03393544090610302,165
17.864681825880176,0.03408281237571406,166
17.98510505753919,0.034233607349525755,167
18.104767126177318,0.034388922350044364,168
18.223648638280785,0.03454989052235875,169
18.341730642263393,0.03471714719289395,170
18.458994633311725,0.034890783102514984,171
18.575422558065547,0.03507024510463267,172
18.69099681909115,0.03525420788639627,173
18.805700280252715,0.035439711684863,174
18.919516273218306,0.03562032848563732,175
19.032428596130654,0.03578846671031866,176
19.144421507761557,0.03594065541786333,177
19.255479722808076,0.03608450595799774,178
19.365588427156453,0.036230649817014196,179
19.474733292678234,0.036381937291995486,180
19.582900479250217,0.036533891545180164,181
19.69007662106563,0.03668610519056212,182
19.79624881870056,0.036848261446997134,183
19.901404673563132,0.03701723534508558,184
20.00553228021834,0.03718441666080503,185
20.108620169069184,0.03737063152545374,186
20.210657440963367,0.037546670127653274,187
20.3116336287384,0.037714162020727436,188
20.41153875369685,0.03787308149863597,189
20.51036332192064,0.0380238298314113,190
20.60809832490479,0.038166684919413,191
20.70473523877053,0.038301947936387803,192
20.800266023582104,0.038429904431102446,193
20.894683122364523,0.03855083471800042,194
20.987979459932212,0.038665011181483536,195
21.08014844150204,0.038772699067376376,196
21.17118395110051,0.03887415635763116,197
21.261080349765177,0.0389696338974544,198
21.349832473542715,0.03905937546339053,199
21.437435631285606,0.03914361785443273,200
21.523885602249187,0.03922259098362518,201
21.60917863349111,0.03929651797481281,202
21.6933114370748,0.03936561526382874,203
21.77628118707891,0.03943009270394076,204
21.858085516414267,0.03949015367350569,205
21.938722513450276,0.03954599518589987,206
22.018190718452313,0.039597808004326385,207
22.0964891198318,0.03964577675617185,208
22.173617150210806,0.03969008004966173,209
22.24957468230258,0.03973089059400351,210
22.32436202461005,0.039768375316598006,211
22.39797991694365,0.03980269548608855,212
22.47042952576045,0.03983400683072681,213
22.541712439326286,0.03986245966235506,214
22.61183066270263,0.03988819899521918,215
22.680786612560123,0.03991136466976151,216
22.748583111820604,0.039932091471501154,217
22.81522338412968,0.03995050925270242,218
22.880711048161753,0.03996674305224367,219
22.94505011175971,0.03998091321313346,220
23.00824496591144,0.039993135501530816,221
23.070300378565374,0.04000352122299741,222
23.131221488287572,0.04001217733669485,223
23.19101379776271,0.04001920656891198,224
23.24968316714165,0.04002470752438861,225
23.307235807238285,0.04002877479457478,226
23.363678272578444,0.0400314990634482,227
23.41901745430399,0.040032967207187534,228
23.473260572935008,0.04003326239578625,229
23.526415170993555,0.04003246416066078,230
23.578489105492274,0.04003064854398774,231
23.62949054029137,0.04002788788659671,232
23.679427938328004,0.04002425180962217,233
23.728310053721113,0.04001980370315763,234
23.776145923758367,0.04001461279697434,235
23.822944860760558,0.04000871084550549,236
23.868716443857192,0.04000223328039927,237
23.913470510589164,0.03999498180871615,238
23.957217148528766,0.03998743686975768,239
23.99996668754846,0.03998745508359266,240
23.966861149622996,-1.260780169058763,241
23.863307503724517,-2.5578418603747215,242
23.689610135078173,-3.8473850402580547,243
23.446279609122833,-5.125619229988787,244
23.1340311707568,-6.388787192453105,245
22.75378264194946,-7.633175976153012,246
22.306651723898597,-8.855127829042999,247
21.793952711663387,-10.051050950113634,248
21.217192630930093,-11.217430047118894,249
20.57806680826603,-12.350836669413939,250
19.87845388788256,-13.447939285530953,251
19.120410309554874,-14.505513075871107,252
18.306164263930086,-15.520449411728034,253
17.438109142991433,-16.489764992780177,254
16.518796504930222,-17.410610616193367,255
15.550928574104613,-18.280279551557644,256
14.537350298130772,-19.096215497041218,257
13.481040985453756,-19.856020093375108,258
12.385105547978718,-20.557459973582016,259
11.252765374503664,-21.198473327727434,260
10.087348861780459,-21.77717596339655,261
8.892281631037086,-22.291866844082854,262
7.671076458718512,-22.741033089208912,263
6.4273229510439105,-23.123354421082254,264
5.164676992730662,-23.437707045715,265
3.8868500008995763,-23.6831669561,266
2.5975980157483924,-23.859012648233794,267
1.3007106600603036,-23.964727241902953,268
1.4695761589768238e-15,-24.0,269
0.0,-22.789473684210527,270
0.0,-21.57894736842105,271
0.0,-20.36842105263158,272
0.0,-19.157894736842106,273
0.0,-17.94736842105263,274
0.0,-16.736842105263158,275
0.0,-15.526315789473685,276
0.0,-14.31578947368421,277
0.0,-13.105263157894736,278
0.0,-11.894736842105264,279
0.0,-10.68421052631579,280
0.0,-9.473684210526315,281
0.0,-8.263157894736842,282
0.0,-7.05263157894737,283
0.0,-5.842105263157894,284
0.0,-4.631578947368421,285
0.0,-3.4210526315789487,286
0.0,-2.2105263157894726,287
0.0,-1.0,288
0.08894954328218203,-0.9676250138937125,289
0.1778990865643636,-0.9352500277874252,290
0.2668486298465456,-0.9028750416811376,291
0.35579817312872764,-0.8705000555748502,292
0.4447477164109092,-0.8381250694685629,293
0.5336972596930912,-0.8057500833622754,294
0.6226468029752733,-0.7733750972559879,295
0.7115963462574548,-0.7410001111497005,296
0.8005458895396369,-0.708625125043413,297
0.8894954328218189,-0.6762501389371256,298
0.9784449761040004,-0.6438751528308382,299
1.0673945193861825,-0.6115001667245508,300
1.1563440626683645,-0.5791251806182632,301
1.245293605950546,-0.5467501945119759,302
1.334243149232728,-0.5143752084056884,303
1.42319269251491,-0.48200022229940087,304
1.5121422357970917,-0.44962523619311356,305
1.6010917790792738,-0.41725025008682604,306
1.6900413223614557,-0.3848752639805386,307
1.7789908656436373,-0.3525002778742512,308
1.8679404089258194,-0.3201252917679638,309
1.9568899522080014,-0.28775030566167625,310
2.045839495490183,-0.25537531955538895,311
2.134789038772365,-0.22300033344910142,312
2.2237385820545463,-0.1906253473428141,313
2.312688125336729,-0.15825036123652647,314
2.4016376686189105,-0.12587537513023905,315
2.490587211901092,-0.09350038902395175,316
2.5795367551832746,-0.06112540291766411,317
