lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06411807651429369,4.007934024417473,-4.140501950446573,0,4.513877150335266,0.12543597497255954,4.529388716947809,0.06322247935370309
0.002058922041385943,0.06364561072472472,4.033553328310968,-4.138389514910322,18,4.515874913592758,0.12593407329570355,4.531272180385883,0.06417900921327749
0.004117844082771886,0.0632332018461925,4.055729014231583,-4.136289695619145,21,4.51787267685025,0.1264321716188476,4.533170172905717,0.06507726610873962
0.00617676612415783,0.06287924352627756,4.074429992057038,-4.134200569853486,25,4.519870440107742,0.1269302699419916,4.535082305895493,0.06591880867697693
0.008235688165543773,0.06258180949043526,4.089667001691816,-4.132120274927717,30,4.521868203365234,0.12742836826513565,4.537008113347218,0.06670550597394778
0.010294610206929716,0.062338485003663395,4.101504231668544,-4.130047024634489,36,4.523865966622727,0.12792646658827966,4.538947011083625,0.06743970100670482
0.012353532248315658,0.06214610536343045,4.110076640990598,-4.127979134429841,43,4.52586372988022,0.12842456491142368,4.540898233493878,0.06812446447258938
0.014412454289701601,0.062000355037303834,4.115615918035474,-4.125915060029518,52,4.527861493137712,0.12892266323456772,4.542860736556189,0.06876398371427742
0.016471376331087546,0.06189520672990266,4.118486233589423,-4.123853454795955,62,4.529859256395204,0.12942076155771173,4.544833062135836,0.06936410699071793
0.01853029837247349,0.061822382351307666,4.119217382506972,-4.121793245252578,74,4.531857019652696,0.12991885988085577,4.546813207581612,0.06993286649718142
0.020589220413859435,0.06177162654013408,4.118482479646334,-4.119733697699139,83,4.533854782910188,0.1304169582039998,4.548798691897052,0.07048021296699084
0.02264814245524538,0.061732907157928854,4.116946491257639,-4.117674411618221,89,4.53585254616768,0.1309150565271438,4.550787088088205,0.07101588054121262
0.024707064496631324,0.06169932954970295,4.115068026166515,-4.115615215797451,91,4.537850309425172,0.13141315485028784,4.552776728187065,0.07154655907411683
0.026765986538017268,0.061667587312454024,4.113067278261515,-4.11355604908683,92,4.539848072682665,0.13191125317343186,4.554766812302352,0.07207545675440591
0.028824908579403213,0.061636443991751555,4.111026623459677,-4.111496891521482,92,4.5418458359401574,0.1324093514965759,4.556757041308665,0.0726037733085296
0.030883830620789157,0.0616054895043472,4.108973385978676,-4.10943773680345,92,4.54384359919765,0.13290744981971991,4.558747315997887,0.07313190663851113
0.0329427526621751,0.061574593861522475,4.1069162274262165,-4.107378582969165,92,4.545841362455142,0.13340554814286393,4.560737604922901,0.07365998287184852
0.03500167470356104,0.061543716483601164,4.104857851802291,-4.105319429408847,92,4.547839125712634,0.13390364646600797,4.562727898266595,0.07418804138282822
0.03706059674494698,0.061512844766641796,4.102799098965251,-4.103260275933407,92,4.549836888970126,0.13440174478915198,4.5647181929798,0.07471609440100072
0.03911951878633292,0.06148197480302273,4.100740229298076,-4.101201122484254,92,4.551834652227618,0.13489984311229603,4.566708488117176,0.07524414571791463
0.04117844082771886,0.06145110538223178,4.098681323462825,-4.099141969043239,92,4.55383241548511,0.13539794143544004,4.568698783385875,0.07577219650812472
0.0432373628691048,0.061420236129456775,4.09662240643498,-4.097082815604742,92,4.555830178742603,0.13589603975858405,4.570689078695221,0.07630024713530964
0.045296284910490744,0.0613893669286896,4.094563485944706,-4.0950236621670255,92,4.557827942000095,0.1363941380817281,4.572679374017148,0.07682829771203165
0.047355206951876685,0.06135849774403752,4.092504564383703,-4.09296450872955,92,4.5598257052575875,0.1368922364048721,4.574669669342973,0.07735634827311719
0.04941412899326263,0.061327628564399335,4.090445642491705,-4.090905355292151,92,4.56182346851508,0.13739033472801612,4.576659964670012,0.07788439882933779
0.05147305103464857,0.06129675938634283,4.088386720497421,-4.088846201854774,92,4.563821231772572,0.13788843305116016,4.578650259997433,0.0784124493840237
0.05353197307603451,0.061265890208807246,4.0863277984715385,-4.086787048417405,92,4.565818995030064,0.13838653137430418,4.58064055532498,0.07894049993820415
0.05559089511742045,0.06123502103146487,4.0842688764359005,-4.084727894980039,92,4.567816758287556,0.13888462969744822,4.582630850652574,0.07946855049219714
0.05764981715880639,0.06120415185421461,4.082209954397253,-4.082668741542675,92,4.569814521545048,0.13938272802059223,4.58462114598019,0.07999660104610075
0.05970873920019233,0.06117328267702528,4.080151032357678,-4.080609588105312,92,4.57181228480254,0.13988082634373625,4.586611441307821,0.08052465159994524
0.06176766124157827,0.06114241349988732,4.078092110317818,-4.0785504346679495,92,4.573810048060033,0.1403789246668803,4.588601736635465,0.08105270215373989
0.06382658328296421,0.06111154432279784,4.076033188277872,-4.076491281230588,92,4.575807811317525,0.1408770229900243,4.59059203196312,0.08158075270748748
0.06588550532435015,0.06108067514575604,4.073974266237901,-4.0744321277932265,92,4.5778055745750175,0.14137512131316832,4.592582327290787,0.0821088032611888
0.0679444273657361,0.061049805968761736,4.071915344197923,-4.072372974355866,92,4.57980333783251,0.14187321963631236,4.594572622618465,0.08263685381484408
0.07000334940712204,0.0610189367918149,4.069856422157945,-4.070313820918506,92,4.581801101090002,0.14237131795945637,4.596562917946154,0.08316490436845327
0.07206227144850798,0.060988067614915625,4.067797500117968,-4.068254667481147,92,4.583798864347494,0.14286941628260041,4.598553213273855,0.08369295492201634
0.07412119348989392,0.060957198438063985,4.065738578077993,-4.066195514043789,92,4.585796627604986,0.14336751460574443,4.600543508601568,0.08422100547553316
0.07618011553127986,0.06092632926126008,4.06367965603802,-4.064136360606431,92,4.587794390862478,0.14386561292888844,4.602533803929292,0.08474905602900365
0.0782390375726658,0.06089546008450399,4.061620733998049,-4.062077207169074,92,4.589792154119971,0.14436371125203248,4.604524099257029,0.08527710658242779
0.08029795961405174,0.06086459090779582,4.059561811958079,-4.060018053731718,92,4.591789917377463,0.1448618095751765,4.606514394584775,0.08580515713580539
0.08235688165543768,0.060833721731135645,4.057502889918112,-4.057958900294363,92,4.593787680634955,0.14535990789832054,4.608504689912535,0.08633320768913647
0.08441580369682362,0.06080285255452357,4.055443967878147,-4.055899746857008,92,4.5957854438924475,0.14585800622146455,4.610494985240305,0.08686125824242083
0.08647472573820957,0.06077198337795969,4.053385045838184,-4.053840593419655,92,4.59778320714994,0.14635610454460857,4.612485280568087,0.08738930879565843
0.0885336477795955,0.06074111419854045,4.0513261237125375,-4.051781439982258,93,4.599780970407432,0.1468542028677526,4.614475575895178,0.08791735935166661
0.09059256982098145,0.06071024501827383,4.049267201646158,-4.049722286544848,93,4.601778733664924,0.14735230119089662,4.616465871222065,0.08844540990849697
0.09265149186236739,0.06067937583777641,4.047208279597967,-4.047663133107435,93,4.603776496922416,0.14785039951404064,4.618456166548896,0.08897346046555127
0.09471041390375333,0.06064850665723749,4.045149357555358,-4.045603979670021,93,4.605774260179908,0.14834849783718468,4.620446461875717,0.08950151102264586
0.09676933594513927,0.06061763747671521,4.043090435514463,-4.043544826232608,93,4.607772023437401,0.1488465961603287,4.622436757202542,0.0900295615797243
0.09882825798652521,0.060586768296227445,4.041031513474093,-4.041485672795195,93,4.609769786694893,0.1493446944834727,4.6244270525293745,0.09055761213676924
0.10088718002791115,0.06055589911577976,4.038972591433886,-4.039426519357783,93,4.611767549952385,0.14984279280661675,4.626417347856218,0.09108566269377531
0.1029461020692971,0.060525029935373904,4.036913669393731,-4.037367365920372,93,4.6137653132098775,0.15034089112976076,4.62840764318307,0.09161371325074077
0.10500502411068303,0.06049416075501047,4.034854747353592,-4.035308212482961,93,4.61576307646737,0.1508389894529048,4.630397938509933,0.09214176380766509
0.10706394615206898,0.060463291574689715,4.032795825313459,-4.03324905904555,93,4.617760839724862,0.15133708777604882,4.6323882338368065,0.09266981436454798
0.10912286819345492,0.06043242239441175,4.030736903273329,-4.031189905608141,93,4.619758602982354,0.15183518609919283,4.63437852916369,0.09319786492138935
0.11118179023484086,0.06040155321417669,4.028677981233202,-4.029130752170732,93,4.621756366239846,0.15233328442233687,4.636368824490584,0.0937259154781891
0.1132407122762268,0.060370684033984594,4.026619059193076,-4.027071598733324,93,4.623754129497339,0.1528313827454809,4.63835911981749,0.09425396603494715
0.11529963431761274,0.06033981485383558,4.024560137152953,-4.025012445295916,93,4.625751892754831,0.15332948106862493,4.640349415144405,0.09478201659166344
0.11735855635899868,0.060308945673729714,4.0225012151128325,-4.022953291858509,93,4.627749656012323,0.15382757939176894,4.6423397104713295,0.09531006714833781
0.11941747840038462,0.0602780764936671,4.020442293072713,-4.020894138421102,93,4.629747419269815,0.15432567771491296,4.644330005798265,0.09583811770497022
0.12147640044177056,0.060247207313647834,4.018383371032595,-4.018834984983696,93,4.6317451825273075,0.154823776038057,4.646320301125211,0.09636616826156061
0.1235353224831565,0.06021633813367198,4.01632444899248,-4.016775831546291,93,4.6337429457848,0.155321874361201,4.648310596452168,0.09689421881810883
0.12559424452454246,0.060185468953739635,4.014265526952366,-4.014716678108887,93,4.635740709042292,0.15581997268434505,4.6503008917791355,0.09742226937461487
0.1276531665659284,0.06015459977385087,4.012206604912253,-4.012657524671483,93,4.637738472299784,0.15631807100748907,4.652291187106114,0.0979503199310786
0.12971208860731434,0.06012373059400576,4.010147682872142,-4.01059837123408,93,4.639736235557276,0.15681616933063308,4.654281482433102,0.09847837048749997
0.13177101064870028,0.060092861414204425,4.008088760832035,-4.008539217796677,93,4.641733998814769,0.1573142676537771,4.656271777760102,0.09900642104387886
0.13382993269008622,0.06006199223444694,4.006029838791928,-4.006480064359276,93,4.643731762072261,0.15781236597692114,4.658262073087111,0.09953447160021522
0.13588885473147216,0.0600311230547334,4.003970916751824,-4.0044209109218745,93,4.645729525329753,0.15831046430006515,4.660252368414132,0.10006252215650895
0.1379477767728581,0.060000253875063865,4.001911994711721,-4.002361757484474,93,4.647727288587245,0.1588085626232092,4.6622426637411625,0.10059057271275998
0.14000669881424405,0.059969384695438464,3.9998530726716197,-4.000302604047074,93,4.6497250518447375,0.1593066609463532,4.664232959068204,0.10111862326896817
0.14206562085563,0.05993851551585726,3.9977941506315213,-3.998243450609675,93,4.65172281510223,0.15980475926949722,4.666223254395256,0.10164667382513348
0.14412454289701593,0.05990764633632034,3.9957352285914243,-3.9961842971722765,93,4.653720578359722,0.16030285759264126,4.668213549722319,0.10217472438125583
0.14618346493840187,0.0598767771568278,3.9936763065513294,-3.9941251437348786,93,4.655718341617214,0.16080095591578528,4.670203845049393,0.1027027749373351
0.1482423869797878,0.05984590797737972,3.9916173845112364,-3.9920659902974815,93,4.657716104874707,0.16129905423892932,4.672194140376478,0.10323082549337126
0.15030130902117375,0.0598150387979762,3.989558462471145,-3.990006836860085,93,4.659713868132199,0.16179715256207333,4.674184435703573,0.10375887604936415
0.1523602310625597,0.059784169618617315,3.987499540431056,-3.9879476834226892,93,4.661711631389691,0.16229525088521735,4.676174731030679,0.10428692660531375
0.15441915310394563,0.05975330043930318,3.9854406183909687,-3.985888529985294,93,4.663709394647183,0.1627933492083614,4.678165026357796,0.10481497716121994
0.15647807514533157,0.05972243126003385,3.9833816963508837,-3.9838293765478996,93,4.665707157904675,0.1632914475315054,4.680155321684924,0.10534302771708264
0.15853699718671752,0.05969156208080942,3.9813227743107995,-3.9817702231105057,93,4.6677049211621675,0.16378954585464944,4.682145617012062,0.10587107827290179
0.16059591922810346,0.05966069290162997,3.979263852270717,-3.9797110696731126,93,4.66970268441966,0.16428764417779346,4.684135912339212,0.10639912882867728
0.1626548412694894,0.05962982372249561,3.977204930230637,-3.97765191623572,93,4.671700447677152,0.16478574250093747,4.686126207666372,0.106927179384409
0.16471376331087534,0.05959895454340641,3.97514600819056,-3.9755927627983283,93,4.673698210934644,0.1652838408240815,4.688116502993544,0.10745522994009694
