panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.527430598306951,0.06258613718094233,0.004117844082771886,-0.05054942928230455,-0.13341933797643457,0.032320479411825254,1.9948423711880993e-05
1,4.52343567725839,0.0612825248821829,0.004286636662505248,0.024452623177162236,0.022047110430116756,0.026858135924207716,2.571380199881486e-06
2,4.519281960810797,0.059913073502809625,0.00446066522611445,0.014289080378198094,0.010932395349498636,0.017645765406897773,9.275221618295594e-07
3,4.514965193939944,0.05847394415777474,0.00464001938258995,0.0010452499332156417,0.004869006251620567,-0.0027785063851895053,2.7683522835268985e-08
4,4.510480708293172,0.05696233714088233,0.00482478747863958,-0.007130442207020415,-0.018494341999721664,0.004233457585681055,4.529958172176764e-07
5,4.5058303619934215,0.055356355390189446,0.005015056501471758,0.00017256049973712884,-0.042919176851410556,0.04326429785088459,3.1042985088299303e-06
6,4.50102151398875,0.05361977328872297,0.005210911875352764,0.011377313946711265,-0.028729496283017353,0.051484124176440105,3.4685324014025135e-06
7,4.496052066529739,0.05174427540298944,0.005412437536614976,0.010314870142904553,0.0014451770993808566,0.019184563186428694,7.177994378231384e-07
8,4.490910937968314,0.04974542604921263,0.005619715582055576,-0.0007656952024972519,-0.014891933571919092,0.01336054316692481,3.77100669921701e-07
9,4.485599768777762,0.04760544531491019,0.005832826352883954,-0.005184695013752405,-0.05426761518082124,0.04389822515331643,4.840810820426167e-06
10,4.480134618781345,0.0452734268845288,0.006051848074650578,0.0023897852370768913,-0.05661470567772864,0.0613942761518822,7.05779265348694e-06
11,4.4745265427570615,0.04271553303950816,0.006276857141297785,0.008487175670264024,-0.04065570747185032,0.05763005881237837,5.505053565504103e-06
12,4.468780851373804,0.039915054601395314,0.006507927593578728,0.005576418302947195,-0.0483304473524695,0.05948328395836433,6.506277808031138e-06
13,4.462913331904868,0.036837498271073264,0.006745131104961003,0.000523527801927326,-0.07054951046522717,0.07159656606908227,1.1359248236119718e-05
14,4.456955329176488,0.03342636303644914,0.006988537204338529,0.002327873085250065,-0.08768721296046023,0.09234295913095991,1.891324758028418e-05
15,4.450952758438602,0.0296136532007504,0.007238212677754748,0.008980305805401656,-0.09913873355984704,0.11709934517065079,2.878797472244809e-05
16,4.444966683086188,0.025326619810634887,0.007494221391902168,0.013674084148284305,-0.10220945320090902,0.12955762149747763,3.494789244870269e-05
17,4.439069107451358,0.020499825613869614,0.007756624800075461,0.011079795594048036,-0.10623495206098621,0.1283945432490814,3.6536380469136066e-05
18,4.433349864393694,0.015071796325036963,0.00802548259471343,0.005714266714842875,-0.12477209251063703,0.13620062594032323,4.5811189428739234e-05
19,4.427941324807019,0.008969514774789779,0.008300849053666884,0.004568103772701448,-0.1411214745632825,0.15025768210868673,5.8902979701054826e-05
20,4.423015884710242,0.0021287329550265534,0.008582773217779564,0.004577438877009676,-0.12997368244144214,0.13912856019546105,5.197402198778783e-05
21,4.418744891401919,-0.005465181594483715,0.008871311395743885,-0.0029186756898198496,-0.11065857633566623,0.10482122495602653,3.4401296104002494e-05
22,4.415295176902401,-0.013779867624361272,0.009166503588326368,-0.014489832598385988,-0.10232425601018846,0.0733445908134156,2.5497398746411412e-05
23,4.412855936292397,-0.022751135475023082,0.00946839897195205,-0.011480047558912077,-0.07847255784771612,0.055512462729891965,1.5412568036718415e-05
24,4.411607364844601,-0.03226962256912379,0.009777024361261702,0.002862338406020015,-0.0201862621699771,0.02591093898201713,1.8114118947365732e-06
25,4.4116225208794955,-0.04218440776306856,0.010092437530645277,0.005854388452127601,0.030907053359379155,-0.019198276455123953,2.4573659372804572e-06
26,4.4128803331351705,-0.05234291062723866,0.010414650064009831,-0.0032278087778108144,0.04907172341676791,-0.05552734097239043,9.60403381739481e-06
27,4.415351748300871,-0.06261312529571927,0.010743698848932873,-0.00591692859422821,0.06297144697693913,-0.07480530416539466,1.7371266139385646e-05
28,4.418996919477712,-0.07288324754116317,0.01107960440489508,-0.0020975470225019777,0.07999426112476371,-0.08418935516976855,2.4937471597688186e-05
29,4.4237400890583185,-0.08307337355937346,0.011422389966837478,-0.0034205743519595266,0.08722238605677068,-0.09406353476068796,3.141632129922525e-05
30,4.429488168892078,-0.09313566323175347,0.011772071307215396,-0.007971389937275752,0.08347974842709238,-0.09942252830164255,3.356586341121515e-05
31,4.43617224022854,-0.10303264463295118,0.012128659520452497,-0.004239856837788825,0.08448501722609203,-0.09296473090166968,3.204404958675334e-05
32,4.443738618770628,-0.11273504372803682,0.012492164982522026,0.003409354054436431,0.08968739251132396,-0.08286868440245243,3.114201375437761e-05
33,4.452123389389467,-0.12223677222693541,0.01286259116264635,0.005367650065207563,0.08861336791298235,-0.07787806778256723,3.0082533180051323e-05
34,4.461261518236071,-0.13154948403582992,0.013239938757345965,0.0018254536762456475,0.08044289079316602,-0.07679198344067562,2.7321488618935645e-05
35,4.471106860949418,-0.1406818050430921,0.013624201786847293,0.0005496043371566728,0.07395422822825726,-0.07285501955394436,2.447426632819254e-05
36,4.481628710329595,-0.14963715185791598,0.014015373262503456,0.001009222102879459,0.06958731876056223,-0.06756887455480287,2.198549991554823e-05
37,4.4928003919738,-0.15842202283274115,0.014413438939356682,0.0021536869533895775,0.06621541174053958,-0.06190803783375998,1.9783980865227446e-05
38,4.504597600220436,-0.16704708682196884,0.014818381769293919,0.002007717596625991,0.06196338460665585,-0.05794794941340431,1.7815521963275544e-05
39,4.516996932367274,-0.17552861108466233,0.015230179434017981,-0.001135593697599635,0.05496565347869842,-0.05723684087389591,1.599787517810889e-05
40,4.5299798736428984,-0.18388194175045855,0.015648805875201826,-0.004579072944948859,0.04759881624538442,-0.0567569621352817,1.452958161826496e-05
41,4.543540666102059,-0.19210687480163174,0.016074229259346623,-0.0011189711774202138,0.047362619274695206,-0.04960056162953652,1.2614095503327621e-05
42,4.557678504627984,-0.2001973407252467,0.016506414383748235,0.004826397259458659,0.050349904690344616,-0.040697110171427076,1.1787076783501406e-05
43,4.572382084566868,-0.20816774393957765,0.016945321138229344,0.004384849450982609,0.047314398340023045,-0.03854469943805783,1.0735577626140813e-05
44,4.587636226573405,-0.21604359307774745,0.017390904562737883,-0.0001391857734636126,0.0401042059666179,-0.04038257751354424,9.388704152221182e-06
45,4.603437051780024,-0.22383247905538106,0.017843114922003796,-0.0004971292885391776,0.03716431515954555,-0.038158573736624124,8.440541641872684e-06
46,4.619787786640067,-0.23152945878857906,0.01830189847969964,0.001807438193181854,0.03724714071249413,-0.03363226432612976,7.722016394845386e-06
47,4.6366875642368335,-0.23913896703165405,0.018767196483534768,0.002553793918169678,0.03600950482506793,-0.030901916988728795,7.124341712899727e-06
48,4.6541325691947115,-0.24667349777871134,0.01923894555029138,0.0013533179903064685,0.03295512806534151,-0.03024849208472835,6.439716345057973e-06
49,4.672120204079623,-0.25414483241145913,0.01971707777035019,-0.0010232222676918035,0.028845013252017493,-0.030891457787400878,5.883920690689444e-06
50,4.690650615608635,-0.2615597830570917,0.020201520749712387,-0.0028259691050660507,0.02538231950887826,-0.031034257719010583,5.519498896753631e-06
51,4.709728741696696,-0.2689138374056459,0.020692197230828,-0.000489279742410309,0.026169711790195116,-0.027148271275015956,4.906947744671629e-06
52,4.729360582428589,-0.27619966883485947,0.02118902564108009,0.0033137661872328916,0.02862944715962157,-0.022001914785156007,4.759244745156957e-06
53,4.749546021387999,-0.28342659984248664,0.021691919909544933,0.0030944764854869966,0.027190757751851535,-0.021001804780877764,4.406049214760841e-06
54,4.770282188207945,-0.29061288657455275,0.0222007893055267,0.00028525141028001855,0.023180836386930803,-0.022610333566370988,3.881082166544793e-06
55,4.791571350552152,-0.2977633601081064,0.02271553865341885,-0.00032942415756087584,0.021421365715750484,-0.022080214030872236,3.5846817674169475e-06
56,4.813419256807007,-0.3048728610470959,0.023236068520328283,0.0007874013245046108,0.021495472069901655,-0.019920669420892656,3.3358025004278288e-06
57,4.83583008729741,-0.311940741907225,0.02376227498790248,0.0018702711123861349,0.02161695598837876,-0.017876413763606713,3.171672075332539e-06
58,4.858806140104333,-0.31897237845395116,0.024294049805184684,0.0019681817015118064,0.020824879824393072,-0.01688851642136946,2.9735615855259898e-06
59,4.882348197075216,-0.32597866636114714,0.024831280532541793,-0.00023364604160791558,0.017787706335212983,-0.018254998418428814,2.6895001048900607e-06
60,4.906457693280544,-0.3329689178505566,0.025373850505038046,-0.0026751987755735396,0.014531483763382091,-0.019881881314529393,2.685737407334299e-06
61,4.931140836481262,-0.3399360102228465,0.025921638832194872,-0.0008691723215786817,0.015560554454343012,-0.017298899097500264,2.351976600251369e-06
62,4.9564053213127295,-0.3468668000821574,0.026474520637574373,0.002809401981396231,0.018547109836144604,-0.012928305873352697,2.394652752363238e-06
63,4.9822531774710335,-0.3537681039839181,0.027032367091947986,0.0027759043043620313,0.01787385595968427,-0.012322047350960097,2.2622944535911977e-06
64,5.008683416480549,-0.3606583420693037,0.027595045310173053,0.00026641618138389944,0.014735480851784222,-0.014202648489016534,1.927668126895138e-06
65,5.035698896554648,-0.3675417646173594,0.028162418605092325,-0.0004652177614583586,0.013400690041607821,-0.014331125564524538,1.8109625672982968e-06
66,5.06330524056132,-0.3744115433518159,0.028734346579038235,0.00039092008788443877,0.013694558176692628,-0.01291271800092364,1.6995910269335633e-06
67,5.0915069780487965,-0.3812644432912448,0.029310685108910647,0.0015479132398398265,0.014323728894162002,-0.011227902414482571,1.664940433126125e-06
68,5.120307024982411,-0.38810330820190175,0.0298912864696201,0.002019783007243481,0.014300798005777327,-0.010261231991290809,1.6247099842412626e-06
69,5.149706466582818,-0.3949385692990292,0.030475999489630416,0.00015437285874631002,0.011966360454949032,-0.011657614737456523,1.4180944163330136e-06
70,5.179706428887444,-0.4017804884995746,0.031064669572320146,-0.0022394323009755635,0.009116192678382373,-0.013595057280333611,1.491056400983072e-06
71,5.210311908158957,-0.4086219684741641,0.03165713879332269,-0.0010150874668615195,0.009901278590315199,-0.011931453524037794,1.2901155219517286e-06
72,5.24152934951362,-0.4154483872435437,0.032253246065189325,0.002064241146835677,0.012576782207542436,-0.00844829991387075,1.325573946276977e-06
73,5.273360880261883,-0.4222637806562801,0.03285282724045537,0.0023813421893672526,0.012514161311110938,-0.007751476932376988,1.3106788217598472e-06
74,5.305805957237983,-0.4290842952881611,0.033455715115784865,0.0006096818215058919,0.010372600135616361,-0.009153236492604466,1.075374966348177e-06
75,5.33886625657164,-0.43591546764719735,0.034061739646885345,-0.00034325648632027583,0.009064640361184928,-0.009751153333826035,1.0089314150432988e-06
76,5.37254539348854,-0.44275287652579004,0.03467072804857785,-0.0001751506207203768,0.008894955067688781,-0.00924525630912898,9.518137684203494e-07
77,5.40684700592455,-0.4495909485489292,0.035282504862379646,0.0010796212210972822,0.009827791977616407,-0.00766854953542162,9.411871324055588e-07
78,5.44177378548488,-0.45642783954889876,0.035896892099328226,0.002202264758620287,0.010647066248041348,-0.006242536730800885,1.0274238831519304e-06
79,5.477325877427873,-0.4632740119926436,0.03651370939141976,0.0005999952538854325,0.008755101565870116,-0.00755511105809914,8.226020459281412e-07
80,5.513502735557028,-0.4701430759337645,0.03713277405160478,-0.0020123457988932003,0.00586118435216898,-0.009885875949955714,9.176880385852872e-07
81,5.550307484556534,-0.4770286371187678,0.037753901222923485,-0.0012386001543818193,0.0063622648289344275,-0.008839465137697955,7.84973319278864e-07
82,5.587744957481485,-0.4839138982344051,0.03837690401502081,0.001542317594636855,0.008887550877341832,-0.005802915688068122,7.814648370197824e-07
83,5.625816354243345,-0.49080040906237843,0.03900159364183908,0.002125727115476095,0.009228043500061789,-0.004976589269109488,8.320215865425844e-07
84,5.664520318204151,-0.49770300328380324,0.03962777947930848,0.0008239709462390943,0.007690150411485908,-0.006042208519007941,6.496473129087161e-07
85,5.70385682899618,-0.5046284907661431,0.04025526926146956,-0.00023765791006297166,0.006401553364900003,-0.006876869185026002,5.937460359485986e-07
86,5.743827327965929,-0.5115745044894977,0.04088386919165445,-0.0005082413214284598,0.005913051961913329,-0.006929534604770027,5.724823086037596e-07
87,5.784433823803018,-0.518534166100904,0.041513384048815244,0.0006951324811175774,0.006906831088771048,-0.005516566126536004,5.539937174554998e-07
88,5.825677816956459,-0.525502241444285,0.04214361733233118,0.002152361070163089,0.00816508408271338,-0.0038603619423872026,7.031074304926823e-07
89,5.867558115873412,-0.5324883200832248,0.042774371412191765,0.0008940968536347849,0.0067154712798627725,-0.004927277572593203,5.173792310537403e-07
90,5.910072433365068,-0.5395077252633964,0.043405447613949905,-0.001647176366221581,0.003988793992668105,-0.007283146725110989,5.77346447191361e-07
91,5.953221622595677,-0.5465558211129702,0.044036646378936936,-0.0013236529603671277,0.0041326074284971925,-0.00677991334923167,5.14156454287764e-07
92,5.997008269949511,-0.5536159515617085,0.04466776738931954,0.0009573201123510566,0.006242434712377842,-0.004327794487675896,4.568294920082465e-07
93,6.041432226593361,-0.5606868474503547,0.0452986097101985,0.0018005320398591929,0.006921821785330462,-0.003320757705612132,5.428790067437125e-07
94,6.086491108098374,-0.5677800741067365,0.04592897188088327,0.001115773379959828,0.006078081011891112,-0.0038465342519715673,4.341718949733489e-07
95,6.132182921123666,-0.5749037885791579,0.04655865208304644,-2.7148590963921304e-05,0.004782045362443643,-0.004836342544371375,3.5897586156384815e-07
96,6.1785065685891585,-0.5820593064385227,0.047187448256333704,-0.0008365617705328177,0.0038249699195596065,-0.005498093460624964,3.748159491297008e-07
97,6.225462141453182,-0.5892388914309561,0.04781515821616166,0.0002775914376446087,0.0047961405235057986,-0.004240957648216415,3.291030772283785e-07
98,6.273049752153399,-0.5964331610441869,0.048441579788636405,0.0021011453899983934,0.006483359072328998,-0.0022810682923319336,5.239478829495742e-07
99,6.32126663244331,-0.603650398164792,0.049066510952911056,0.0011704382229981158,0.0054208113851531015,-0.0030799349391569253,3.626906357587761e-07
100,6.370108515993495,-0.6109077846883303,0.0496897499292199,-0.0013343230753410928,0.002788408322601521,-0.005457054473283429,3.6999266702124727e-07
101,6.4195739143126005,-0.6182026900595378,0.05031109533322031,-0.0013890900929298122,0.0026099976165639416,-0.005388177802423788,3.6528230511179077e-07
102,6.469663133345865,-0.625518840522151,0.05093034628583641,0.0004752982838617248,0.0043554600325083626,-0.003404863464784913,2.671021735859126e-07
103,6.520374420965782,-0.6328524121508834,0.05154730254551387,0.001504329048426234,0.005270160901040655,-0.0022615028041884644,3.6032435972345134e-07
104,6.571704068720257,-0.640211698577648,0.05216176460550305,0.0013268153264865967,0.004981708649186456,-0.0023280779962134845,3.240908139508953e-07
105,6.623648109268407,-0.6476056346025199,0.05277353383470428,0.00018428329999520265,0.0037319965233844066,-0.003363429923394168,2.231995065416795e-07
106,6.676203021730593,-0.6550387959874555,0.053382412583762834,-0.0010282315565214306,0.002416022093779835,-0.004472485206822641,2.675288719462234e-07
107,6.7293668354045675,-0.6625033995085926,0.0539882042970711,-8.013551858537804e-05,0.0032635100674197615,-0.0034237811045905175,2.015421220919687e-07
108,6.783138019229595,-0.6699869787637301,0.054590713626562405,0.0019349319126652498,0.005182295924295199,-0.0013124320989647553,3.9627867671844367e-07
109,6.837512222221631,-0.6774958311281964,0.055189746556805246,0.001348712365565885,0.004502657561731571,-0.0018052328306000232,2.833891464779294e-07
110,6.892483366877656,-0.6850475019810991,0.055785110484490794,-0.0009684167979067126,0.002094970877836,-0.004031804473649592,2.2681923447379668e-07
111,6.948047673254328,-0.6926416093774812,0.05637661435029593,-0.0013601317516674372,0.0016156941614337006,-0.004335957664768436,2.707095088726215e-07
112,7.004203085262981,-0.700263712560186,0.056964068730513504,5.361244854729108e-06,0.0028964134135660846,-0.0028856909238565986,1.5870700081286276e-07
113,7.060946201711992,-0.7079077003433061,0.05754728594646144,0.001169091935864508,0.003978380482040023,-0.0016401966103112564,2.3004393278530273e-07
114,7.118272047531452,-0.7155776894980135,0.05812608015259004,0.0015276964979102914,0.00425773911302138,-0.0012023461172006866,2.8006506438725386e-07
115,7.176174797562357,-0.723282889536123,0.05870026744639447,0.0004344916926045106,0.00308765305490169,-0.002218669669692641,1.4881719797585388e-07
116,7.234648607956466,-0.7310314104446725,0.059269665954640664,-0.0011706656902270018,0.0014083054556691676,-0.0037496368361231436,2.126292676558577e-07
117,7.293689498495624,-0.7388159592914176,0.05983409592824327,-0.000418828390539,0.0020877723883572508,-0.0029254291694350287,1.358094190548829e-07
118,7.353294342323386,-0.7466212927292739,0.06039337982788704,0.0017486214486892582,0.004185803273090177,-0.0006885603757117997,3.04239424671286e-07
119,7.4134572954654345,-0.7544514551296607,0.06094734242511935,0.0014854990745966634,0.0038552546716422165,-0.0008842565224488619,2.485811328862209e-07
120,7.4741706165646615,-0.7623238104359038,0.06149581086319039,-0.0006277437703959832,0.001676439910134081,-0.002931927450925964,1.3306564320451815e-07
