frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.05809506831890836,-0.2410497602658631,0.11183628896405358,0.09375832759415825,0.2479516563510087,0.14593827298726264,0.05146547343593638,0.2314263306560063,13.55036264039876,129.97489893318652,56.34376883767203,-13.55036264039876,129.97489893318652,83.19417004268402,77.64949743951118,0.08483444401776757,0.0791804514686577,4.79289568234909,1.1677468601135253e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.05973208062670112,-0.24334547839659681,0.10977465296930258,0.09593158205181002,0.25056923855905233,0.14578526286800725,0.05197065431831624,0.2305479814899774,13.791272584560176,131.15006575000928,56.29357062341688,-13.791272584560176,131.15006575000928,82.53023788040895,75.93581664148198,0.08415742162757818,0.07743298337503834,4.773522437296624,1.218663774155139e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.06135710526749422,-0.24557139174513767,0.10768127474613311,0.09815463148181448,0.2531205302033998,0.145703770068873,0.052500430841083454,0.22955603500946523,14.028394405745104,132.35008717049834,56.26294589523684,-14.028394405745104,132.35008717049834,81.85842068685983,74.23773358056886,0.08347235874315881,0.07570142054684206,4.754048636079477,1.2323310457964493e-16,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.06296967634978054,-0.24773003743180003,0.10555678719230258,0.10042601853422876,0.25560780814669404,0.14569701617053904,0.05305679905596295,0.22845299300619598,14.26178880618869,133.57313034595518,56.251250388935404,-14.26178880618869,133.57313034595518,81.1801708682149,72.55589389880679,0.08278073640663723,0.07398642135571962,4.734477775397218,1.2850765648623822e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.06456938667844873,-0.24982388378061554,0.10340179814171555,0.10274431888625009,0.25803328971910106,0.14576805864914144,0.053641744049023776,0.22724140109632424,14.49151650449599,134.81726234154598,56.257911208154525,-14.49151650449599,134.81726234154598,80.49682237042951,70.89089442362851,0.08208391486433138,0.0722885943962806,4.7148133530522545,4.332652569113612e-17,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.06615588413245911,-0.25185533157829987,0.10121689311387354,0.10510814138802237,0.26039913411868854,0.14591977534820222,0.054257231019881814,0.2259238397339482,14.717638116598664,136.0804586813009,56.28242339649603,-14.717638116598664,136.0804586813009,79.8095997776444,69.2432841238892,0.08138314284454366,0.070608499460967,4.695058867021693,1.2799598379719914e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.06772886826084878,-0.25382671539949997,0.0990026378218897,0.10751612811720371,0.2627074438351418,0.146154849734818,0.05490519629818584,0.2245029164764543,14.940214057988811,137.3606137026648,56.32434695783013,-14.940214057988811,137.3606137026648,79.11962669354571,67.61356543203242,0.08067956610416985,0.06894664888828744,4.675217814527949,1.2889835283032085e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.06928808708314398,-0.2557403049828218,0.09675958045941521,0.10996695435468526,0.26496026608597006,0.14647575724578957,0.055587538434448254,0.22298125936974314,15.159304463807644,138.65555259562166,56.38330430204729,-15.159304463807644,138.65555259562166,78.42793346414769,66.00219584595322,0.07997423530374562,0.06730350919626296,4.655293691109562,3.4896186056441976e-17,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.07084203101895932,-0.2576127017937035,0.0945036179537317,0.11241220022199835,0.2671757801230171,0.14685855972702283,0.05629606869448852,0.2214234499408917,15.37594895112585,139.94662774104575,56.44753171337885,-15.37594895112585,139.94662774104575,77.74017389957052,64.42761202352276,0.07927291572511565,0.06569788054383788,4.6353619725792905,3.2864533472845255e-17,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.07248608420550431,-0.25960060598528734,0.09240389242201238,0.11434161565947339,0.2695305307963754,0.14701185124457677,0.0569186754207672,0.22050442786540245,15.60087890215732,141.05697878178103,56.393025689146015,-15.60087890215732,141.05697878178103,77.1069255424432,63.08160508184354,0.07862718210851126,0.06432533544262674,4.616184939632749,5.175640109278846e-17,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.07411977859265126,-0.2615368638286965,0.09028358156528221,0.11630522679931281,0.27183684945197145,0.14723461169539775,0.05756962077777624,0.2195049517243461,15.82277667421829,142.17909093390307,56.35313953717301,-15.82277667421829,142.17909093390307,76.47293527873758,61.75096570027069,0.0779806919577405,0.06296846089160998,4.596907949668716,1.3105893541603987e-16,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.07574296813410136,-0.26342330240722334,0.08814320181508986,0.11830212584794512,0.27409639449086326,0.14752836000701255,0.05825030381793515,0.2184269162927178,16.041704912261253,143.31136099683943,56.32746168484678,-16.041704912261253,143.31136099683943,75.83893772865801,60.43591100042145,0.07733419437693607,0.06162747829322088,4.577533715841973,3.409426232755985e-17,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.0773555384701615,-0.26526169952948,0.08598325021812267,0.12033142504437429,0.27631078257874186,0.14789445956925554,0.05896208488698861,0.21727222825626552,16.257724904210164,144.4521610173449,56.315622026570594,-16.257724904210164,144.4521610173449,75.20560683275323,59.13663455844468,0.07668837659420212,0.060302585040196886,4.558064973177641,5.355893732965717e-17,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.07895740498009213,-0.2670537849448413,0.08380420626386362,0.12239225657810086,0.2784815897946502,0.1483341142751588,0.059706281047694536,0.21604280256192804,16.470896617180273,145.59984728780069,56.31729011787186,-16.470896617180273,145.59984728780069,74.5735603552521,57.853307243936364,0.07604386855373862,0.05899395537103534,4.538504477810712,3.443581100462639e-17,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.08054851095276111,-0.26880124155400664,0.08160653357526747,0.12448377247899158,0.28061035276283464,0.14884836556970518,0.060484161821947,0.2147405592753755,16.681278734470936,146.75276969708102,56.332173579428854,-16.681278734470936,146.75276969708102,73.94336404615635,56.586078145857165,0.07540124715999486,0.05770174131416658,4.518855006202093,7.704053034692657e-17,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.08212882586751552,-0.27050570661035195,0.07939068147246281,0.12660514448347715,0.28269856976493973,0.14943809057380308,0.06129694530602178,0.21336742089440536,16.888928692860873,147.9092812793806,56.36001669972339,-16.888928692860873,147.9092812793806,73.31553548901573,55.33507556048342,0.07476104020130803,0.05642607369538366,4.499119354332535,1.4308941338483775e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.0836983437777382,-0.2721687729084634,0.07715708641870254,0.12875556388088988,0.284747701830296,0.15010400132877552,0.06214579470656391,0.21192531007297313,17.093902719818402,149.06774780070486,56.4005992262816,-17.093902719818402,149.06774780070486,72.69054765910934,54.10040802089435,0.0741237299782386,0.055167063187627124,4.4793003368757285,4.3809043517974736e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.08525708179007908,-0.27379198995688764,0.07490617335706332,0.13093424134325232,0.2867591738025354,0.1508466451835488,0.06303181533667027,0.21041614771605543,17.296255870308556,150.22655722189984,56.45373533668737,-17.296255870308556,150.22655722189984,72.06883221474409,52.88216535127682,0.07348975665976056,0.053924801386076616,4.45940078635198,1.462049910263485e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.08680507863283433,-0.27537686513266413,0.07263835694573244,0.13314040674139224,0.28873437538115554,0.15166640632334835,0.06395605210224337,0.20884185141039,17.496042062936027,151.3841288811717,56.519272781742586,-17.496042062936027,151.3841288811717,71.45078254252705,51.68041973251104,0.07285952138857515,0.05269936189474596,4.4394235522637695,2.8716954643570725e-16,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.08834239330740837,-0.2769248648156963,0.07035404269912586,0.13537330894986094,0.29067466213702303,0.15256350841582308,0.06491948749901681,0.20720433416055198,17.69331411521381,152.53892224782857,56.59709219429749,-17.69331411521381,152.53892224782857,70.83675657577989,50.495226768195444,0.07223338915509363,0.05149080141352597,4.4193715002146154,5.613116053750034e-17,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.08986910381721361,-0.2784374155014148,0.06805362804151524,0.1376322156427997,0.2925813565010878,0.1535380183288785,0.0659230401306225,0.2055055034037566,17.888123777787598,153.689445112042,56.687106558391065,-17.888123777787598,153.689445112042,70.22707940370462,49.326626542522874,0.07161169145804594,0.05029916081691799,4.399247511012579,1.4808071066239992e-16,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.09138530596876956,-0.2799159048905523,0.06573750327935296,0.13991641308258426,0.29445574872585245,0.15458985085476762,0.06696756374811921,0.20374726028041157,18.080521767481912,154.8342610921518,56.7892608344232,-18.080521767481912,154.8342610921518,69.62204568749054,48.17464466333378,0.07099472876822416,0.04912446621765209,4.379054479759836,1.5777211372638208e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.09289111224012488,-0.28136168295514336,0.06340605249800238,0.14222520590282434,0.2962990978193455,0.15571877435775114,0.06805384680186113,0.20193149914067401,18.270557799062914,155.9719963606675,56.90353173713157,-18.270557799062914,155.9719963606675,69.02192189824315,47.0392932852621,0.07038277281053484,0.04796673001000556,4.358795314929699,1.5515730409197555e-16,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.09438665071208065,-0.2827760629801325,0.06105965438817073,0.14455791688704853,0.298112632451542,0.15692441724832273,0.06918261248773559,0.20006010727029472,18.458280615639126,157.1013455117569,57.029927664172305,-18.458280615639126,157.1013455117569,68.42694839042233,45.92057210924139,0.06977606867831761,0.04682595188901551,4.338472937432448,1.427348090579075e-17,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.09587206405801046,-0.28416032258019563,0.05869868300694125,0.1469138867442111,0.2998975518333287,0.15820627517592423,0.07035451926190057,0.19813496482176068,18.64373801764134,158.221076515761,57.168488774104816,-18.64373801764134,158.221076515761,67.83734132337732,44.81846935575882,0.06917483679276544,0.045702119842921725,4.3180902796714395,3.970268940201006e-17,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.09734750858837614,-0.2855157046915676,0.056323508477952,0.14929247388196393,0.3016550265682414,0.15956371882437062,0.0715701617913797,0.19615794493931524,18.826976890341882,159.33003472919995,57.31928721356451,-18.826976890341882,159.33003472919995,67.25329444256236,43.73296271019474,0.06857927471925926,0.044595211117144734,4.297650284590805,1.6070969449177686e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.09881315334631624,-0.28684341853883566,0.05393449763493109,0.1516930541784914,0.3033861994773135,0.1609960021899026,0.07283007230237462,0.19413091406879426,19.008043229888443,160.4271459510113,57.482427494375145,-19.008043229888443,160.4271459510113,66.67498073109145,42.664020239371254,0.06798955885148493,0.04350519314890535,4.277155904716175,1.6263292960014254e-16,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.10026917925094454,-0.28814464057679173,0.05153201461250471,0.15411502075355868,0.30509218639746666,0.1625022712207224,0.07413472228398463,0.19205573244546928,19.18698216784037,161.5114185366088,57.65804702230682,-19.18698216784037,161.5114185366088,66.10255394144696,41.611601279101635,0.06740584597334152,0.04243202447227304,4.256610101189819,5.987491601362906e-17,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.10171577828524006,-0.2894205154075532,0.04911642138791163,0.1565577837393075,0.30677407695394643,0.16408157269882162,0.07548452450220636,0.18993425475520626,19.363837994206932,162.58194460017648,57.84631678013119,-19.363837994206932,162.58194460017648,65.53615001637789,40.57565729308604,0.06682827470785425,0.041375655593995954,4.236015842801539,4.5162767026075853e-17,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.10315315272562892,-0.2906721566732558,0.046688078277004066,0.15902077005122728,0.30843293530736743,0.1657328632495226,0.07687983527756684,0.18776833096628257,19.538654178995444,163.63790035192937,58.04744216855866,-19.538654178995444,163.63790035192937,64.97588840731282,39.55613270396785,0.0662569668615815,0.04033602984094247,4.215376105016722,1.734342933253447e-16,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.10458151441057482,-0.2919006479246994,0.04424734438768025,0.16150342315963953,0.3100698008759779,0.1674550183710347,0.07832095697944776,0.18555980733118657,19.71147339228594,164.678545630587,58.26166400957035,-19.71147339228594,164.678545630587,64.42187329795624,38.55296569776007,0.06569202867233587,0.039313084180387876,4.194693869002863,1.654749718699446e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.10600108404568212,-0.2931070434663969,0.04179457803367661,0.16400520286195017,0.3116856890337958,0.16924684138500934,0.0798081406909468,0.1833105275596597,19.882337522854925,165.7032227018534,58.48925971756566,-19.882337522854925,165.7032227018534,63.87419474013893,37.56608900318722,0.06513355196742918,0.038306750014721884,4.173972120655946,3.3752206168643023e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.10741209054299893,-0.29429236917851964,0.0393301371114491,0.16652558505586543,0.31328159178528747,0.17110707221913318,0.08134158899986432,0.18102233416615532,20.051287695376516,166.71135440127455,58.73054464464758,-20.051287695376516,166.71135440127455,63.332929708438726,36.59543064777365,0.06458161523908648,0.03731695395244416,4.153213849627977,4.7366620090995356e-17,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
