benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.26,4.6,5.65,20.646,3.26,1.928,0.02,1.014,0.1298076923,0.1254807692,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,0,5.653231330621184,20.644233619535136,3.2589135410682504,0.023873741517745472,-0.008237497358901577,0.25246363307729247,-0.3221868605198845,0.025254938067515317,0.4093192630676515,0.1255999147904609,0.513803075699061,70.96329974676078,38.082030044540204,39.61115717804438,-70.96329974676078,38.082030044540204,10.763260166134101,218.97484615185874,0.021950941791812905,0.4465844017107958,5.395607878826123,1.8371434073232363e-16,0.6030392105351585,0.7521946995413702,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,False
begovic_2014_mono_efd_republished_2020,C2,2.26,4.6,5.03,16.8796,2.576,2.44,0.02,1.284,0.2639423077,0.2769230769,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,1,5.02522323101959,16.870572580620447,2.575075945565404,0.006717062162773488,0.0059958185492218164,0.2391110007626294,-0.3786206984575995,0.009003819421431978,0.4478031978293887,0.17389902561924847,0.5372978135956414,131.75290242033725,32.27371208216189,33.22078446297246,-131.75290242033725,32.27371208216189,2.562633042069335,152.9236722889338,0.005226316921822101,0.31187749596229863,5.440318173395461,3.81650775636114e-17,0.73904211039731,0.8395253609548353,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C3,2.26,4.6,4.4,13.4712,1.972,3.186,0.02,1.677,0.4716346154,0.4759615385,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,2,4.397718092036876,13.469485955510226,1.9721234485811634,-0.04601700282592265,0.02853549925219428,0.2290944158443763,-0.42150405095079063,0.0541464612569737,0.47973942545824055,0.24326034245137507,0.5307572783781603,-121.80337128037206,28.52481092353372,25.63003976074367,121.80337128037206,28.52481092353372,9.82363283697825,96.29372829363578,0.020034635348418164,0.1963845518982237,5.487883670852449,7.951019013934642e-17,0.8414313470760357,0.9034815428519297,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C4,2.26,4.6,4.08,11.9,1.7,3.695,0.032,1.945,0.6879807692,0.7528846154,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,3,4.08359864090329,11.905696722913058,1.7004561047847324,-0.09144846535550466,0.04723970534303585,0.2262807368838306,-0.42980483339128933,0.10292915804947492,0.4857315788490628,0.28564781971279024,0.5033919103454255,-117.31960437944772,27.76560384633831,21.044839853944694,117.31960437944772,27.76560384633831,14.589756753365641,71.3535956450901,0.04760771681539573,0.23283333866742295,5.49729523670965,7.955391444697249e-17,0.8805838160694519,0.9275817240314597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C5,2.26,4.6,3.77,10.4354,1.449,4.337,0.032,2.283,0.9151442308,0.9951923077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,4,3.7692553583355703,10.433459281099253,1.4487399832094965,-0.15842763531554213,0.07684487187283458,0.21964723166974628,-0.42474500626830725,0.1760808052140459,0.4781769826435057,0.3300640475071077,0.4468315460207799,-115.87557190612391,27.344718178693427,13.697522638137457,115.87557190612391,27.344718178693427,19.16764099143214,48.64077403190847,0.06254577370721179,0.15871931485482518,5.538425918128847,1.0842361056167715e-16,0.9124317114093885,0.9470510208879932,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C6,2.26,4.6,3.46,9.0582,1.217,5.161,0.035,2.717,1.120673077,1.233173077,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,5,3.4552807643325787,9.055484680826687,1.2174356340204586,-0.2681545038448621,0.12678500348463329,0.19684956363945044,-0.4070919202850389,0.29661637689258263,0.45218755209138883,0.37142624994315715,0.3642975347560348,-115.30505577171897,25.806119144296872,-4.935881929592426,115.30505577171897,25.806119144296872,24.323077646586224,29.87305460729791,0.08680922819010753,0.10661713339982837,5.734632728845574,1.760645672350299e-16,0.9376687576649227,0.9623965896892914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C7,2.26,4.6,3.14,7.7676,1.006,6.245,0.035,3.287,1.125,1.189903846,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,6,3.1411165469230062,7.769243434517255,1.0061145407813588,-0.48979512132434844,0.2011510617818183,0.1349367201643409,-0.3964779095042762,0.5294912752152636,0.41881099695876023,0.4162657232182604,0.4281428813702581,-112.32717580244305,18.79541935226422,-49.89389103157194,112.32717580244305,18.79541935226422,31.96069886898216,25.843193920069922,0.11406794985182256,0.09223453342399772,6.405551156066935,1.1161655551410406e-16,0.957171313306247,0.9742068932599312,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
begovic_2014_mono_efd_republished_2020,C8,2.26,4.6,2.83,6.579,0.815,7.71,0.045,4.058,1.116346154,1.185576923,0.01730769231,0.01730769231,red_triangle_EFD_graph_digitization,7,2.8269822583560744,6.575705009721327,0.8149397285576636,-1.0348436782415216,0.1458993548843866,0.030065464297739392,-0.4939633694633289,1.04507801629932,0.49487750253472207,0.6072565678085057,1.0946958875643906,-98.02505851894755,3.4830552219717106,-65.82309313755042,98.02505851894755,3.4830552219717106,45.18906512844165,47.33453674028514,0.2073601006235436,0.21720507546540677,8.193318030257265,2.0658464562597382e-16,0.9717748579918989,0.9830235007094672,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,True
