xi,eta
4.529422473970868,0.06311857315530865
4.525506567330201,0.061845827178174696
4.521433427725315,0.06051085475698688
4.517200325128711,0.05910532212153945
4.512801741741084,0.05762912593042814
4.508234108142561,0.05607607804886329
4.5035049306751525,0.054408126019551854
4.498621614004965,0.052590730941775236
4.493572627685883,0.05064188143615902
4.4883473381841705,0.04857475253550642
4.482959879461683,0.04634041377140904
4.477428728299701,0.04388562734182789
4.471758033672833,0.04119555222113167
4.465954747650688,0.03825125059705196
4.460044004777182,0.035002654369438065
4.454063762332543,0.03138750237250688
4.4480680445690375,0.027333427744984543
4.442124764949004,0.022769149195184565
4.436309567184985,0.01763690343979735
4.430726764193506,0.011872263418002103
4.425538979435541,0.005393045162293747
4.420931619262329,-0.0018474564200802533
4.417065545638425,-0.009831241765997915
4.414119274274387,-0.018510547523769978
4.412299727736919,-0.027801526193980523
4.411760345400051,-0.03756295410547005
4.412484393618174,-0.04762850922270979
4.414438293312608,-0.0578574044202131
4.417591282506374,-0.06812713163596514
4.421884301585328,-0.078340357116982
4.427214527164711,-0.08844188703655491
4.433494757102918,-0.09839776836884907
4.440675806129925,-0.10817098766946558
4.4487002070937764,-0.11774391052726668
4.457498912194804,-0.12712504314481277
4.467015837594185,-0.13632822683698553
4.477220843187451,-0.14535321301540768
4.488086333506761,-0.15420440352294046
4.499588150516179,-0.16288920161863524
4.5117021948489215,-0.17142166345287818
4.524405292415618,-0.17982146402319918
4.537683818371575,-0.18809978237731384
4.551540447052863,-0.19624457236044188
4.565969978520465,-0.20425777641960555
4.580953949726978,-0.2121687461951503
4.596481788171024,-0.21999730127667075
4.61255857221311,-0.2277347508440269
4.629186433852253,-0.23537842290856406
4.646361308328029,-0.2429402240856432
4.6640795720880375,-0.2504333583553126
4.682339517726515,-0.25786853436397866
4.701143015046951,-0.26524900386028055
4.720497956209548,-0.2725628148103184
4.740407812849419,-0.2798090611685353
4.760868282019737,-0.2870091388864274
4.781878407252364,-0.29417704846575987
4.803444662297351,-0.30130574603714183
4.8255725306940525,-0.30839058063745123
4.8482649469010495,-0.31543465200550835
4.871523472661143,-0.3224458705361688
4.895347863450941,-0.32943890081251853
4.919741194701536,-0.3364178171438446
4.944712845424833,-0.3433641539661727
4.970268368368301,-0.35027175798548665
4.996405752869701,-0.357162416487401
5.023125263126715,-0.3640504512189088
5.050432964330738,-0.37092776883160006
5.078334357243415,-0.3777875429208801
5.1068330824311365,-0.38462973974995374
5.1359312815141696,-0.39146023373042066
5.1656288117124465,-0.3982947060806597
5.1959280434116,-0.40513808115988653
5.226836629080058,-0.4119710872120075
5.258359497452685,-0.4187851492025136
5.290495605476747,-0.4255986633112955
5.323244995952348,-0.43242520732475004
5.356611329753885,-0.4392606613595794
5.390598433927103,-0.4460990585013255
5.425209901464267,-0.45293447036736434
5.4604474961884835,-0.4597692290982348
5.496309586319717,-0.4666227095671532
5.532796703585244,-0.4735027784008888
5.569914618430819,-0.48038848449059984
5.607667005320881,-0.4872683661024335
5.646052297533512,-0.49415860657480687
5.685069364419123,-0.5010726570876887
5.724719511773444,-0.5080095176960352
5.765004520174939,-0.514964303744835
5.805926780420429,-0.5219272351344834
5.847486901981035,-0.5288975995460735
5.889681769137649,-0.5358959952137601
5.932509917280651,-0.5429324930120514
5.975974561012899,-0.5499874730414693
6.020077502016318,-0.557048195520443
6.0648164225877785,-0.5641262343116057
6.110188845000104,-0.5712333502825376
6.1561933761156675,-0.5783733927878447
6.202829379059981,-0.5855441001149976
6.250097835395378,-0.5927311976522283
6.297998004115544,-0.5999300753425175
6.346524987445716,-0.6071625702124005
6.395675146979384,-0.6144412257924255
6.445449185160472,-0.6217479543786429
6.495846898342604,-0.6290690569562856
6.546864817116357,-0.6364117504148987
6.5984989463047565,-0.6437857610427791
6.650745401634744,-0.651198872042228
6.703601155504791,-0.6586515503125753
6.757065450331803,-0.666126655805133
6.811136010436425,-0.6736161815941292
6.865806331198484,-0.6811412835129605
6.921070758852657,-0.6887159197502082
6.976927418917775,-0.6963251364789295
7.0333739922743215,-0.7039555980500639
7.090405869254097,-0.7116093554100504
7.148017651081239,-0.7192930433479716
7.2062030978937255,-0.7270183799310118
7.264956863725896,-0.7347891142203773
7.324276481718986,-0.7425858003614813
7.384158202322438,-0.7503971120537078
7.44459402715798,-0.75824291967865
7.505576469356846,-0.766138104001913
7.567101314459793,-0.7740710085053039
7.629164257023291,-0.7820292355725366
7.691759546801978,-0.7900102304077175
7.754880519284365,-0.7980173329162864
7.818518943096562,-0.8060650754665545
7.882667427471237,-0.8141602255849508
7.947321841986757,-0.8222824567415187
8.012477061530591,-0.830417931534246
8.078123904067622,-0.8385840533663288
8.144253393505819,-0.8467956025458366
8.210859217842096,-0.855044810335398
8.277935259626226,-0.8633211468611576
8.345474813439896,-0.8716176520010476
8.413470221988304,-0.8799339852080803
8.481911619462236,-0.8882868660804597
8.550789884215499,-0.8966859941537872
8.620099444688815,-0.9051109327405156
8.689834026089278,-0.9135458888389422
8.759983554505535,-0.9220054483087187
8.830537918475663,-0.9305037189781025
8.901489093330753,-0.939036624395567
8.972829451296839,-0.9475958886454209
9.044551526599196,-0.9561709779579851
9.11664694826123,-0.9647580387307048
9.189104662748832,-0.9733749755180344
9.261914223803299,-0.9820339127253019
9.335068865400466,-0.9907152840949006
9.408561409026069,-0.9994021881590015
9.482381252119994,-1.0081059432393058
9.556517561311438,-1.0168392740701988
9.630960986655111,-1.025601731743494
9.705702711125873,-1.034387749844506
9.780734778668052,-1.0431838461389162
9.85604843159029,-1.0519827735217009
9.931631855357955,-1.0608029574150988
10.007473687378349,-1.0696585571497135
10.083566284635369,-1.0785314294176043
10.159901860301456,-1.0874041942313315
10.236469620009624,-1.0962849066857987
10.313258400225031,-1.105184522690836
10.390257953186863,-1.1141058108313011
10.467458636906617,-1.1230460301917655
10.544852269870773,-1.1319895542583605
10.622430015458653,-1.1409261288047767
10.700179728657705,-1.1498740116109167
10.778089551237798,-1.158848863368681
10.856151279093947,-1.1678344736845576
10.934356804801551,-1.1768136514913183
11.012695478945975,-1.185791214520104
11.091156192220131,-1.1947759843997576
11.169728200056998,-1.2037736021383303
11.248401384301008,-1.2127842510518618
11.327167612581409,-1.221790802079345
11.406018270325205,-1.2307803451247619
11.484941269252829,-1.2397705063604536
11.563924643144452,-1.2487780118489606
11.642959946010247,-1.2577888499312317
11.722039033912518,-1.2667865196378278
11.801151699091104,-1.27577281682831
11.88028722644949,-1.2847542524208055
11.959434753877462,-1.2937389056290594
12.03858402260918,-1.3027298196133028
12.117727200280267,-1.3117089719344488
12.196856159112516,-1.3206612199635013
12.275959213703654,-1.3296031846989012
12.355024642886322,-1.3385522258593454
12.434044051216993,-1.3474967008927812
12.513009513669044,-1.3564212338954562
12.591911526165362,-1.3653248358877295
12.670740066513442,-1.3742115874040777
12.749484487097721,-1.3830916252038494
12.82813468554165,-1.3919707617140007
12.906683355787589,-1.4008305645208528
12.985123087505245,-1.4096540406862126
13.0634428899188,-1.4184565616909346
13.141631589800602,-1.4272557611310501
13.219681102505175,-1.4360424234819924
13.297583945252075,-1.444802628683324
13.375331534862145,-1.4535328752587124
13.45291478977942,-1.462234771950754
13.53032355923258,-1.4709201653175168
13.607548152615548,-1.47959750420435
13.684581983470293,-1.488248323937245
13.761418548931866,-1.4968541292949729
13.838047788437919,-1.5054289028500514
13.914459326339568,-1.5139902593779346
13.990645610116538,-1.5225313881744125
14.066599785595162,-1.5310400655631407
14.142314363182066,-1.5395105485419405
14.21778139903638,-1.547941981505896
14.292991468250326,-1.5563476257171065
14.367935501109168,-1.564738420946455
14.4426077876855,-1.5730961550251852
14.517002881201293,-1.5814011359392142
14.591111834356372,-1.589665880725505
14.66492526742411,-1.5979077382491074
14.738436336565574,-1.6061222539015656
