eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9882766894679471,0.04701963035987741,7.951189295407599,-3.4914442182126377,-0.9702957262759965,body
-0.9648300684038416,0.141058891079632,7.972990393948571,-3.514461940900919,-0.9702957262759965,body
-0.941383447339736,0.23509815179938656,7.984427082312656,-3.5290684062327893,-0.9702957262759965,body
-0.9179368262756304,0.3291374125191414,7.997346783890695,-3.5388901428427717,-0.9702957262759965,body
-0.8944902052115248,0.42317667323889596,8.012771421376959,-3.54482145730782,-0.9702957262759965,body
-0.8710435841474192,0.5172159339586505,8.031050109316485,-3.547295523199937,-0.9702957262759965,body
-0.8475969630833136,0.6112551946784054,8.05237860149186,-3.5465617554818403,-0.9702957262759965,body
-0.824150342019208,0.7052944553981599,8.076903877529276,-3.5427763670968178,-0.9702957262759965,body
-0.8007037209551024,0.7993337161179145,8.104757322481797,-3.536041152315657,-0.9702957262759965,body
-0.7772570998909968,0.8933729768376694,8.136069300607202,-3.526422741800866,-0.9702957262759965,body
-0.7538104788268912,0.9874122375574239,8.170977394843195,-3.5139630945211766,-0.9702957262759965,body
-0.7303638577627856,1.0814514982771786,8.209632024551219,-3.4986855775276937,-0.9702957262759965,body
-0.70691723669868,1.1754907589969332,8.252200850164574,-3.4805986277818413,-0.9702957262759965,body
-0.6834706156345743,1.2695300197166879,8.298872632081556,-3.4596979942859454,-0.9702957262759965,body
-0.6600239945704688,1.3635692804364425,8.349860933621924,-3.435968092903665,-0.9702957262759965,body
-0.6365773735063631,1.4576085411561972,8.405407940007105,-3.4093827706498976,-0.9702957262759965,body
-0.6131307524422576,1.5516478018759519,8.465788613056727,-3.379905649200023,-0.9702957262759965,body
-0.589684131378152,1.6456870625957065,8.531315382239786,-3.3474901448010836,-0.9702957262759965,body
-0.5662375103140463,1.7397263233154612,8.602343575207671,-3.3120792177516822,-0.9702957262759965,body
-0.5427908892499408,1.8337655840352158,8.679277810711719,-3.273604875934435,-0.9702957262759965,body
-0.5193442681858351,1.9278048447549705,8.76257961401772,-3.2319874363550336,-0.9702957262759965,body
-0.4958976471217295,2.021844105474725,8.852776570577328,-3.1871345320844107,-0.9702957262759965,body
-0.47245102605762396,2.11588336619448,8.950473412733997,-3.1389398367197847,-0.9702957262759965,body
-0.4490044049935184,2.2099226269142345,9.056365542390981,-3.087281462456993,-0.9702957262759965,body
-0.4255577839294128,2.3039618876339887,9.171255640277478,-3.0320199692754226,-0.9702957262759965,body
-0.4021111628653071,2.398001148353744,9.296074213122496,-2.9729958995838217,-0.9702957262759965,body
-0.3786645418012015,2.492040409073499,9.431905205848285,-2.910026722432532,-0.9702957262759965,body
-0.355217920737096,2.5860796697932527,9.580018185147141,-2.8429030305819403,-0.9702957262759965,body
-0.33177129967299035,2.6801189305130078,9.74190912992267,-2.7713837772417573,-0.9702957262759965,body
-0.30832467860888474,2.774158191232763,9.919352605747005,-2.6951902594745234,-0.9702957262759965,body
-0.28487805754477924,2.8681974519525166,10.114469152333623,-2.6139984401557825,-0.9702957262759965,body
-0.2614314364806736,2.9622367126722717,10.329813213803389,-2.52742903098968,-0.9702957262759965,body
-0.2379848154165679,3.056275973392027,10.56848909665204,-2.4350345043425135,-0.9702957262759965,body
-0.2145381943524624,3.1503152341117806,10.834305535823852,-2.33628180946057,-0.9702957262759965,body
-0.1910915732883568,3.2443544948315357,11.131983857559762,-2.230528948898276,-0.9702957262759965,body
-0.16764495222425113,3.338393755551291,11.467440824019757,-2.1169925627688766,-0.9702957262759965,body
-0.14419833116014552,3.432433016271045,11.848175023474486,-1.9947019734989333,-0.9702957262759965,body
-0.12075171009603997,3.5264722769907997,12.283793323844826,-1.8624321859672874,-0.9702957262759965,body
-0.09730508903193441,3.6205115377105543,12.786712871854713,-1.7186029506437146,-0.9702957262759965,body
-0.07385846796782874,3.714550798430309,13.37303167728363,-1.5611206888203073,-0.9702957262759965,body
-0.050411846903723134,3.8085900591500637,14.063356282692354,-1.3871191945757264,-0.9702957262759965,body
-0.026965225839617524,3.9026293198698183,14.882548443717326,-1.1925098407241466,-0.9702957262759965,body
-0.003518604775511913,3.996668580589573,15.854017727877489,-0.9711467835792996,-0.9702957262759965,body
0.019928016288593642,4.090707841309328,16.969773500181994,-0.7131492856614084,-0.9702957262759965,body
0.0433746373526992,4.184747102029082,18.048797473657242,-0.4012513493674273,-0.9702957262759965,body
0.06682125841680486,4.278786362748837,18.070781522189563,-0.002965359792575062,-0.9702957262759965,body
0.09026787948091053,4.372825623468591,13.338791337251124,0.5350752024343439,-0.9702957262759965,body
0.11371450054501608,4.466864884188347,3.9974139061246916,1.2364153936812678,-0.9702957262759965,body
0.12739442399170736,4.5217320603205655,0.9056208290084271,1.6940544863882718,-0.9702957262759965,shallow_jet_body
0.13130764982098422,4.537427151865249,0.570346252967326,1.83090035768846,-0.9702957262759965,shallow_jet_body
0.1352208756502611,4.553122243409933,0.35027998956005035,1.968301982357203,-0.9702957262759965,shallow_jet_body
0.1391341014795381,4.568817334954617,0.20861510058826127,2.1060644108743487,-0.9702957262759965,shallow_jet_body
0.143047327308815,4.584512426499301,0.11871255427345773,2.244057642932876,-0.9702957262759965,shallow_jet_body
