xi,eta
2.6098426066803784,0.4043990552679059
2.595270033763504,0.3934856223497659
2.581297490063882,0.3804392876664139
2.5682648173538154,0.36517349752868367
2.5572521041107454,0.3472036059230066
2.549718560918706,0.32639501511472785
2.5468145221289666,0.3033408854429436
2.549433502293019,0.2790767624774767
2.5587134806032346,0.2552060128760089
2.572715811794874,0.23222797335944967
2.591098899076153,0.2107941951653706
2.6129244767207602,0.1907088796636112
2.638067687391817,0.17234320202907746
2.6661709436559238,0.15563303897500666
2.6967209429425116,0.13997001649023827
2.729622318517854,0.12524563283149687
2.7647625532188456,0.11118090788305737
2.802328657620127,0.09821477093334284
2.842261457300458,0.08610395122479415
2.8844635193450627,0.07432264170920999
2.92911675565967,0.06325041153801524
2.9762429993095365,0.05263775333891752
3.025903815417822,0.042317728471551186
3.078267189431237,0.032600384203755654
3.1333839530202248,0.023151896385633086
3.1913858549859526,0.014019071378424501
3.252401382083462,0.005180194035544565
3.316557044553232,-0.0034620941620811235
3.3840198779138766,-0.011763500189515995
3.4549161195677973,-0.019978198332036515
3.5294447048760698,-0.02780781846780388
3.6077289816771954,-0.03574893803728571
3.690000007852447,-0.043334644350558345
3.7764204692835515,-0.050902929079512646
3.8672026427718507,-0.05836941233533281
3.962568771071228,-0.06564352128141686
4.062726362726925,-0.07297161524291419
4.16792080842584,-0.08025933519733697
4.278408816271352,-0.08740577828718699
4.394435403244628,-0.09468776670557544
4.516294928390148,-0.10181149033845424
4.644262290299389,-0.10903323528953451
4.778640495923521,-0.1163918420142306
4.919764272953482,-0.12361444168254158
5.067948268907496,-0.13111965546433577
5.223563712034815,-0.13854728329138105
5.386970951071432,-0.14611213058856168
5.558551597042588,-0.15398939943296236
5.738733820736654,-0.16175331391724881
5.927923132262916,-0.16995274344185773
6.126590696099291,-0.17811671138193408
6.335198665785093,-0.18651643266452114
6.554235272948654,-0.1953798308267613
6.784241759061951,-0.20422882188598057
7.025745247636663,-0.2136064073596784
7.279335517752624,-0.2231491705068906
7.545613911415363,-0.23293767928702186
7.825199453250217,-0.2433982290268773
8.118781037457554,-0.25392398489585766
8.427037007268044,-0.26510628063594016
8.750713349953546,-0.2766370052278758
9.090583995810249,-0.2884462665408571
9.447437116203174,-0.30116023659184243
9.822149391796277,-0.3140383885699245
10.215591879153502,-0.32771678182586883
10.628710449562114,-0.34196481001130696
11.062498624803332,-0.356523285654967
11.517960287886627,-0.37227689140640713
11.996212582546246,-0.3883027516856372
12.49837148444564,-0.4053082714388597
13.0256385082381,-0.42315888831810317
13.579288322096401,-0.4413187528020896
14.160596611545802,-0.4611051791847362
14.770992445118539,-0.4812202506027364
15.41189959740879,-0.5025966629278719
16.084848053482897,-0.525163158819756
16.79147796452756,-0.5478203661098996
17.533389179119897,-0.5731273551145084
18.31244887905106,-0.5980999097751697
19.130412333153917,-0.6258143699191714
19.98932785619742,-0.6532777797000894
