lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08867604442731651,2.094505966846869,-2.3178841404709765,0,2.56550458446672,0.48119476244907955,2.6098426066803784,0.4043990552679059
0.009103061291076167,0.085248862976274,2.160137375016602,-2.3081573065787246,43,2.573388066796999,0.48574629309461764,2.616012498285136,0.4119186121134256
0.018206122582152335,0.08264116941656448,2.209805877000571,-2.2986881043646816,52,2.5812715491272775,0.49029782374015574,2.6225921338355596,0.41872847162695725
0.027309183873228504,0.08077095861450179,2.242555918339015,-2.28939491259257,64,2.5891550314575564,0.4948493543856938,2.6295405107648073,0.42489965233751364
0.03641224516430467,0.07952820771323386,2.259250941826954,-2.2802074126784646,79,2.597038513787835,0.49940088503123187,2.636802617644452,0.43052743683412575
0.045515306455380836,0.078759281871467,2.263012984671675,-2.2710719339379044,94,2.604921996118114,0.50395241567677,2.6443016370538475,0.4357448767922603
0.054618367746457,0.07827475806711487,2.2587586540352267,-2.2619559870213153,105,2.6128054784483927,0.508503946322308,2.6519428574819504,0.44071601736110555
0.06372142903753317,0.07791117456131176,2.2510508695158444,-2.25284566771655,109,2.620688960778671,0.5130554769678461,2.659644548059327,0.4455824205590662
0.07282449032860934,0.077584268821845,2.24229132449933,-2.2437367384583116,110,2.62857244310895,0.5176070076133842,2.6673645775198724,0.45041705987962544
0.08192755161968551,0.07726654337461458,2.233268231613184,-2.234628134046608,110,2.6364559254392286,0.5221585382589223,2.675089197126536,0.45524374883389385
0.09103061291076169,0.07695096535956313,2.2241834742319786,-2.2255196042885914,110,2.6443394077695075,0.5267100689044604,2.682814890449289,0.46006857805734236
0.10013367420183786,0.07663587976650095,2.2150845756923405,-2.216411091577943,111,2.6522228900997864,0.5312615995499985,2.690540829983037,0.46489298083083885
0.10923673549291403,0.07632090629376072,2.2059824574437488,-2.2073025827451196,111,2.660106372430065,0.5358131301955366,2.6982668255769453,0.4697172865052881
0.1183397967839902,0.07600595824682686,2.1968796090835947,-2.1981940747914885,111,2.667989854760344,0.5403646608410746,2.7059928338837573,0.47454157016034315
0.12744285807506636,0.0756910159468598,2.187776595720091,-2.1890855670365705,111,2.6758733370906223,0.5449161914866127,2.713718845064052,0.47936584883837907
0.13654591936614252,0.07537607494223159,2.1786735451867782,-2.179977059326441,111,2.683756819420901,0.5494677221321508,2.721444856892017,0.48419012639461856
0.14564898065721868,0.07506113422919138,2.1695704863072525,-2.170868551626394,111,2.69164030175118,0.5540192527776888,2.7291708688657756,0.4890144036983354
0.15475204194829484,0.07474619358214743,2.160467425559711,-2.1617600439286284,111,2.6995237840814585,0.558570783423227,2.736896880872532,0.4938386809448979
0.163855103239371,0.07443125295056813,2.151364364395465,-2.152651536231398,111,2.7074072664117375,0.563122314068765,2.7446228928870213,0.49866295817806755
0.17295816453044716,0.07411631232317786,2.1422613031385995,-2.1435430285343124,111,2.715290748742016,0.5676738447143032,2.752348904903605,0.5034872354076094
0.18206122582152331,0.07380137169747561,2.133158241861251,-2.134434520837285,111,2.723174231072295,0.5722253753598412,2.760074916921033,0.5083115126356894
0.19116428711259947,0.07348643107291532,2.124055180579422,-2.125326013140297,111,2.7310577134025733,0.5767769060053792,2.767800928939031,0.5131357898627804
0.20026734840367563,0.07317149044938512,2.114952119296651,-2.1162175054433447,111,2.738941195732852,0.5813284366509174,2.775526940957545,0.5179600670889795
0.2093704096947518,0.07285654982686936,2.1058490580137197,-2.1071089977464275,111,2.746824678063131,0.5858799672964554,2.7832529529765657,0.5227843443142998
0.21847347098582795,0.07254160920537374,2.096745996730798,-2.0980004900495457,111,2.7547081603934096,0.5904314979419936,2.7909789649960963,0.5276086215387368
0.2275765322769041,0.07222666857393095,2.087642935360549,-2.0888919823523198,112,2.7625916427236885,0.5949830285875316,2.798704977010654,0.5324328987717882
0.23667959356798027,0.07191172794105141,2.0785398740580865,-2.079783474655044,112,2.770475125053967,0.5995345592330696,2.8064309890244927,0.5372571760060839
0.24578265485905643,0.07159678730859424,2.0694368127703426,-2.070674966957783,112,2.778358607384246,0.6040860898786078,2.814157001038543,0.5420814532400139
0.2548857161501326,0.0712818466769709,2.0603337514858167,-2.061566459260551,112,2.7862420897145244,0.6086376205241458,2.82188301305301,0.5469057304732217
0.2639887774412088,0.07096690604627884,2.0512306902020248,-2.052457951563351,112,2.7941255720448033,0.6131891511696839,2.829609025067943,0.5517300077056229
0.273091838732285,0.07065196541654777,2.0421276289184314,-2.0433494438661843,112,2.802009054375082,0.617740681815222,2.837335037083356,0.5565542849371921
0.2821949000233612,0.07033702478779277,2.0330245676349215,-2.034240936169051,112,2.8098925367053607,0.6222922124607602,2.845061049099257,0.5613785621679158
0.29129796131443736,0.07002208416002595,2.0239215063514715,-2.0251324284719523,112,2.8177760190356396,0.6268437431062982,2.8527870611156527,0.5662028393977838
0.30040102260551355,0.06970714353325883,2.0148184450680757,-2.016023920774888,112,2.8256595013659185,0.6313952737518362,2.860513073132548,0.571027116626786
0.30950408389658973,0.06939220290750286,2.0057153837847332,-2.006915413077859,112,2.833542983696197,0.6359468043973744,2.8682390851499484,0.5758513938549125
0.3186071451876659,0.06907726228276961,1.996612322501444,-1.997806905380865,112,2.841426466026476,0.6404983350429125,2.8759650971678608,0.5806756710821533
0.3277102064787421,0.06876232165907072,1.987509261218207,-1.9886983976839068,112,2.8493099483567548,0.6450498656884506,2.88369110918629,0.5854999483084984
0.3368132677698183,0.06844738103641788,1.9784061999350235,-1.9795898899869848,112,2.8571934306870332,0.6496013963339886,2.891417121205242,0.5903242255339375
0.3459163290608945,0.06813244041482297,1.9693031386518927,-1.9704813822900995,112,2.865076913017312,0.6541529269795268,2.8991431332247237,0.5951485027584604
0.35501939035197067,0.06781749979429791,1.960200077368814,-1.961372874593251,112,2.8729603953475906,0.6587044576250649,2.9068691452447397,0.599972779982057
0.36412245164304685,0.06750255916306107,1.9510970159980308,-1.9522643668960322,113,2.8808438776778695,0.663255988270603,2.9145951572594,0.60479705721493
0.37322551293412304,0.06718761853038978,1.9419939546963305,-1.9431558591987639,113,2.8887273600081484,0.667807518916141,2.9223211692733435,0.6096213344490453
0.3823285742251992,0.06687267789820651,1.9328908934088518,-1.9340473515015124,113,2.896610842338427,0.6723590495616791,2.93004718128753,0.6144456116827381
0.3914316355162754,0.06655773726691523,1.9237878321243203,-1.9249388438042918,113,2.904494324668706,0.6769105802072173,2.9377731933021636,0.6192698889156584
0.4005346968073516,0.06624279663660756,1.9146847708404273,-1.9158303361071052,113,2.9123778069989843,0.6814621108527553,2.945499205317288,0.6240941661477268
0.4096377580984278,0.06592785600731126,1.9055817095567023,-1.9067218284099536,113,2.920261289329263,0.6860136414982934,2.953225217332919,0.6289184433789192
0.41874081938950397,0.06561291537904104,1.8964786482730487,-1.8976133207128374,113,2.928144771659542,0.6905651721438315,2.9609512293490625,0.6337427206092232
0.42784388068058016,0.06529797475180908,1.8873755869894469,-1.8885048130157571,113,2.9360282539898206,0.6951167027893697,2.968677241365725,0.6385669978386281
0.43694694197165634,0.06498303412562711,1.8782725257058936,-1.879396305318713,113,2.9439117363200995,0.6996682334349077,2.9764032533829132,0.6433912750671235
0.44605000326273253,0.06466809350050683,1.8691694644223873,-1.8702877976217058,113,2.9517952186503784,0.7042197640804457,2.984129265400632,0.6482155522946995
0.4551530645538087,0.06435315287645998,1.8600664031389276,-1.8611792899247357,113,2.959678700980657,0.7087712947259839,2.9918552774188867,0.6530398295213459
0.4642561258448849,0.06403821225349843,1.8509633418555147,-1.852070782227803,113,2.967562183310936,0.713322825371522,2.999581289437685,0.6578641067470524
0.4733591871359611,0.06372327163163415,1.8418602805721485,-1.8429622745309084,113,2.9754456656412147,0.7178743560170601,3.0073073014570317,0.6626883839718086
0.4824622484270373,0.06340833101087913,1.832757219288828,-1.8338537668340522,113,2.983329147971493,0.7224258866625981,3.0150333134769327,0.6675126611956042
0.49156530971811346,0.06309339039124548,1.8236541580055539,-1.8247452591372346,113,2.991212630301772,0.7269774173081363,3.022759325497395,0.6723369384184287
0.5006683710091896,0.06277844976003288,1.8145510966343197,-1.8156367514400167,114,2.9990961126320506,0.7315289479536743,3.030485337512067,0.6771612156512807
0.5097714323002658,0.06246350912739053,1.805448035333395,-1.8065282437427492,114,3.0069795949623295,0.7360804785992123,3.0382113495260246,0.6819854928853709
0.518874493591342,0.06214856849530412,1.796344974046129,-1.797419736045501,114,3.0148630772926084,0.7406320092447505,3.0459373615402603,0.6868097701189799
0.5279775548824182,0.06183362786416797,1.7872419127615324,-1.7883112283482858,114,3.022746559622887,0.7451835398902886,3.0536633735549708,0.6916340473517658
0.5370806161734943,0.06151868723406741,1.7781388514774823,-1.7792027206511063,114,3.0306300419531658,0.7497350705358267,3.0613893855701995,0.6964583245836549
0.5461836774645705,0.06120374660502812,1.7690357901935698,-1.7700942129539636,114,3.0385135242834442,0.7542866011813647,3.0691153975859584,0.7012826018146248
0.5552867387556467,0.06088880597706435,1.759932728909716,-1.760985705256858,114,3.046397006613723,0.7588381318269029,3.076841409602255,0.7061068790446633
