panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6025563202219413,0.3989423388088359,0.018206122582152335,0.08933608736205123,0.31972892226761873,-0.14105674754351605,0.00046743411311869196
1,2.588283761913693,0.3869624550080899,0.019116454328872892,-0.15726480796313447,-0.38388769655794186,0.06935808063167315,0.0008000528816309876
2,2.574781153708849,0.3728063925975488,0.020072242189076397,-0.02148908029125507,-0.1632343717424114,0.12025621115990193,0.00014369764592769927
3,2.5627584607322804,0.3561885517258451,0.02107597820491073,0.018287781679123594,-0.16252551177560415,0.19910107513385067,0.000236730838612956
4,2.5534853325147258,0.33679931051886725,0.022130334937653,0.05421207284408025,-0.08827100416773659,0.19669514985589664,0.00021479905037840948
5,2.5482665415238364,0.31486795027883574,0.02323631503091132,0.05582180019098271,-0.0059148282732359725,0.11755842865520094,0.00010192711381814743
6,2.5481240122109927,0.29120882396021014,0.02440505522187966,0.056541953365635944,0.041833644267191605,0.07125026246407984,7.978266224473387e-05
7,2.5540734914481265,0.2671413876767428,0.02561114374591751,0.09641805659572444,0.15860115288115528,0.03423496031029316,0.00027110302611160227
8,2.565714646199054,0.2437169931177293,0.026908280859707836,0.0791873950688653,0.19375558720026653,-0.03538079706253683,0.00028646377546320383
9,2.5819073554355136,0.22151108426241012,0.02823729352583399,0.06671678487691146,0.17837840821115947,-0.044944838457336544,0.0002430450331753377
10,2.6020116878984565,0.2007515374144909,0.029661013777785582,0.04277396009517842,0.14938068560680984,-0.063832765416453,0.0001666338838457132
11,2.625496082056289,0.18152604084634433,0.031136460264852922,0.05854578111420028,0.15065042138333862,-0.033558859154937615,0.0001947698741323345
12,2.6521193155238705,0.16398812050204206,0.03269591047730097,0.0809620389788952,0.16526807301695956,-0.003343995059168714,0.00029177898781279854
13,2.6814459432992175,0.14780152773262245,0.03433122091870429,0.06434106431513609,0.13816363023485834,-0.00948150160458594,0.00020448921300175642
14,2.7131716307301827,0.13260782466086757,0.0360459150096032,0.051956844329396734,0.11606225344748688,-0.01214856478869386,0.0001466833781145552
15,2.7471924358683495,0.11821327035727712,0.037850397391784904,0.03127685719096629,0.08662286641180561,-0.024069152029873697,7.56743767694812e-05
