lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1351833402194418,2.099365816129068,-4.241557016284176,0,4.266766101720356,0.552975857602249,4.313001527117452,0.4259450703448484
0.008236106247839488,0.12248387032538141,2.299707774558182,-4.226420636871786,19,4.27450550998546,0.5557927718415805,4.316397460869228,0.4406955827315213
0.016472212495678977,0.11139219368928648,2.511404717606612,-4.212605473581929,20,4.282244918250563,0.558609686080912,4.3203432923015335,0.4539352636579347
0.024708318743518465,0.10177269456186157,2.7315306258443464,-4.19994181654345,22,4.2899843265156665,0.5614266003202435,4.324792638096354,0.46579155024296387
0.032944424991357954,0.0935048583420107,2.955856094559872,-4.188271745340412,24,4.29772373478077,0.564243514559575,4.3297042798325505,0.47637768916795575
0.041180531239197446,0.08648205428939576,3.1787463460366308,-4.177448011100921,27,4.305463143045873,0.5670604287989065,4.33504174764903,0.48579388055275485
0.04941663748703694,0.08061005828026331,3.3932282337690927,-4.167332983505458,31,4.313202551310977,0.569877343038238,4.340772814997483,0.49412866611115247
0.05765274373487643,0.07580512087734534,3.591315078751919,-4.157797739954733,36,4.32094195957608,0.5726942572775695,4.3468688378833695,0.5014607445713442
0.06588884998271592,0.0719911857221484,3.7646665332771794,-4.148721422006702,42,4.328681367841184,0.575511171516901,4.353303803500057,0.5078615855321702
0.07412495623055541,0.06909544432287405,3.905623674054781,-4.139991086138181,51,4.336420776106287,0.5783280857562325,4.3600528098767475,0.5133996065961041
0.0823610624783949,0.06704051183679255,4.008614576117545,-4.131502494167303,63,4.344160184371391,0.581144999995564,4.367089389838436,0.5181475257288196
0.0905971687262344,0.06572973959997251,4.071917288978591,-4.123162735778565,80,4.351899592636495,0.5839619142348955,4.374380487595237,0.522196162966622
0.09883327497407389,0.06502095408575391,4.09974277216327,-4.114896187343404,100,4.359639000901598,0.586778828474227,4.38187747693718,0.5256791177233846
0.10706938122191338,0.06470033617898557,4.103545731977116,-4.106653842897323,117,4.367378409166702,0.5895957427135585,4.389507227419857,0.5287973142437982
