xi,eta
4.579085408374728,-0.0815182445313195
4.5770289319278845,-0.08369397241804133
4.575101410497178,-0.08613910842220107
4.572924619211329,-0.08853645665164167
4.570964949833547,-0.09127301716741065
4.569084564269814,-0.09422259363978047
4.567110887265588,-0.09727505721312002
4.565267386706989,-0.10057024389176195
4.563611647020834,-0.10412466359504913
4.562022256801161,-0.10787296690524895
4.560540047489512,-0.11183061272635642
4.5593707579729905,-0.11605759645111813
4.558396238991403,-0.12050215127226649
4.557671737401027,-0.1251659795401865
4.557284544865914,-0.13004516393718268
4.557179419382551,-0.1351186460592757
4.557402460351684,-0.14037381268276716
4.558059391050045,-0.14578512690128487
4.559035138289655,-0.15134765803395112
4.560361480379471,-0.15704516493323495
4.5621031608673,-0.16284738454056258
4.564265479183835,-0.16873495559779728
4.566828343038931,-0.1746998934877666
4.5698042148239955,-0.18072334448030725
4.573195706547689,-0.1867908628498074
4.576963416017242,-0.19291439412857725
4.581144597129565,-0.19906247860361093
4.585745480119634,-0.20522049410566479
4.590730223189584,-0.211407712266811
4.596086690098163,-0.21763028977766807
4.601860704626972,-0.223844324587414
4.608040110068391,-0.2300554118537873
4.614606583177296,-0.23627916821991735
4.621579735784365,-0.24249340296543165
4.62895638954662,-0.24870021324692393
4.6367165191444695,-0.2549244974917718
4.644878885041228,-0.261145409647747
4.653455044039226,-0.26734962119325734
4.662425683327712,-0.2735673407430689
4.671790682388209,-0.2798049157391129
4.681571946077991,-0.2860356542831105
4.691771891170418,-0.292261748729443
4.702385529786767,-0.29849895671372473
4.713426712053972,-0.3047322576888858
4.724902504393345,-0.31095777706170935
4.736804440180963,-0.31720134622565177
4.749140884028636,-0.3234588902986375
4.7619308112262075,-0.3297046364771212
4.7751717958914055,-0.3359556235176687
4.788858727858403,-0.342236926174454
4.803007637464169,-0.34852883008565594
4.8176309468831535,-0.3548183461006089
4.832725542081221,-0.36112865801244487
4.8483015327438475,-0.3674528399444251
4.8643725041252575,-0.37377474568141345
4.880936460226942,-0.3801176461928424
4.897995452431588,-0.38649613412944084
4.915568365567767,-0.3928799370011805
4.933661539976451,-0.3992717538262833
4.952273004833433,-0.4056987450716186
4.971413923973608,-0.4121512712268872
4.991099347022673,-0.4186072165933661
5.011329331275686,-0.42508951638131576
5.032109630638758,-0.43160466457305013
5.053455716226086,-0.43812790822546
5.07537116886558,-0.4446723750927204
5.097856472605398,-0.4512626269151542
5.120925921151735,-0.4578766209284676
