lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14941604552358512,2.061566171353546,-4.256978033729103,0,4.26958945438334,0.5540034739324111,4.320692751688471,0.4135983185268868
0.0027267014187103036,0.14468631040555624,2.123415371782432,-4.251518611148508,5,4.272151715585588,0.5549360607424447,4.321637348207759,0.41897540252560406
0.005453402837420607,0.14014740519547825,2.1866439744490025,-4.246223654951062,5,4.274713976787837,0.5558686475524783,4.322647212399515,0.42417316506799474
0.00818010425613091,0.1357939402836017,2.25120553103212,-4.241086772884503,5,4.277276237990085,0.5568012343625119,4.32372050090864,0.4291966707305691
0.010906805674841214,0.13162070981606563,2.3170434953798957,-4.236101719909662,5,4.2798384991923335,0.5577338211725456,4.32485543322825,0.4340508114157853
0.013633507093551519,0.12762268916121752,2.3840904164295345,-4.231262394565837,5,4.282400760394583,0.5586664079825792,4.32605029083311,0.4387403087329293
0.01636020851226182,0.12379503227361059,2.4522671329629677,-4.2265628352379805,5,4.284963021596831,0.5595989947926128,4.327303416278057,0.44326971647514746
0.019086909930972125,0.1201330689592308,2.5214819832760536,-4.2219972163376935,5,4.28752528279908,0.5605315816026464,4.328613212262669,0.4476434231892925
0.02181361134968243,0.11663230209818273,2.591630070782565,-4.217559844453097,5,4.290087544001328,0.56146416841268,4.329978140681352,0.4518656547857448
0.024540312768392733,0.11328840464176974,2.662592497255184,-4.213245154333772,5,4.292649805203577,0.5623967552227135,4.331396721596291,0.45594047736023435
0.027267014187103037,0.11009721666007365,2.734235791489933,-4.209047704946189,6,4.295212066405825,0.5633293420327471,4.33286753222766,0.4598717999682085
0.02999371560581334,0.10705474220933893,2.806411332960647,-4.20496217543214,6,4.2977743276080735,0.5642619288427807,4.334389205882204,0.46366337756852716
0.03272041702452364,0.10415714610124994,2.8789549374130665,-4.2009833610569265,6,4.300336588810322,0.5651945156528143,4.335960430848264,0.46731881405934994
0.03544711844323394,0.10140075054195889,2.951686584487641,-4.197106169147042,541,4.30289885001257,0.5661271024628479,4.337579949246262,0.4708415654364164
0.03817381986194424,0.09878203161856917,3.024410324990001,-4.19332561503071,238,4.305461111214819,0.5670596892728815,4.339246555827002,0.47423494309467173
0.04090052128065454,0.09629761560245724,3.096914399484049,-4.189636817995373,146,4.308023372417068,0.5679922760829151,4.340959096707341,0.4775021173020081
0.043627222699364844,0.09394427502752017,3.1689716001466515,-4.186034997276842,102,4.310585633619317,0.5689248628929487,4.342716468028855,0.4806461208845061
0.046353924118075145,0.09171892448965742,3.2403399091203315,-4.182515468097653,74,4.313147894821565,0.5698574497029824,4.344517614521194,0.4836698531736313
0.049080625536785445,0.08961861609601837,3.3107634445220233,-4.179073637774237,54,4.315710156023814,0.570790036513016,4.346361527945621,0.48657608428254223
0.051807326955495746,0.08764053446931218,3.379973743180842,-4.175705001915508,48,4.318272417226062,0.5717226233230496,4.3482472453863945,0.48936745980050383
0.054534028374206046,0.08578199118366127,3.4476914072528517,-4.172405140740938,40,4.3208346784283105,0.5726552101330832,4.350173847347707,0.4920465060214748
0.05726072979291635,0.08404041846626283,3.513628136162147,-4.169169715551448,34,4.323396939630559,0.5735877969431168,4.352140455599539,0.4946156358626098
0.05998743121162665,0.08241336194395596,3.5774891617413385,-4.165994465395386,29,4.325959200832807,0.5745203837531504,4.35414623069683,0.4970771556802568
0.06271413263033696,0.08089847213591296,3.6389760987688864,-4.162875203983239,24,4.328521462035056,0.575452970563184,4.356190369069808,0.49943327326421216
0.06544083404904726,0.07949349428260184,3.6977902176986914,-4.159807816920103,20,4.331083723237304,0.5763855573732175,4.358272099545298,0.5016861073953698
0.06816753546775756,0.07819625594409407,3.753636144326541,-4.156788259347595,17,4.333645984439553,0.5773181441832511,4.360390679105082,0.5038376994994996
0.07089423688646786,0.07700465156794652,3.8062259897430075,-4.153812554117561,13,4.336208245641802,0.5782507309932847,4.362545387607814,0.5058900281486953
0.07362093830517816,0.07591662288037046,3.855283920287442,-4.150876790664593,11,4.3387705068440505,0.5791833178033183,4.3647355210823955,0.5078450274876476
0.07634763972388846,0.07493013342737258,3.9005511940278152,-4.147977124810106,10,4.341332768046299,0.5801159046133519,4.36696038302054,0.5097046111571464
0.07907434114259876,0.07404313476952683,3.9417917231125816,-4.145109779828103,13,4.343895029248547,0.5810484914233855,4.369219272814703,0.5114707040606047
0.08180104256130906,0.07325352052353463,3.978798284472886,-4.1422710492519,16,4.346457290450796,0.5819810782334192,4.371511470039365,0.5131452855508646
0.08452774398001936,0.07255906230542274,4.011399612498494,-4.139457302133999,20,4.349019551653044,0.5829136650434528,4.373836212542321,0.514730449623902
0.08725444539872966,0.07195731806642941,4.0394688019287806,-4.136664991843942,23,4.351581812855293,0.5838462518534864,4.376192665093703,0.5162284910549181
0.08998114681743996,0.07144549727461204,4.062933786118053,-4.133890670098049,28,4.354144074057541,0.58477883866352,4.378579873275378,0.5176420320861873
0.09270784823615026,0.0710202571580062,4.081791234992075,-4.131131008926172,33,4.35670633525979,0.5857114254735536,4.380996693791997,0.5189742138958575
0.09543454965486056,0.07067738751259241,4.096126161512287,-4.128382834946864,39,4.359268596462038,0.5866440122835872,4.383441686668979,0.520228992781578
0.09816125107357086,0.0704113184919667,4.106140822991971,-4.125643182897692,47,4.3618308576642875,0.5875765990936208,4.385912946906659,0.5214116026869133
0.10088795249228116,0.07021437535546209,4.112197018705696,-4.122909378364479,57,4.364393118866536,0.5885091859036544,4.388407849589133,0.5225292555090347
0.10361465391099146,0.0700758114669687,4.114869447148365,-4.120179158487255,69,4.366955380068784,0.589441772713688,4.39092271915038,0.523592049782593
0.10634135532970176,0.06998120946223003,4.114974922310803,-4.117450816469454,80,4.369517641271033,0.5903743595237216,4.393452624561409,0.524613533398391
0.10906805674841206,0.069914008287568,4.113474203746764,-4.1147232870700385,88,4.372079902473281,0.5913069463337551,4.395991901608268,0.5256092686563626
0.11179475816712237,0.06986010282670209,4.111192738054064,-4.111996052861998,92,4.37464216367553,0.5922395331437887,4.398535726057064,0.526592510030192
0.11452145958583267,0.06981130637242852,4.108611057655138,-4.109268914852885,94,4.377204424877778,0.5931721199538224,4.401081297889029,0.527570950508227
0.11724816100454297,0.06976421078566503,4.105929407916706,-4.106541806747018,94,4.379766686080027,0.594104706763856,4.403627451451942,0.5285477926936138
0.11997486242325327,0.06971764750822586,4.10321646882644,-4.10381470778189,95,4.382328947282275,0.5950372935738896,4.4061737870753666,0.5295241346718567
0.12270156384196357,0.06967124724060797,4.100493947826104,-4.101087611595168,95,4.3848912084845235,0.5959698803839232,4.408720178451435,0.5305003234709733
0.12542826526067388,0.06962489653271847,4.097768513629885,-4.0983605162512315,95,4.387453469686773,0.5969024671939568,4.411266586777928,0.5314764656991788
0.1281549666793842,0.06957856085422671,4.095042195984133,-4.095633421162699,95,4.390015730889021,0.5978350540039904,4.413813000244778,0.5324525938043703
0.1308816680980945,0.06953222972856431,4.092315610719217,-4.092906326151519,95,4.39257799209127,0.598767640814024,4.416359415268786,0.5334287176313015
0.13360836951680483,0.06948589998121102,4.089588944438876,-4.090179231163756,95,4.395140253293518,0.5997002276240576,4.418905830764205,0.5344048401630459
0.13633507093551514,0.06943957065093724,4.086862253645827,-4.087452136183077,95,4.397702514495767,0.6006328144340912,4.421452246402273,0.5353809623028637
0.13906177235422545,0.06939324144684443,4.084135555439585,-4.084725041204543,95,4.400264775698015,0.6015654012441248,4.4239986620834975,0.5363570843241102
0.14178847377293577,0.0693469122809405,4.081408854992482,-4.0819979462266565,95,4.402827036900264,0.6024979880541584,4.426545077777783,0.5373332063094709
