xi,eta
4.320692751688471,0.4135983185268868
4.322798995727482,0.4085680761316025
4.32532945597868,0.4034011321716151
4.328290213031082,0.39810719306664194
4.331680573606024,0.39268998670726585
4.3355280056014065,0.38716980429979114
4.33985405279475,0.3815652616466921
4.344674609575628,0.3758919960053065
4.350005436948369,0.37016614317698715
4.355861017742137,0.3644032251334355
4.362253699332935,0.3586168418224049
4.3691933765343185,0.3528175707242397
4.376686877268691,0.347011250629879
4.384740089195848,0.34120069080513227
4.393362395052066,0.3353917645056087
4.402566172238344,0.32959388336642403
4.412363105750122,0.32381492782848675
4.422763945232346,0.3180604560492062
4.433778998333726,0.31233415023099576
4.445417775519564,0.3066367852131484
4.45769108574755,0.3009702595277084
4.470612101098898,0.29534056219340715
4.484194059232227,0.28975335288314863
4.498449480452904,0.28421194904245056
4.513390841223442,0.2787186981994843
4.529030112240531,0.27327357279951003
4.545379548090668,0.26787619098558646
4.562452901846316,0.26252981281584487
4.580264201909491,0.2572382049550478
4.598827014811556,0.25200324919675793
4.618155169997052,0.24682734534822826
4.638262355524305,0.2417120754067184
4.659161952628509,0.23665748063546754
4.680867787726864,0.23166515293248802
4.703393692903466,0.22673672111701362
4.726753154762218,0.22187232005539173
4.750959944377761,0.21707360732397088
4.776027854719645,0.2123428536522029
4.80197023171994,0.20768061025841353
4.828800381322825,0.20308787906024559
4.85653143865062,0.19856557549049067
4.885176135943088,0.19411318995820318
4.914747220348286,0.18973149467265168
4.945257342795246,0.18542220525333689
4.976718686054595,0.1811855867894185
5.009143198494871,0.17702215330933024
5.04254256322989,0.17293265723635617
5.076927990133853,0.16891655002441164
5.112310448846879,0.16497400680863342
5.148700639556731,0.16110600185275173
5.186108756111145,0.15731233253701937
5.22454462236313,0.1535929892872741
5.264017693931275,0.14994842102640374
5.304536895522902,0.14637798896307916
5.346110741094093,0.14288138471347503
5.388747335661685,0.13945893204567805
5.4324542283113155,0.136110004090827
5.477238490027904,0.1328341038147549
5.523106724471617,0.12963125411633533
5.570064955340815,0.12650061860821393
5.61811868896523,0.12344151568863908
5.667272924887622,0.1204538252609736
5.717532062283815,0.11753668335250798
5.768899943135368,0.11468930101532934
5.821379864539849,0.1119113960277196
5.874974505755555,0.10920202597199924
5.9296859604231775,0.10656028973920287
5.985515747960854,0.10398574062562697
6.042464757686811,0.10147735363490747
6.1005332725802885,0.09903410761206
6.159720980210728,0.09665537812354463
6.220026931074147,0.09434003526660488
6.281449558077876,0.09208696143337759
6.343986687192763,0.08989542707679854
6.407635505807476,0.0877642709094052
6.472392578911642,0.08569234628207108
6.5382538599912055,0.0836788832616207
6.605214667703355,0.08172274120602761
6.673269699766381,0.0798227814265308
6.74241304391606,0.07797819758192212
6.812638162392457,0.07618786016756468
6.883937904486633,0.07445062076909814
6.956304517502087,0.07276559691293297
7.029729638297819,0.07113162421252589
7.104204305794187,0.0695475276749171
7.179718972221699,0.06801236940960981
7.2562634998012285,0.06652497574956238
7.33382717372431,0.06508419292152312
7.412398714167332,0.0636891203218581
7.4919662763141215,0.062338661287362505
7.572517463308603,0.0610317265230096
7.654039339010729,0.05976744331014475
7.73651843161005,0.05854476630051582
7.819940747087951,0.05736265365544771
7.904291782394681,0.05622023410596831
7.989556532285745,0.05511649290561682
8.075719503135826,0.05405041134813652
8.162764724521153,0.05302091989777129
8.250675760660366,0.0520268046680219
8.33943573184039,0.05106747326175607
8.429027317183992,0.05014208062465129
8.519432770514435,0.04924972281444827
8.61063393455456,0.04838948708753351
8.70261225627765,0.04756060902770825
8.795348798741234,0.04676223741050991
8.88882425632893,0.04599352814577576
8.983018969992646,0.045253740032119266
9.077912940454956,0.044542061149255324
9.173485843649527,0.04385768412400584
9.269717046169463,0.043199884638799
9.366585619267322,0.042567882655877604
9.464070354471021,0.0419609143765969
9.562149779152485,0.04137830430413293
9.660802170888871,0.04081933478554699
9.760005573061296,0.04028330535404945
9.859737810430628,0.03976960117189924
9.959976503686626,0.039277571597666636
10.060699084905808,0.03880657533953409
10.161882812961375,0.03835603572393968
10.26350478817536,0.03792534476034149
10.365541967552762,0.03751390196697864
10.467971179899056,0.03712115506961058
10.57076914038857,0.036746527566972435
10.67391246547541,0.03638945592449565
10.777377687638328,0.03604942347572089
10.8811412696574,0.035725896260773674
10.985179619093023,0.03541835676589822
11.089469102576436,0.035126335113780154
11.193986059666198,0.03484934758263187
11.29870681680147,0.034586923720731924
11.403607701049934,0.03433863201650664
11.508665053475147,0.03410402865804843
11.61385524249588,0.033882679745844496
11.719154677016412,0.03367417913091854
11.824539819230312,0.033478111146273894
11.929987197329114,0.03329407085332441
12.035473417961715,0.03312167652827322
12.140975178392868,0.032960540335916125
12.246469278511883,0.03281028719286518
12.351932632580668,0.03267056484620341
12.457342280688318,0.032541017204215456
12.562675400022433,0.032421301713382374
12.667909315872889,0.03231109750414628
12.773021512347535,0.03221008049378535
12.877989642878081,0.032117937045132224
12.98279154045698,0.03203436966156248
13.087405227595937,0.03195907849062962
13.191808926051845,0.031891773256550335
13.29598106628214,0.031832176116338824
13.399900296629738,0.03178000863170896
13.50354549226135,0.03173500259847841
13.60689576383687,0.031696901509417556
13.709930465912489,0.03166544855363917
13.812629205091497,0.03164039441765375
13.914971847910893,0.03162149819700205
14.016938528467044,0.03160852044753881
14.118509655786221,0.03160123220420153
14.219665920935235,0.031599413958087796
14.320388303876937,0.03160284770598695
14.42065808007264,0.03161132353835934
14.520456826831577,0.0316246390779244
14.619766429411197,0.031642593327464365
14.71856908686812,0.03166499214124124
14.816847317663587,0.031691646991297805
14.914583965025916,0.031722371930332595
15.01176220206944,0.0317569885274428
15.108365536676153,0.03179532391327547
15.204377816142072,0.03183720702685364
15.299783231587229,0.03188247168274578
15.39456632213584,0.03193095563637532
15.488711978867979,0.031982499680238675
15.58220544854322,0.03203695061318695
15.675032337103564,0.032094159288600016
15.767178612955377,0.032153979813428935
15.858630610032257,0.032216270867787306
15.949375030643557,0.032280895589664
16.039398948105095,0.032347728609948175
16.12868980921453,0.03241659176359744
16.217235436595654,0.032487105268145806
16.305024030545457,0.032558914854656625
16.392044170420085,0.032632194486613295
16.478284816638567,0.032707142453848724
16.563735312512318,0.032783509495480236
16.648385384898507,0.0328612762196643
16.73222514553208,0.03294030384626535
