eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9845711629578124,0.026723529658769625,4.292296781765608,-1.663059129077777,-0.8660254037844387,body
-0.9537134888734373,0.08017058897630873,4.291213702317068,-1.6899343996609588,-0.8660254037844387,body
-0.9228558147890622,0.13361764829384784,4.278199456127383,-1.7083179915667779,-0.8660254037844387,body
-0.8919981407046871,0.18706470761138708,4.26770151180116,-1.722311632918487,-0.8660254037844387,body
-0.861140466620312,0.24051176692892617,4.259847575332096,-1.7329626930323843,-0.8660254037844387,body
-0.8302827925359368,0.2939588262464653,4.254367732916108,-1.7407979519971808,-0.8660254037844387,body
-0.7994251184515617,0.34740588556400454,4.25103856927647,-1.746133955983389,-0.8660254037844387,body
-0.7685674443671866,0.40085294488154366,4.249705091793003,-1.7491791055635548,-0.8660254037844387,body
-0.7377097702828115,0.45430000419908273,4.250265429804557,-1.7500779911231572,-0.8660254037844387,body
-0.7068520961984364,0.5077470635166219,4.2526566871627685,-1.7489338764722269,-0.8660254037844387,body
-0.6759944221140612,0.561194122834161,4.25684520183708,-1.7458213087184196,-0.8660254037844387,body
-0.6451367480296861,0.6146411821517002,4.262820232807933,-1.7407937020752664,-0.8660254037844387,body
-0.614279073945311,0.6680882414692395,4.270589961717582,-1.7338881289011872,-0.8660254037844387,body
-0.5834213998609359,0.7215353007867786,4.280179033769043,-1.7251284479553834,-0.8660254037844387,body
-0.5525637257765608,0.7749823601043178,4.291627145035207,-1.7145273834066004,-0.8660254037844387,body
-0.5217060516921856,0.8284294194218569,4.304988370796328,-1.7020879060522596,-0.8660254037844387,body
-0.4908483776078105,0.881876478739396,4.320331047928435,-1.6878041261176069,-0.8660254037844387,body
-0.4599907035234354,0.9353235380569351,4.337738099162367,-1.671661825421762,-0.8660254037844387,body
-0.4291330294390603,0.9887705973744744,4.357307735164709,-1.6536387072590335,-0.8660254037844387,body
-0.39827535535468517,1.0422176566920136,4.379154502201898,-1.633704410645624,-0.8660254037844387,body
-0.36741768127031005,1.0956647160095527,4.403410664682188,-1.6118203138709584,-0.8660254037844387,body
-0.33656000718593493,1.1491117753270919,4.43022792648917,-1.5879391361381248,-0.8660254037844387,body
-0.3057023331015598,1.202558834644631,4.459779504197278,-1.5620043327537876,-0.8660254037844387,body
-0.2748446590171847,1.25600589396217,4.492262568967324,-1.5339492669777417,-0.8660254037844387,body
-0.24398698493280963,1.3094529532797092,4.527901070447865,-1.5036961288046844,-0.8660254037844387,body
-0.21312931084843445,1.3629000125972484,4.566948941409647,-1.4711545562544404,-0.8660254037844387,body
-0.18227163676405927,1.4163470719147875,4.609693648544005,-1.4362198966667195,-0.8660254037844387,body
-0.15141396267968427,1.4697941312323266,4.656459989186118,-1.3987710221045209,-0.8660254037844387,body
-0.12055628859530909,1.5232411905498657,4.707613911172885,-1.358667581620328,-0.8660254037844387,body
-0.08969861451093392,1.576688249867405,4.7635659095863865,-1.3157465300130569,-0.8660254037844387,body
-0.05884094042655891,1.630135309184944,4.8247731497140744,-1.2698177121113179,-0.8660254037844387,body
-0.027983266342183732,1.6835823685024833,4.891738732451061,-1.2206581948782433,-0.8660254037844387,body
0.0028744077421914427,1.7370294278200227,4.965005178845718,-1.1680049132367718,-0.8660254037844387,body
0.03373208182656651,1.7904764871375614,5.045136731539882,-1.111545008071897,-0.8660254037844387,body
0.06458975591094163,1.8439235464551007,5.132680405389105,-1.050902951967255,-0.8660254037844387,body
0.09544742999531675,1.89737060577264,5.228086758701421,-0.9856231237785411,-0.8660254037844387,body
0.12630510407969187,1.9508176650901792,5.331553739030868,-0.91514581492059,-0.8660254037844387,body
0.15716277816406699,2.0042647244077183,5.4427214215675095,-0.8387735770545857,-0.8660254037844387,body
0.1880204522484421,2.0577117837252574,5.560071856728976,-0.7556231114885456,-0.8660254037844387,body
0.21887812633281722,2.1111588430427966,5.679732056750188,-0.6645552047212056,-0.8660254037844387,body
0.24973580041719234,2.1646059023603357,5.793041701503049,-0.56407117936457,-0.8660254037844387,body
0.28059347450156746,2.218052961677875,5.881531290873806,-0.4521593457453258,-0.8660254037844387,body
0.3114511485859426,2.271500020995414,5.906574362070096,-0.3260736620041199,-0.8660254037844387,body
0.3423088226703177,2.3249470803129535,5.789361536053247,-0.18205256896265457,-0.8660254037844387,body
0.3731664967546928,2.378394139630492,5.381928362936783,-0.01512902352497894,-0.8660254037844387,body
0.40402417083906794,2.4318411989480317,4.477133228461636,0.1803298647113738,-0.8660254037844387,body
0.43488184492344306,2.4852882582655704,3.029505537898821,0.40801553860858775,-0.8660254037844387,body
0.4657395190078182,2.53873531758311,1.521145003889064,0.6653911905856031,-0.8660254037844387,body
0.4857269632657335,2.57335458655127,0.7974129538508308,0.8422593530005622,-0.8660254037844387,shallow_jet_body
0.4948441776971889,2.589146065170051,0.5767211896263689,0.9259470054749013,-0.8660254037844387,shallow_jet_body
0.5039613921286443,2.604937543788832,0.41004218830930483,1.0104673466371512,-0.8660254037844387,shallow_jet_body
0.5130786065600998,2.620729022407613,0.2878072489323493,1.0956022910774246,-0.8660254037844387,shallow_jet_body
