lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08826709003215662,2.0938874707892934,-2.290464969788289,0,2.5654588472418793,0.48116835605000574,2.6095923922579574,0.40472681376402975
0.00911721443145545,0.08508705645279824,2.1535689989226836,-2.280809079743607,46,2.57335458655127,0.48572696326573345,2.6158981147776688,0.41203941084436935
0.0182344288629109,0.08269896967618018,2.1972596096521873,-2.271384295531658,55,2.5812503258606605,0.4902855704814612,2.6225998106987505,0.4186661618750901
0.02735164329436635,0.08101529015624079,2.224499690097269,-2.262112921538824,68,2.589146065170051,0.4948441776971889,2.629653710248171,0.42468287832691687
0.0364688577258218,0.07991616379774942,2.2367345080865433,-2.2529296934712506,83,2.597041804479441,0.4994027849129166,2.6369998863783155,0.4301933568910672
0.04558607215727725,0.07923713239663684,2.2375898940562515,-2.24378722757671,97,2.604937543788832,0.5039613921286443,2.6445561099871497,0.4353400225501257
0.054703286588732705,0.0787906305378381,2.2319840903365575,-2.234659086314709,106,2.6128332830982224,0.5085199993443721,2.652228598367141,0.4402853117184102
0.06382050102018816,0.0784345931381386,2.2238399022367648,-2.225534922702677,109,2.620729022407613,0.5130786065600998,2.659946318976682,0.4451522563669751
0.07293771545164361,0.07810463612832558,2.2149616845889946,-2.2164117395620475,110,2.6286247617170035,0.5176372137758275,2.667677079781166,0.44999661473535757
0.08205492988309906,0.0777811626834137,2.205900843430532,-2.2072887886108092,110,2.636520501026394,0.5221958209915553,2.6754110823681008,0.45483535817182863
0.09117214431455452,0.07745922423556376,2.1967967580611227,-2.1981658919571503,110,2.6444162403357847,0.526754428207283,2.6831458524535665,0.4596727722618494
0.10028935874600997,0.07713764386102338,2.1876825847141093,-2.1890430079325434,110,2.652311979645175,0.5313130354230107,2.690880801575686,0.46450987625128753
0.10940657317746542,0.07681614652090182,2.178566072080167,-2.1799201268345105,110,2.6602077189545654,0.5358716426387384,2.698615792215016,0.4693469083308097
