residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
5,12,-8.07685158596361,3.5166010797458415e-05,226.52028291620167
5,13,3.920193072965181,4.279963245935714e-05,226.52028291620167
5,14,-4.48674918932651,4.6971134593342346e-05,226.52028291620167
5,15,1.8710990312684108,4.7907139187512285e-05,226.52028291620167
5,16,-2.86034777052209,5.0765949992995496e-05,226.52028291620167
5,17,0.346416747728827,5.482570052145461e-05,226.52028291620167
5,18,-1.6780883389172851,5.9623894571426004e-05,226.52028291620167
5,19,-0.6012436010368908,6.554399316206053e-05,226.52028291620167
5,20,-1.100787077648169,7.442891642388472e-05,226.52028291620167
5,21,-0.9553695540936977,8.503861402290828e-05,226.52028291620167
5,22,-1.1834473920107982,9.197158926840582e-05,226.52028291620167
5,23,-1.1901426582672434,9.926548198287088e-05,226.52028291620167
5,24,-1.4402426856876425,0.00010718378244047734,226.52028291620167
5,25,5.680855395497891,0.00011197641012544587,226.52028291620167
6,0,-5.974871991408697,0.00015349905147279402,226.52028291620167
6,1,-19.840323835411187,4.597398432308152e-05,226.52028291620167
6,2,-177.341882648342,7.605009087212728e-06,226.52028291620167
6,3,120.9641048992253,1.25661716867385e-05,226.52028291620167
6,4,13.28765064667428,1.4798645503819331e-05,226.52028291620167
6,5,-74.24352330186571,1.837364160750846e-05,226.52028291620167
6,6,56.42431982062936,1.932879801046254e-05,226.52028291620167
6,7,-44.845827867651884,2.1426965727228988e-05,226.52028291620167
6,8,30.403160634176572,2.4321163091824666e-05,226.52028291620167
6,9,-23.97111932924346,2.909978253278e-05,226.52028291620167
6,10,14.638238175370907,2.984883835907369e-05,226.52028291620167
6,11,-12.188600163408662,3.406889491977295e-05,226.52028291620167
6,12,8.113752972867395,3.5166010797458415e-05,226.52028291620167
6,13,-6.43723877670633,4.279963245935714e-05,226.52028291620167
6,14,3.721433098915644,4.6971134593342346e-05,226.52028291620167
6,15,-3.897606711609348,4.7907139187512285e-05,226.52028291620167
6,16,1.7328508006829526,5.0765949992995496e-05,226.52028291620167
6,17,-2.1250797131286143,5.482570052145461e-05,226.52028291620167
6,18,0.23190498663845693,5.9623894571426004e-05,226.52028291620167
6,19,-1.0608231090302065,6.554399316206053e-05,226.52028291620167
6,20,-0.45561153398375936,7.442891642388472e-05,226.52028291620167
6,21,-0.7184801694842663,8.503861402290828e-05,226.52028291620167
6,22,-0.7416014929784128,9.197158926840582e-05,226.52028291620167
6,23,-0.8541951230118193,9.926548198287088e-05,226.52028291620167
6,24,-0.677897302052392,0.00010718378244047734,226.52028291620167
6,25,-6.64300553532625,0.00011197641012544587,226.52028291620167
7,0,-0.12174150249507149,0.00015349905147279402,226.52028291620167
7,1,-0.4156835474575341,4.597398432308152e-05,226.52028291620167
7,2,-5.945852042754556,7.605009087212728e-06,226.52028291620167
7,3,108.98104770258549,1.25661716867385e-05,226.52028291620167
7,4,-75.94620066977275,1.4798645503819331e-05,226.52028291620167
7,5,70.87619190144319,1.837364160750846e-05,226.52028291620167
7,6,-46.318831773826396,1.932879801046254e-05,226.52028291620167
7,7,38.34326567835557,2.1426965727228988e-05,226.52028291620167
7,8,-21.625471790158894,2.4321163091824666e-05,226.52028291620167
7,9,21.75149398301084,2.909978253278e-05,226.52028291620167
7,10,-8.522516189897575,2.984883835907369e-05,226.52028291620167
7,11,12.737395872071811,3.406889491977295e-05,226.52028291620167
7,12,-3.40725414200657,3.5166010797458415e-05,226.52028291620167
7,13,8.699271298765701,4.279963245935714e-05,226.52028291620167
7,14,0.42217188545448114,4.6971134593342346e-05,226.52028291620167
7,15,6.609431254612955,4.7907139187512285e-05,226.52028291620167
7,16,2.141994534789568,5.0765949992995496e-05,226.52028291620167
7,17,5.365510463032652,5.482570052145461e-05,226.52028291620167
7,18,3.5420249963007353,5.9623894571426004e-05,226.52028291620167
7,19,4.672784905594166,6.554399316206053e-05,226.52028291620167
7,20,4.124843322405517,7.442891642388472e-05,226.52028291620167
7,21,4.542813902014116,8.503861402290828e-05,226.52028291620167
7,22,5.183235875050939,9.197158926840582e-05,226.52028291620167
7,23,5.520359761487014,9.926548198287088e-05,226.52028291620167
7,24,5.645947940738081,0.00010718378244047734,226.52028291620167
7,25,5.703923526390323,0.00011197641012544587,226.52028291620167
8,0,-6.093392029121488,0.00015349905147279402,226.52028291620167
8,1,-20.150240065691108,4.597398432308152e-05,226.52028291620167
8,2,-119.26265703779123,7.605009087212728e-06,226.52028291620167
8,3,-31.572255805349553,1.25661716867385e-05,226.52028291620167
8,4,124.56690257297447,1.4798645503819331e-05,226.52028291620167
8,5,-126.07091687453476,1.837364160750846e-05,226.52028291620167
8,6,81.26686848503356,1.932879801046254e-05,226.52028291620167
8,7,-61.75205352670067,2.1426965727228988e-05,226.52028291620167
8,8,40.82734606260636,2.4321163091824666e-05,226.52028291620167
8,9,-32.45576383124831,2.909978253278e-05,226.52028291620167
8,10,19.36377465509555,2.984883835907369e-05,226.52028291620167
8,11,-16.59379983084161,3.406889491977295e-05,226.52028291620167
8,12,10.620346924580796,3.5166010797458415e-05,226.52028291620167
8,13,-8.928892843317682,4.279963245935714e-05,226.52028291620167
8,14,4.699917909429365,4.6971134593342346e-05,226.52028291620167
8,15,-5.51554142236537,4.7907139187512285e-05,226.52028291620167
8,16,2.02321136604962,5.0765949992995496e-05,226.52028291620167
8,17,-3.1551926286643726,5.482570052145461e-05,226.52028291620167
8,18,-0.009198284868700066,5.9623894571426004e-05,226.52028291620167
8,19,-1.7462174964029673,6.554399316206053e-05,226.52028291620167
8,20,-0.9349572788662802,7.442891642388472e-05,226.52028291620167
8,21,-1.3067815572080217,8.503861402290828e-05,226.52028291620167
8,22,-1.395719361642689,9.197158926840582e-05,226.52028291620167
8,23,-1.5708269376346176,9.926548198287088e-05,226.52028291620167
8,24,-1.3590120256908198,0.00010718378244047734,226.52028291620167
8,25,-8.879978366617767,0.00011197641012544587,226.52028291620167
9,0,-0.4275588064648982,0.00015349905147279402,226.52028291620167
9,1,-1.4563591440463657,4.597398432308152e-05,226.52028291620167
9,2,-47.593319891485436,7.605009087212728e-06,226.52028291620167
9,3,80.29470426771567,1.25661716867385e-05,226.52028291620167
9,4,-66.2298367958542,1.4798645503819331e-05,226.52028291620167
9,5,20.980698618395035,1.837364160750846e-05,226.52028291620167
9,6,-8.834399365749992,1.932879801046254e-05,226.52028291620167
9,7,3.438501141982152,2.1426965727228988e-05,226.52028291620167
9,8,-3.55593484082011,2.4321163091824666e-05,226.52028291620167
9,9,0.9711135815156255,2.909978253278e-05,226.52028291620167
9,10,-2.2229548057442226,2.984883835907369e-05,226.52028291620167
9,11,-0.09320022272078006,3.406889491977295e-05,226.52028291620167
9,12,-1.656465437032671,3.5166010797458415e-05,226.52028291620167
9,13,-0.703421793919375,4.279963245935714e-05,226.52028291620167
9,14,-1.4173155845615533,4.6971134593342346e-05,226.52028291620167
9,15,-0.8678554283232014,4.7907139187512285e-05,226.52028291620167
9,16,-1.306510447609336,5.0765949992995496e-05,226.52028291620167
9,17,-1.0543097996376578,5.482570052145461e-05,226.52028291620167
9,18,-1.2562025971993982,5.9623894571426004e-05,226.52028291620167
9,19,-1.1849642380729624,6.554399316206053e-05,226.52028291620167
9,20,-1.2111979976359737,7.442891642388472e-05,226.52028291620167
9,21,-1.257822043651123,8.503861402290828e-05,226.52028291620167
9,22,-1.4606185503231361,9.197158926840582e-05,226.52028291620167
9,23,-1.5332458929642054,9.926548198287088e-05,226.52028291620167
9,24,-1.6338111941271696,0.00010718378244047734,226.52028291620167
9,25,0.41037375962489614,0.00011197641012544587,226.52028291620167
10,0,-5.295057597421993,0.00015349905147279402,226.52028291620167
10,1,-17.443779200719103,4.597398432308152e-05,226.52028291620167
10,2,-56.454052949152384,7.605009087212728e-06,226.52028291620167
10,3,-142.63588850689035,1.25661716867385e-05,226.52028291620167
10,4,220.5086768254663,1.4798645503819331e-05,226.52028291620167
10,5,-153.33171816902907,1.837364160750846e-05,226.52028291620167
10,6,87.39955840064471,1.932879801046254e-05,226.52028291620167
10,7,-63.18443199965845,2.1426965727228988e-05,226.52028291620167
10,8,42.26363971298733,2.4321163091824666e-05,226.52028291620167
10,9,-31.976572417213323,2.909978253278e-05,226.52028291620167
10,10,20.57282074415372,2.984883835907369e-05,226.52028291620167
10,11,-15.69175379994531,3.406889491977295e-05,226.52028291620167
10,12,11.75629399164396,3.5166010797458415e-05,226.52028291620167
10,13,-7.730429160268585,4.279963245935714e-05,226.52028291620167
10,14,5.939983234542791,4.6971134593342346e-05,226.52028291620167
10,15,-4.29868095350992,4.7907139187512285e-05,226.52028291620167
10,16,3.301507262850727,5.0765949992995496e-05,226.52028291620167
10,17,-1.8462675842969694,5.482570052145461e-05,226.52028291620167
10,18,1.3380543944709067,5.9623894571426004e-05,226.52028291620167
10,19,-0.3615100652702113,6.554399316206053e-05,226.52028291620167
10,20,0.4299223576527891,7.442891642388472e-05,226.52028291620167
10,21,0.1385971101411343,8.503861402290828e-05,226.52028291620167
10,22,0.2815648689740064,9.197158926840582e-05,226.52028291620167
10,23,0.19750797640182846,9.926548198287088e-05,226.52028291620167
10,24,0.5124106168948306,0.00010718378244047734,226.52028291620167
10,25,-8.741058272643615,0.00011197641012544587,226.52028291620167
11,0,-0.28611603468213404,0.00015349905147279402,226.52028291620167
11,1,-0.9916784120641124,4.597398432308152e-05,226.52028291620167
11,2,-48.622490776501714,7.605009087212728e-06,226.52028291620167
11,3,7.681769901552223,1.25661716867385e-05,226.52028291620167
11,4,14.532786182086324,1.4798645503819331e-05,226.52028291620167
11,5,-52.82267612151023,1.837364160750846e-05,226.52028291620167
11,6,43.39334779826903,1.932879801046254e-05,226.52028291620167
11,7,-35.94473233677919,2.1426965727228988e-05,226.52028291620167
11,8,22.021337292534223,2.4321163091824666e-05,226.52028291620167
11,9,-20.53750039395939,2.909978253278e-05,226.52028291620167
11,10,9.278145410879922,2.984883835907369e-05,226.52028291620167
11,11,-11.703802541217854,3.406889491977295e-05,226.52028291620167
11,12,4.171553682318248,3.5166010797458415e-05,226.52028291620167
11,13,-7.643786056702002,4.279963245935714e-05,226.52028291620167
11,14,0.44854844028366736,4.6971134593342346e-05,226.52028291620167
11,15,-5.6265666134603425,4.7907139187512285e-05,226.52028291620167
11,16,-1.2218520991177497,5.0765949992995496e-05,226.52028291620167
11,17,-4.3777723613288515,5.482570052145461e-05,226.52028291620167
11,18,-2.561174101159904,5.9623894571426004e-05,226.52028291620167
11,19,-3.6677771562075465,6.554399316206053e-05,226.52028291620167
11,20,-3.1407065175591318,7.442891642388472e-05,226.52028291620167
11,21,-3.5099273995239115,8.503861402290828e-05,226.52028291620167
11,22,-3.9946862019317133,9.197158926840582e-05,226.52028291620167
11,23,-4.268577203799723,9.926548198287088e-05,226.52028291620167
11,24,-4.332178011160748,0.00010718378244047734,226.52028291620167
11,25,-5.606877521520025,0.00011197641012544587,226.52028291620167
12,0,-3.76289799019759,0.00015349905147279402,226.52028291620167
12,1,-12.370805204980455,4.597398432308152e-05,226.52028291620167
12,2,15.706306296546979,7.605009087212728e-06,226.52028291620167
12,3,-167.24608291941692,1.25661716867385e-05,226.52028291620167
12,4,171.39991188844908,1.4798645503819331e-05,226.52028291620167
12,5,-28.349057157974954,1.837364160750846e-05,226.52028291620167
12,6,-31.099843881342483,1.932879801046254e-05,226.52028291620167
12,7,27.14931199225176,2.1426965727228988e-05,226.52028291620167
12,8,-21.603853976070287,2.4321163091824666e-05,226.52028291620167
12,9,17.761766236640995,2.909978253278e-05,226.52028291620167
12,10,-9.825594261160663,2.984883835907369e-05,226.52028291620167
12,11,10.061397107078562,3.406889491977295e-05,226.52028291620167
12,12,-4.741118308071569,3.5166010797458415e-05,226.52028291620167
12,13,6.2802037836090845,4.279963245935714e-05,226.52028291620167
12,14,-1.2461963340457887,4.6971134593342346e-05,226.52028291620167
12,15,4.509789584742554,4.7907139187512285e-05,226.52028291620167
12,16,0.32415375434047566,5.0765949992995496e-05,226.52028291620167
12,17,3.3447815095826137,5.482570052145461e-05,226.52028291620167
12,18,1.5396735410576616,5.9623894571426004e-05,226.52028291620167
12,19,2.6381462706530434,6.554399316206053e-05,226.52028291620167
12,20,2.103072160921841,7.442891642388472e-05,226.52028291620167
12,21,2.412954662524784,8.503861402290828e-05,226.52028291620167
12,22,2.7096949906567156,9.197158926840582e-05,226.52028291620167
12,23,2.894950097451034,9.926548198287088e-05,226.52028291620167
12,24,2.8942912200504223,0.00010718378244047734,226.52028291620167
12,25,5.9113596014006164,0.00011197641012544587,226.52028291620167
13,0,0.07732999471854747,0.00015349905147279402,226.52028291620167
13,1,0.21360583044796727,4.597398432308152e-05,226.52028291620167
13,2,3.256783934460823,7.605009087212728e-06,226.52028291620167
13,3,-8.762539764979483,1.25661716867385e-05,226.52028291620167
13,4,70.31350022230507,1.4798645503819331e-05,226.52028291620167
13,5,-51.870355317404275,1.837364160750846e-05,226.52028291620167
13,6,46.77410688017001,1.932879801046254e-05,226.52028291620167
13,7,-30.01587760024445,2.1426965727228988e-05,226.52028291620167
13,8,25.56999111069602,2.4321163091824666e-05,226.52028291620167
13,9,-15.01962979985436,2.909978253278e-05,226.52028291620167
13,10,13.812055062964031,2.984883835907369e-05,226.52028291620167
13,11,-6.213261949698489,3.406889491977295e-05,226.52028291620167
13,12,8.73202382554458,3.5166010797458415e-05,226.52028291620167
13,13,-1.5621869770530992,4.279963245935714e-05,226.52028291620167
13,14,5.749328083731811,4.6971134593342346e-05,226.52028291620167
13,15,0.19149935565092366,4.7907139187512285e-05,226.52028291620167
13,16,4.386536656184424,5.0765949992995496e-05,226.52028291620167
13,17,1.6250943104339428,5.482570052145461e-05,226.52028291620167
13,18,3.4628043553690526,5.9623894571426004e-05,226.52028291620167
13,19,2.5550152911251276,6.554399316206053e-05,226.52028291620167
13,20,2.976846112094171,7.442891642388472e-05,226.52028291620167
13,21,2.964816094640842,8.503861402290828e-05,226.52028291620167
13,22,3.5106881029182104,9.197158926840582e-05,226.52028291620167
13,23,3.656792315238861,9.926548198287088e-05,226.52028291620167
13,24,4.024488481064268,0.00010718378244047734,226.52028291620167
13,25,-4.9765253412463295,0.00011197641012544587,226.52028291620167
14,0,-1.9496262277726106,0.00015349905147279402,226.52028291620167
14,1,-6.493126278768948,4.597398432308152e-05,226.52028291620167
14,2,11.942255857269547,7.605009087212728e-06,226.52028291620167
14,3,-139.5977799531437,1.25661716867385e-05,226.52028291620167
14,4,-1.5449051275764674,1.4798645503819331e-05,226.52028291620167
14,5,158.16524117768398,1.837364160750846e-05,226.52028291620167
14,6,-166.45257639145473,1.932879801046254e-05,226.52028291620167
14,7,111.26966799263273,2.1426965727228988e-05,226.52028291620167
14,8,-88.8991163707264,2.4321163091824666e-05,226.52028291620167
14,9,59.60041176512977,2.909978253278e-05,226.52028291620167
14,10,-44.87132620612005,2.984883835907369e-05,226.52028291620167
14,11,28.456123311752314,3.406889491977295e-05,226.52028291620167
14,12,-26.248415842242363,3.5166010797458415e-05,226.52028291620167
14,13,12.641717310151046,4.279963245935714e-05,226.52028291620167
14,14,-14.514351589308676,4.6971134593342346e-05,226.52028291620167
14,15,6.150917952194248,4.7907139187512285e-05,226.52028291620167
14,16,-9.20533853356922,5.0765949992995496e-05,226.52028291620167
14,17,1.2892722764712155,5.482570052145461e-05,226.52028291620167
14,18,-5.3612268900764315,5.9623894571426004e-05,226.52028291620167
14,19,-1.767514884546805,6.554399316206053e-05,226.52028291620167
14,20,-3.44938384374683,7.442891642388472e-05,226.52028291620167
14,21,-2.9533335178116333,8.503861402290828e-05,226.52028291620167
14,22,-3.687085353456995,9.197158926840582e-05,226.52028291620167
14,23,-3.7174737759551753,9.926548198287088e-05,226.52028291620167
14,24,-4.513978706705833,0.00010718378244047734,226.52028291620167
14,25,19.295709415343417,0.00011197641012544587,226.52028291620167
15,0,0.29030895363609127,0.00015349905147279402,226.52028291620167
15,1,0.9247032443295438,4.597398432308152e-05,226.52028291620167
15,2,5.915945490059831,7.605009087212728e-06,226.52028291620167
15,3,-29.589373994058285,1.25661716867385e-05,226.52028291620167
15,4,54.14665989104859,1.4798645503819331e-05,226.52028291620167
15,5,-40.38456963359838,1.837364160750846e-05,226.52028291620167
15,6,11.6451946066373,1.932879801046254e-05,226.52028291620167
15,7,-3.465383394423602,2.1426965727228988e-05,226.52028291620167
15,8,1.6405024020797823,2.4321163091824666e-05,226.52028291620167
15,9,-0.9194681580326386,2.909978253278e-05,226.52028291620167
15,10,0.5223664800015637,2.984883835907369e-05,226.52028291620167
15,11,-0.43385294358025595,3.406889491977295e-05,226.52028291620167
15,12,0.24756202385348955,3.5166010797458415e-05,226.52028291620167
15,13,-0.2767212827171101,4.279963245935714e-05,226.52028291620167
15,14,0.062028684893123756,4.6971134593342346e-05,226.52028291620167
15,15,-0.1998252891056282,4.7907139187512285e-05,226.52028291620167
15,16,-0.015349862395249082,5.0765949992995496e-05,226.52028291620167
15,17,-0.15624880660108806,5.482570052145461e-05,226.52028291620167
15,18,-0.08188142775647055,5.9623894571426004e-05,226.52028291620167
15,19,-0.135353291017162,6.554399316206053e-05,226.52028291620167
15,20,-0.11669760236110423,7.442891642388472e-05,226.52028291620167
15,21,-0.13850930169582817,8.503861402290828e-05,226.52028291620167
15,22,-0.16476445576860926,9.197158926840582e-05,226.52028291620167
15,23,-0.17979936342601668,9.926548198287088e-05,226.52028291620167
15,24,-0.18603370187815782,0.00010718378244047734,226.52028291620167
15,25,-0.22654767134613915,0.00011197641012544587,226.52028291620167
16,0,-0.6448254811380151,0.00015349905147279402,226.52028291620167
16,1,-2.3592307880904007,4.597398432308152e-05,226.52028291620167
16,2,5.17225065250695,7.605009087212728e-06,226.52028291620167
16,3,-17.453489809268966,1.25661716867385e-05,226.52028291620167
16,4,-154.3114028178843,1.4798645503819331e-05,226.52028291620167
16,5,302.36814133042395,1.837364160750846e-05,226.52028291620167
16,6,-144.28322315734604,1.932879801046254e-05,226.52028291620167
16,7,69.96372963861847,2.1426965727228988e-05,226.52028291620167
16,8,-46.14587560279004,2.4321163091824666e-05,226.52028291620167
16,9,33.041658487897244,2.909978253278e-05,226.52028291620167
16,10,-19.994831196409436,2.984883835907369e-05,226.52028291620167
16,11,17.11814000428457,3.406889491977295e-05,226.52028291620167
16,12,-10.360368444790105,3.5166010797458415e-05,226.52028291620167
16,13,9.718263018669504,4.279963245935714e-05,226.52028291620167
16,14,-4.082930912529423,4.6971134593342346e-05,226.52028291620167
16,15,6.44388089401233,4.7907139187512285e-05,226.52028291620167
16,16,-1.2669664650542007,5.0765949992995496e-05,226.52028291620167
16,17,4.191738311269027,5.482570052145461e-05,226.52028291620167
