xi,eta,node_index
3.293737180552789,0.18412276626499272,0
3.310029493784396,0.18932897212025634,1
3.3262235708285637,0.1811514850447253,2
3.3451044703041166,0.17924271981062279,3
3.3645820807762834,0.17505958332571364,4
3.385291633461398,0.17211484917570366,5
3.407032882547902,0.16900102215517315,6
3.4299111791049333,0.16610012234979177,7
3.4539543755334914,0.16322529015441456,8
3.4792209765981785,0.16038974986323604,9
3.505767313663083,0.15756254696526364,10
3.5336553937600197,0.15473268236001858,11
3.56295065189053,0.15189003770631915,12
3.5937223194715404,0.14902782134004064,13
3.626043399600753,0.1461412868863719,14
3.6599907589156877,0.14322718489941402,15
3.6956452639546886,0.1402835014805605,16
3.733091934117203,0.13730918337191003,17
3.7724201197888076,0.13430398740553495,18
3.8137236958904968,0.13126835323880157,19
3.8571012713598867,0.12820331351822875,20
3.902656412915373,0.12511042272817025,21
3.9504978828917494,0.12199170057820881,22
4.000739891072715,0.11884958493829441,23
4.053502360718848,0.11568689116050465,24
4.108911209160247,0.11250677558738473,25
4.167098643440464,0.10931270160015293,26
4.228203471597146,0.10610840707857457,27
4.292371430240121,0.10289787245566509,28
4.359755529153288,0.09968528881924964,29
4.4305164137037805,0.09647502570600827,30
4.504822745894466,0.09327159839288043,31
4.58285160494543,0.09007963461684074,32
4.664788908338453,0.08690384075781078,33
4.7508298543065415,0.08374896760416746,34
4.841179386799317,0.08061977588942547,35
4.936052684005265,0.07752100184387907,36
5.0356756715640945,0.07445732304757419,37
5.140285561657355,0.07143332490174384,38
5.250131419223451,0.06845346805548928,39
5.365474756604838,0.06552205713382986,40
5.486590158000637,0.0626432111134793,41
5.61376593516779,0.059820835685572726,42
5.7473048158881355,0.057058597931970025,43
5.887524666797844,0.054359903624084494,44
6.034759252259331,0.05172787742477986,45
6.1893590310440825,0.049165346218140296,46
6.351691992687711,0.04667482568738446,47
6.522144535476615,0.044258510116456505,48
6.701122388130126,0.04191826528544555,49
6.889051577353704,0.03965562436924157,50
7.086379443556008,0.037471786911718756,51
7.293575707142904,0.03536762104148727,52
7.511133587924363,0.03334366897529293,53
7.739570980298654,0.031400155614718366,54
7.979431687014455,0.029536999874246544,55
8.231286714455438,0.02775382834955318,56
8.49573563254235,0.026049990976513077,57
8.773408002504206,0.02442457837034801,58
9.064964875933384,0.022876440549088037,59
9.371100368709884,0.02140420674561564,60
9.692543313558451,0.020006306010792944,61
10.03005899518911,0.01868098831379327,62
10.384450972167699,0.017426345855793227,63
10.756562989868383,0.016240334329122825,64
11.147280989075858,0.015120793875026307,65
11.557535215031244,0.014065469517189903,66
11.988302431953384,0.013072030874901932,67
12.440608248316845,0.012138090986508384,68
12.915529558430212,0.011261224107128397,69
13.414197106133663,0.010438982345940963,70
13.937798176724506,0.009668911148709047,71
14.487579423522693,0.00894856314496701,72
15.064849835810772,0.008275512068884288,73
15.670983855207496,0.007647359318071042,74
16.307424647926158,0.007061762143915831,75
16.975687540607026,0.006516375282327786,76
17.677363628186573,0.006009035121768119,77
18.414123561874714,0.005537555173578274,78
19.18772152515779,0.0050969361102341905,79
19.999999438882977,0.00473758172641031,80
19.957474892686207,-1.3035320892865232,81
19.829463606977743,-2.6062181527157735,82
19.616513911017414,-3.897740624882609,83
19.319537963045956,-5.172567340733819,84
18.939807843105655,-6.425237650564645,85
18.478950104155878,-7.65038581040966,86
17.938938804823444,-8.842763965910184,87
17.322087053631737,-9.997264631208067,88
16.631037100928307,-11.10894256657879,89
15.868749020951702,-12.17303596109222,90
15.038488032517241,-13.184986829566261,91
14.143810512632871,-14.140460536444204,92
13.188548762955016,-15.035364362966323,93
12.176794594336467,-15.865865038104232,94
11.11288179978098,-16.62840515816525,95
10.001367590880728,-17.319718424734297,96
8.847013077252562,-17.936843635682454,97
7.654762872588413,-18.477137369312434,98
6.429723914676094,-18.93828530730917,99
5.177143590113862,-19.31831214799427,100
3.902387257420216,-19.615590067421483,101
2.6109152648175504,-19.828845692070495,102
1.308259561132665,-19.957165553271963,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.06852110090950543,-0.9750603588497893,121
0.1370422018190105,-0.9501207176995785,122
0.20556330272851595,-0.9251810765493678,123
0.2740844036380214,-0.900241435399157,124
0.3426055045475265,-0.8753017942489464,125
0.4111266054570319,-0.8503621530987355,126
0.4796477063665373,-0.8254225119485248,127
0.5481688072760424,-0.8004828707983142,128
0.6166899081855478,-0.7755432296481033,129
0.6852110090950533,-0.7506035884978925,130
0.7537321100045583,-0.7256639473476819,131
0.8222532109140638,-0.7007243061974711,132
0.8907743118235693,-0.6757846650472603,133
0.9592954127330743,-0.6508450238970497,134
1.0278165136425796,-0.6259053827468388,135
1.0963376145520851,-0.6009657415966281,136
1.1648587154615901,-0.5760261004464174,137
1.2333798163710956,-0.5510864592962067,138
1.301900917280601,-0.5261468181459958,139
1.3704220181901061,-0.5012071769957852,140
1.4389431190996116,-0.47626753584557446,141
1.507464220009117,-0.4513278946953637,142
1.575985320918622,-0.426388253545153,143
1.6445064218281276,-0.40144861239494223,144
1.7130275227376326,-0.3765089712447316,145
1.7815486236471385,-0.3515693300945206,146
1.8500697245566435,-0.32662968894431,147
1.9185908254661486,-0.30169004779409936,148
1.9871119263756545,-0.2767504066438884,149
2.0556330272851593,-0.25181076549367776,150
2.1241541281946645,-0.22687112434346712,151
2.1926752291041702,-0.20193148319325627,152
2.2611963300136755,-0.17699184204304552,153
2.3297174309231803,-0.1520522008928349,154
2.3982385318326864,-0.12711255974262403,155
2.4667596327421912,-0.1021729185924134,156
2.535280733651697,-0.07723327744220254,157
2.6038018345612017,-0.05229363629199191,158
2.6723229354707074,-0.027353995141781162,159
2.7408440363802127,-0.002414353991570306,160
2.809365137289718,0.022525287158640328,161
2.877886238199223,0.04746492830885107,162
2.946407339108729,0.07240456945906182,163
3.0149284400182337,0.09734421060927256,164
3.0834495409277394,0.12228385175948331,165
3.1519706418372446,0.14722349290969405,166
3.22049174274675,0.1721631340599048,167
3.289012843656255,0.19710277521011554,168
3.30508527025579,0.20295266008477447,169
3.321157696855324,0.20880254495943337,170
3.3372301234548587,0.2146524298340923,171
3.3533025500543934,0.2205023147087512,172
3.3693749766539276,0.22635219958341013,173
3.3854474032534623,0.23220208445806903,174
3.4015198298529965,0.23805196933272796,175
3.417592256452531,0.24390185420738686,176
3.433664683052066,0.2497517390820458,177
3.4497371096516,0.2556016239567047,178
3.4658095362511347,0.2614515088313636,179
3.481881962850669,0.2673013937060225,180
3.4979543894502036,0.27315127858068144,181
3.5140268160497383,0.2790011634553404,182
3.5300992426492726,0.2848510483299993,183
3.5461716692488072,0.2907009332046582,184
3.5622440958483415,0.29655081807931705,185
3.578316522447876,0.302400702953976,186
3.5943889490474104,0.30825058782863485,187
3.610461375646945,0.3141004727032938,188
3.6265338022464793,0.31995035757795265,189
3.642606228846014,0.3258002424526115,190
3.6586786554455486,0.33165012732727045,191
3.674751082045083,0.3375000122019294,192
3.690823508644617,0.34334989707658825,193
3.7068959352441517,0.3491997819512471,194
3.7229683618436864,0.35504966682590605,195
3.7390407884432206,0.360899551700565,196
3.755113215042755,0.36674943657522385,197
3.7711856416422895,0.3725993214498828,198
3.787258068241824,0.3784492063245417,199
3.803330494841359,0.3842990911992007,200
3.8194029214408936,0.39014897607385957,201
3.835475348040428,0.39599886094851855,202
3.8515477746399625,0.4018487458231774,203
3.867620201239497,0.4076986306978364,204
3.8836926278390314,0.41354851557249533,205
3.899765054438566,0.41939840044715426,206
3.9158374810381007,0.4252482853218132,207
3.9319099076376354,0.4310981701964721,208
3.94798233423717,0.4369480550711311,209
3.9640547608367043,0.44279793994579,210
3.980127187436239,0.44864782482044896,211
3.9961996140357736,0.4544977096951079,212
4.012272040635308,0.4603475945697668,213
4.0283444672348425,0.46619747944442574,214
4.044416893834377,0.4720473643190847,215
4.060489320433912,0.4778972491937436,216
4.0765617470334465,0.4837471340684026,217
4.092634173632981,0.4895970189430615,218
4.108706600232516,0.49544690381772044,219
4.12477902683205,0.5012967886923794,220
4.140851453431584,0.5071466735670382,221
4.156923880031119,0.5129965584416972,222
4.172996306630654,0.5188464433163562,223
4.189068733230188,0.5246963281910151,224
4.205141159829723,0.5305462130656741,225
4.221213586429258,0.536396097940333,226
4.2372860130287915,0.5422459828149919,227
4.253358439628326,0.5480958676896507,228
4.269430866227861,0.5539457525643096,229
4.285503292827395,0.5597956374389684,230
4.301575719426929,0.5656455223136273,231
4.317648146026464,0.5714954071882861,232
4.333720572625998,0.5773452920629449,233
4.349792999225532,0.5831951769376038,234
4.365865425825066,0.5890450618122627,235
4.381937852424601,0.5948949466869216,236
4.3980102790241355,0.6007448315615804,237
4.414082705623669,0.6065947164362393,238
4.430155132223204,0.6124446013108982,239
4.446227558822738,0.618294486185557,240
4.4622999854222725,0.6241443710602159,241
4.478372412021807,0.6299942559348748,242
4.494444838621341,0.6358441408095337,243
4.510517265220876,0.6416940256841925,244
4.52658969182041,0.6475439105588513,245
4.542662118419944,0.6533937954335102,246
4.558734545019479,0.659243680308169,247
4.574806971619013,0.6650935651828279,248
4.590879398218547,0.6709434500574867,249
4.606951824818082,0.6767933349321456,250
4.6230242514176165,0.6826432198068044,251
4.63909667801715,0.6884931046814633,252
4.655169104616685,0.6943429895561222,253
4.67124153121622,0.700192874430781,254
4.687313957815753,0.7060427593054399,255
4.703386384415288,0.7118926441800988,256
4.719458811014823,0.7177425290547577,257
4.735531237614357,0.7235924139294165,258
4.751603664213891,0.7294422988040754,259
4.767676090813425,0.7352921836787342,260
4.78374851741296,0.741142068553393,261
4.799820944012494,0.7469919534280519,262
4.815893370612028,0.7528418383027108,263
4.831965797211563,0.7586917231773697,264
4.848038223811097,0.7645416080520285,265
4.864110650410631,0.7703914929266874,266
4.880183077010166,0.7762413778013463,267
4.8962555036097,0.782091262676005,268
4.912327930209234,0.7879411475506639,269
4.928400356808769,0.7937910324253228,270
4.944472783408303,0.7996409172999817,271
4.9605452100078375,0.8054908021746405,272
4.976617636607372,0.8113406870492994,273
4.992690063206906,0.8171905719239583,274
5.008762489806441,0.8230404567986171,275
5.024834916405975,0.828890341673276,276
5.040907343005509,0.8347402265479348,277
5.056979769605044,0.8405901114225937,278
5.0730521962045785,0.8464399962972525,279
5.089124622804112,0.8522898811719114,280
5.105197049403647,0.8581397660465703,281
5.121269476003182,0.8639896509212291,282
5.137341902602715,0.869839535795888,283
5.15341432920225,0.8756894206705469,284
5.169486755801785,0.8815393055452058,285
5.1855591824013185,0.8873891904198646,286
5.201631609000853,0.8932390752945235,287
5.217704035600388,0.8990889601691824,288
5.233776462199922,0.9049388450438413,289
5.249848888799456,0.9107887299185001,290
5.265921315398991,0.9166386147931589,291
5.281993741998525,0.9224884996678178,292
5.298066168598059,0.9283383845424766,293
5.314138595197594,0.9341882694171355,294
5.330211021797128,0.9400381542917944,295
5.346283448396662,0.9458880391664533,296
5.362355874996196,0.9517379240411121,297
5.378428301595731,0.957587808915771,298
5.394500728195265,0.9634376937904299,299
5.4105731547947995,0.9692875786650886,300
5.426645581394334,0.9751374635397475,301
5.442718007993868,0.9809873484144064,302
5.458790434593403,0.9868372332890653,303
5.474862861192937,0.9926871181637241,304
5.490935287792471,0.998537003038383,305
5.507007714392006,1.004386887913042,306
5.52308014099154,1.0102367727877009,307
5.539152567591074,1.0160866576623595,308
5.555224994190609,1.0219365425370184,309
5.571297420790144,1.0277864274116773,310
5.587369847389677,1.0336363122863361,311
5.603442273989212,1.039486197160995,312
5.619514700588747,1.0453360820356539,313
5.6355871271882805,1.0511859669103127,314
5.651659553787814,1.0570358517849716,315
5.66773198038735,1.0628857366596305,316
5.683804406986884,1.0687356215342891,317
5.699876833586417,1.074585506408948,318
5.715949260185953,1.0804353912836069,319
5.732021686785487,1.0862852761582658,320
5.7480941133850205,1.0921351610329246,321
5.764166539984555,1.0979850459075835,322
5.78023896658409,1.1038349307822424,323
5.796311393183624,1.1096848156569012,324
5.812383819783158,1.1155347005315601,325
5.828456246382693,1.121384585406219,326
5.844528672982227,1.1272344702808779,327
5.8606010995817615,1.1330843551555367,328
5.876673526181296,1.1389342400301956,329
5.89274595278083,1.1447841249048545,330
5.908818379380365,1.1506340097795134,331
5.924890805979899,1.1564838946541722,332
5.940963232579433,1.162333779528831,333
5.957035659178968,1.16818366440349,334
5.973108085778502,1.1740335492781488,335
5.989180512378036,1.1798834341528077,336
6.005252938977571,1.1857333190274666,337
6.0213253655771055,1.1915832039021255,338
6.037397792176639,1.1974330887767841,339
6.053470218776173,1.203282973651443,340
6.069542645375709,1.2091328585261019,341
6.085615071975242,1.2149827434007607,342
6.101687498574776,1.2208326282754196,343
6.117759925174312,1.2266825131500785,344
6.133832351773846,1.2325323980247374,345
6.149904778373379,1.2383822828993962,346
6.165977204972914,1.244232167774055,347
6.182049631572449,1.250082052648714,348
6.1981220581719825,1.2559319375233728,349
6.214194484771517,1.2617818223980317,350
6.230266911371052,1.2676317072726906,351
6.246339337970586,1.2734815921473495,352
6.26241176457012,1.2793314770220083,353
6.278484191169655,1.2851813618966672,354
