eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9875301794248946,0.034260550454752715,6.374991969003947,-2.7047199869893888,-0.9396926207859084,body
-0.9625905382746839,0.10278165136425796,6.394705810275365,-2.729224928466684,-0.9396926207859084,body
-0.9376508971244731,0.17130275227376324,6.399096962283665,-2.7459727784097345,-0.9396926207859084,body
-0.9127112559742624,0.23982385318326865,6.403887297677285,-2.758562904548949,-0.9396926207859084,body
-0.8877716148240518,0.30834495409277396,6.410198905844963,-2.76790593329777,-0.9396926207859084,body
-0.862831973673841,0.3768660550022792,6.418301356316,-2.774455590101178,-0.9396926207859084,body
-0.8378923325236302,0.44538715591178457,6.428297827108479,-2.7784819093258752,-0.9396926207859084,body
-0.8129526913734195,0.5139082568212898,6.440249307634929,-2.780160970956137,-0.9396926207859084,body
-0.7880130502232088,0.5824293577307951,6.45420698327587,-2.779613765494714,-0.9396926207859084,body
-0.7630734090729979,0.6509504586403005,6.47022284416106,-2.7769258219350803,-0.9396926207859084,body
-0.7381337679227873,0.7194715595498058,6.488353977501795,-2.7721581560634085,-0.9396926207859084,body
-0.7131941267725765,0.787992660459311,6.508664795830201,-2.7653538123747747,-0.9396926207859084,body
-0.6882544856223657,0.8565137613688165,6.531228558648928,-2.7565419679084675,-0.9396926207859084,body
-0.663314844472155,0.9250348622783218,6.5561286709601205,-2.7457405933377985,-0.9396926207859084,body
-0.6383752033219443,0.993555963187827,6.583459971910702,-2.73295821079141,-0.9396926207859084,body
-0.6134355621717335,1.0620770640973323,6.613330098058287,-2.718195057065871,-0.9396926207859084,body
-0.5884959210215228,1.1305981650068375,6.645860994837505,-2.701443836241229,-0.9396926207859084,body
-0.5635562798713121,1.1991192659163428,6.681190632026277,-2.6826901738952533,-0.9396926207859084,body
-0.5386166387211013,1.2676403668258485,6.719474991759121,-2.66191284188445,-0.9396926207859084,body
-0.5136769975708906,1.3361614677353537,6.760890363147758,-2.6390837960790496,-0.9396926207859084,body
-0.48873735642067984,1.404682568644859,6.805636050534903,-2.61416805121738,-0.9396926207859084,body
-0.4637977152704691,1.4732036695543642,6.853937567952999,-2.587123403621171,-0.9396926207859084,body
-0.43885807412025835,1.5417247704638695,6.906050439942316,-2.5579000026235326,-0.9396926207859084,body
-0.4139184329700476,1.6102458713733747,6.962264742375757,-2.5264397625845825,-0.9396926207859084,body
-0.3889787918198369,1.67876697228288,7.022910563871862,-2.492675598703181,-0.9396926207859084,body
-0.3640391506696261,1.7472880731923857,7.088364610898381,-2.456530460307441,-0.9396926207859084,body
-0.3390995095194153,1.815809174101891,7.159058248033709,-2.41791612411736,-0.9396926207859084,body
-0.3141598683692047,1.8843302750113962,7.235487337642813,-2.3767316960778206,-0.9396926207859084,body
-0.2892202272189939,1.9528513759209014,7.31822438403214,-2.3328617518677617,-0.9396926207859084,body
-0.2642805860687831,2.0213724768304067,7.4079336148156925,-2.286174021254601,-0.9396926207859084,body
-0.23934094491857244,2.089893577739912,7.50538986573428,-2.2365164870260887,-0.9396926207859084,body
-0.2144013037683617,2.158414678649417,7.6115024224247705,-2.183713720051374,-0.9396926207859084,body
-0.1894616626181509,2.226935779558923,7.727345371814329,-2.1275622009501065,-0.9396926207859084,body
-0.1645220214679402,2.2954568804684277,7.854196597406208,-2.0678242731547067,-0.9396926207859084,body
-0.13958238031772946,2.3639779813779334,7.993588295179823,-2.004220211767495,-0.9396926207859084,body
-0.11464273916751871,2.432499082287439,8.147372975560268,-1.9364176421566837,-0.9396926207859084,body
-0.08970309801730797,2.5010201831969443,8.317810222790195,-1.8640171396555578,-0.9396926207859084,body
-0.06476345686709722,2.5695412841064496,8.507681084762329,-1.7865321717737632,-0.9396926207859084,body
-0.039823815716886535,2.638062385015955,8.720438052713636,-1.7033603837994526,-0.9396926207859084,body
-0.014884174566675734,2.70658348592546,8.960396931350584,-1.613741122295373,-0.9396926207859084,body
0.010055466583535011,2.7751045868349653,9.232964345559175,-1.5166900433133879,-0.9396926207859084,body
0.0349951077337457,2.8436256877444706,9.544843021223613,-1.4108933106526593,-0.9396926207859084,body
0.059934748883956446,2.912146788653976,9.90396199757999,-1.2945250938829416,-0.9396926207859084,body
0.08487439003416719,2.980667889563481,10.318105427611474,-1.164904376466772,-0.9396926207859084,body
0.10981403118437794,3.0491889904729863,10.78767605523576,-1.0177637055001254,-0.9396926207859084,body
0.13475367233458868,3.117710091382492,11.266729809117411,-0.8453391371524899,-0.9396926207859084,body
0.15969331348479943,3.1862311922919972,11.334177071174793,-0.6287901530477742,-0.9396926207859084,body
0.18463295463501017,3.2547522932015025,-9.5982504403527,-0.22644506762312586,-0.9396926207859084,body
0.200027717647445,3.2970490569560225,-550.31147038528,0.28273690989233824,-0.9396926207859084,shallow_jet_body
0.2058776025221039,3.313121483555557,9.166828723558135,0.5319461659249571,-0.9396926207859084,shallow_jet_body
0.21172748739676284,3.3291939101550914,-162.710517369964,0.4665002049417971,-0.9396926207859084,shallow_jet_body
0.21757737227142177,3.345266336754626,5.4885052168196715,0.4278592471446686,-0.9396926207859084,shallow_jet_body
0.22342725714608067,3.3613387633541603,2.010852047223878,0.5265786498628366,-0.9396926207859084,shallow_jet_body
0.22927714202073957,3.377411189953695,-0.029804336146149524,0.634012977772603,-0.9396926207859084,shallow_jet_body
0.2351270268953985,3.3934836165532296,-0.03891599824694936,0.7443320490710676,-0.9396926207859084,shallow_jet_body
0.24097691177005742,3.409556043152764,-0.047751759649749204,0.8546752420586611,-0.9396926207859084,shallow_jet_body
0.24682679664471632,3.4256284697522985,-0.030598936863754034,0.9650070986412412,-0.9396926207859084,shallow_jet_body
0.2526766815193753,3.4417008963518327,-0.021775223586139703,1.0753036847059034,-0.9396926207859084,shallow_jet_body
0.25852656639403415,3.4577733229513674,-0.015998491233858658,1.1855803205605366,-0.9396926207859084,shallow_jet_body
0.264376451268693,3.473845749550902,-0.012239963321221126,1.295843851597736,-0.9396926207859084,shallow_jet_body
0.270226336143352,3.4899181761504363,-0.009613161455980901,1.4060985556559022,-0.9396926207859084,shallow_jet_body
0.2760762210180109,3.505990602749971,-0.007705843105391352,1.516346955701358,-0.9396926207859084,shallow_jet_body
0.28192610589266986,3.522063029349505,-0.006277115877864503,1.626590690834906,-0.9396926207859084,shallow_jet_body
0.28777599076732874,3.53813545594904,-0.005181753499421404,1.7368308761898537,-0.9396926207859084,shallow_jet_body
0.2936258756419876,3.5542078825485746,-0.004326026222081225,1.8470683018431244,-0.9396926207859084,shallow_jet_body
0.2994757605166465,3.570280309148109,-0.0036469803239356224,1.9573035441431696,-0.9396926207859084,shallow_jet_body
0.3053256453913054,3.586352735747643,-0.003100897607737352,2.0675370335114107,-0.9396926207859084,shallow_jet_body
0.31117553026596434,3.6024251623471777,-0.0026566222699671016,2.1777690976355837,-0.9396926207859084,shallow_jet_body
0.3170254151406232,3.6184975889467124,-0.0022914579585489037,2.28799999008684,-0.9396926207859084,shallow_jet_body
0.3228753000152821,3.6345700155462466,-0.0019885754495447827,2.398229909867468,-0.9396926207859084,shallow_jet_body
0.32872518488994096,3.6506424421457813,-0.0017352872173859168,2.5084590150999087,-0.9396926207859084,shallow_jet_body
0.33457506976459994,3.6667148687453155,-0.0015219011325058318,2.6186874328119583,-0.9396926207859084,shallow_jet_body
0.3404249546392588,3.68278729534485,-0.0013409136602007266,2.7289152660619944,-0.9396926207859084,shallow_jet_body
0.3462748395139177,3.6988597219443844,-0.0011864564805179612,2.839142599207995,-0.9396926207859084,shallow_jet_body
0.35212472438857656,3.714932148543919,-0.001053894467986538,2.9493695018710673,-0.9396926207859084,shallow_jet_body
0.35797460926323554,3.7310045751434533,-0.0009395233523576962,3.059596031932492,-0.9396926207859084,shallow_jet_body
0.3638244941378944,3.747077001742988,-0.0008403723186063417,3.1698222378455227,-0.9396926207859084,shallow_jet_body
0.3696743790125533,3.763149428342522,-0.0007540261154233008,3.2800481604306038,-0.9396926207859084,shallow_jet_body
0.3755242638872123,3.779221854942057,-0.0006785161346485324,3.39027383427432,-0.9396926207859084,shallow_jet_body
0.3813741487618712,3.7952942815415915,-0.0006122173307971934,3.500499288835189,-0.9396926207859084,shallow_jet_body
0.38722403363653013,3.811366708141126,-0.0005538132381843752,3.6107245493625104,-0.9396926207859084,shallow_jet_body
0.39307391851118906,3.8274391347406604,-0.0005021617057607841,3.720949637572738,-0.9396926207859084,shallow_jet_body
0.398923803385848,3.843511561340195,-0.00045634706598463026,3.8311745722144814,-0.9396926207859084,shallow_jet_body
0.4047736882605069,3.85958398793973,-0.00041558612446124243,3.9413993695807816,-0.9396926207859084,shallow_jet_body
0.41062357313516584,3.8756564145392645,-0.00037921627489367893,4.0516240438658695,-0.9396926207859084,shallow_jet_body
0.4164734580098248,3.8917288411387987,-0.0003466745291049733,4.161848607478301,-0.9396926207859084,shallow_jet_body
0.4223233428844837,3.9078012677383334,-0.00031748765947270385,4.272073071312407,-0.9396926207859084,shallow_jet_body
0.4281732277591427,3.923873694337868,-0.00029123960414523253,4.382297444957615,-0.9396926207859084,shallow_jet_body
0.4340231126338016,3.9399461209374027,-0.00026758837600482366,4.492521736887841,-0.9396926207859084,shallow_jet_body
0.43987299750846054,3.956018547536937,-0.0002462255990209883,4.602745954616733,-0.9396926207859084,shallow_jet_body
0.44572288238311947,3.9720909741364716,-0.0002268887127812036,4.712970104810425,-0.9396926207859084,shallow_jet_body
0.4515727672577784,3.9881634007360063,-0.0002093530820985734,4.823194193410406,-0.9396926207859084,shallow_jet_body
0.4574226521324374,4.004235827335541,-0.00019342140338807212,4.933418225728586,-0.9396926207859084,shallow_jet_body
0.46327253700709625,4.020308253935076,-0.00017892502025063095,5.043642206529308,-0.9396926207859084,shallow_jet_body
0.46912242188175524,4.036380680534609,-0.00016569847275604843,5.153866140072282,-0.9396926207859084,shallow_jet_body
0.4749723067564141,4.052453107134145,-0.00015362655113193568,5.2640900301942075,-0.9396926207859084,shallow_jet_body
0.4808221916310731,4.068525533733679,-0.0001425787657751698,5.374313880360065,-0.9396926207859084,shallow_jet_body
0.4866720765057321,4.084597960333214,-0.00013247012724804108,5.484537693708308,-0.9396926207859084,shallow_jet_body
0.49252196138039095,4.100670386932748,-0.00012318455357984703,5.594761473068786,-0.9396926207859084,shallow_jet_body
0.49837184625504993,4.116742813532283,-0.00011465821619793815,5.704985220994068,-0.9396926207859084,shallow_jet_body
0.5042217311297088,4.1328152401318174,-0.00010681555583857971,5.815208939825169,-0.9396926207859084,shallow_jet_body
0.5100716160043677,4.148887666731351,-9.959671323400698e-05,5.925432631694285,-0.9396926207859084,shallow_jet_body
