outer_iteration,step_factor,formal_exact_objective,formal_exact_relative_decrease,reduced_objective,projected_integral,unresolved_integral,unrepresented_projected_integral,predicted_reduced_objective,predicted_formal_exact_objective,trust_ratio,maximum_displacement_ratio,condition_number,condition_number_ratio,dipole_coefficient,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.0011032440859103936,0.12225707350352184,0.0010998362797353025,0.0006462489650616011,0.0004569951208487924,0.00027993625848356316,0.001099663360853655,0.0011077681747219616,1.03033408673978,0.19000000000004094,254194.89771399024,1.004563384886116,8.03122573895327,1.4278051812892616e-12,25.13241080803806,1.002952466521307,6.199230225601851,True,
1,0.5,0.0011748748019760724,0.06526755037850612,0.0011752051897938162,0.0007156784603881956,0.0004591963415878765,0.00027605697559963683,0.0011751632372870335,0.0011771761406964927,1.028862660973106,0.09499999999982374,253616.33454498643,1.002276937043725,8.02932017488769,3.814668452300858e-07,25.093343682237375,1.0013934250715641,6.153380139507109,True,
1,0.25,0.00121452178319737,0.03372434269820764,0.0012151994355496611,0.0007541981398904082,0.0004603236433069615,0.0002742687292354545,0.0012152558536302198,0.0012157524294537756,1.0299006623498674,0.0474999999999126,253330.2140768455,1.0011462056697058,8.028366495030774,9.518790309100248e-08,25.075376686660427,1.0006764209342567,6.131906574984015,True,
1,0.125,0.0012354079101620959,0.017107303514111282,0.0012358737957829402,0.0007745139198405074,0.0004608939903215885,0.00027349997542914356,0.0012358878313334374,0.0012360086502749214,1.0287413387386886,0.023749999999857198,253184.54287512496,1.000570521591084,8.027889564336975,2.3425420937169156e-08,25.066775753474435,1.0003331857699438,6.121527874358469,True,
1,0.0625,0.0012459917103600916,0.008686813544680058,0.0012462572193909693,0.0007848108690880662,0.0004611808412720256,0.00027304041841359555,0.001246350237567952,0.0012463787797961205,1.0367535804967836,0.011874999999929334,253115.23491473304,1.0002966205808081,8.027650912941768,5.922744759510017e-09,25.062569866423246,1.0001653425485306,6.1164274499454265,True,
