xi,eta
4.529422352481051,0.06311894694771644
4.52844485785518,0.06280165065469125
4.527457537621383,0.062480985433494826
4.526460371311265,0.0621567547946576
4.525453341624315,0.06182875195635652
4.524436429537519,0.06149677519265779
4.523409601502618,0.06116066718071218
4.522372822409027,0.06082027522621836
4.521326059331247,0.0604754399576782
4.520269266972516,0.060126039564887865
4.519202357252029,0.059772080995006575
4.51812523226678,0.05941359917306769
4.5170377919555955,0.05905063373693855
4.515939936985446,0.05868322042308202
4.514831573677793,0.05831137648461515
4.5137126079582215,0.057935118907855986
4.512582944419488,0.05755446722871459
4.511442552092768,0.057169248782915724
4.510291555647033,0.05677883173775165
4.509130115022703,0.0563824871423728
4.507958407051201,0.055979448119312776
4.506776614316307,0.05556894700043142
4.505584911993614,0.05515025665228684
4.504383491711075,0.05472262500384438
4.50317256506843,0.054285269828970854
4.501952206738303,0.053837811544756586
4.500722201157069,0.05338066323089208
4.499482281756695,0.052914353261796374
4.49823216098038,0.052439443503953645
4.496971561850928,0.05195644860113442
4.495700242116677,0.051465777745470155
4.494417949690783,0.05096785444824454
4.493124421803128,0.05046312008155496
4.491819598448197,0.04995149060282176
4.490503751191658,0.049432040892333245
4.4891772042179126,0.048903730201800985
4.487840310885332,0.04836546988139801
4.486493418115105,0.047816218834028965
4.485136850345606,0.04725502559191213
4.483770959853137,0.04668090819189603
4.482396128550478,0.04609285624050348
4.481012586348816,0.045490254254497105
4.479620337668731,0.04487302197479938
4.478219367725219,0.04424112029344138
4.476809658231086,0.04359451427313231
4.4753912262916495,0.04293308949348954
4.473964135994948,0.04225663272270648
4.472528457125075,0.04156492394615428
4.4710842678146685,0.04085773142323563
4.469631793893995,0.040134532547368984
4.468171440031885,0.039394471848342376
4.466703653769554,0.038636649196467664
4.465228919785307,0.0378601368454123
4.463747749388543,0.03706400424669583
4.4622606817855734,0.036247319228821434
4.460768299324838,0.03540912429196898
4.459271232376901,0.03454843380559913
4.457770195107478,0.033664179598268056
4.456265992985476,0.03275521072335285
4.45475949841183,0.03182034619131906
4.453251651972512,0.030858382095660032
4.451743438862479,0.02986813650786999
4.45023589435162,0.028848445788909514
4.448730132435335,0.027798128423023268
4.447227342733054,0.02671599894908392
4.445728653231381,0.025601061079326245
4.444235137897588,0.024452481670195318
4.442747933128093,0.023269429824124294
4.4412682472744685,0.02205107109078272
4.439797412029645,0.02079651433804924
4.438336885384071,0.01950482375308687
4.436888219421122,0.01817506925456722
4.43545308360905,0.016806311626120417
4.434033590777556,0.015397287092650388
4.432632279011026,0.01394649081554593
4.431251887937826,0.01245244686260863
4.4298953407715755,0.010913750003076698
4.428565529339371,0.009329268526951037
4.4272653733063025,0.007698082549339274
4.4259979898458965,0.006019351125610518
4.4247666435572555,0.004292371813852691
4.423574008986027,0.0025170911224289896
4.422422319555001,0.0006939055300303777
4.42131387911679,-0.001176717135605897
4.420251082705119,-0.0030942415326018313
4.41923647974765,-0.005058086462787934
4.418272767192597,-0.007067601233508497
4.417362752197647,-0.009122029882816601
4.416509356924082,-0.011220499167002112
4.4157157010155865,-0.01336203397848818
4.414985098999365,-0.015545528860427319
4.4143210107156525,-0.017769705264507874
4.413726985583089,-0.020033074729297405
4.413206132533389,-0.02233380376200317
4.41276131330821,-0.024669810201349927
4.412395486831426,-0.027038847279398204
4.412111518430296,-0.02943845993122376
4.411909997993083,-0.03186581128494806
4.4117899579201,-0.03431802796001623
4.411750263723602,-0.03679241855677647
4.411789746368874,-0.03928647647891059
4.411907776758867,-0.0417978417117194
4.4121039971765885,-0.04432424306390821
4.4123779747500995,-0.046863493414697754
4.412729230803738,-0.049413487211642015
4.413157367231069,-0.051972177910744904
4.413661998241105,-0.054537575770887026
4.414242687428426,-0.057107755138766834
4.414898951251936,-0.05968085439477616
4.415630127755475,-0.06225511422131186
4.41643541652055,-0.06482888142481241
4.417313966924676,-0.06740059093405895
4.418264848825457,-0.06996877870849266
4.4192865910517085,-0.07253227196475659
4.42037737626081,-0.07509016405593463
4.421535326743919,-0.07764171996387857
4.422758563019021,-0.0801863515793968
4.424045519151257,-0.08272345470378853
4.425394768679165,-0.08525246658233182
4.426804846904676,-0.08777294892295755
4.428274319870298,-0.09028455037579805
4.429802333599578,-0.0927866665584804
4.431388328950561,-0.09527856170135916
4.433031728703082,-0.09775954503557528
4.43473191960341,-0.10022898456202188
4.436488104085745,-0.10268641663313435
4.438299373813729,-0.10513151056903801
4.440164798038235,-0.10756401257007005
4.442083419592511,-0.10998375131759097
4.444054163554774,-0.11239071573382071
4.446075880269803,-0.11478503094613235
4.448147399337261,-0.11716691900641675
4.450267554129788,-0.11953667905305944
4.452435340840414,-0.12189454044288424
4.454649826053796,-0.12424073394657524
4.456910060642008,-0.12657556816348392
4.459215124799835,-0.1288993865052753
4.461564480682922,-0.13121220598494185
4.463957773524238,-0.13351388788967916
4.466394639508198,-0.13580432482237836
4.468874699210386,-0.13808344895402136
4.471397520471908,-0.1403512751491548
4.47396263861424,-0.14260788339720076
4.476569577896619,-0.14485339737289502
4.479217864008336,-0.14708797105102892
4.481907108816562,-0.14931168633711087
4.484636960347936,-0.15152460676931775
4.4874070578161565,-0.1537268308611814
4.490217032505468,-0.15591849212235925
4.493066513427796,-0.15809975272641974
4.4959551233389625,-0.1602708093117251
4.49888247624911,-0.1624318972153966
4.501848180256151,-0.16458328765247923
4.504851854375697,-0.16672526487576209
4.5078931178045085,-0.16885814063638827
4.510971581422929,-0.1709822666090125
4.514086859851517,-0.17309801754683893
4.517238657796929,-0.17520566182079905
4.5204267180040745,-0.17730543229924597
4.523650776691253,-0.1793975916114539
4.526910595757521,-0.18148238256696314
4.530206198044889,-0.18355965262106488
4.533537726596646,-0.18562905668688354
4.536905322325024,-0.1876902455262699
4.540309107518829,-0.1897428929399738
4.543749079536827,-0.19178687627033836
4.547225175272838,-0.19382217852168038
4.550737326140473,-0.19584879923136822
4.55428543705454,-0.19786679203617022
