xi,eta,node_index
4.529422352481051,0.06311894694771644,0
4.52844485785518,0.06280165065469125,1
4.527457537621383,0.062480985433494826,2
4.526460371311265,0.0621567547946576,3
4.525453341624315,0.06182875195635652,4
4.524436429537519,0.06149677519265779,5
4.523409601502618,0.06116066718071218,6
4.522372822409027,0.06082027522621836,7
4.521326059331247,0.0604754399576782,8
4.520269266972516,0.060126039564887865,9
4.519202357252029,0.059772080995006575,10
4.51812523226678,0.05941359917306769,11
4.5170377919555955,0.05905063373693855,12
4.515939936985446,0.05868322042308202,13
4.514831573677793,0.05831137648461515,14
4.5137126079582215,0.057935118907855986,15
4.512582944419488,0.05755446722871459,16
4.511442552092768,0.057169248782915724,17
4.510291555647033,0.05677883173775165,18
4.509130115022703,0.0563824871423728,19
4.507958407051201,0.055979448119312776,20
4.506776614316307,0.05556894700043142,21
4.505584911993614,0.05515025665228684,22
4.504383491711075,0.05472262500384438,23
4.50317256506843,0.054285269828970854,24
4.501952206738303,0.053837811544756586,25
4.500722201157069,0.05338066323089208,26
4.499482281756695,0.052914353261796374,27
4.49823216098038,0.052439443503953645,28
4.496971561850928,0.05195644860113442,29
4.495700242116677,0.051465777745470155,30
4.494417949690783,0.05096785444824454,31
4.493124421803128,0.05046312008155496,32
4.491819598448197,0.04995149060282176,33
4.490503751191658,0.049432040892333245,34
4.4891772042179126,0.048903730201800985,35
4.487840310885332,0.04836546988139801,36
4.486493418115105,0.047816218834028965,37
4.485136850345606,0.04725502559191213,38
4.483770959853137,0.04668090819189603,39
4.482396128550478,0.04609285624050348,40
4.481012586348816,0.045490254254497105,41
4.479620337668731,0.04487302197479938,42
4.478219367725219,0.04424112029344138,43
4.476809658231086,0.04359451427313231,44
4.4753912262916495,0.04293308949348954,45
4.473964135994948,0.04225663272270648,46
4.472528457125075,0.04156492394615428,47
4.4710842678146685,0.04085773142323563,48
4.469631793893995,0.040134532547368984,49
4.468171440031885,0.039394471848342376,50
4.466703653769554,0.038636649196467664,51
4.465228919785307,0.0378601368454123,52
4.463747749388543,0.03706400424669583,53
4.4622606817855734,0.036247319228821434,54
4.460768299324838,0.03540912429196898,55
4.459271232376901,0.03454843380559913,56
4.457770195107478,0.033664179598268056,57
4.456265992985476,0.03275521072335285,58
4.45475949841183,0.03182034619131906,59
4.453251651972512,0.030858382095660032,60
4.451743438862479,0.02986813650786999,61
4.45023589435162,0.028848445788909514,62
4.448730132435335,0.027798128423023268,63
